Wall time,Step,Value
1495669380.819232,4899999,0.10546793788671494
1495670559.447928,4949999,0.10326175391674042
1495671726.763968,4999999,0.1048094853758812
1495672874.858625,5049999,0.10384231060743332
1495674025.119138,5099999,0.1050667017698288
1495675187.129181,5149999,0.1065821498632431
1495676349.689023,5199999,0.10652101784944534
1495677507.769857,5249999,0.10389049351215363
1495678667.056102,5299999,0.10036788135766983
1495679821.923863,5349999,0.10464411228895187
1495680975.946954,5399999,0.10481742769479752
1495682128.533757,5449999,0.10178398340940475
1495683279.295248,5499999,0.10493696480989456
1495684431.178462,5549999,0.10207182914018631
1495685583.883498,5599999,0.10744619369506836
1495686746.722994,5649999,0.10537952929735184
1495687909.169804,5699999,0.10159598290920258
1495689069.43118,5749999,0.10226477682590485
1495690229.488115,5799999,0.10191313922405243
1495691385.719061,5849999,0.10276153683662415
1495692542.52122,5899999,0.10080499947071075
1495693698.036304,5949999,0.09782912582159042
1495694851.418387,5999999,0.10304275155067444
1495696003.338063,6049999,0.10014092922210693
1495697154.209856,6099999,0.10677871108055115
1495698308.185563,6149999,0.1006959080696106
1495699462.026086,6199999,0.1008063331246376
1495700645.489087,6249999,0.09982337802648544
1495701817.417333,6299999,0.09910992532968521
1495702987.464168,6349999,0.10049565881490707
1495704165.869051,6399999,0.10565777868032455
1495705348.807387,6449999,0.10268879681825638
1495706530.949306,6499999,0.10297702252864838
1495707708.831837,6549999,0.10851415991783142
1495708882.626925,6599999,0.10430410504341125
1495710052.791158,6649999,0.10958492010831833
1495711223.554337,6699999,0.110038161277771
1495712392.287449,6749999,0.10848119109869003
1495713568.418083,6799999,0.10840707272291183
1495714751.727933,6849999,0.10854893922805786
1495715931.834941,6899999,0.10832888633012772
1495717108.62471,6949999,0.11132942140102386
1495718284.740748,6999999,0.10786963999271393
1495719458.695145,7049999,0.10895637422800064
1495720631.063886,7099999,0.10793983936309814
1495721803.154621,7149999,0.10860759764909744
1495722972.783206,7199999,0.10920144617557526
1495724142.15058,7249999,0.10514332354068756
1495725309.92961,7299999,0.11244893074035645
1495726479.541562,7349999,0.10391713678836823
1495727645.609143,7399999,0.10923419892787933
1495728811.641643,7449999,0.10609988868236542
1495729979.518585,7499999,0.10932562500238419
1495731146.948177,7549999,0.10582048445940018
1495732312.83997,7599999,0.10949576646089554
1495733488.534274,7649999,0.1105424091219902
1495734667.625871,7699999,0.10883452743291855
1495735845.748114,7749999,0.11034374684095383
1495737008.711316,7799999,0.11205460131168365
1495738167.474885,7849999,0.107503741979599
1495739323.469911,7899999,0.10605507344007492
1495740478.57612,7949999,0.10772355645895004
1495741632.948984,7999999,0.10727192461490631
1495742787.958711,8049999,0.11137063056230545
1495743956.397751,8099999,0.10513752698898315
1495745125.728053,8149999,0.10311669856309891
1495746290.575886,8199999,0.10121063888072968
1495747463.281011,8249999,0.10069133341312408
1495748638.384865,8299999,0.10117197781801224
1495749796.732724,8349999,0.10323993116617203
1495750955.468233,8399999,0.10290296375751495
1495752111.264335,8449999,0.10191620141267776
1495753267.271264,8499999,0.10263418406248093
1495754422.475395,8549999,0.10065387189388275
1495755577.206492,8599999,0.09937366843223572
1495756728.770248,8649999,0.0989755243062973
1495757881.620298,8699999,0.09617624431848526
1495759033.578113,8749999,0.0981738343834877
1495760182.803285,8799999,0.09748812764883041
1495761334.805267,8849999,0.09720485657453537
1495762499.331285,8899999,0.09824534505605698
1495763662.439427,8949999,0.09831923991441727
1495764824.840278,8999999,0.10323397815227509
1495765983.563677,9049999,0.1000632718205452
1495767140.483947,9099999,0.10257934033870697
1495768300.056244,9149999,0.1010015606880188
1495769455.305288,9199999,0.10040413588285446
1495770612.615814,9249999,0.10357151180505753
1495771766.959857,9299999,0.10452242195606232
1495772930.045731,9349999,0.10431621968746185
1495774096.41054,9399999,0.10432610660791397
1495775263.109016,9449999,0.10568365454673767
1495776425.460621,9499999,0.10266467183828354
1495777582.2061,9549999,0.10244408994913101
1495778739.960454,9599999,0.10449053347110748
1495779896.432317,9649999,0.10420742630958557
1495781050.10956,9699999,0.10126736760139465
1495782204.704713,9749999,0.10005633533000946
1495783359.030432,9799999,0.09783852845430374
1495784511.098808,9849999,0.0980716198682785
1495785660.952743,9899999,0.0997915118932724
1495786810.671385,9949999,0.09898031502962112
1495787963.156094,9999999,0.09980104118585587
1495789116.270863,10049999,0.10357324779033661
1495790284.219819,10099999,0.10559555888175964
1495791448.640758,10149999,0.1031680703163147
1495792610.474707,10199999,0.10440334677696228
1495793771.889856,10249999,0.10349014401435852
1495794929.10626,10299999,0.10420607030391693
1495796083.733848,10349999,0.10079130530357361
1495797239.739286,10399999,0.10517846792936325
1495798411.961983,10449999,0.10183635354042053
1495799586.631159,10499999,0.10859540849924088
1495800762.070165,10549999,0.10591905564069748
1495801951.484173,10599999,0.10560151189565659
1495803138.767353,10649999,0.10822794586420059
1495804323.669331,10699999,0.10827711969614029
1495805504.662213,10749999,0.10714054107666016
1495806683.740027,10799999,0.10988540947437286
1495807861.746689,10849999,0.1066022589802742
1495809038.841568,10899999,0.10563308745622635
1495810214.580473,10949999,0.102755606174469
1495811389.88983,10999999,0.10435309261083603
1495812564.580458,11049999,0.10731890797615051
1495813738.077831,11099999,0.10578127205371857
1495814911.853134,11149999,0.10521626472473145
1495816089.626706,11199999,0.10535233467817307
1495817280.016278,11249999,0.10660116374492645
1495818466.473609,11299999,0.10635411739349365
1495819649.864129,11349999,0.10710906237363815
1495820830.876059,11399999,0.10861273109912872
1495822011.491622,11449999,0.1065920814871788
1495823190.795591,11499999,0.10683337599039078
1495824369.705326,11549999,0.1090913638472557
1495825547.180039,11599999,0.10937709361314774
1495826725.030072,11649999,0.10700424760580063
1495827902.476483,11699999,0.10953061282634735
1495829086.089979,11749999,0.10844709724187851
1495830277.121356,11799999,0.11049342900514603
1495831464.733125,11849999,0.1115526407957077
1495832652.202779,11899999,0.10994455218315125
1495833834.640129,11949999,0.10753075033426285
1495835014.684104,11999999,0.10920283943414688
1495836194.116814,12049999,0.1105295717716217
1495837372.600211,12099999,0.107515349984169
1495838550.215535,12149999,0.10853167623281479
1495839727.926363,12199999,0.10837448388338089
1495840905.336809,12249999,0.10548684746026993
1495842083.367518,12299999,0.10662991553544998
1495843258.965821,12349999,0.10872570425271988
1495844445.168163,12399999,0.10868828743696213
1495845637.974695,12449999,0.10760877281427383
1495846825.306899,12499999,0.1070939227938652
1495848013.795273,12549999,0.1081371009349823
1495849198.44559,12599999,0.10560713708400726
1495850380.40052,12649999,0.10919991135597229
1495851563.361254,12699999,0.10752689838409424
1495852746.755794,12749999,0.11113395541906357
1495853928.232218,12799999,0.11259328573942184
1495855108.949525,12849999,0.11582430452108383
1495856291.116919,12899999,0.12111346423625946
1495857470.151895,12949999,0.11665293574333191
1495858648.634012,12999999,0.12081663310527802
1495859840.373706,13049999,0.12595796585083008
1495861034.968428,13099999,0.12506966292858124
1495862228.686161,13149999,0.1282402127981186
1495863420.943668,13199999,0.12653055787086487
1495864608.480797,13249999,0.12741953134536743
1495865799.263924,13299999,0.12884113192558289
1495866988.404641,13349999,0.134243443608284
1495868177.169944,13399999,0.13709226250648499
1495869365.363364,13449999,0.1365889459848404
1495870551.282827,13499999,0.1372690051794052
1495871734.801131,13549999,0.135921910405159
1495872920.337559,13599999,0.1366121917963028
1495874120.683355,13649999,0.13651159405708313
1495875319.574177,13699999,0.13749898970127106
1495876513.624707,13749999,0.1398812234401703
1495877708.480124,13799999,0.1412428766489029
1495878900.383077,13849999,0.14278405904769897
1495880090.965057,13899999,0.14274093508720398
1495881284.378958,13949999,0.14048925042152405
1495882474.710395,13999999,0.14007657766342163
1495883662.275442,14049999,0.14819128811359406
1495884849.835289,14099999,0.1464945673942566
1495886037.943078,14149999,0.14845187962055206
1495887225.732157,14199999,0.14904043078422546
1495888426.942369,14249999,0.15460732579231262
1495889630.376336,14299999,0.15621666610240936
1495890828.023961,14349999,0.15445612370967865
1495892026.560388,14399999,0.15151053667068481
1495893222.999654,14449999,0.16110923886299133
1495894418.204326,14499999,0.15447723865509033
1495895615.615183,14549999,0.15233750641345978
1495896810.415254,14599999,0.1561112403869629
1495898005.75861,14649999,0.15876148641109467
1495899202.591783,14699999,0.16292838752269745
1495900396.569151,14749999,0.15450052917003632
1495901587.925406,14799999,0.15275812149047852
1495902779.399777,14849999,0.1494729071855545
1495903972.535254,14899999,0.1514318585395813
1495905165.842968,14949999,0.1574333757162094
1495906356.876315,14999999,0.15790265798568726
1495907551.389781,15049999,0.16089394688606262
1495908743.727179,15099999,0.1647794395685196
1495909937.756483,15149999,0.1581239402294159
1495911130.698331,15199999,0.15973037481307983
1495912323.931276,15249999,0.16403813660144806
1495913517.13474,15299999,0.1641066074371338
1495914710.344118,15349999,0.16232475638389587
1495915904.634022,15399999,0.1654328554868698
1495917098.896933,15449999,0.1638011783361435
1495918296.287729,15499999,0.16263404488563538
1495919505.929314,15549999,0.16229189932346344
1495920716.616872,15599999,0.1620805710554123
1495921925.854277,15649999,0.1651952564716339
1495923135.316404,15699999,0.16328148543834686
1495924341.53595,15749999,0.16733676195144653
1495925547.727726,15799999,0.17267607152462006
1495926754.113462,15849999,0.16865429282188416
1495927960.241174,15899999,0.16961482167243958
1495929166.067194,15949999,0.1686612069606781
1495930373.085528,15999999,0.16685347259044647
1495931579.935723,16049999,0.17097650468349457
1495932782.555543,16099999,0.17885640263557434
1495933986.521871,16149999,0.16819211840629578
1495935193.121908,16199999,0.16925475001335144
1495936399.658548,16249999,0.16693419218063354
1495937604.674316,16299999,0.16943064332008362
1495938813.041448,16349999,0.16782963275909424
1495940019.110659,16399999,0.16508685052394867
1495941223.25304,16449999,0.16723760962486267
1495942429.775102,16499999,0.15799927711486816
1495943636.387343,16549999,0.16332626342773438
1495944842.287229,16599999,0.16298310458660126
1495946048.338881,16649999,0.16224664449691772
1495947256.025039,16699999,0.16389034688472748
1495948462.408943,16749999,0.16383855044841766
1495949668.704114,16799999,0.16796152293682098
1495950884.715004,16849999,0.1740540862083435
1495952107.51706,16899999,0.16876718401908875
1495953332.36391,16949999,0.16706998646259308
1495954555.023763,16999999,0.17017187178134918
1495955774.553194,17049999,0.16693595051765442
1495956994.582373,17099999,0.162676140666008
1495958215.969945,17149999,0.16639693081378937
1495959434.153583,17199999,0.17189088463783264
1495960648.78099,17249999,0.1749284863471985
1495961848.507241,17299999,0.1692814826965332
1495963047.593633,17349999,0.16649924218654633
1495964249.034944,17399999,0.1660536527633667
1495965451.592828,17449999,0.16524726152420044
1495966653.635155,17499999,0.16363047063350677
1495967855.731605,17549999,0.16783301532268524
1495969057.909302,17599999,0.16218340396881104
1495970259.565165,17649999,0.1658535599708557
1495971459.630935,17699999,0.16593804955482483
1495972679.454528,17749999,0.1715279519557953
1495973900.779505,17799999,0.16659089922904968
1495975101.926274,17849999,0.17266862094402313
1495976304.303317,17899999,0.16420912742614746
1495977505.865724,17949999,0.17170780897140503
1495978705.673408,17999999,0.17275334894657135
1495979908.526838,18049999,0.17791272699832916
1495981111.853968,18099999,0.17484882473945618
1495982315.089361,18149999,0.17364318668842316
1495983519.465198,18199999,0.1734432578086853
1495984723.600485,18249999,0.16761671006679535
1495985929.386036,18299999,0.17022131383419037
1495987134.744849,18349999,0.16612708568572998
