Wall time,Step,Value
1496296182.175244,12949999,0.17113055288791656
1496297371.480343,12999999,0.1731567084789276
1496298560.052675,13049999,0.17274022102355957
1496299745.084829,13099999,0.17021676898002625
1496300926.61629,13149999,0.1729140281677246
1496302112.199545,13199999,0.1724090278148651
1496303292.553593,13249999,0.16841909289360046
1496304471.536629,13299999,0.17237238585948944
1496305659.957053,13349999,0.16677062213420868
1496306849.519654,13399999,0.1646871119737625
1496308032.884279,13449999,0.1682809442281723
1496309209.036225,13499999,0.1667855978012085
1496310391.764386,13549999,0.17454266548156738
1496311574.972247,13599999,0.17584384977817535
1496312765.630712,13649999,0.1739794760942459
1496313963.13716,13699999,0.17460888624191284
1496315162.92971,13749999,0.17297959327697754
1496316351.059495,13799999,0.17265649139881134
1496317534.652646,13849999,0.17193129658699036
1496318719.673996,13899999,0.17971302568912506
1496319909.625718,13949999,0.17462734878063202
1496321095.636913,13999999,0.1754428893327713
1496322289.146082,14049999,0.1756511628627777
1496323481.241168,14099999,0.17537379264831543
1496324672.768818,14149999,0.1718928962945938
1496325861.826533,14199999,0.17284585535526276
1496327050.796949,14249999,0.170423224568367
1496328233.508876,14299999,0.17057284712791443
1496329419.532552,14349999,0.16474802792072296
1496330606.289549,14399999,0.16877003014087677
1496331793.90042,14449999,0.1724371463060379
1496332978.582096,14499999,0.17148944735527039
1496334167.062112,14549999,0.16780531406402588
1496335353.61869,14599999,0.1733919382095337
1496336543.376909,14649999,0.1695786714553833
1496337743.11035,14699999,0.17166581749916077
1496338949.627173,14749999,0.17152531445026398
1496340142.365975,14799999,0.17352333664894104
1496341343.254327,14849999,0.17134055495262146
1496342544.975328,14899999,0.17579220235347748
1496343743.014317,14949999,0.16782797873020172
1496344943.933111,14999999,0.16780905425548553
