Wall time,Step,Value
1496166036.1423,7699999,0.09941234439611435
1496167167.639884,7749999,0.1003093495965004
1496168299.337703,7799999,0.10087272524833679
1496169433.772572,7849999,0.09905603528022766
1496170566.731021,7899999,0.10122199356555939
1496171699.060297,7949999,0.10198555886745453
1496172828.455989,7999999,0.09779878705739975
1496173958.784831,8049999,0.09863296151161194
1496175089.084015,8099999,0.10119201242923737
1496176229.751267,8149999,0.10004967451095581
1496177358.482898,8199999,0.09892241656780243
1496178493.475144,8249999,0.10003803670406342
1496179628.362175,8299999,0.09901091456413269
1496180764.355526,8349999,0.09629115462303162
1496181896.890765,8399999,0.0998120978474617
1496183033.34541,8449999,0.100572869181633
1496184166.854845,8499999,0.09950689226388931
1496185295.43006,8549999,0.0976470485329628
1496186429.049034,8599999,0.10319903492927551
1496187559.217705,8649999,0.1008671373128891
1496188691.381361,8699999,0.09896053373813629
1496189822.221074,8749999,0.10333485156297684
1496190953.571553,8799999,0.10104408860206604
1496192084.363225,8849999,0.10011465102434158
1496193217.591092,8899999,0.09592187404632568
1496194348.404453,8949999,0.09738447517156601
1496195482.546281,8999999,0.09970024973154068
1496196622.543393,9049999,0.10089897364377975
1496197753.770534,9099999,0.10201775282621384
1496198889.156025,9149999,0.10283190757036209
1496200023.681685,9199999,0.10280250012874603
1496201165.222103,9249999,0.10225798189640045
1496202307.132157,9299999,0.09962930530309677
1496203439.922165,9349999,0.10012353211641312
1496204572.844241,9399999,0.1029776930809021
1496205700.694896,9449999,0.10258890688419342
1496206826.056703,9499999,0.1015089750289917
1496207953.215634,9549999,0.10031653195619583
1496209082.759536,9599999,0.09674166142940521
1496210212.446674,9649999,0.09817937761545181
1496211341.375394,9699999,0.09561527520418167
1496212471.83678,9749999,0.0938815176486969
1496213606.964892,9799999,0.0958225354552269
1496214743.564763,9849999,0.09556586295366287
1496215881.956298,9899999,0.09538537263870239
1496217015.120859,9949999,0.09750960022211075
1496218147.422297,9999999,0.09773781150579453
1496219280.953323,10049999,0.09759324789047241
1496220419.511813,10099999,0.09890733659267426
1496221560.002759,10149999,0.10059838742017746
1496222698.580599,10199999,0.09895816445350647
1496223839.999912,10249999,0.09815951436758041
1496224987.947738,10299999,0.09687838703393936
1496226132.162078,10349999,0.09937578439712524
1496227278.591242,10399999,0.09884333610534668
1496228421.12886,10449999,0.10034091025590897
1496229558.489275,10499999,0.09807261824607849
1496230694.196152,10549999,0.098944291472435
1496231834.498272,10599999,0.09433552622795105
1496232969.805179,10649999,0.09338650852441788
1496234112.445115,10699999,0.09396935254335403
1496235249.634025,10749999,0.09426885843276978
1496236390.062622,10799999,0.09597135335206985
1496237523.220451,10849999,0.09644608944654465
1496238661.803043,10899999,0.09684670716524124
1496239800.448863,10949999,0.0962657779455185
1496240932.990101,10999999,0.09487148374319077
1496242075.026149,11049999,0.0954241156578064
1496243213.951129,11099999,0.09760574251413345
1496244351.632892,11149999,0.09443347901105881
1496245492.273082,11199999,0.09780434519052505
1496246633.69506,11249999,0.095836341381073
1496247787.100203,11299999,0.09525685757398605
1496248934.645652,11349999,0.09362200647592545
1496250081.197976,11399999,0.09460622817277908
1496251225.319411,11449999,0.09341149777173996
1496252367.141522,11499999,0.09686479717493057
1496253506.168326,11549999,0.09491296857595444
1496254649.130606,11599999,0.09599032253026962
1496255791.82661,11649999,0.0933796614408493
1496256941.162802,11699999,0.09242859482765198
1496258080.788574,11749999,0.09445822238922119
1496259216.55183,11799999,0.09021250903606415
1496260363.565875,11849999,0.09068537503480911
1496261503.122526,11899999,0.09272517263889313
1496262642.181365,11949999,0.09085146337747574
1496263783.039664,11999999,0.09151852130889893
1496264931.52052,12049999,0.09042949974536896
1496266080.101662,12099999,0.08774534612894058
1496267229.001657,12149999,0.0849246084690094
1496268379.750647,12199999,0.08944077789783478
1496269520.402217,12249999,0.086100272834301
1496270662.065916,12299999,0.08955061435699463
1496271809.996749,12349999,0.09081194549798965
1496272964.892371,12399999,0.08817541599273682
1496274108.039762,12449999,0.09323501586914062
1496275253.796195,12499999,0.0923134908080101
1496276400.838346,12549999,0.09225599467754364
1496277543.217419,12599999,0.09439713507890701
1496278684.833868,12649999,0.09556708484888077
1496279835.203692,12699999,0.09619656205177307
1496280981.451263,12749999,0.09428118169307709
1496282122.140026,12799999,0.09638003259897232
1496283270.989713,12849999,0.09530813992023468
1496284423.240955,12899999,0.09313841909170151
1496285570.674468,12949999,0.09347265958786011
1496286712.020988,12999999,0.09060484170913696
1496287863.35522,13049999,0.09127087891101837
1496289009.510163,13099999,0.09114537388086319
1496290149.317673,13149999,0.09389695525169373
1496291299.876141,13199999,0.09425869584083557
1496292442.520199,13249999,0.0907280370593071
1496293583.188093,13299999,0.09170687198638916
1496294732.31124,13349999,0.09256695955991745
1496295882.289982,13399999,0.09663917124271393
1496297032.214883,13449999,0.09347216784954071
1496298176.415374,13499999,0.09447728097438812
1496299323.419636,13549999,0.09447775036096573
1496300465.250169,13599999,0.09371078759431839
1496301616.071358,13649999,0.09502293169498444
1496302767.99073,13699999,0.0922500416636467
1496303915.596426,13749999,0.09566284716129303
1496305063.180428,13799999,0.09589746594429016
1496306211.413745,13849999,0.09605235606431961
1496307349.221831,13899999,0.0916304886341095
1496308491.12051,13949999,0.09415344148874283
1496309638.256344,13999999,0.09188789129257202
1496310802.251639,14049999,0.09304400533437729
1496311952.820808,14099999,0.09128140658140182
1496313102.4237,14149999,0.0938706248998642
1496314246.423276,14199999,0.09672156721353531
1496315385.351825,14249999,0.09788811206817627
1496316524.39344,14299999,0.09445585310459137
1496317657.02936,14349999,0.09369364380836487
1496318794.126353,14399999,0.09353850036859512
1496319930.767542,14449999,0.09302466362714767
1496321072.772398,14499999,0.09120385348796844
1496322218.019776,14549999,0.09267286211252213
1496323349.431678,14599999,0.0948445200920105
1496324485.708316,14649999,0.097803995013237
1496325620.973878,14699999,0.0959576740860939
1496326759.006021,14749999,0.09561565518379211
1496327898.572285,14799999,0.09445568174123764
1496329042.855246,14849999,0.09731023758649826
1496330193.966011,14899999,0.09963782876729965
1496331341.485988,14949999,0.09563951194286346
1496332478.809809,14999999,0.09250257909297943
1496333617.235652,15049999,0.0948350727558136
1496334751.668649,15099999,0.09197251498699188
1496335892.864244,15149999,0.0920879989862442
1496337030.489855,15199999,0.09510059654712677
1496338181.120674,15249999,0.09011361747980118
1496339316.453822,15299999,0.08908472210168839
1496340455.151504,15349999,0.09070003032684326
1496341595.951066,15399999,0.08958454430103302
1496342739.066597,15449999,0.08987955003976822
1496343882.317823,15499999,0.08837099373340607
1496345027.984425,15549999,0.0886513963341713
1496346166.046357,15599999,0.08907324820756912
1496347306.102255,15649999,0.08920787274837494
1496348447.265033,15699999,0.08964218944311142
1496349581.055989,15749999,0.09093628078699112
1496350722.698609,15799999,0.09061341732740402
1496351863.598322,15849999,0.09234686940908432
1496353004.948396,15899999,0.0915624350309372
1496354144.487849,15949999,0.09352654963731766
1496355283.728139,15999999,0.09278356283903122
1496356423.34538,16049999,0.09278807044029236
1496357560.809377,16099999,0.0936567634344101
1496358700.673374,16149999,0.09183180332183838
1496359833.820577,16199999,0.09539267420768738
1496360968.150403,16249999,0.0959344282746315
1496362107.236834,16299999,0.09620532393455505
1496363243.274277,16349999,0.09597793221473694
1496364379.430191,16399999,0.09366223961114883
1496365519.788636,16449999,0.09459996223449707
1496366657.969178,16499999,0.0948055312037468
1496367803.043976,16549999,0.0937902107834816
1496368936.446657,16599999,0.09569036215543747
1496370071.391226,16649999,0.09536482393741608
1496371207.185795,16699999,0.0952027440071106
1496372341.326012,16749999,0.095451720058918
1496373483.445416,16799999,0.09844349324703217
1496374622.714209,16849999,0.09776059538125992
1496375764.791423,16899999,0.09937910735607147
1496376900.229218,16949999,0.0994151160120964
1496378035.106861,16999999,0.10424645990133286
1496379175.265002,17049999,0.10457787662744522
1496380312.543219,17099999,0.10378587245941162
1496381447.33043,17149999,0.10094204545021057
1496382582.285749,17199999,0.10226216912269592
1496383719.037601,17249999,0.10623947530984879
1496384849.280312,17299999,0.10438381135463715
1496385985.878182,17349999,0.1026528850197792
1496387122.124979,17399999,0.10226310789585114
1496388262.608686,17449999,0.10174334794282913
1496389398.434178,17499999,0.10307101160287857
1496390543.283353,17549999,0.10330233722925186
1496391686.434698,17599999,0.1030387133359909
1496392831.734165,17649999,0.10537562519311905
1496393980.986013,17699999,0.10464144498109818
