Wall time,Step,Value
1495801418.656488,7749999,0.08665686845779419
1495802911.901185,7799999,0.09455948323011398
1495804397.126366,7849999,0.09548546373844147
1495805870.512554,7899999,0.09563065320253372
1495807325.235545,7949999,0.10023986548185349
1495808773.197992,7999999,0.08884026110172272
1495810231.778088,8049999,0.09435702115297318
1495811666.812626,8099999,0.09706247597932816
1495813111.953531,8149999,0.09681856632232666
1495814567.365725,8199999,0.08739984780550003
1495816021.189143,8249999,0.08860107511281967
1495817465.940543,8299999,0.0905265137553215
1495818910.451885,8349999,0.0927169919013977
1495820338.111251,8399999,0.09865938127040863
1495821767.310133,8449999,0.10236784815788269
1495823195.51027,8499999,0.09508974850177765
1495824625.685226,8549999,0.09166375547647476
1495826052.760816,8599999,0.08924966305494308
1495827480.808854,8649999,0.08659760653972626
1495828905.88411,8699999,0.08572094887495041
1495830340.98489,8749999,0.08662201464176178
1495831770.132119,8799999,0.09050120413303375
1495833192.729616,8849999,0.08888211101293564
1495834612.573836,8899999,0.09064139425754547
1495836043.532403,8949999,0.09055410325527191
1495837474.122787,8999999,0.08898773789405823
1495838901.264664,9049999,0.08808735013008118
1495840334.975904,9099999,0.08590039610862732
1495841762.309537,9149999,0.09245787560939789
1495843197.752505,9199999,0.09193092584609985
1495844630.454479,9249999,0.08924805372953415
1495846049.904223,9299999,0.09418724477291107
1495847480.015879,9349999,0.08897896856069565
1495848902.340593,9399999,0.09593882411718369
1495850336.0404,9449999,0.0922011286020279
1495851762.109055,9499999,0.08607166260480881
1495853183.569932,9549999,0.09121065586805344
1495854617.091587,9599999,0.09194682538509369
1495856046.775835,9649999,0.08914364874362946
1495857483.160759,9699999,0.08395293354988098
1495858914.156872,9749999,0.08732232451438904
1495860346.78888,9799999,0.09047717601060867
1495861777.916993,9849999,0.09460479021072388
1495863206.006765,9899999,0.09059113264083862
1495864639.113132,9949999,0.09062883257865906
1495866068.736979,9999999,0.09247934073209763
1495867493.015071,10049999,0.1008063480257988
1495868919.254778,10099999,0.09865061193704605
1495870340.150637,10149999,0.09580878168344498
1495871768.703278,10199999,0.0924883484840393
1495873203.836463,10249999,0.08881166577339172
1495874688.129796,10299999,0.0953446701169014
1495876168.374792,10349999,0.09708616882562637
1495877651.773832,10399999,0.09715178608894348
1495879162.855187,10449999,0.09867741912603378
1495880639.833397,10499999,0.09855882823467255
1495882072.314365,10549999,0.09100274741649628
1495883564.273976,10599999,0.09927991032600403
1495885051.301926,10649999,0.10474298149347305
1495886545.647117,10699999,0.09373391419649124
1495888029.722973,10749999,0.09935365617275238
1495889490.476379,10799999,0.10163496434688568
1495890941.401275,10849999,0.10463448613882065
1495892399.105838,10899999,0.09582553803920746
1495893873.463359,10949999,0.09671498835086823
1495895346.42917,10999999,0.10611793398857117
1495896839.279152,11049999,0.10895185172557831
1495898323.08349,11099999,0.1152929812669754
1495899798.72395,11149999,0.11052488535642624
1495901285.908992,11199999,0.10471640527248383
1495902773.999036,11249999,0.1047235056757927
1495904256.890078,11299999,0.10519114136695862
1495905737.84692,11349999,0.10833053290843964
1495907205.712864,11399999,0.10761141031980515
1495908699.466445,11449999,0.0998012125492096
1495910176.26633,11499999,0.10608609020709991
1495911662.614733,11549999,0.111060231924057
1495913134.714843,11599999,0.10514514148235321
1495914625.468962,11649999,0.10199067741632462
1495916114.718195,11699999,0.10194925963878632
1495917599.259278,11749999,0.09651444852352142
1495919088.828277,11799999,0.09901639074087143
1495920576.970129,11849999,0.10511079430580139
1495922070.274103,11899999,0.11268752813339233
1495923569.211336,11949999,0.1090855747461319
1495925073.781485,11999999,0.11757674813270569
1495926555.00671,12049999,0.10110916942358017
1495928049.472135,12099999,0.1014036014676094
1495929540.603589,12149999,0.10766258090734482
1495931035.355391,12199999,0.10097886621952057
1495932540.274326,12249999,0.10598830878734589
1495934035.144763,12299999,0.10680053383111954
1495935536.967021,12349999,0.10577314347028732
1495937021.782466,12399999,0.10305538773536682
1495938509.206339,12449999,0.1129731684923172
1495939993.666839,12499999,0.1148424819111824
1495941500.403164,12549999,0.11155974864959717
1495942991.433489,12599999,0.10832055658102036
1495944482.410073,12649999,0.11392059177160263
1495945974.935254,12699999,0.11019241809844971
1495947475.900666,12749999,0.10405518114566803
1495948952.192211,12799999,0.10530734062194824
1495950453.292713,12849999,0.10186807066202164
1495951946.170562,12899999,0.1036713570356369
1495953449.371704,12949999,0.10804515331983566
1495954948.340087,12999999,0.10852621495723724
1495956441.573475,13049999,0.10726712644100189
1495957934.076092,13099999,0.10988090932369232
1495959433.919372,13149999,0.11880176514387131
1495960932.290664,13199999,0.11606933176517487
1495962429.590347,13249999,0.11576391011476517
1495963927.221965,13299999,0.1193757876753807
1495965425.132919,13349999,0.12396325170993805
1495966928.177814,13399999,0.10989796370267868
1495968414.773955,13449999,0.11041194200515747
1495969893.818061,13499999,0.11423724889755249
1495971404.01845,13549999,0.1115795373916626
1495972900.884177,13599999,0.11756060272455215
1495974398.944073,13649999,0.11298921704292297
1495975904.955117,13699999,0.11239010095596313
1495977402.253019,13749999,0.1157928928732872
1495978912.160373,13799999,0.11590909212827682
1495980415.634049,13849999,0.11146429926156998
1495981909.663746,13899999,0.11669144779443741
1495983411.955084,13949999,0.11839019507169724
1495984914.823084,13999999,0.1130080372095108
1495986425.490421,14049999,0.11258375644683838
