Wall time,Step,Value
1495735780.852387,7849999,0.1525014191865921
1495736952.263679,7899999,0.1567050963640213
1495738124.768541,7949999,0.16225998103618622
1495739299.719709,7999999,0.16531741619110107
1495740475.388422,8049999,0.16389073431491852
1495741641.723554,8099999,0.15411895513534546
1495742803.470087,8149999,0.1528400033712387
1495743969.754008,8199999,0.15831442177295685
1495745136.407617,8249999,0.15334859490394592
1495746306.036172,8299999,0.14572389423847198
1495747473.18265,8349999,0.1488029509782791
1495748635.620393,8399999,0.1502711921930313
1495749802.078043,8449999,0.15536107122898102
1495750960.764014,8499999,0.1492970883846283
1495752124.654134,8549999,0.14752960205078125
1495753287.854087,8599999,0.14554394781589508
1495754461.584069,8649999,0.14990495145320892
1495755639.537663,8699999,0.1496511846780777
1495756809.592917,8749999,0.1537363976240158
1495757980.803422,8799999,0.15824392437934875
1495759149.310883,8849999,0.1521604359149933
1495760317.5605,8899999,0.15242500603199005
1495761476.655375,8949999,0.1493065357208252
1495762637.726866,8999999,0.1542784720659256
1495763796.676875,9049999,0.1509712040424347
1495764964.931483,9099999,0.14949582517147064
1495766140.209371,9149999,0.14837713539600372
1495767325.694441,9199999,0.15101143717765808
1495768513.914375,9249999,0.1569167971611023
1495769692.853108,9299999,0.15623526275157928
1495770873.004467,9349999,0.1474161297082901
1495772048.726577,9399999,0.14922399818897247
1495773228.448129,9449999,0.1511843055486679
1495774411.079496,9499999,0.15762339532375336
1495775590.540398,9549999,0.16610316932201385
1495776772.882278,9599999,0.15724802017211914
1495777949.601386,9649999,0.15944527089595795
1495779125.812116,9699999,0.1657235324382782
1495780305.48835,9749999,0.15881556272506714
1495781478.438141,9799999,0.15818092226982117
1495782648.665436,9849999,0.1598449945449829
1495783822.056064,9899999,0.1616133749485016
1495784991.636744,9949999,0.1582408845424652
1495786162.3886,9999999,0.1603669375181198
1495787330.220615,10049999,0.14984819293022156
1495788499.169143,10099999,0.1494889110326767
1495789668.064743,10149999,0.1454252302646637
1495790843.419211,10199999,0.14384107291698456
1495792016.102287,10249999,0.14748215675354004
1495793195.857705,10299999,0.15409071743488312
1495794381.220048,10349999,0.15497757494449615
1495795570.621871,10399999,0.1518733650445938
1495796755.632399,10449999,0.15176831185817719
1495797941.13073,10499999,0.14936517179012299
1495799120.353441,10549999,0.1460816115140915
1495800293.958775,10599999,0.1413590908050537
1495801466.073388,10649999,0.15562154352664948
1495802637.796046,10699999,0.1510263979434967
1495803811.370277,10749999,0.1448880285024643
1495804980.748997,10799999,0.13924749195575714
1495806152.086605,10849999,0.14346514642238617
1495807317.638689,10899999,0.14629307389259338
1495808488.862109,10949999,0.1480516642332077
1495809674.329588,10999999,0.14354072511196136
1495810849.822315,11049999,0.14323000609874725
1495812020.151763,11099999,0.1513012796640396
1495813194.071206,11149999,0.14536303281784058
1495814366.69544,11199999,0.15664446353912354
1495815544.493657,11249999,0.1597045660018921
1495816723.18781,11299999,0.1638135462999344
1495817907.689314,11349999,0.16224545240402222
1495819100.313274,11399999,0.1592552214860916
1495820289.869422,11449999,0.15601445734500885
1495821482.991353,11499999,0.15508727729320526
1495822669.519419,11549999,0.15328873693943024
1495823859.575723,11599999,0.15108482539653778
1495825053.623672,11649999,0.15537963807582855
1495826241.924529,11699999,0.15949669480323792
1495827426.516229,11749999,0.15147224068641663
1495828605.764642,11799999,0.15018348395824432
1495829786.794092,11849999,0.14800293743610382
1495830965.070732,11899999,0.1360430270433426
1495832143.026752,11949999,0.14205670356750488
1495833316.90368,11999999,0.14542347192764282
1495834492.688741,12049999,0.13643716275691986
1495835673.306496,12099999,0.1410822868347168
1495836862.728731,12149999,0.1414233148097992
1495838048.460207,12199999,0.14180883765220642
1495839229.311174,12249999,0.14252613484859467
1495840410.413248,12299999,0.14114151895046234
1495841592.508063,12349999,0.14280691742897034
1495842773.632165,12399999,0.14326322078704834
1495843949.811457,12449999,0.14913108944892883
1495845121.786327,12499999,0.1405320167541504
1495846296.398559,12549999,0.14063505828380585
1495847475.96727,12599999,0.1447513848543167
1495848663.316141,12649999,0.14739002287387848
1495849844.751207,12699999,0.14517685770988464
1495851027.794502,12749999,0.15534834563732147
1495852208.28305,12799999,0.14896737039089203
1495853399.568419,12849999,0.14790047705173492
1495854585.703478,12899999,0.15371184051036835
1495855769.824596,12949999,0.15615105628967285
1495856950.512469,12999999,0.1588134914636612
1495858135.1813,13049999,0.16330422461032867
1495859322.282903,13099999,0.163113534450531
1495860506.550283,13149999,0.1513446867465973
1495861697.079504,13199999,0.14494113624095917
1495862887.294662,13249999,0.15579934418201447
1495864086.294506,13299999,0.16067631542682648
1495865282.856059,13349999,0.1617167592048645
1495866468.867379,13399999,0.15999817848205566
1495867656.617089,13449999,0.15467232465744019
1495868843.482026,13499999,0.1497240960597992
1495870026.236306,13549999,0.14912641048431396
1495871207.548667,13599999,0.15139468014240265
1495872380.929123,13649999,0.15592026710510254
1495873560.41529,13699999,0.15009568631649017
1495874742.809829,13749999,0.1441684514284134
1495875943.658767,13799999,0.14509065449237823
1495877143.695378,13849999,0.15235181152820587
1495878342.952924,13899999,0.155143603682518
1495879539.039916,13949999,0.15617981553077698
1495880735.29531,13999999,0.14727561175823212
1495881921.94464,14049999,0.14841051399707794
1495883101.676254,14099999,0.15666961669921875
1495884285.429108,14149999,0.14614716172218323
1495885467.179108,14199999,0.14521485567092896
1495886648.541149,14249999,0.142789825797081
1495887825.984082,14299999,0.14649926126003265
1495889002.622954,14349999,0.14288468658924103
1495890181.153735,14399999,0.1481093466281891
1495891355.969213,14449999,0.15481598675251007
1495892532.831905,14499999,0.15306146442890167
1495893702.892045,14549999,0.14472006261348724
1495894876.586576,14599999,0.1600012481212616
1495896046.469319,14649999,0.16594253480434418
1495897228.163545,14699999,0.1635715514421463
1495898412.808979,14749999,0.15901410579681396
1495899604.990462,14799999,0.1557210236787796
1495900803.180676,14849999,0.16422055661678314
1495901996.959102,14899999,0.16787776350975037
1495903203.199598,14949999,0.1636086255311966
1495904405.208654,14999999,0.1601865440607071
1495905601.002391,15049999,0.16563332080841064
1495906796.776115,15099999,0.17429213225841522
1495907997.842694,15149999,0.17386627197265625
1495909200.574749,15199999,0.15968744456768036
1495910396.129702,15249999,0.1599888950586319
1495911588.711039,15299999,0.1563197374343872
1495912780.08544,15349999,0.15339145064353943
1495913971.166762,15399999,0.1556042730808258
1495915163.66656,15449999,0.15082155168056488
1495916360.871094,15499999,0.14612196385860443
1495917553.563865,15549999,0.14725571870803833
1495918749.19599,15599999,0.15013262629508972
1495919942.55568,15649999,0.15315768122673035
1495921136.032378,15699999,0.1484617441892624
1495922322.529134,15749999,0.1457955539226532
1495923511.959594,15799999,0.14770744740962982
1495924693.899027,15849999,0.1540813446044922
1495925875.614133,15899999,0.15357382595539093
1495927056.828565,15949999,0.1486659198999405
1495928233.812202,15999999,0.15281125903129578
1495929426.650446,16049999,0.15447945892810822
1495930622.576634,16099999,0.165108785033226
1495931808.843635,16149999,0.1600865125656128
1495932996.360666,16199999,0.16467063128948212
1495934182.582474,16249999,0.16172295808792114
1495935371.40272,16299999,0.1570993959903717
1495936553.786256,16349999,0.1632908135652542
1495937732.12703,16399999,0.17043082416057587
1495938926.438003,16449999,0.17097672820091248
1495940123.020261,16499999,0.17054778337478638
1495941325.133125,16549999,0.17230913043022156
1495942525.452656,16599999,0.17135798931121826
1495943726.623332,16649999,0.16905845701694489
1495944922.513189,16699999,0.16979514062404633
1495946111.244532,16749999,0.16636669635772705
1495947301.996816,16799999,0.16638065874576569
1495948485.94886,16849999,0.166325643658638
1495949667.937398,16899999,0.16819828748703003
1495950863.388422,16949999,0.1739489585161209
1495952060.785391,16999999,0.1677054613828659
1495953254.015539,17049999,0.1670895218849182
1495954451.456848,17099999,0.17209464311599731
1495955658.408824,17149999,0.17746049165725708
1495956868.905918,17199999,0.17259128391742706
1495958066.833887,17249999,0.16819337010383606
1495959266.693763,17299999,0.1679978221654892
1495960471.586367,17349999,0.16872325539588928
1495961664.850246,17399999,0.1692555844783783
1495962860.698702,17449999,0.17197099328041077
1495964058.756603,17499999,0.1740456074476242
1495965250.872472,17549999,0.16743913292884827
1495966441.562285,17599999,0.17047667503356934
1495967635.32772,17649999,0.17134086787700653
1495968823.494427,17699999,0.17017292976379395
1495970013.766286,17749999,0.16215361654758453
1495971196.783882,17799999,0.1614680290222168
1495972386.997339,17849999,0.16056375205516815
1495973575.913609,17899999,0.15767046809196472
1495974763.425664,17949999,0.16079597175121307
1495975948.563385,17999999,0.1624239981174469
1495977136.716223,18049999,0.15318362414836884
1495978339.776643,18099999,0.15210260450839996
1495979537.566513,18149999,0.15327425301074982
1495980727.721642,18199999,0.1561601161956787
1495981922.992,18249999,0.15895286202430725
1495983115.168607,18299999,0.1626477837562561
1495984312.430059,18349999,0.1560053825378418
1495985526.235203,18399999,0.15459002554416656
1495986736.453234,18449999,0.15961502492427826
