Wall time,Step,Value
1495731762.679434,7449999,198.37022399902344
1495732960.908067,7499999,211.8340606689453
1495734157.399373,7549999,205.93817138671875
1495735353.657931,7599999,220.01101684570312
1495736549.678126,7649999,232.16783142089844
1495737751.444717,7699999,215.75823974609375
1495738949.850915,7749999,210.25640869140625
1495740144.373911,7799999,208.2029571533203
1495741341.591651,7849999,205.3466339111328
1495742539.172292,7899999,200.73374938964844
1495743737.698096,7949999,211.7436981201172
1495744934.016613,7999999,205.8000030517578
1495746130.552601,8049999,210.273681640625
1495747326.600523,8099999,203.9085235595703
1495748524.490663,8149999,212.3763427734375
1495749721.599331,8199999,205.5345916748047
1495750918.448892,8249999,213.63539123535156
1495752115.413718,8299999,221.98464965820312
1495753311.820401,8349999,209.79209899902344
1495754513.815975,8399999,216.692138671875
1495755710.544506,8449999,224.7216033935547
1495756907.058381,8499999,212.01986694335938
1495758104.669714,8549999,219.56858825683594
1495759302.323412,8599999,219.26991271972656
1495760500.912071,8649999,217.17105102539062
1495761698.466419,8699999,216.60792541503906
1495762894.988238,8749999,216.4130401611328
1495764091.099235,8799999,214.6491241455078
1495765288.851758,8849999,213.497802734375
1495766487.879258,8899999,230.97097778320312
1495767685.264759,8949999,216.5692596435547
1495768881.734655,8999999,219.01315307617188
1495770079.803556,9049999,239.75466918945312
1495771274.84774,9099999,229.50892639160156
1495772470.684147,9149999,237.3426513671875
1495773668.505856,9199999,214.88961791992188
1495774864.793936,9249999,231.8778839111328
1495776061.336625,9299999,200.12396240234375
1495777257.885472,9349999,212.15957641601562
1495778457.285751,9399999,212.64894104003906
1495779656.2509,9449999,215.10845947265625
1495780853.364674,9499999,229.43438720703125
1495782052.33963,9549999,208.82931518554688
1495783249.04675,9599999,214.8997802734375
1495784445.803842,9649999,220.1958465576172
1495785640.832931,9699999,209.1666717529297
1495786837.227179,9749999,220.1460723876953
1495788034.96378,9799999,228.1849365234375
1495789230.225062,9849999,200.3927764892578
1495790426.677624,9899999,222.35682678222656
1495791624.475564,9949999,213.0415802001953
1495792826.542201,9999999,220.1351318359375
1495794023.534252,10049999,212.3841094970703
1495795220.487527,10099999,214.5814971923828
1495796419.720038,10149999,202.66461181640625
1495797619.135245,10199999,227.5113067626953
1495798816.49368,10249999,214.9122772216797
1495800012.109019,10299999,221.7898406982422
1495801213.668954,10349999,221.3668212890625
1495802412.579669,10399999,220.82958984375
1495803608.888517,10449999,201.5625
1495804809.080996,10499999,205.96841430664062
1495806005.613786,10549999,211.4578857421875
1495807204.460014,10599999,212.40740966796875
1495808404.826313,10649999,188.30943298339844
1495809602.504448,10699999,212.90322875976562
1495810801.717951,10749999,215.02127075195312
1495811999.223686,10799999,208.1223602294922
1495813199.986351,10849999,197.1931610107422
1495814398.757741,10899999,222.99107360839844
1495815597.787975,10949999,211.63560485839844
1495816794.968248,10999999,222.56637573242188
1495817991.796725,11049999,228.306640625
1495819189.554035,11099999,216.6702117919922
1495820387.908444,11149999,216.71974182128906
1495821583.966719,11199999,215.30172729492188
1495822782.038353,11249999,216.37254333496094
1495823981.038062,11299999,218.24444580078125
1495825182.425346,11349999,219.5689697265625
1495826380.46944,11399999,212.24400329589844
1495827581.704844,11449999,221.73333740234375
1495828778.072857,11499999,225.42127990722656
1495829976.697243,11549999,227.3076934814453
1495831173.619783,11599999,208.90525817871094
1495832371.678604,11649999,225.54176330566406
1495833571.364416,11699999,227.04954528808594
1495834772.96405,11749999,221.7991180419922
1495835970.802605,11799999,229.35079956054688
1495837167.517453,11849999,237.14622497558594
1495838365.761011,11899999,213.43881225585938
1495839565.508864,11949999,224.52914428710938
1495840763.497338,11999999,222.11453247070312
1495841959.703455,12049999,220.62362670898438
1495843162.188187,12099999,210.5567169189453
1495844360.123291,12149999,211.18995666503906
1495845556.308655,12199999,215.57777404785156
1495846752.683862,12249999,201.9166717529297
1495847949.945051,12299999,217.76052856445312
1495849150.322873,12349999,224.29371643066406
1495850350.620051,12399999,223.69317626953125
1495851546.895856,12449999,233.536865234375
1495852747.093218,12499999,213.02772521972656
1495853944.095357,12549999,214.3333282470703
1495855140.549825,12599999,224.41835021972656
1495856338.137308,12649999,238.2134552001953
1495857534.150985,12699999,213.59140014648438
1495858734.166002,12749999,215.26939392089844
1495859934.706901,12799999,219.53158569335938
1495861135.804193,12849999,220.55679321289062
1495862333.599614,12899999,217.20620727539062
1495863529.888533,12949999,213.70086669921875
1495864727.203656,12999999,228.4589080810547
1495865925.267467,13049999,228.18807983398438
1495867124.476316,13099999,231.1479034423828
1495868323.340998,13149999,220.97161865234375
1495869522.783101,13199999,217.23077392578125
1495870722.731893,13249999,221.97396850585938
1495871919.434631,13299999,228.23529052734375
1495873120.376302,13349999,217.41378784179688
1495874319.729579,13399999,216.8546600341797
1495875517.508701,13449999,252.53147888183594
1495876714.063703,13499999,230.5208282470703
1495877912.903332,13549999,233.1976776123047
1495879113.536161,13599999,222.4890899658203
1495880313.51003,13649999,202.9545440673828
1495881513.714836,13699999,219.31222534179688
1495882711.287036,13749999,242.15475463867188
1495883908.635357,13799999,215.38543701171875
1495885109.04062,13849999,227.51693725585938
1495886305.84208,13899999,226.4205780029297
1495887504.575599,13949999,204.57469177246094
1495888701.524006,13999999,220.1630401611328
1495889899.218686,14049999,227.51708984375
1495891096.967926,14099999,213.0901336669922
1495892295.800053,14149999,214.31289672851562
1495893493.819519,14199999,237.0023193359375
1495894694.30195,14249999,234.42529296875
1495895891.543689,14299999,214.37234497070312
1495897088.527276,14349999,217.46780395507812
1495898286.436523,14399999,227.85556030273438
1495899484.447461,14449999,234.2972412109375
1495900678.986906,14499999,211.47903442382812
1495901879.488177,14549999,216.1241912841797
1495903078.716934,14599999,215.3376922607422
1495904276.316027,14649999,217.89247131347656
1495905474.306672,14699999,230.82379150390625
1495906672.766061,14749999,222.64443969726562
1495907871.005884,14799999,231.7482452392578
1495909067.387856,14849999,215.6345672607422
1495910265.832727,14899999,219.68409729003906
1495911463.316448,14949999,216.68093872070312
1495912661.172485,14999999,220.8279571533203
1495913859.313915,15049999,204.9382781982422
1495915057.724959,15099999,221.26931762695312
1495916254.558356,15149999,220.07691955566406
1495917454.105336,15199999,213.48583984375
1495918652.552591,15249999,214.56988525390625
1495919852.137609,15299999,218.8828582763672
1495921050.715414,15349999,231.4253387451172
1495922245.537184,15399999,224.26913452148438
1495923445.435128,15449999,210.47311401367188
1495924645.900891,15499999,217.19432067871094
1495925843.689359,15549999,223.07440185546875
1495927041.887814,15599999,203.93971252441406
1495928243.664802,15649999,215.16233825683594
1495929444.128148,15699999,221.62017822265625
1495930645.670634,15749999,216.36068725585938
1495931844.713389,15799999,233.57647705078125
1495933043.976604,15849999,211.85501098632812
1495934246.160045,15899999,227.77651977539062
1495935445.618108,15949999,211.68817138671875
1495936641.413519,15999999,205.34957885742188
1495937841.640188,16049999,220.7319793701172
1495939039.059104,16099999,221.1573028564453
1495940239.606237,16149999,216.89361572265625
1495941441.3229,16199999,211.84375
1495942641.728656,16249999,218.1896514892578
1495943841.197783,16299999,220.25164794921875
1495945043.072104,16349999,204.96881103515625
1495946244.549415,16399999,204.3645782470703
1495947445.797754,16449999,203.84854125976562
1495948646.625422,16499999,197.52525329589844
1495949845.867318,16549999,217.8524169921875
1495951046.203851,16599999,219.61622619628906
1495952245.674932,16649999,215.390625
1495953446.244214,16699999,220.25669860839844
1495954649.354068,16749999,229.9417266845703
1495955849.536151,16799999,221.72222900390625
1495957054.392824,16849999,207.5975341796875
1495958255.89572,16899999,211.18896484375
1495959455.526811,16949999,192.47991943359375
1495960654.668752,16999999,214.04710388183594
1495961856.374548,17049999,200.59005737304688
1495963055.692157,17099999,216.67034912109375
1495964254.216905,17149999,217.8508758544922
1495965454.299161,17199999,217.55531311035156
1495966659.520126,17249999,229.7441864013672
1495967860.943534,17299999,208.10272216796875
1495969063.479724,17349999,211.6883087158203
1495970265.000245,17399999,193.5513153076172
1495971462.776613,17449999,219.11111450195312
1495972666.008385,17499999,221.01351928710938
1495973867.388257,17549999,200.30145263671875
1495975068.867064,17599999,222.7111053466797
1495976268.160075,17649999,219.5897979736328
1495977467.645657,17699999,206.159423828125
1495978670.546063,17749999,212.0425567626953
1495979870.479935,17799999,225.7399139404297
1495981072.042677,17849999,200.2836151123047
1495982274.278268,17899999,217.03024291992188
1495983474.737946,17949999,196.98782348632812
1495984673.248506,17999999,214.4816436767578
1495985871.944499,18049999,199.93775939941406
