Wall time,Step,Value
1495704928.27823,7649999,187.1068572998047
1495705925.264121,7699999,185.96229553222656
1495706923.697404,7749999,200.11976623535156
1495707923.200647,7799999,203.10345458984375
1495708924.461618,7849999,192.0297088623047
1495709925.523298,7899999,193.58871459960938
1495710926.213479,7949999,195.1209716796875
1495711927.660957,7999999,192.68389892578125
1495712928.400179,8049999,196.93319702148438
1495713929.712723,8099999,202.44398498535156
1495714930.875562,8149999,208.7708282470703
1495715931.146064,8199999,203.75
1495716932.254426,8249999,199.32850646972656
1495717932.935674,8299999,200.36961364746094
1495718932.623728,8349999,217.65151977539062
1495719934.097377,8399999,204.3023223876953
1495720935.148918,8449999,197.62677001953125
1495721934.770441,8499999,210.4870147705078
1495722933.876235,8549999,225.71267700195312
1495723933.879144,8599999,209.78033447265625
1495724935.469952,8649999,188.71063232421875
1495725936.344755,8699999,203.64779663085938
1495726937.789116,8749999,188.68321228027344
1495727939.110694,8799999,208.1276092529297
1495728939.919591,8849999,201.95697021484375
1495729940.933663,8899999,194.2540283203125
1495730941.780045,8949999,202.1770782470703
1495731944.490267,8999999,204.46170043945312
1495732945.769818,9049999,198.01229858398438
1495733946.351898,9099999,201.2220001220703
1495734947.442791,9149999,206.73728942871094
1495735948.330952,9199999,196.68399047851562
1495736950.002436,9249999,207.70919799804688
1495737951.492365,9299999,206.4197540283203
1495738953.071523,9349999,194.5104217529297
1495739955.961184,9399999,206.47727966308594
1495740957.54667,9449999,193.6873779296875
1495741958.878126,9499999,205.77166748046875
1495742959.83711,9549999,203.05084228515625
1495743962.130093,9599999,207.90721130371094
1495744963.80468,9649999,197.53578186035156
1495745965.911905,9699999,198.55288696289062
1495746964.785146,9749999,201.8685760498047
1495747958.96012,9799999,197.98193359375
1495748954.244772,9849999,206.75204467773438
1495749948.770123,9899999,193.70079040527344
1495750943.279457,9949999,195.9437713623047
1495751936.846542,9999999,198.7675323486328
1495752932.324996,10049999,210.77235412597656
1495753929.848946,10099999,211.97396850585938
1495754926.822827,10149999,219.56858825683594
1495755924.38532,10199999,210.97097778320312
1495756921.132273,10249999,202.0496826171875
1495757919.113323,10299999,206.18698120117188
1495758917.684037,10349999,205.7217559814453
1495759916.190093,10399999,206.70082092285156
1495760916.756212,10449999,189.18919372558594
1495761917.182956,10499999,228.00225830078125
1495762915.96433,10549999,218.71145629882812
1495763914.123522,10599999,202.87393188476562
1495764913.468015,10649999,189.7474822998047
1495765911.793495,10699999,198.1300811767578
1495766911.138138,10749999,193.3005828857422
1495767910.195729,10799999,201.29098510742188
1495768908.453202,10849999,196.84104919433594
1495769908.166274,10899999,206.741455078125
1495770906.823552,10949999,193.30227661132812
1495771907.042689,10999999,194.07000732421875
1495772906.575472,11049999,195.85020446777344
1495773905.142863,11099999,187.55299377441406
1495774897.632354,11149999,199.927978515625
1495775890.254471,11199999,193.62449645996094
1495776883.442856,11249999,198.53659057617188
1495777876.216275,11299999,200.06024169921875
1495778868.802515,11349999,202.6310272216797
1495779861.356958,11399999,195.3490753173828
1495780853.584611,11449999,203.63731384277344
1495781848.054328,11499999,207.01031494140625
1495782841.638707,11549999,205.61181640625
1495783835.909049,11599999,193.2135772705078
1495784829.347218,11649999,198.60000610351562
1495785821.477784,11699999,213.698486328125
1495786814.938383,11749999,198.30128479003906
1495787808.893215,11799999,204.9690704345703
1495788804.383662,11849999,191.2154083251953
1495789800.268138,11899999,208.86956787109375
1495790795.294662,11949999,195.95849609375
1495791790.374256,11999999,207.48414611816406
1495792785.072596,12049999,205.26095581054688
1495793779.745634,12099999,209.7916717529297
1495794775.129136,12149999,214.01063537597656
1495795768.311718,12199999,235.33018493652344
1495796762.549949,12249999,210.81719970703125
1495797758.176926,12299999,209.5329132080078
1495798752.695158,12349999,202.87525939941406
1495799746.1554,12399999,200.6597900390625
1495800741.010689,12449999,215.73875427246094
1495801736.262385,12499999,214.10943603515625
1495802731.115186,12549999,200.6707305908203
1495803723.868388,12599999,229.6736602783203
1495804718.647211,12649999,216.1255340576172
1495805713.206236,12699999,213.7581024169922
1495806706.7535,12749999,207.0736846923828
1495807700.524333,12799999,188.79647827148438
1495808693.243231,12849999,209.69564819335938
1495809686.829231,12899999,202.54859924316406
1495810680.926487,12949999,205.39500427246094
1495811675.470019,12999999,198.8933563232422
1495812668.246748,13049999,204.46652221679688
1495813662.16918,13099999,207.35789489746094
1495814657.651629,13149999,216.77488708496094
1495815651.672748,13199999,197.32794189453125
1495816646.415176,13249999,190.1999969482422
1495817642.158556,13299999,185.90643310546875
1495818635.925801,13349999,209.43617248535156
1495819630.204453,13399999,208.66807556152344
1495820624.598137,13449999,204.77272033691406
1495821618.489956,13499999,206.4197540283203
1495822613.80344,13549999,206.4081573486328
1495823608.041701,13599999,203.3987579345703
1495824603.25539,13649999,205.09146118164062
1495825598.852069,13699999,215.60638427734375
1495826592.922898,13749999,208.08731079101562
1495827586.784629,13799999,205.25509643554688
1495828582.706926,13849999,196.1607208251953
1495829579.903571,13899999,216.39706420898438
1495830574.208609,13949999,210.815673828125
1495831569.934182,13999999,202.4442138671875
1495832564.886665,14049999,208.2563018798828
1495833560.740183,14099999,194.22311401367188
1495834557.134496,14149999,206.17042541503906
1495835552.794049,14199999,211.3760528564453
1495836550.124787,14249999,215.98532104492188
1495837545.586425,14299999,204.63616943359375
1495838543.187095,14349999,214.2144317626953
1495839540.033598,14399999,190.38229370117188
1495840537.37793,14449999,188.818359375
1495841533.773474,14499999,200.2421112060547
1495842529.073956,14549999,200.57809448242188
1495843525.027562,14599999,200.1368408203125
1495844520.236503,14649999,197.1711883544922
1495845516.454075,14699999,212.1914825439453
1495846512.436756,14749999,203.83966064453125
1495847507.691334,14799999,192.12274169921875
1495848504.024205,14849999,197.47967529296875
1495849501.167434,14899999,202.58367919921875
1495850498.115111,14949999,199.50413513183594
1495851494.178817,14999999,203.1903839111328
1495852491.123735,15049999,211.9805145263672
1495853487.084717,15099999,201.68377685546875
1495854484.894901,15149999,199.1765899658203
1495855481.640222,15199999,202.73196411132812
1495856478.222615,15249999,204.49896240234375
1495857475.503547,15299999,218.92703247070312
1495858471.46543,15349999,210.07383728027344
1495859468.341843,15399999,205.3242645263672
1495860464.84367,15449999,212.10989379882812
1495861461.125284,15499999,203.849365234375
1495862457.829425,15549999,208.77894592285156
1495863455.346267,15599999,194.95867919921875
1495864452.102366,15649999,205.7521209716797
1495865449.464937,15699999,189.98004150390625
1495866447.132418,15749999,215.65789794921875
1495867443.546072,15799999,206.47628784179688
1495868439.515691,15849999,209.9569854736328
1495869435.35824,15899999,207.84518432617188
1495870432.770908,15949999,218.2484130859375
1495871429.303528,15999999,204.73460388183594
1495872426.682719,16049999,212.14442443847656
1495873423.462796,16099999,199.541748046875
1495874420.866206,16149999,196.74044799804688
1495875419.343398,16199999,197.92929077148438
1495876417.345546,16249999,203.7916717529297
1495877415.90149,16299999,191.05674743652344
1495878414.00663,16349999,205.62893676757812
1495879411.341751,16399999,206.74569702148438
1495880409.201671,16449999,230.68287658691406
1495881408.422087,16499999,194.51194763183594
1495882406.708859,16549999,202.61224365234375
1495883405.297071,16599999,203.7916717529297
1495884403.302511,16649999,205.92784118652344
1495885402.074222,16699999,214.6072235107422
1495886400.643414,16749999,195.16064453125
1495887398.325274,16799999,204.55943298339844
1495888397.499096,16849999,214.21609497070312
1495889396.409837,16899999,205.12551879882812
1495890394.301974,16949999,207.2775421142578
1495891391.261276,16999999,202.0739288330078
1495892385.646351,17049999,215.655029296875
1495893380.945154,17099999,216.103759765625
1495894374.964437,17149999,207.2515869140625
1495895368.910203,17199999,208.02401733398438
1495896368.09435,17249999,199.2190704345703
1495897366.002857,17299999,202.31991577148438
1495898363.265657,17349999,203.01670837402344
1495899362.004845,17399999,198.73196411132812
1495900360.304288,17449999,202.0440216064453
1495901357.875447,17499999,204.1666717529297
1495902355.944761,17549999,214.33920288085938
1495903354.617749,17599999,220.20924377441406
1495904353.895522,17649999,212.21258544921875
1495905353.849477,17699999,219.15158081054688
1495906352.42566,17749999,214.57264709472656
1495907351.788494,17799999,207.38853454589844
1495908352.298798,17849999,212.093017578125
1495909351.951343,17899999,189.4858856201172
1495910351.646637,17949999,200.707275390625
1495911352.39631,17999999,191.27952575683594
1495912352.245577,18049999,212.6439208984375
1495913351.539237,18099999,202.14137268066406
1495914350.221437,18149999,208.98504638671875
1495915350.620458,18199999,216.26361083984375
1495916349.63457,18249999,209.6888427734375
1495917349.095168,18299999,202.6914825439453
1495918347.547679,18349999,211.54684448242188
1495919343.452709,18399999,210.0
1495920340.936523,18449999,208.97462463378906
1495921339.163193,18499999,210.7700653076172
1495922336.159948,18549999,203.11158752441406
1495923334.465865,18599999,219.92324829101562
1495924332.856923,18649999,202.64402770996094
1495925332.428356,18699999,196.5890655517578
1495926331.312569,18749999,192.5
1495927329.907566,18799999,209.21673583984375
1495928330.771585,18849999,212.5330352783203
1495929329.344045,18899999,200.02061462402344
1495930327.913147,18949999,205.83160400390625
1495931326.40515,18999999,195.7083282470703
1495932327.976342,19049999,213.7418670654297
1495933329.164489,19099999,213.83001708984375
1495934331.882443,19149999,215.0646514892578
1495935333.462306,19199999,206.42857360839844
1495936335.950216,19249999,215.18438720703125
1495937337.065009,19299999,204.1544952392578
1495938338.55684,19349999,203.13417053222656
1495939340.279711,19399999,209.38710021972656
1495940342.214451,19449999,214.6688690185547
1495941345.187368,19499999,218.5682830810547
1495942347.210875,19549999,204.7628936767578
1495943348.807104,19599999,209.97830200195312
1495944350.44637,19649999,206.41468811035156
1495945352.847768,19699999,213.93406677246094
1495946355.018555,19749999,225.5580291748047
1495947355.483575,19799999,206.54095458984375
1495948357.275027,19849999,198.8374481201172
1495949357.735666,19899999,193.56851196289062
1495950355.628805,19949999,208.1896514892578
1495951354.303595,19999999,203.73431396484375
1495952352.104669,20049999,202.8288116455078
1495953349.918311,20099999,213.63931274414062
1495954348.395031,20149999,227.4886932373047
1495955346.289554,20199999,197.6219482421875
1495956345.036754,20249999,213.56832885742188
1495957342.925563,20299999,210.1371307373047
1495958338.95708,20349999,206.77589416503906
1495959335.94609,20399999,220.8053741455078
1495960333.648646,20449999,211.04925537109375
1495961330.454139,20499999,211.6666717529297
1495962328.726307,20549999,203.6139678955078
1495963325.269672,20599999,201.44190979003906
1495964322.292076,20649999,203.75
1495965319.451533,20699999,225.48458862304688
1495966317.056018,20749999,202.12831115722656
1495967314.983189,20799999,231.03408813476562
1495968314.585117,20849999,216.96311950683594
1495969312.574475,20899999,207.3029022216797
1495970311.644812,20949999,213.19058227539062
1495971310.803892,20999999,213.27957153320312
1495972308.662679,21049999,224.92080688476562
1495973306.447516,21099999,216.15554809570312
1495974305.062319,21149999,215.8478240966797
1495975303.388295,21199999,223.8662109375
1495976300.582808,21249999,211.52865600585938
1495977299.323729,21299999,215.16233825683594
1495978295.77846,21349999,206.236328125
1495979293.873142,21399999,218.8369598388672
1495980291.586708,21449999,205.65762329101562
1495981291.39664,21499999,214.8817138671875
1495982289.795997,21549999,203.4375
1495983289.094585,21599999,228.6885223388672
1495984288.125194,21649999,228.3489532470703
1495985286.793727,21699999,209.0108642578125
1495986286.489954,21749999,201.0736846923828
1495987287.040123,21799999,217.78634643554688
1495988287.835359,21849999,216.86801147460938
