Wall time,Step,Value
1495768458.739975,7349999,213.46722412109375
1495769913.280657,7399999,202.83837890625
1495771369.054651,7449999,201.53846740722656
1495772817.050303,7499999,210.8369598388672
1495774267.000793,7549999,213.23008728027344
1495775721.317148,7599999,196.83401489257812
1495777179.194402,7649999,186.75521850585938
1495778636.009357,7699999,197.82388305664062
1495780089.544626,7749999,200.76132202148438
1495781541.097893,7799999,211.79324340820312
1495782997.76889,7849999,213.18777465820312
1495784450.754809,7899999,221.1148681640625
1495785904.278086,7949999,202.15481567382812
1495787361.787273,7999999,200.6199951171875
1495788816.037817,8049999,223.59375
1495790271.449591,8099999,203.26132202148438
1495791702.092871,8149999,208.00633239746094
1495793010.589312,8199999,205.85084533691406
1495794286.199724,8249999,212.13983154296875
1495795608.889873,8299999,227.94989013671875
1495797011.079784,8349999,205.9207763671875
1495798401.591971,8399999,205.726318359375
1495799743.479285,8449999,206.35504150390625
1495801103.702286,8499999,207.04917907714844
1495802463.912844,8549999,206.17587280273438
1495803825.867635,8599999,208.36538696289062
1495805180.618081,8649999,200.9778289794922
1495806526.610085,8699999,210.02145385742188
1495807870.220911,8749999,216.28997802734375
1495809191.280571,8799999,213.87930297851562
1495810505.454633,8849999,202.68344116210938
1495811820.845515,8899999,221.9713592529297
1495813138.114555,8949999,213.2967071533203
1495814451.489307,8999999,236.1702117919922
1495815761.091381,9049999,207.7707061767578
1495817073.258391,9099999,219.4627227783203
1495818381.46049,9149999,205.93487548828125
1495819688.099351,9199999,214.38998413085938
1495821001.142434,9249999,198.2608642578125
1495822309.752392,9299999,196.60203552246094
1495823621.130378,9349999,209.07408142089844
1495824931.196509,9399999,207.89419555664062
1495826239.747153,9449999,211.86709594726562
1495827550.962599,9499999,212.7061309814453
1495828855.681746,9549999,222.423583984375
1495830163.619957,9599999,223.25379943847656
1495831470.771881,9649999,222.80836486816406
1495832780.970274,9699999,212.61289978027344
1495834088.505477,9749999,215.63319396972656
1495835397.6027,9799999,223.7527313232422
1495836703.566053,9849999,220.78431701660156
1495838008.414762,9899999,217.3093719482422
1495839316.463968,9949999,214.94564819335938
1495840622.939715,9999999,209.69854736328125
1495841933.63071,10049999,198.60488891601562
1495843238.61533,10099999,214.71922302246094
1495844544.594303,10149999,211.98513793945312
1495845851.832209,10199999,205.5428009033203
1495847160.449638,10249999,205.43209838867188
1495848466.874618,10299999,204.2479705810547
1495849770.789582,10349999,204.7422637939453
1495851072.372918,10399999,209.1014862060547
1495852375.239532,10449999,227.15576171875
1495853680.073725,10499999,213.7553253173828
1495854981.133933,10549999,210.6448211669922
1495856285.500019,10599999,205.10000610351562
1495857588.941264,10649999,230.9234161376953
1495858894.859475,10699999,217.1881866455078
1495860198.954485,10749999,216.08741760253906
1495861500.757172,10799999,212.32557678222656
1495862805.287551,10849999,207.2689971923828
1495864109.126583,10899999,223.45982360839844
1495865413.262365,10949999,228.188720703125
1495866720.75215,10999999,211.2863006591797
1495868027.164308,11049999,213.38265991210938
1495869328.888042,11099999,203.22085571289062
1495870632.538158,11149999,221.6666717529297
1495871937.391019,11199999,219.18975830078125
1495873241.478449,11249999,196.38446044921875
1495874540.957099,11299999,222.21853637695312
1495875843.415781,11349999,220.3145294189453
1495877148.957451,11399999,228.02427673339844
1495878452.586397,11449999,210.43067932128906
1495879753.314595,11499999,211.34327697753906
1495881058.105469,11549999,213.87799072265625
1495882358.325918,11599999,203.14968872070312
1495883662.16243,11649999,215.6222686767578
1495884970.840427,11699999,214.85043334960938
1495886275.885145,11749999,222.00218200683594
1495887580.813322,11799999,223.87892150878906
1495888869.66035,11849999,220.46435546875
1495890138.045448,11899999,207.06121826171875
1495891403.202347,11949999,209.5502166748047
1495892674.418777,11999999,243.77403259277344
1495893950.742029,12049999,219.22579956054688
1495895231.684595,12099999,214.63079833984375
1495896526.934361,12149999,205.777099609375
1495897819.023712,12199999,211.95021057128906
1495899116.428297,12249999,212.9569854736328
1495900412.989874,12299999,206.68409729003906
1495901710.434946,12349999,222.7510986328125
1495903000.025409,12399999,198.75509643554688
1495904296.90016,12449999,212.03463745117188
1495905592.948623,12499999,209.47938537597656
1495906887.922209,12549999,214.58963012695312
1495908190.751791,12599999,221.6377410888672
1495909489.341185,12649999,203.71717834472656
1495910791.807429,12699999,224.19100952148438
1495912091.396238,12749999,219.1977996826172
1495913387.965243,12799999,215.92750549316406
1495914690.482831,12849999,222.5955047607422
1495915995.783734,12899999,222.4891815185547
1495917295.778122,12949999,218.06277465820312
1495918596.330021,12999999,234.0252227783203
1495919896.335531,13049999,219.02197265625
1495921194.076114,13099999,238.284423828125
1495922493.441675,13149999,219.49571228027344
1495923790.329843,13199999,231.76666259765625
1495925089.936668,13249999,235.11573791503906
1495926387.748817,13299999,233.30296325683594
1495927685.811692,13349999,221.260498046875
1495928985.452847,13399999,236.04783630371094
1495930283.237242,13449999,225.0984649658203
1495931581.088762,13499999,223.48387145996094
1495932878.441484,13549999,232.54464721679688
1495934179.803775,13599999,220.43991088867188
1495935476.732611,13649999,222.1875
1495936772.263779,13699999,211.87628173828125
1495938071.863947,13749999,218.822265625
1495939370.125338,13799999,239.96621704101562
1495940669.976931,13849999,228.07691955566406
1495941967.382271,13899999,225.95132446289062
1495943267.341669,13949999,216.31129455566406
1495944569.524962,13999999,219.4742431640625
1495945868.187802,14049999,213.88308715820312
1495947166.571943,14099999,227.38307189941406
1495948465.514045,14149999,219.86666870117188
1495949766.716809,14199999,216.71397399902344
1495951067.513333,14249999,198.53829956054688
1495952367.955607,14299999,216.65948486328125
1495953666.544878,14349999,205.54393005371094
1495954967.045048,14399999,220.56044006347656
1495956262.010372,14449999,223.34791564941406
1495957561.564838,14499999,217.0454559326172
1495958856.864076,14549999,231.4349822998047
1495960152.864279,14599999,222.04989624023438
1495961451.776352,14649999,211.7857208251953
1495962751.368601,14699999,212.71966552734375
1495964050.401468,14749999,217.1058349609375
1495965348.872236,14799999,216.10629272460938
1495966652.233703,14849999,229.4678497314453
1495967950.222562,14899999,231.41082763671875
1495969248.50731,14949999,216.96121215820312
1495970548.43035,14999999,224.88937377929688
1495971852.009383,15049999,235.4965362548828
1495973155.329191,15099999,224.51219177246094
1495974454.052719,15149999,250.0472869873047
1495975755.406603,15199999,225.17660522460938
1495977051.24122,15249999,224.32901000976562
1495978347.228397,15299999,237.43792724609375
1495979649.54509,15349999,226.6302032470703
1495980953.55263,15399999,223.36666870117188
1495982256.745788,15449999,227.30068969726562
1495983555.776465,15499999,222.8771514892578
1495984857.882934,15549999,228.87664794921875
