Wall time,Step,Value
1495637970.156486,2799999,172.08790588378906
1495639406.011243,2849999,163.12611389160156
1495640844.581014,2899999,168.77532958984375
1495642278.347794,2949999,183.47999572753906
1495643716.708164,2999999,176.90341186523438
1495645152.267112,3049999,174.71507263183594
1495646588.408809,3099999,180.2367401123047
1495648026.194034,3149999,172.4491729736328
1495649461.115302,3199999,177.86778259277344
1495650894.994214,3249999,183.1898193359375
1495652332.28814,3299999,187.384765625
1495653769.229312,3349999,169.82943725585938
1495655206.161785,3399999,181.3031463623047
1495656644.62852,3449999,180.5711669921875
1495658080.276005,3499999,197.54115295410156
1495659512.350909,3549999,188.30096435546875
1495660942.398202,3599999,188.85577392578125
1495662374.61691,3649999,175.40292358398438
1495663806.722498,3699999,194.13827514648438
1495665245.151136,3749999,189.7916717529297
1495666680.286698,3799999,185.83010864257812
1495668114.508511,3849999,192.17520141601562
1495669546.447903,3899999,202.5514373779297
1495670977.372013,3949999,191.39105224609375
1495672408.318181,3999999,178.98289489746094
1495673835.727369,4049999,187.6666717529297
1495675267.849718,4099999,194.758544921875
1495676703.353445,4149999,188.41439819335938
1495678139.39873,4199999,211.23931884765625
1495679572.916976,4249999,217.28260803222656
1495681007.681382,4299999,208.5294189453125
1495682438.900946,4349999,196.3916473388672
1495683870.738888,4399999,186.41473388671875
1495685301.060119,4449999,201.47959899902344
1495686730.332504,4499999,205.64990234375
1495688158.748034,4549999,199.3621368408203
1495689593.448329,4599999,188.55186462402344
1495691030.475234,4649999,198.73983764648438
1495692462.882303,4699999,200.71875
1495693897.796941,4749999,211.25807189941406
1495695331.804988,4799999,204.77505493164062
1495696766.22498,4849999,192.0238037109375
1495698203.207078,4899999,202.3340301513672
1495699636.048785,4949999,212.5833282470703
1495701069.445143,4999999,215.50213623046875
1495702504.104996,5049999,210.4859619140625
1495703939.148797,5099999,209.6311492919922
1495705377.341272,5149999,211.7515869140625
1495706811.641193,5199999,215.59071350097656
1495708243.894819,5249999,221.51708984375
1495709674.806191,5299999,226.2665252685547
1495711109.211523,5349999,214.68173217773438
1495712541.06846,5399999,209.41357421875
1495713976.281741,5449999,203.78968811035156
1495715414.406267,5499999,229.33775329589844
1495716852.53956,5549999,214.26751708984375
1495718288.511013,5599999,220.6745147705078
1495719723.448037,5649999,217.89183044433594
1495721159.868147,5699999,212.58872985839844
1495722590.644064,5749999,232.17832946777344
1495724024.172453,5799999,215.625
1495725461.789309,5849999,224.477783203125
1495726896.148458,5899999,216.4561004638672
1495728329.997612,5949999,223.37362670898438
1495729763.71155,5999999,228.00448608398438
1495731195.709531,6049999,208.87234497070312
1495732632.369251,6099999,206.92929077148438
1495734066.386751,6149999,223.50225830078125
1495735498.477332,6199999,212.00819396972656
1495736932.287584,6249999,220.54229736328125
1495738366.516052,6299999,225.8913116455078
1495739805.925157,6349999,211.9791717529297
1495741242.677336,6399999,226.29913330078125
1495742676.791041,6449999,213.27659606933594
1495744111.236762,6499999,222.42391967773438
1495745546.551173,6549999,219.80088806152344
1495746981.48035,6599999,221.3369598388672
1495748416.235166,6649999,227.17002868652344
1495749848.867254,6699999,220.82781982421875
1495751279.355061,6749999,233.25526428222656
1495752712.237975,6799999,218.31210327148438
1495754148.206679,6849999,219.28878784179688
1495755581.852258,6899999,220.0111541748047
1495757014.241743,6949999,226.44911193847656
1495758447.65386,6999999,244.90408325195312
1495759881.504884,7049999,222.82838439941406
1495761312.661338,7099999,226.65245056152344
1495762742.950998,7149999,234.75750732421875
1495764179.995936,7199999,235.57302856445312
1495765618.821781,7249999,226.1147918701172
1495767058.741388,7299999,230.3538818359375
1495768494.434368,7349999,222.80899047851562
1495769929.868408,7399999,226.72645568847656
1495771361.811326,7449999,234.56265258789062
1495772792.576817,7499999,231.94444274902344
1495774224.818246,7549999,221.22494506835938
1495775655.627894,7599999,221.5065460205078
1495777087.846114,7649999,225.74514770507812
1495778521.25589,7699999,228.7665252685547
1495779956.246861,7749999,225.4575958251953
1495781388.000096,7799999,232.29119873046875
1495782819.520569,7849999,209.04612731933594
1495784249.139958,7899999,237.90887451171875
1495785680.400086,7949999,240.97647094726562
1495787111.207438,7999999,227.6398162841797
1495788543.67603,8049999,224.86607360839844
1495789978.275427,8099999,243.5842742919922
1495791414.925972,8149999,233.72528076171875
1495792850.029328,8199999,230.3786163330078
1495794290.537264,8249999,228.89755249023438
1495795723.294112,8299999,236.28175354003906
1495797159.512291,8349999,242.80661010742188
1495798594.047848,8399999,232.80181884765625
1495800024.989164,8449999,242.05673217773438
1495801453.618197,8499999,220.18357849121094
1495802886.708854,8549999,226.91275024414062
1495804318.543971,8599999,224.3031005859375
1495805754.014524,8649999,224.07284545898438
1495807186.080258,8699999,227.6327362060547
1495808617.801041,8749999,216.54762268066406
1495810052.498893,8799999,233.64559936523438
1495811490.330229,8849999,231.6890411376953
1495812922.932093,8899999,218.0372772216797
1495814356.194136,8949999,219.62881469726562
1495815790.776008,8999999,228.63534545898438
1495817229.434939,9049999,220.81263732910156
1495818661.821035,9099999,219.192138671875
1495820094.776465,9149999,252.30392456054688
1495821528.491585,9199999,235.261962890625
1495822959.093396,9249999,222.28758239746094
1495824392.594346,9299999,235.43023681640625
1495825827.857092,9349999,228.94557189941406
1495827263.618516,9399999,215.2941131591797
1495828699.469247,9449999,228.23597717285156
1495830133.760171,9499999,219.35165405273438
1495831572.118777,9549999,229.06320190429688
1495833010.362987,9599999,242.27064514160156
1495834445.124841,9649999,218.9370880126953
1495835879.910516,9699999,216.11814880371094
1495837311.676131,9749999,225.65451049804688
1495838743.298437,9799999,238.6480255126953
1495840179.558064,9849999,223.20346069335938
1495841617.83338,9899999,221.33187866210938
1495843060.052154,9949999,229.88662719726562
1495844500.819841,9999999,240.72093200683594
1495845938.973483,10049999,227.67416381835938
1495847374.98622,10099999,217.16880798339844
1495848809.27796,10149999,234.1589813232422
1495850241.951309,10199999,235.96551513671875
1495851672.294039,10249999,235.18223571777344
1495853107.910448,10299999,229.6380157470703
1495854539.187922,10349999,229.14097595214844
1495855971.717483,10399999,237.10955810546875
1495857403.570455,10449999,244.90408325195312
1495858838.099936,10499999,224.74273681640625
1495860271.840762,10549999,222.2757110595703
1495861703.652046,10599999,222.714599609375
1495863135.631756,10649999,209.52183532714844
1495864566.750468,10699999,213.33682250976562
1495865996.580629,10749999,240.32408142089844
1495867432.960237,10799999,234.70379638671875
1495868869.990894,10849999,239.5254669189453
1495870304.850533,10899999,239.01148986816406
1495871739.239403,10949999,224.45533752441406
1495873175.41782,10999999,222.2379913330078
1495874608.368298,11049999,244.6774139404297
1495876043.149791,11099999,233.010986328125
1495877474.967942,11149999,226.3311004638672
1495878907.580175,11199999,224.43832397460938
1495880345.326794,11249999,241.88967895507812
1495881783.097938,11299999,238.27102661132812
1495883222.094371,11349999,230.8105010986328
1495884656.036223,11399999,225.82579040527344
1495886090.091261,11449999,241.1961669921875
1495887522.803992,11499999,226.5962371826172
1495888954.525073,11549999,223.62222290039062
1495890390.122135,11599999,246.96217346191406
1495891826.563817,11649999,218.26840209960938
1495893264.329721,11699999,229.5982208251953
1495894699.389924,11749999,227.6548614501953
1495896130.525559,11799999,226.69602966308594
1495897559.530465,11849999,217.57261657714844
1495898991.57711,11899999,222.37124633789062
1495900421.236959,11949999,218.7770538330078
1495901850.567511,11999999,217.8464813232422
1495903282.491141,12049999,221.04396057128906
1495904714.35233,12099999,225.84632873535156
1495906149.55046,12149999,220.14476013183594
1495907585.476504,12199999,234.20323181152344
1495909018.006287,12249999,229.4766082763672
1495910452.32504,12299999,214.8913116455078
1495911889.581676,12349999,207.79873657226562
1495913320.310009,12399999,226.4725341796875
1495914753.779192,12449999,224.6170654296875
1495916187.86088,12499999,216.47628784179688
1495917626.354052,12549999,235.36036682128906
1495919061.600717,12599999,223.00221252441406
1495920489.725865,12649999,235.8101806640625
1495921917.010151,12699999,232.48306274414062
1495923340.508444,12749999,250.8865203857422
1495924761.33329,12799999,225.80397033691406
1495926184.823545,12849999,236.3563232421875
1495927608.246967,12899999,232.34693908691406
1495929036.549937,12949999,231.61036682128906
1495930463.711774,12999999,226.56454467773438
1495931891.510305,13049999,228.05494689941406
1495933318.597228,13099999,229.42825317382812
1495934750.064939,13149999,222.42489624023438
1495936179.227416,13199999,231.13014221191406
1495937608.779591,13249999,229.85682678222656
1495939036.457337,13299999,236.43678283691406
1495940459.43024,13349999,231.2906951904297
1495941888.264382,13399999,222.7957000732422
1495943324.067848,13449999,209.63983154296875
1495944752.047891,13499999,245.70921325683594
1495946179.225393,13549999,228.08888244628906
1495947603.408242,13599999,232.45054626464844
1495949026.709084,13649999,224.23326110839844
1495950452.178292,13699999,222.65032958984375
1495951875.200493,13749999,224.6171112060547
1495953303.897773,13799999,244.0380096435547
1495954727.324111,13849999,229.3111114501953
1495956152.050882,13899999,222.46681213378906
1495957580.156246,13949999,216.48590087890625
1495958963.521143,13999999,230.10227966308594
1495960226.175743,14049999,227.5395050048828
1495961482.685265,14099999,224.5795440673828
1495962744.043233,14149999,225.79727172851562
1495964001.644745,14199999,208.0274200439453
1495965260.041316,14249999,238.46153259277344
1495966517.574899,14299999,220.6540985107422
1495967775.825279,14349999,239.26268005371094
1495969039.055888,14399999,226.7586212158203
1495970296.532301,14449999,232.11669921875
1495971562.607496,14499999,228.7268524169922
1495972866.850077,14549999,235.94406127929688
1495974176.48492,14599999,241.00462341308594
1495975482.366109,14649999,244.97537231445312
1495976790.880728,14699999,230.9518280029297
1495978102.906073,14749999,233.7330322265625
1495979410.627455,14799999,254.6913604736328
1495980717.437752,14849999,231.128662109375
1495982024.618124,14899999,225.05618286132812
1495983331.509012,14949999,254.4240264892578
1495984643.190991,14999999,231.57240295410156
1495985952.521069,15049999,242.879150390625
1495987261.21997,15099999,246.912109375
1495988577.77351,15149999,243.99049377441406
