Wall time,Step,Value
1496221293.464605,8499999,5.532424449920654
1496222680.461512,8549999,5.523561954498291
1496224065.682044,8599999,5.556793689727783
1496225452.171791,8649999,5.56126070022583
1496226840.192331,8699999,5.5871429443359375
1496228225.058394,8749999,5.588740825653076
1496229613.758872,8799999,5.59889030456543
1496231002.654509,8849999,5.569217205047607
1496232390.833134,8899999,5.635552406311035
1496233777.885718,8949999,5.639019012451172
1496235165.896234,8999999,5.588533401489258
1496236552.21221,9049999,5.587881565093994
1496237938.350841,9099999,5.660866737365723
1496239324.614411,9149999,5.732881546020508
1496240710.729808,9199999,5.728833198547363
1496242097.728122,9249999,5.783572673797607
1496243484.69619,9299999,5.94521951675415
1496244874.027959,9349999,5.878775596618652
1496246262.338013,9399999,5.835390090942383
1496247651.709444,9449999,5.803765296936035
1496249042.345157,9499999,5.874237060546875
1496250432.73602,9549999,5.780970096588135
1496251820.984636,9599999,5.732595920562744
1496253208.863744,9649999,5.735323429107666
1496254599.583166,9699999,5.70741081237793
1496255989.733042,9749999,5.62167501449585
1496257383.860766,9799999,5.551037788391113
1496258781.293044,9849999,5.545248031616211
1496260180.033889,9899999,5.608506679534912
1496261580.667268,9949999,5.597914218902588
1496262979.551875,9999999,5.530684471130371
1496264380.391279,10049999,5.47597074508667
1496265780.743272,10099999,5.476778984069824
1496267181.255872,10149999,5.494564533233643
1496268582.640141,10199999,5.430750846862793
1496269985.024694,10249999,5.429620742797852
1496271387.780001,10299999,5.431987285614014
1496272793.424069,10349999,5.457259654998779
1496274197.264548,10399999,5.442039489746094
1496275601.074458,10449999,5.45220422744751
1496277005.965376,10499999,5.488217353820801
1496278408.556031,10549999,5.545359134674072
1496279811.001914,10599999,5.507813930511475
1496281214.001707,10649999,5.5159101486206055
1496282618.464492,10699999,5.543800354003906
1496284022.712205,10749999,5.519272804260254
1496285427.804754,10799999,5.432995319366455
1496286832.522373,10849999,5.424947738647461
1496288238.410741,10899999,5.407747268676758
1496289642.219821,10949999,5.416399002075195
1496291046.808132,10999999,5.417929649353027
1496292451.356237,11049999,5.423572063446045
1496293858.370319,11099999,5.415731906890869
1496295265.344226,11149999,5.393813133239746
1496296673.185424,11199999,5.349126815795898
1496298079.644615,11249999,5.388709545135498
1496299488.243485,11299999,5.433551788330078
1496300895.783,11349999,5.509772300720215
1496302304.230168,11399999,5.499580383300781
1496303712.403787,11449999,5.485995292663574
1496305121.500744,11499999,5.450946807861328
1496306520.706019,11549999,5.469552040100098
1496307920.286822,11599999,5.536651134490967
1496309323.50363,11649999,5.605648040771484
1496310738.263541,11699999,5.627830982208252
1496312146.931817,11749999,5.629887580871582
1496313556.08396,11799999,5.733729362487793
1496314961.394158,11849999,5.707326889038086
1496316362.900963,11899999,5.735457420349121
1496317768.613404,11949999,5.719351768493652
1496319172.673605,11999999,5.72567892074585
1496320576.850932,12049999,5.719668388366699
1496321981.354955,12099999,5.6870832443237305
1496323386.494718,12149999,5.724388122558594
1496324791.045932,12199999,5.658517360687256
1496326197.749484,12249999,5.573684215545654
1496327601.879661,12299999,5.620521545410156
1496329010.869676,12349999,5.62845516204834
1496330416.606996,12399999,5.668851375579834
1496331821.984034,12449999,5.646066188812256
1496333227.624206,12499999,5.6584153175354
1496334634.555622,12549999,5.649115562438965
1496336040.013821,12599999,5.660919189453125
1496337447.154086,12649999,5.596391677856445
1496338851.993999,12699999,5.623574733734131
1496340257.52417,12749999,5.563331604003906
1496341662.200908,12799999,5.5695953369140625
1496343067.484125,12849999,5.558145999908447
1496344472.783503,12899999,5.586176872253418
1496345877.294241,12949999,5.641310214996338
1496347284.362193,12999999,5.665995121002197
1496348689.501698,13049999,5.681191444396973
1496350096.262004,13099999,5.666358947753906
1496351501.084726,13149999,5.707268714904785
1496352910.486257,13199999,5.6223931312561035
1496354323.33974,13249999,5.57256555557251
1496355735.830993,13299999,5.55956506729126
1496357148.757756,13349999,5.528374671936035
1496358550.322296,13399999,5.609766483306885
1496359952.741648,13449999,5.66868257522583
1496361355.539715,13499999,5.652403354644775
1496362761.092018,13549999,5.634859561920166
1496364164.861935,13599999,5.605326175689697
1496365568.502981,13649999,5.583571434020996
1496366972.301614,13699999,5.604882717132568
1496368374.383631,13749999,5.636067867279053
1496369779.548794,13799999,5.6624064445495605
1496371188.995096,13849999,5.654777526855469
1496372605.391791,13899999,5.736536502838135
1496374018.218666,13949999,5.677387714385986
1496375431.351456,13999999,5.680788993835449
1496376845.597436,14049999,5.668873310089111
1496378260.444856,14099999,5.661503314971924
1496379676.628339,14149999,5.600345611572266
1496381091.470005,14199999,5.5642218589782715
1496382506.294243,14249999,5.555631160736084
1496383921.072936,14299999,5.557851791381836
1496385337.217196,14349999,5.5738630294799805
1496386752.449234,14399999,5.628108978271484
1496388169.641231,14449999,5.551829814910889
1496389586.691862,14499999,5.573616027832031
1496390994.889603,14549999,5.4891157150268555
1496392402.11939,14599999,5.500617980957031
1496393813.338596,14649999,5.548922538757324
