Wall time,Step,Value
1495846607.142573,11099999,5.946283340454102
1495847935.494402,11149999,5.919968128204346
1495849268.524407,11199999,5.983500003814697
1495850599.462848,11249999,6.043863296508789
1495851931.169037,11299999,6.011938571929932
1495853260.790337,11349999,5.9598612785339355
1495854590.53741,11399999,5.869551181793213
1495855923.603966,11449999,5.846988677978516
1495857257.072689,11499999,5.815171718597412
1495858589.373633,11549999,5.799173355102539
1495859920.639814,11599999,5.853393077850342
1495861254.283756,11649999,5.808733940124512
1495862584.940157,11699999,5.781196594238281
1495863917.98922,11749999,5.732329845428467
1495865252.28387,11799999,5.756808280944824
1495866584.119034,11849999,5.813045501708984
1495867919.66311,11899999,5.7364702224731445
1495869250.049178,11949999,5.784665584564209
1495870584.231868,11999999,5.90438175201416
1495871917.884942,12049999,5.908090591430664
1495873253.342897,12099999,5.877048015594482
1495874586.07015,12149999,5.841023921966553
1495875918.792117,12199999,5.790394306182861
1495877252.619289,12249999,5.7827582359313965
1495878584.865836,12299999,5.7485833168029785
1495879916.295025,12349999,5.691463470458984
1495881252.095119,12399999,5.67111349105835
1495882587.823932,12449999,5.684104919433594
1495883923.87016,12499999,5.6944708824157715
1495885256.415492,12549999,5.656209468841553
1495886589.399722,12599999,5.633148670196533
1495887923.096273,12649999,5.549591064453125
1495889257.939733,12699999,5.504606246948242
1495890592.921207,12749999,5.58906364440918
1495891929.171942,12799999,5.555471897125244
1495893261.53628,12849999,5.546156883239746
1495894596.78878,12899999,5.605604648590088
1495895931.164183,12949999,5.668376922607422
1495897266.823052,12999999,5.6577348709106445
1495898599.409984,13049999,5.62455415725708
1495899937.911264,13099999,5.696086406707764
1495901273.141241,13149999,5.671280860900879
1495902610.447853,13199999,5.684110164642334
1495903944.561866,13249999,5.6756720542907715
1495905279.705753,13299999,5.6686553955078125
1495906615.758255,13349999,5.6571221351623535
1495907951.802852,13399999,5.62307071685791
1495909287.993082,13449999,5.588058948516846
1495910622.371182,13499999,5.54911470413208
1495911958.342669,13549999,5.539323329925537
1495913293.885653,13599999,5.559050559997559
1495914628.18955,13649999,5.568977355957031
1495915965.089969,13699999,5.674142360687256
1495917299.97617,13749999,5.731997966766357
1495918635.333203,13799999,5.8074049949646
1495919971.248583,13849999,5.725505828857422
1495921308.20237,13899999,5.733536720275879
1495922646.057263,13949999,5.707492828369141
1495923979.028196,13999999,5.71987771987915
1495925314.548238,14049999,5.693455219268799
1495926649.218484,14099999,5.715761184692383
1495927985.513564,14149999,5.677688121795654
1495929320.595405,14199999,5.787848949432373
1495930656.690784,14249999,5.8408203125
1495931991.263574,14299999,5.831045627593994
1495933327.520975,14349999,5.915189743041992
1495934665.401277,14399999,5.874869346618652
1495936000.844333,14449999,5.878866672515869
1495937337.291792,14499999,5.920643329620361
1495938676.595392,14549999,5.890212059020996
1495940013.135477,14599999,5.929965019226074
1495941348.785782,14649999,5.958634376525879
1495942686.094755,14699999,5.968268871307373
1495944023.255221,14749999,5.9480671882629395
1495945359.990485,14799999,5.913230895996094
1495946697.408253,14849999,5.942940711975098
1495948033.475557,14899999,5.978682994842529
1495949373.129196,14949999,5.98519229888916
1495950707.58296,14999999,5.9677557945251465
1495952044.42517,15049999,6.003122806549072
1495953379.891115,15099999,6.076448440551758
1495954717.124257,15149999,6.086375713348389
1495956057.807913,15199999,6.014650344848633
1495957398.311809,15249999,5.985878944396973
1495958737.142841,15299999,5.983924388885498
1495960074.136859,15349999,5.962573051452637
1495961414.390882,15399999,6.0030646324157715
1495962752.884175,15449999,5.997403621673584
1495964092.620055,15499999,5.925214767456055
1495965429.46367,15549999,5.920506477355957
1495966769.99933,15599999,5.860509395599365
1495968127.022427,15649999,5.8202667236328125
1495969458.314917,15699999,5.80964994430542
1495970791.841186,15749999,5.852400779724121
1495972129.232099,15799999,5.859799861907959
1495973470.322374,15849999,5.874951362609863
1495974806.679959,15899999,5.856955528259277
1495976144.732897,15949999,5.835644721984863
1495977482.919255,15999999,5.892614841461182
