Wall time,Step,Value
1496221087.927835,9999999,0.15128524601459503
1496222257.909858,10049999,0.15458840131759644
1496223428.062981,10099999,0.1511286348104477
1496224597.878824,10149999,0.14722780883312225
1496225767.979696,10199999,0.15396539866924286
1496226938.538867,10249999,0.15427306294441223
1496228108.853596,10299999,0.1514521688222885
1496229286.635267,10349999,0.15449854731559753
1496230463.513767,10399999,0.15009644627571106
1496231638.671484,10449999,0.15613916516304016
1496232810.651743,10499999,0.15640242397785187
1496233980.391202,10549999,0.15266385674476624
1496235151.222339,10599999,0.15316738188266754
1496236324.604537,10649999,0.1535831242799759
1496237497.982166,10699999,0.14814873039722443
1496238672.521935,10749999,0.1506071835756302
1496239847.937819,10799999,0.14785173535346985
1496241022.642223,10849999,0.15025191009044647
1496242197.137979,10899999,0.1472918540239334
1496243377.192112,10949999,0.15020576119422913
1496244560.138816,10999999,0.1577948033809662
1496245737.817951,11049999,0.1612062007188797
1496246911.386224,11099999,0.15494263172149658
1496248085.935945,11149999,0.1562599241733551
1496249259.7019,11199999,0.1554529219865799
1496250437.239337,11249999,0.15401150286197662
1496251612.16508,11299999,0.15587136149406433
1496252789.645173,11349999,0.15566286444664001
1496253967.462065,11399999,0.15244950354099274
1496255143.021372,11449999,0.15221025049686432
1496256321.65769,11499999,0.1634204089641571
1496257505.123103,11549999,0.1608993262052536
1496258678.797603,11599999,0.15848132967948914
1496259852.252726,11649999,0.16592685878276825
1496261027.246169,11699999,0.1682395190000534
1496262203.219346,11749999,0.17332838475704193
1496263378.543404,11799999,0.17800591886043549
1496264552.923637,11849999,0.17229010164737701
1496265729.528497,11899999,0.18305502831935883
1496266903.280081,11949999,0.17134074866771698
1496268077.553541,11999999,0.17067518830299377
1496269246.245015,12049999,0.16764430701732635
1496270409.726222,12099999,0.1704261302947998
1496271572.396286,12149999,0.17896859347820282
1496272735.003028,12199999,0.18448162078857422
1496273897.298556,12249999,0.17733533680438995
1496275059.333165,12299999,0.17491240799427032
1496276222.368568,12349999,0.17292077839374542
1496277386.680836,12399999,0.16954383254051208
1496278552.683534,12449999,0.1721942275762558
1496279717.00433,12499999,0.1711249202489853
1496280882.153391,12549999,0.1675947904586792
1496282045.993902,12599999,0.17014923691749573
1496283211.351601,12649999,0.16460785269737244
1496284377.807425,12699999,0.1636437028646469
1496285543.994158,12749999,0.16387194395065308
1496286711.093035,12799999,0.16983915865421295
1496287878.501154,12849999,0.1636403352022171
1496289046.672802,12899999,0.16667474806308746
1496290213.529362,12949999,0.165935680270195
1496291380.678052,12999999,0.17318646609783173
1496292547.452993,13049999,0.17587333917617798
1496293715.502268,13099999,0.1691618710756302
1496294884.442423,13149999,0.16879315674304962
1496296051.793684,13199999,0.16409192979335785
1496297222.626138,13249999,0.1570677012205124
1496298390.861258,13299999,0.1593056619167328
1496299558.710334,13349999,0.1612607091665268
1496300727.722717,13399999,0.16401873528957367
1496301898.053877,13449999,0.15735481679439545
1496303067.676162,13499999,0.15984901785850525
1496304247.321248,13549999,0.16020263731479645
1496305479.240123,13599999,0.16550162434577942
1496306712.723816,13649999,0.15966488420963287
1496307946.44016,13699999,0.15730087459087372
1496309169.112263,13749999,0.15405943989753723
1496310387.15616,13799999,0.15251074731349945
1496311585.947603,13849999,0.15249580144882202
1496312756.910284,13899999,0.14450961351394653
1496313929.995648,13949999,0.1452832818031311
1496315113.188673,13999999,0.14535994827747345
1496316302.30962,14049999,0.14250366389751434
1496317478.40574,14099999,0.14236494898796082
1496318661.676016,14149999,0.14293086528778076
1496319846.099904,14199999,0.1385299563407898
1496321040.165492,14249999,0.14756512641906738
1496322227.52996,14299999,0.1490781009197235
1496323410.884091,14349999,0.15353915095329285
1496324594.05112,14399999,0.15126529335975647
1496325785.482434,14449999,0.14605513215065002
