Wall time,Step,Value
1495644504.9192,3099999,7.916110515594482
1495645989.447405,3149999,7.926120281219482
1495647477.006772,3199999,8.007797241210938
1495648947.717237,3249999,8.038809776306152
1495650423.976818,3299999,7.971357822418213
1495651901.624844,3349999,7.954501628875732
1495653386.018613,3399999,7.894753456115723
1495654860.80601,3449999,7.849363803863525
1495656336.07943,3499999,7.802019119262695
1495657818.940692,3549999,7.770919322967529
1495659299.306804,3599999,7.914320945739746
1495660781.810042,3649999,7.846724510192871
1495662265.644748,3699999,7.967038154602051
1495663747.964249,3749999,8.010411262512207
1495665227.202238,3799999,8.01731014251709
1495666706.531945,3849999,7.928938388824463
1495668185.476143,3899999,7.872499942779541
1495669671.704392,3949999,7.923843860626221
1495671156.197951,3999999,7.933648586273193
1495672637.735065,4049999,7.934431552886963
1495674115.136978,4099999,7.989146709442139
1495675592.684762,4149999,7.9095869064331055
1495677061.790764,4199999,7.95857048034668
1495678546.244977,4249999,7.9921135902404785
1495680015.856927,4299999,7.977936744689941
1495681490.839071,4349999,7.947842597961426
1495682970.728914,4399999,7.954890251159668
1495684450.647503,4449999,7.954128265380859
1495685933.214584,4499999,7.870894908905029
1495687413.395427,4549999,7.822876930236816
1495688888.669384,4599999,7.815013885498047
1495690362.777529,4649999,7.795990943908691
1495691836.860793,4699999,7.771040916442871
1495693304.893558,4749999,7.7998576164245605
1495694787.398815,4799999,7.808412551879883
1495696271.169796,4849999,7.789560317993164
1495697749.360508,4899999,7.730434894561768
1495699237.282609,4949999,7.674181938171387
1495700724.448228,4999999,7.746833324432373
1495702195.54292,5049999,7.791090488433838
1495703679.740802,5099999,7.838162422180176
1495705156.859175,5149999,7.87452507019043
1495706644.094758,5199999,7.901004791259766
1495708108.462972,5249999,7.940028190612793
1495709591.24914,5299999,7.979803085327148
1495711073.902807,5349999,8.102212905883789
1495712554.286373,5399999,8.175992965698242
1495714025.684829,5449999,8.078451156616211
1495715507.704971,5499999,8.11172103881836
1495716990.713459,5549999,8.088407516479492
1495718476.357565,5599999,8.155435562133789
1495719957.577752,5649999,8.105254173278809
1495721427.476301,5699999,8.098990440368652
1495722906.684672,5749999,8.083178520202637
1495724382.517165,5799999,8.1102876663208
1495725863.647721,5849999,8.189830780029297
1495727346.353117,5899999,8.330933570861816
1495728821.588504,5949999,8.495400428771973
1495730301.074124,5999999,8.533781051635742
1495731780.27629,6049999,8.611559867858887
1495733260.495212,6099999,8.64556884765625
1495734741.987032,6149999,8.609896659851074
1495736226.875555,6199999,8.606346130371094
1495737697.277128,6249999,8.598567962646484
1495739180.658674,6299999,8.595520973205566
1495740662.918747,6349999,8.657495498657227
1495742140.749943,6399999,8.682589530944824
1495743613.445994,6449999,8.817965507507324
1495745102.009006,6499999,8.863192558288574
1495746585.800006,6549999,8.771300315856934
1495748062.968795,6599999,8.711088180541992
1495749544.216943,6649999,8.822190284729004
1495751026.99394,6699999,8.859997749328613
1495752511.314071,6749999,8.930336952209473
1495753992.307755,6799999,9.019508361816406
1495755469.260665,6849999,8.960509300231934
1495756951.189611,6899999,9.038795471191406
1495758435.548312,6949999,9.08545207977295
1495759915.897068,6999999,9.056943893432617
1495761389.981004,7049999,9.078096389770508
1495762872.639681,7099999,9.021291732788086
1495764361.080128,7149999,9.036014556884766
1495765840.13642,7199999,8.986251831054688
1495767320.390856,7249999,9.09327507019043
1495768806.311023,7299999,9.0670166015625
1495770286.717722,7349999,9.131503105163574
1495771775.688292,7399999,9.22482967376709
1495773255.812793,7449999,9.25322437286377
1495774744.475132,7499999,9.313347816467285
1495776227.137687,7549999,9.321419715881348
1495777709.864923,7599999,9.363900184631348
1495779185.298433,7649999,9.463937759399414
1495780668.314275,7699999,9.467735290527344
1495782150.378174,7749999,9.447571754455566
1495783631.384858,7799999,9.535555839538574
1495785113.359594,7849999,9.56421184539795
1495786605.056052,7899999,9.615018844604492
1495788088.29668,7949999,9.730293273925781
1495789576.095472,7999999,9.795049667358398
1495791061.01043,8049999,9.692532539367676
1495792533.530708,8099999,9.721409797668457
1495794017.339114,8149999,9.830788612365723
1495795503.587648,8199999,9.861867904663086
1495796981.522165,8249999,9.892736434936523
1495798458.684412,8299999,9.951529502868652
1495799942.243304,8349999,9.966559410095215
1495801417.135805,8399999,9.905752182006836
1495802906.254352,8449999,9.853923797607422
1495804389.508831,8499999,9.96329402923584
1495805875.171936,8549999,10.006536483764648
1495807350.157999,8599999,9.997048377990723
1495808832.600696,8649999,10.051942825317383
1495810315.91463,8699999,10.125892639160156
1495811803.205116,8749999,10.124982833862305
1495813287.811686,8799999,10.102391242980957
1495814774.03864,8849999,10.075945854187012
1495816260.649629,8899999,10.069897651672363
1495817750.530758,8949999,10.131804466247559
1495819239.825694,8999999,10.241067886352539
1495820731.584784,9049999,10.402602195739746
1495822215.85612,9099999,10.437152862548828
1495823702.337534,9149999,10.558281898498535
1495825179.766615,9199999,10.485697746276855
1495826660.676196,9249999,10.483968734741211
1495828143.987613,9299999,10.530204772949219
1495829632.933951,9349999,10.556732177734375
1495831121.917672,9399999,10.564839363098145
1495832613.665016,9449999,10.568395614624023
1495834103.445976,9499999,10.61273193359375
1495835592.44678,9549999,10.65248966217041
1495837092.0574,9599999,10.591404914855957
1495838585.699889,9649999,10.613283157348633
1495840073.674975,9699999,10.707916259765625
1495841571.140227,9749999,10.831029891967773
1495843054.026499,9799999,10.868575096130371
1495844546.232662,9849999,10.792905807495117
1495846043.990802,9899999,10.773713111877441
1495847535.622849,9949999,10.841082572937012
1495849027.219814,9999999,10.8428316116333
1495850521.15566,10049999,10.93372631072998
1495852012.264241,10099999,11.125149726867676
1495853506.060129,10149999,11.29893684387207
1495855012.734974,10199999,11.353412628173828
1495856509.769691,10249999,11.386675834655762
1495858007.915761,10299999,11.379958152770996
1495859499.104745,10349999,11.320845603942871
1495860985.766698,10399999,11.28201675415039
1495862479.153564,10449999,11.364255905151367
1495863978.036782,10499999,11.49705982208252
1495865479.008049,10549999,11.515844345092773
1495866977.437677,10599999,11.554643630981445
1495868474.381077,10649999,11.581174850463867
1495869968.583863,10699999,11.647621154785156
1495871467.067312,10749999,11.735745429992676
1495872966.173658,10799999,11.807722091674805
1495874473.304156,10849999,11.85093879699707
1495875974.476007,10899999,11.972609519958496
1495877476.928554,10949999,12.086570739746094
1495878973.02674,10999999,12.057101249694824
1495880470.674339,11049999,12.0820894241333
1495881963.933957,11099999,12.101004600524902
1495883472.019809,11149999,12.007978439331055
1495884973.519834,11199999,11.949092864990234
1495886477.780022,11249999,11.957524299621582
1495887990.627847,11299999,11.97120475769043
1495889493.940523,11349999,11.848892211914062
1495890997.389671,11399999,11.787042617797852
1495892499.355603,11449999,11.82335090637207
1495893997.489978,11499999,11.835064888000488
1495895502.52969,11549999,11.856204986572266
1495897013.67881,11599999,11.860405921936035
1495898523.6022,11649999,11.810235977172852
1495900036.229774,11699999,11.826116561889648
1495901546.193868,11749999,11.83364486694336
1495903055.331063,11799999,11.822800636291504
1495904562.951736,11849999,11.763427734375
1495906069.888689,11899999,11.835138320922852
1495907580.834558,11949999,11.810453414916992
1495909095.006124,11999999,11.8616361618042
1495910609.958641,12049999,11.978866577148438
1495912114.13923,12099999,11.944995880126953
1495913628.212272,12149999,11.94241714477539
1495915143.666987,12199999,11.960393905639648
1495916659.274253,12249999,11.993019104003906
1495918164.504329,12299999,12.043581008911133
1495919664.205449,12349999,11.983844757080078
1495921179.009987,12399999,11.928489685058594
1495922692.592394,12449999,11.95218276977539
1495924200.906994,12499999,11.879681587219238
1495925715.760024,12549999,11.8768949508667
1495927229.547744,12599999,11.847986221313477
1495928734.810782,12649999,11.753220558166504
1495930237.697606,12699999,11.720013618469238
1495931749.640713,12749999,11.734567642211914
1495933265.374381,12799999,11.805889129638672
1495934780.075507,12849999,11.805171012878418
1495936303.259506,12899999,11.770929336547852
1495937819.787049,12949999,11.732976913452148
1495939341.790462,12999999,11.87847900390625
1495940851.629959,13049999,12.005195617675781
1495942370.355354,13099999,12.15385627746582
1495943887.020471,13149999,12.229808807373047
1495945406.534945,13199999,12.125293731689453
1495946922.497859,13249999,12.147029876708984
1495948440.810045,13299999,12.162264823913574
1495949965.126524,13349999,12.17516803741455
1495951482.768199,13399999,12.251480102539062
1495953000.35447,13449999,12.381731033325195
1495954504.484443,13499999,12.39027214050293
1495956016.485044,13549999,12.361072540283203
1495957523.949006,13599999,12.334989547729492
1495959044.94843,13649999,12.386569023132324
1495960567.439089,13699999,12.387823104858398
1495962088.038054,13749999,12.311280250549316
1495963609.546734,13799999,12.299463272094727
1495965133.55296,13849999,12.35835075378418
1495966638.847757,13899999,12.356701850891113
1495968157.130178,13949999,12.381897926330566
1495969676.653666,13999999,12.447060585021973
1495971197.516056,14049999,12.511245727539062
1495972714.295314,14099999,12.50951862335205
1495974241.575195,14149999,12.443436622619629
1495975766.078404,14199999,12.370672225952148
1495977300.61252,14249999,12.433420181274414
1495978821.095998,14299999,12.509504318237305
1495980346.589179,14349999,12.512081146240234
1495981863.149276,14399999,12.561836242675781
1495983393.89794,14449999,12.545717239379883
