Wall time,Step,Value
1496084687.05677,4099999,40.167999267578125
1496085781.424882,4149999,42.88399887084961
1496086878.187137,4199999,41.05400085449219
1496087971.852363,4249999,40.939998626708984
1496089066.288312,4299999,41.141998291015625
1496090158.759231,4349999,40.624000549316406
1496091249.927606,4399999,42.029998779296875
1496092341.091444,4449999,40.52799987792969
1496093434.264812,4499999,40.2859992980957
1496094525.612297,4549999,40.74399948120117
1496095618.62686,4599999,42.41600036621094
1496096712.028554,4649999,40.736000061035156
1496097806.224289,4699999,41.3120002746582
1496098902.115981,4749999,40.92599868774414
1496100000.305793,4799999,41.417999267578125
1496101095.626399,4849999,41.125999450683594
1496102189.934078,4899999,40.694000244140625
1496103284.647629,4949999,41.86800003051758
1496104380.225378,4999999,41.36399841308594
1496105475.149482,5049999,41.04800033569336
1496106569.997904,5099999,41.55799865722656
1496107665.180022,5149999,42.13999938964844
1496108761.186604,5199999,42.79199981689453
1496109858.376529,5249999,40.85200119018555
1496110958.43711,5299999,42.25400161743164
1496112059.847465,5349999,40.54999923706055
1496113160.35747,5399999,39.20800018310547
1496114258.91014,5449999,39.428001403808594
1496115358.515924,5499999,42.757999420166016
1496116458.787019,5549999,40.90999984741211
1496117559.097533,5599999,39.55799865722656
1496118659.35497,5649999,40.08000183105469
1496119756.102122,5699999,40.9640007019043
1496120853.029535,5749999,40.0260009765625
1496121951.348877,5799999,41.683998107910156
1496123049.027181,5849999,40.9739990234375
1496124148.62934,5899999,41.2140007019043
1496125247.950296,5949999,40.79399871826172
1496126348.699879,5999999,41.99800109863281
1496127447.547468,6049999,39.59199905395508
1496128546.467331,6099999,40.38600158691406
1496129646.576177,6149999,41.34400177001953
1496130746.518259,6199999,39.93000030517578
1496131846.145258,6249999,40.540000915527344
1496132948.624522,6299999,42.01599884033203
1496134050.137793,6349999,42.42599868774414
1496135150.926795,6399999,38.65800094604492
1496136255.463034,6449999,42.41999816894531
1496137359.037136,6499999,42.481998443603516
1496138464.421351,6549999,43.49399948120117
1496139570.147269,6599999,42.15399932861328
1496140676.230401,6649999,43.81999969482422
1496141782.459829,6699999,42.50400161743164
1496142889.866056,6749999,40.99599838256836
1496143998.30225,6799999,41.82400131225586
1496145106.983393,6849999,42.27399826049805
1496146215.660991,6899999,42.84000015258789
1496147323.816839,6949999,42.64400100708008
1496148431.73399,6999999,42.3120002746582
1496149537.872054,7049999,40.62200164794922
1496150645.424091,7099999,40.33399963378906
1496151754.498412,7149999,39.61399841308594
1496152866.612344,7199999,41.10599899291992
1496153974.919142,7249999,39.66600036621094
1496155082.994913,7299999,39.619998931884766
1496156191.725747,7349999,40.540000915527344
1496157301.60924,7399999,38.720001220703125
1496158412.206861,7449999,39.7859992980957
1496159524.08203,7499999,41.465999603271484
1496160634.074997,7549999,40.12200164794922
1496161745.269559,7599999,41.16999816894531
1496162856.645243,7649999,39.242000579833984
1496163967.377943,7699999,38.577999114990234
1496165078.229054,7749999,41.1619987487793
1496166190.424833,7799999,40.59600067138672
1496167302.374713,7849999,41.27000045776367
1496168417.458979,7899999,41.349998474121094
1496169532.124119,7949999,42.65399932861328
1496170647.838867,7999999,41.54800033569336
1496171762.934897,8049999,41.2140007019043
1496172877.308672,8099999,40.604000091552734
1496173993.263758,8149999,42.70800018310547
1496175111.120175,8199999,43.290000915527344
1496176234.38379,8249999,41.20199966430664
1496177352.888899,8299999,40.13600158691406
1496178475.844315,8349999,43.79199981689453
1496179598.719387,8399999,43.071998596191406
1496180722.653223,8449999,42.01599884033203
1496181845.817381,8499999,43.90599822998047
1496182969.499567,8549999,45.18600082397461
1496184094.644331,8599999,44.15399932861328
1496185218.395038,8649999,44.391998291015625
1496186343.704326,8699999,42.65999984741211
1496187470.170609,8749999,42.6879997253418
1496188597.064828,8799999,46.29800033569336
1496189724.100478,8849999,44.305999755859375
1496190851.082138,8899999,43.922000885009766
1496191976.239016,8949999,44.321998596191406
1496193105.235401,8999999,45.32400131225586
1496194235.930226,9049999,45.50600051879883
1496195361.067575,9099999,41.577999114990234
1496196486.014182,9149999,45.029998779296875
1496197609.990201,9199999,45.39400100708008
1496198732.094639,9249999,41.74399948120117
1496199854.056165,9299999,42.9900016784668
1496200976.499062,9349999,44.69200134277344
1496202100.278146,9399999,42.87799835205078
1496203221.572032,9449999,43.41400146484375
1496204343.301745,9499999,44.66400146484375
1496205465.399088,9549999,43.987998962402344
1496206591.36404,9599999,46.08399963378906
1496207714.324736,9649999,44.5099983215332
1496208850.481926,9699999,47.507999420166016
1496209977.048011,9749999,46.321998596191406
1496211104.576307,9799999,47.422000885009766
1496212233.433268,9849999,45.09000015258789
1496213361.387546,9899999,47.715999603271484
1496214492.113955,9949999,45.95199966430664
1496215623.327335,9999999,46.066001892089844
1496216754.88534,10049999,43.555999755859375
1496217888.062106,10099999,47.290000915527344
1496219019.955081,10149999,46.97200012207031
1496220151.766718,10199999,44.97800064086914
1496221284.258089,10249999,49.082000732421875
1496222417.984345,10299999,49.04600143432617
1496223551.070512,10349999,49.42599868774414
1496224686.09042,10399999,47.14799880981445
1496225820.920437,10449999,47.89799880981445
1496226955.786718,10499999,49.18600082397461
1496228096.126343,10549999,48.56999969482422
1496229234.03772,10599999,50.24800109863281
1496230371.831959,10649999,50.38399887084961
1496231511.943094,10699999,46.86600112915039
1496232655.582348,10749999,49.87200164794922
1496233801.729832,10799999,46.9119987487793
1496234947.976557,10849999,49.74399948120117
1496236095.908122,10899999,49.77399826049805
1496237245.482687,10949999,50.07400131225586
1496238394.90539,10999999,49.082000732421875
1496239536.92987,11049999,49.66600036621094
1496240677.644841,11099999,50.167999267578125
1496241820.744334,11149999,48.27000045776367
1496242962.759389,11199999,49.04199981689453
1496244105.906309,11249999,48.577999114990234
1496245249.263672,11299999,51.09199905395508
1496246389.873295,11349999,46.16600036621094
1496247532.787393,11399999,50.28799819946289
1496248675.053982,11449999,47.933998107910156
1496249817.825842,11499999,48.82600021362305
1496250958.708803,11549999,49.551998138427734
1496252100.631856,11599999,50.48400115966797
1496253243.326323,11649999,48.93600082397461
1496254387.230188,11699999,48.33000183105469
1496255532.774093,11749999,54.720001220703125
1496256677.234401,11799999,51.560001373291016
1496257820.801111,11849999,49.604000091552734
1496258965.533196,11899999,49.48400115966797
1496260111.073432,11949999,50.5260009765625
1496261256.054004,11999999,48.50400161743164
1496262402.847776,12049999,50.43000030517578
1496263550.554186,12099999,50.38800048828125
1496264697.334902,12149999,48.93600082397461
1496265845.256734,12199999,48.82600021362305
1496266996.286621,12249999,52.29600143432617
1496268145.681976,12299999,49.902000427246094
1496269294.78688,12349999,51.51599884033203
1496270445.965267,12399999,51.50199890136719
1496271594.266131,12449999,48.902000427246094
1496272748.583467,12499999,50.970001220703125
1496273898.524369,12549999,49.9900016784668
1496275048.300933,12599999,49.34000015258789
1496276199.018615,12649999,50.15599822998047
1496277352.538489,12699999,50.86800003051758
1496278505.599177,12749999,50.88999938964844
1496279659.463173,12799999,51.305999755859375
1496280810.842049,12849999,49.928001403808594
1496281963.564249,12899999,49.86600112915039
1496283113.618321,12949999,46.25199890136719
1496284265.124079,12999999,50.38199996948242
1496285415.743811,13049999,48.321998596191406
1496286566.955746,13099999,51.2599983215332
1496287716.761707,13149999,46.900001525878906
1496288869.156334,13199999,48.07400131225586
1496290021.870715,13249999,51.68000030517578
1496291173.19549,13299999,47.16400146484375
1496292326.283558,13349999,51.93199920654297
1496293477.382993,13399999,51.316001892089844
1496294631.087549,13449999,51.560001373291016
1496295782.703935,13499999,48.19599914550781
1496296934.433229,13549999,49.742000579833984
1496298086.357723,13599999,51.52399826049805
1496299240.518042,13649999,51.88800048828125
1496300395.631155,13699999,52.402000427246094
1496301551.74609,13749999,54.051998138427734
1496302706.303726,13799999,53.19200134277344
1496303863.287532,13849999,54.36000061035156
1496305025.557892,13899999,52.779998779296875
1496306179.736089,13949999,52.257999420166016
1496307336.423663,13999999,54.130001068115234
1496308493.89907,14049999,52.215999603271484
1496309655.085349,14099999,56.928001403808594
1496310826.529229,14149999,52.84600067138672
1496311985.547853,14199999,57.22200012207031
1496313145.345071,14249999,56.22600173950195
1496314305.39684,14299999,53.67399978637695
1496315466.730879,14349999,54.61600112915039
1496316632.592976,14399999,55.742000579833984
1496317794.248064,14449999,55.0099983215332
1496318956.839459,14499999,54.70000076293945
1496320118.730407,14549999,52.70600128173828
1496321278.118203,14599999,51.66999816894531
1496322438.692306,14649999,51.939998626708984
1496323602.80303,14699999,53.00400161743164
1496324762.554048,14749999,51.33000183105469
1496325921.966875,14799999,51.49800109863281
1496327083.806155,14849999,52.20399856567383
1496328243.909501,14899999,51.93000030517578
1496329407.140872,14949999,49.75400161743164
1496330567.226047,14999999,52.29999923706055
1496331726.796737,15049999,52.040000915527344
1496332887.890692,15099999,53.30400085449219
1496334049.872269,15149999,54.948001861572266
1496335213.650214,15199999,55.220001220703125
1496336377.382255,15249999,53.194000244140625
1496337540.903071,15299999,53.65399932861328
1496338704.332342,15349999,53.52399826049805
1496339864.969983,15399999,52.1619987487793
1496341028.790818,15449999,53.43600082397461
1496342191.378256,15499999,54.20399856567383
1496343354.397929,15549999,52.237998962402344
