Wall time,Step,Value
1495748698.533752,7799999,49.5880012512207
1495749970.150282,7849999,47.04399871826172
1495751237.311033,7899999,45.487998962402344
1495752515.775315,7949999,47.145999908447266
1495753800.826364,7999999,47.4739990234375
1495755065.163173,8049999,48.305999755859375
1495756330.436009,8099999,50.28200149536133
1495757604.289001,8149999,49.04600143432617
1495758875.489357,8199999,50.566001892089844
1495760151.421991,8249999,49.45600128173828
1495761431.392023,8299999,48.14799880981445
1495762709.312558,8349999,48.332000732421875
1495763988.287706,8399999,49.02199935913086
1495765250.642793,8449999,49.50400161743164
1495766521.826491,8499999,46.965999603271484
1495767793.753808,8549999,47.097999572753906
1495769070.449198,8599999,48.11600112915039
1495770342.385004,8649999,45.7859992980957
1495771607.940356,8699999,44.53200149536133
1495772880.134927,8749999,47.63399887084961
1495774151.868209,8799999,45.79399871826172
1495775414.075831,8849999,47.97800064086914
1495776697.248419,8899999,49.63800048828125
1495777970.590349,8949999,48.37200164794922
1495779245.740388,8999999,49.529998779296875
1495780520.011896,9049999,49.2140007019043
1495781800.117106,9099999,51.16400146484375
1495783083.203737,9149999,48.78200149536133
1495784376.419292,9199999,50.16600036621094
1495785669.822911,9249999,47.29999923706055
1495786955.171267,9299999,49.81800079345703
1495788236.25119,9349999,49.5099983215332
1495789516.362451,9399999,48.987998962402344
1495790795.11826,9449999,48.06399917602539
1495792071.030268,9499999,48.47999954223633
1495793356.89955,9549999,50.47600173950195
1495794645.221588,9599999,50.34600067138672
1495795935.939352,9649999,47.763999938964844
1495797204.353087,9699999,49.95800018310547
1495798485.130362,9749999,51.44599914550781
1495799769.452655,9799999,51.75400161743164
1495801052.000868,9849999,53.895999908447266
1495802329.402913,9899999,47.38600158691406
1495803608.291162,9949999,46.90399932861328
1495804892.967965,9999999,49.917999267578125
1495806170.551207,10049999,50.22600173950195
1495807463.620419,10099999,50.551998138427734
1495808760.327174,10149999,48.0359992980957
1495810053.773631,10199999,47.45000076293945
1495811314.586793,10249999,52.130001068115234
1495812600.885368,10299999,48.43600082397461
1495813885.60348,10349999,52.65399932861328
1495815172.421419,10399999,48.4640007019043
1495816455.331184,10449999,49.417999267578125
1495817753.916011,10499999,50.77199935913086
1495819053.187799,10549999,51.013999938964844
1495820320.261227,10599999,49.805999755859375
1495821599.300742,10649999,50.35200119018555
1495822884.496326,10699999,50.91600036621094
1495824172.483243,10749999,52.78799819946289
1495825453.983789,10799999,48.40599822998047
1495826742.398001,10849999,53.01599884033203
1495828044.349651,10899999,51.21200180053711
1495829347.743281,10949999,50.63999938964844
1495830638.986821,10999999,50.24399948120117
1495831924.355812,11049999,47.895999908447266
1495833197.053684,11099999,52.36600112915039
1495834482.001794,11149999,49.61199951171875
1495835769.743229,11199999,50.73400115966797
1495837068.512836,11249999,52.63199996948242
1495838376.9403,11299999,51.1879997253418
1495839678.867379,11349999,46.0880012512207
1495840968.452636,11399999,49.79199981689453
1495842263.734325,11449999,49.763999938964844
1495843557.136987,11499999,50.51599884033203
1495844830.113338,11549999,50.05799865722656
1495846114.948337,11599999,49.20600128173828
1495847422.735309,11649999,49.582000732421875
1495848722.043018,11699999,47.70600128173828
1495850013.168313,11749999,48.06399917602539
1495851304.051387,11799999,46.20600128173828
1495852597.658389,11849999,51.53799819946289
1495853893.765386,11899999,47.09400177001953
1495855172.393173,11949999,49.66999816894531
1495856464.891234,11999999,47.051998138427734
1495857768.727657,12049999,49.53799819946289
1495859061.660423,12099999,50.10200119018555
1495860352.423718,12149999,51.900001525878906
1495861649.84531,12199999,49.54399871826172
1495862948.449698,12249999,53.555999755859375
1495864243.350575,12299999,54.90599822998047
1495865546.196625,12349999,52.582000732421875
1495866859.02354,12399999,55.645999908447266
1495868136.994837,12449999,52.69599914550781
1495869428.881493,12499999,53.68600082397461
1495870727.804828,12549999,49.83000183105469
1495872025.407926,12599999,54.54999923706055
1495873319.722132,12649999,52.763999938964844
1495874618.498825,12699999,54.970001220703125
1495875932.518138,12749999,55.95600128173828
1495877244.231111,12799999,55.65399932861328
1495878552.008499,12849999,55.198001861572266
1495879852.019697,12899999,53.763999938964844
1495881141.223851,12949999,56.801998138427734
1495882435.568285,12999999,51.82600021362305
1495883736.42295,13049999,52.86800003051758
1495885055.32604,13099999,55.26599884033203
1495886369.988196,13149999,52.816001892089844
1495887672.326823,13199999,54.731998443603516
1495888975.052671,13249999,54.34400177001953
1495890279.512162,13299999,50.19599914550781
1495891581.936747,13349999,55.5359992980957
1495892870.143447,13399999,50.59600067138672
1495894184.738143,13449999,53.04199981689453
1495895492.102243,13499999,54.11199951171875
1495896797.580427,13549999,53.11800003051758
1495898099.069726,13599999,50.27000045776367
1495899399.839746,13649999,53.13999938964844
1495900699.822623,13699999,54.11000061035156
1495902009.877218,13749999,50.33599853515625
1495903329.907632,13799999,53.98400115966797
1495904629.107659,13849999,55.91400146484375
1495905946.634832,13899999,49.13199996948242
1495907280.232951,13949999,54.349998474121094
1495908603.830382,13999999,53.95600128173828
1495909925.734387,14049999,55.869998931884766
1495911249.619599,14099999,52.987998962402344
1495912573.9363,14149999,58.31399917602539
1495913900.346044,14199999,56.529998779296875
1495915246.908809,14249999,56.75400161743164
1495916597.153163,14299999,55.93600082397461
1495917920.938024,14349999,52.64799880981445
1495919243.615708,14399999,56.92399978637695
1495920577.948028,14449999,53.779998779296875
1495921907.695949,14499999,54.79999923706055
1495923245.154534,14549999,56.316001892089844
1495924586.265931,14599999,57.02799987792969
1495925956.700681,14649999,54.4900016784668
1495927302.115348,14699999,54.88399887084961
1495928615.798202,14749999,53.2400016784668
1495929934.553742,14799999,57.709999084472656
1495931268.247547,14849999,55.15599822998047
1495932598.612628,14899999,53.94200134277344
1495933929.881209,14949999,55.52199935913086
1495935277.845622,14999999,55.61000061035156
1495936619.889379,15049999,55.832000732421875
1495937961.39429,15099999,53.939998626708984
1495939295.733517,15149999,57.242000579833984
1495940621.30178,15199999,52.79199981689453
1495941960.688965,15249999,51.78799819946289
1495943294.74053,15299999,54.902000427246094
1495944634.520387,15349999,55.02799987792969
1495945975.624514,15399999,57.577999114990234
1495947341.594535,15449999,57.215999603271484
1495948670.937402,15499999,52.85599899291992
1495950000.73507,15549999,53.66600036621094
1495951328.129005,15599999,54.87799835205078
1495952660.245551,15649999,52.0
1495953986.607676,15699999,53.10200119018555
1495955306.893629,15749999,52.01599884033203
1495956670.109122,15799999,55.61399841308594
1495958021.685747,15849999,52.0099983215332
1495959356.967251,15899999,56.19200134277344
1495960680.61795,15949999,50.50199890136719
1495962012.623252,15999999,52.88199996948242
1495963345.356352,16049999,52.198001861572266
1495964686.091408,16099999,53.124000549316406
1495966044.522708,16149999,59.9379997253418
1495967396.522937,16199999,56.65399932861328
1495968729.648128,16249999,60.06399917602539
1495970063.546893,16299999,55.0880012512207
1495971405.126669,16349999,55.779998779296875
1495972745.732764,16399999,55.85599899291992
1495974093.377959,16449999,57.34600067138672
1495975458.278001,16499999,55.06399917602539
1495976784.521691,16549999,53.7760009765625
1495978120.055451,16599999,57.77199935913086
1495979460.437283,16649999,57.27000045776367
1495980791.279861,16699999,55.73400115966797
1495982156.632316,16749999,53.5
1495983494.32168,16799999,55.99599838256836
1495984799.525634,16849999,52.167999267578125
1495986154.956554,16899999,53.41999816894531
1495987493.973217,16949999,48.560001373291016
