Wall time,Step,Value
1495743136.015928,8599999,8.819880485534668
1495744258.889074,8649999,8.802916526794434
1495745374.370967,8699999,8.735788345336914
1495746490.831724,8749999,8.731558799743652
1495747604.478062,8799999,8.705168724060059
1495748712.686723,8849999,8.718807220458984
1495749825.526796,8899999,8.735730171203613
1495750936.369901,8949999,8.730088233947754
1495752040.905743,8999999,8.759312629699707
1495753148.427575,9049999,8.793891906738281
1495754251.641364,9099999,8.785873413085938
1495755354.309068,9149999,8.787591934204102
1495756454.895252,9199999,8.739760398864746
1495757554.736926,9249999,8.727030754089355
1495758655.926091,9299999,8.739850997924805
1495759758.406866,9349999,8.816642761230469
1495760858.586804,9399999,8.83237075805664
1495761958.918094,9449999,8.864542007446289
1495763067.526778,9499999,8.87070083618164
1495764187.878565,9549999,8.840813636779785
1495765312.715537,9599999,8.837605476379395
1495766436.01261,9649999,8.902817726135254
1495767555.142785,9699999,8.90279483795166
1495768683.400188,9749999,8.915669441223145
1495769808.074786,9799999,8.947810173034668
1495770933.291593,9849999,8.960675239562988
1495772052.997344,9899999,8.893721580505371
1495773169.261129,9949999,8.910292625427246
1495774285.362795,9999999,8.9386625289917
1495775399.921112,10049999,8.9832763671875
1495776520.184404,10099999,9.11459732055664
1495777648.241692,10149999,9.100738525390625
1495778779.835503,10199999,9.159642219543457
1495779904.378887,10249999,9.09217643737793
1495781027.950751,10299999,9.11205005645752
1495782146.21403,10349999,9.048937797546387
1495783265.251856,10399999,8.998462677001953
1495784378.150476,10449999,9.123294830322266
1495785494.397619,10499999,9.211695671081543
1495786604.965747,10549999,9.19283676147461
1495787714.586675,10599999,9.144664764404297
1495788831.32287,10649999,9.237288475036621
1495789946.904758,10699999,9.172768592834473
1495791121.438338,10749999,9.029152870178223
1495792229.576173,10799999,8.99918270111084
1495793336.018937,10849999,9.038394927978516
1495794454.385998,10899999,9.168347358703613
1495795580.671741,10949999,9.198917388916016
1495796713.963886,10999999,9.174431800842285
1495797874.312986,11049999,9.209821701049805
1495799026.476088,11099999,9.327815055847168
1495800174.412873,11149999,9.363300323486328
1495801321.331525,11199999,9.368268966674805
1495802473.08027,11249999,9.36911678314209
1495803620.448736,11299999,9.350383758544922
1495804760.737639,11349999,9.40567398071289
1495805897.946836,11399999,9.40086555480957
1495807036.878579,11449999,9.381176948547363
1495808173.422547,11499999,9.323629379272461
1495809310.024049,11549999,9.26705265045166
1495810444.924698,11599999,9.355436325073242
1495811584.001068,11649999,9.290014266967773
1495812732.285097,11699999,9.317082405090332
1495813879.537345,11749999,9.359440803527832
1495815025.509834,11799999,9.333313941955566
1495816168.786734,11849999,9.266655921936035
1495817310.468939,11899999,9.321040153503418
1495818448.030639,11949999,9.354974746704102
1495819585.754559,11999999,9.292708396911621
1495820720.784688,12049999,9.223969459533691
1495821853.487853,12099999,9.266810417175293
1495822984.449016,12149999,9.21300983428955
1495824115.412422,12199999,9.110509872436523
1495825255.780672,12249999,9.031058311462402
1495826401.10068,12299999,9.016498565673828
1495827542.860855,12349999,9.109238624572754
1495828685.205194,12399999,9.142287254333496
1495829848.697213,12449999,9.095885276794434
1495831002.178985,12499999,9.067346572875977
1495832146.623603,12549999,9.1139497756958
1495833296.281849,12599999,9.117708206176758
1495834436.547027,12649999,9.07569694519043
1495835588.42111,12699999,9.06338119506836
1495836740.701157,12749999,9.026138305664062
1495837891.155869,12799999,9.009284973144531
1495839039.273856,12849999,8.90453815460205
1495840180.767081,12899999,8.91799545288086
1495841317.993895,12949999,8.938755989074707
1495842456.313932,12999999,8.85327434539795
1495843595.897455,13049999,8.851603507995605
1495844733.818279,13099999,8.850192070007324
1495845871.39439,13149999,8.877047538757324
1495847022.375828,13199999,8.75117301940918
1495848172.391781,13249999,8.707353591918945
1495849318.739852,13299999,8.633940696716309
1495850459.805768,13349999,8.68220043182373
1495851601.984917,13399999,8.75690746307373
1495852737.939804,13449999,8.8776273727417
1495853873.8972,13499999,8.986053466796875
1495855016.561927,13549999,8.974442481994629
1495856155.667925,13599999,8.986178398132324
1495857300.158984,13649999,9.019645690917969
1495858453.055555,13699999,9.0955810546875
1495859603.161014,13749999,9.080436706542969
1495860751.467981,13799999,8.982698440551758
1495861910.875035,13849999,8.992631912231445
1495863069.00429,13899999,8.988055229187012
1495864222.124246,13949999,9.064309120178223
1495865371.163573,13999999,9.098187446594238
1495866517.467287,14049999,9.152409553527832
1495867667.267738,14099999,9.133865356445312
1495868823.217868,14149999,9.022159576416016
1495869982.545888,14199999,9.023782730102539
1495871135.536801,14249999,9.092018127441406
1495872285.353652,14299999,8.982829093933105
1495873428.136499,14349999,8.993098258972168
1495874569.710734,14399999,8.986674308776855
1495875710.05536,14449999,9.011887550354004
1495876855.308491,14499999,9.076541900634766
1495877997.136173,14549999,9.135275840759277
1495879136.154097,14599999,9.191786766052246
1495880277.991587,14649999,9.125917434692383
1495881434.120523,14699999,9.109179496765137
1495882587.810124,14749999,9.155296325683594
1495883730.033938,14799999,9.207154273986816
1495884869.598018,14849999,9.151217460632324
1495886015.569551,14899999,9.168135643005371
1495887151.27263,14949999,9.20128059387207
1495888292.491222,14999999,9.204054832458496
1495889444.889727,15049999,9.12089729309082
1495890598.743939,15099999,9.082061767578125
1495891762.491867,15149999,9.035873413085938
1495892927.360541,15199999,9.07683277130127
1495894082.788652,15249999,9.018061637878418
1495895231.100634,15299999,9.063273429870605
1495896378.777981,15349999,9.016377449035645
1495897525.460937,15399999,8.92116641998291
1495898666.987919,15449999,8.883430480957031
1495899817.098925,15499999,8.9125337600708
1495900978.34801,15549999,8.834595680236816
1495902135.131122,15599999,8.85611629486084
1495903288.020725,15649999,8.87389850616455
1495904437.746562,15699999,8.878341674804688
1495905587.046212,15749999,8.875060081481934
1495906735.450998,15799999,8.862931251525879
1495907881.880537,15849999,8.983760833740234
1495909027.508737,15899999,9.134021759033203
1495910178.040748,15949999,9.117127418518066
1495911318.666037,15999999,9.208084106445312
1495912461.767981,16049999,9.226080894470215
1495913600.369788,16099999,9.181784629821777
1495914749.721824,16149999,9.185193061828613
1495915904.352562,16199999,9.208221435546875
1495917056.225296,16249999,9.255316734313965
1495918203.01765,16299999,9.305012702941895
1495919349.504048,16349999,9.408185005187988
1495920503.80809,16399999,9.390490531921387
1495921659.397689,16449999,9.335549354553223
1495922813.523519,16499999,9.254058837890625
1495923965.559242,16549999,9.351651191711426
1495925127.693979,16599999,9.364787101745605
1495926287.842893,16649999,9.354355812072754
1495927447.950942,16699999,9.281131744384766
1495928605.895683,16749999,9.232906341552734
1495929760.729965,16799999,9.176682472229004
1495930909.781398,16849999,9.074789047241211
1495932062.737972,16899999,9.083850860595703
1495933228.621557,16949999,9.1444673538208
1495934390.24873,16999999,9.075517654418945
1495935547.279531,17049999,9.01282024383545
1495936704.321861,17099999,8.966120719909668
1495937856.391273,17149999,8.914531707763672
1495939007.323551,17199999,8.874837875366211
1495940147.870824,17249999,8.9390869140625
1495941298.823942,17299999,9.031608581542969
1495942447.415961,17349999,9.06084156036377
1495943595.806097,17399999,9.125060081481934
1495944740.328269,17449999,9.060369491577148
1495945885.641012,17499999,8.979743003845215
1495947025.998827,17549999,8.989882469177246
1495948185.820099,17599999,9.047661781311035
1495949351.725847,17649999,9.002911567687988
1495950517.061887,17699999,9.016987800598145
1495951681.518519,17749999,9.047259330749512
1495952839.514455,17799999,9.131648063659668
1495953991.808963,17849999,9.206298828125
1495955142.039914,17899999,9.179422378540039
1495956295.347867,17949999,9.105514526367188
1495957463.741842,17999999,9.018148422241211
1495958623.833604,18049999,9.0122709274292
1495959788.825316,18099999,9.032761573791504
1495960954.745134,18149999,8.978442192077637
1495962112.720865,18199999,8.986783981323242
1495963281.745287,18249999,9.009500503540039
1495964445.023838,18299999,9.158766746520996
1495965605.008775,18349999,9.19283676147461
1495966761.876811,18399999,9.18271541595459
1495967923.812038,18449999,9.13514518737793
1495969077.80694,18499999,9.130685806274414
1495970226.765613,18549999,9.120319366455078
1495971379.189,18599999,9.091930389404297
1495972529.146098,18649999,9.123455047607422
1495973680.139889,18699999,9.131770133972168
1495974831.157307,18749999,9.163272857666016
1495975981.223985,18799999,9.227706909179688
1495977127.71432,18849999,9.156632423400879
