Wall time,Step,Value
1496226860.780159,2899999,7.390373229980469
1496228148.047129,2949999,7.298655033111572
1496229435.28727,2999999,7.303399562835693
1496230721.333855,3049999,7.4236063957214355
1496232009.949661,3099999,7.475165367126465
1496233296.239604,3149999,7.5247273445129395
1496234585.284855,3199999,7.494080543518066
1496235873.535068,3249999,7.491947650909424
1496237160.18309,3299999,7.527124881744385
1496238447.709486,3349999,7.564595699310303
1496239736.128207,3399999,7.562441825866699
1496241023.676808,3449999,7.583535671234131
1496242309.443261,3499999,7.632744312286377
1496243595.005327,3549999,7.64615535736084
1496244880.731711,3599999,7.6151814460754395
1496246166.296699,3649999,7.663567543029785
1496247453.714889,3699999,7.678375244140625
1496248740.529824,3749999,7.602650165557861
1496250027.088815,3799999,7.519233226776123
1496251313.352929,3849999,7.4311909675598145
1496252600.172,3899999,7.381633758544922
1496253887.235817,3949999,7.282212257385254
1496255174.288912,3999999,7.253917694091797
1496256461.248862,4049999,7.159337997436523
1496257747.220661,4099999,7.189510822296143
1496259034.021229,4149999,7.16763973236084
1496260322.842869,4199999,7.2325029373168945
1496261610.620673,4249999,7.230046272277832
1496262898.370224,4299999,7.196983337402344
1496264187.000401,4349999,7.32538366317749
1496265474.917433,4399999,7.4780097007751465
1496266762.183691,4449999,7.4944844245910645
1496268050.132087,4499999,7.527473449707031
1496269339.419762,4549999,7.6109442710876465
1496270627.208194,4599999,7.66322135925293
1496271914.697888,4649999,7.587442874908447
1496273202.297146,4699999,7.569307327270508
1496274490.252059,4749999,7.5134429931640625
1496275777.790778,4799999,7.538821220397949
1496277066.342407,4849999,7.623579502105713
1496278355.340845,4899999,7.5527448654174805
1496279643.430266,4949999,7.647511005401611
1496280932.041614,4999999,7.776633262634277
1496282219.479906,5049999,7.795226097106934
1496283507.185168,5099999,7.80345344543457
1496284793.388121,5149999,7.925166606903076
1496286079.69549,5199999,7.88862419128418
1496287367.208716,5249999,7.993960380554199
1496288654.518193,5299999,7.966489791870117
1496289942.876209,5349999,8.05435848236084
1496291230.864162,5399999,8.154325485229492
1496292517.489955,5449999,8.226154327392578
1496293803.603956,5499999,8.1056489944458
1496295090.988256,5549999,8.115090370178223
1496296378.560936,5599999,8.115506172180176
1496297665.418001,5649999,8.06089973449707
1496298952.666262,5699999,7.9688873291015625
1496300238.626141,5749999,8.024322509765625
1496301525.200689,5799999,8.035136222839355
1496302812.870063,5849999,8.028831481933594
1496304098.188624,5899999,7.954025745391846
1496305387.001948,5949999,7.9035964012146
1496306675.712319,5999999,7.860069751739502
1496307965.533293,6049999,7.852757453918457
1496309254.90987,6099999,7.759832859039307
1496310543.868991,6149999,7.817005157470703
1496311834.256025,6199999,7.889645099639893
1496313123.750186,6249999,7.893531799316406
1496314411.770848,6299999,7.958366870880127
1496315699.683749,6349999,7.949771881103516
1496316988.946905,6399999,7.91989803314209
1496318276.48303,6449999,7.993297576904297
1496319564.637602,6499999,8.047323226928711
1496320853.416131,6549999,8.15650463104248
1496322143.353476,6599999,8.194357872009277
1496323431.959866,6649999,8.20877742767334
1496324720.282733,6699999,8.170025825500488
1496326008.481824,6749999,8.130304336547852
1496327297.665,6799999,8.057379722595215
1496328585.83034,6849999,8.029989242553711
1496329873.55345,6899999,7.999776840209961
1496331161.656965,6949999,7.992183685302734
1496332450.185662,6999999,8.03973388671875
1496333737.608093,7049999,7.9870710372924805
1496335025.119058,7099999,8.005668640136719
1496336312.835233,7149999,8.116435050964355
1496337602.574246,7199999,8.134034156799316
1496338892.458499,7249999,8.127738952636719
1496340180.463571,7299999,8.167693138122559
1496341468.461579,7349999,8.069031715393066
1496342756.037033,7399999,8.066631317138672
1496344043.554628,7449999,8.111723899841309
1496345331.849607,7499999,8.126944541931152
1496346619.207227,7549999,8.15684986114502
1496347906.681511,7599999,8.194663047790527
1496349193.273615,7649999,8.113945960998535
1496350480.777176,7699999,8.009624481201172
1496351768.693508,7749999,7.900411605834961
1496353058.882288,7799999,7.903531551361084
1496354347.762961,7849999,7.937010288238525
1496355635.798839,7899999,7.939622402191162
1496356924.987933,7949999,7.92673397064209
1496358212.977741,7999999,7.933285713195801
1496359503.052739,8049999,7.887269020080566
1496360793.407687,8099999,7.85933256149292
1496362080.785297,8149999,7.804445743560791
1496363370.290937,8199999,7.822420597076416
1496364659.553631,8249999,7.706788063049316
1496365947.85381,8299999,7.661015033721924
1496367236.545323,8349999,7.645853042602539
1496368527.083166,8399999,7.61830997467041
1496369817.628457,8449999,7.614463806152344
1496371108.188517,8499999,7.647411346435547
1496372396.057539,8549999,7.747137069702148
1496373685.56271,8599999,7.709872245788574
1496374974.547336,8649999,7.7802534103393555
1496376264.650139,8699999,7.773140907287598
1496377553.142372,8749999,7.807305812835693
1496378843.878606,8799999,7.725592613220215
1496380134.762239,8849999,7.61681604385376
1496381425.296901,8899999,7.727382183074951
1496382715.87296,8949999,7.728953838348389
1496384006.482986,8999999,7.741177558898926
1496385295.721959,9049999,7.754878044128418
1496386584.82488,9099999,7.804812431335449
1496387873.984981,9149999,7.744028568267822
1496389163.553968,9199999,7.71014928817749
1496390452.591872,9249999,7.8031182289123535
1496391741.469049,9299999,7.890697956085205
1496393030.050307,9349999,7.9315266609191895
1496394316.315279,9399999,7.916666507720947
1496395606.324259,9449999,7.946189880371094
1496396897.886036,9499999,8.12448501586914
1496398189.353891,9549999,8.208724021911621
1496399479.3002,9599999,8.119098663330078
1496400769.963218,9649999,8.019815444946289
1496402060.339275,9699999,8.023076057434082
1496403352.14012,9749999,8.05858325958252
1496404644.634239,9799999,8.009032249450684
1496405937.438175,9849999,7.9456915855407715
1496407230.07702,9899999,7.916179180145264
1496408523.00016,9949999,7.978535175323486
1496409815.79568,9999999,8.026021957397461
1496411107.561951,10049999,8.057206153869629
1496412401.841197,10099999,8.073691368103027
1496413696.446689,10149999,8.09214973449707
1496414988.933674,10199999,8.046379089355469
1496416281.080406,10249999,7.962752819061279
1496417573.888962,10299999,7.922654151916504
1496418866.791341,10349999,7.892399311065674
1496420161.636672,10399999,7.891503810882568
1496421453.952252,10449999,7.864585876464844
1496422746.855268,10499999,7.849255084991455
1496424039.509945,10549999,7.857468605041504
1496425333.837452,10599999,7.803731918334961
1496426627.04565,10649999,7.824226379394531
1496427921.713796,10699999,7.908502101898193
1496429215.237429,10749999,7.950655460357666
1496430508.337471,10799999,7.966622829437256
1496431800.829754,10849999,7.974058151245117
1496433093.115957,10899999,7.868643283843994
1496434386.478077,10949999,7.776628017425537
1496435680.329988,10999999,7.812236309051514
1496436974.168743,11049999,7.769815921783447
1496438266.199269,11099999,7.785877704620361
1496439561.151473,11149999,7.741247177124023
1496440855.255439,11199999,7.782806873321533
1496442148.731512,11249999,7.874144554138184
1496443442.493935,11299999,7.893429279327393
1496444737.845455,11349999,7.88226318359375
1496446031.360264,11399999,7.8985419273376465
1496447328.102143,11449999,7.963860511779785
1496448623.389983,11499999,8.02624225616455
1496449921.006222,11549999,8.148448944091797
1496451215.978517,11599999,8.234017372131348
1496452513.538275,11649999,8.119927406311035
1496453810.092913,11699999,8.106901168823242
1496455107.255268,11749999,8.256442070007324
1496456401.586045,11799999,8.226417541503906
1496457698.157671,11849999,8.309653282165527
1496458993.261321,11899999,8.511106491088867
1496460289.461323,11949999,8.483545303344727
1496461584.753229,11999999,8.498004913330078
1496462882.23617,12049999,8.530342102050781
1496464179.530549,12099999,8.482248306274414
1496465476.757269,12149999,8.55130672454834
1496466773.996523,12199999,8.625105857849121
1496468071.848118,12249999,8.665982246398926
1496469370.99483,12299999,8.686986923217773
1496470669.608307,12349999,8.763900756835938
1496471969.24898,12399999,8.711053848266602
1496473269.40871,12449999,8.697433471679688
1496474567.469217,12499999,8.78000259399414
1496475865.921405,12549999,8.81501579284668
1496477163.572978,12599999,8.872743606567383
1496478462.679407,12649999,8.833354949951172
1496479761.537416,12699999,8.856521606445312
1496481061.592295,12749999,8.794676780700684
1496482361.860157,12799999,8.731494903564453
1496483659.955725,12849999,8.739258766174316
1496484959.471069,12899999,8.777851104736328
1496486259.855661,12949999,8.791838645935059
1496487559.369649,12999999,8.785134315490723
1496488861.245242,13049999,8.861693382263184
1496490160.913857,13099999,8.860013008117676
1496491463.212125,13149999,8.930266380310059
1496492767.346067,13199999,8.984768867492676
1496494070.094861,13249999,9.004870414733887
1496495373.93891,13299999,9.033329963684082
1496496677.944051,13349999,9.146294593811035
1496497982.789752,13399999,9.159549713134766
1496499286.441692,13449999,9.081109046936035
1496500592.107822,13499999,9.065197944641113
1496501898.985701,13549999,9.226298332214355
1496503204.381725,13599999,9.275725364685059
1496504511.283266,13649999,9.198726654052734
1496505816.745318,13699999,9.2659273147583
1496507123.707665,13749999,9.234354972839355
1496508430.90702,13799999,9.179320335388184
1496509735.944016,13849999,9.144001007080078
1496511045.411303,13899999,9.162927627563477
1496512353.064287,13949999,9.190728187561035
1496513662.440402,13999999,9.255670547485352
1496514969.720098,14049999,9.27595329284668
1496516278.883205,14099999,9.384969711303711
1496517586.859968,14149999,9.516213417053223
1496518895.34798,14199999,9.568507194519043
1496520204.700781,14249999,9.61608600616455
1496521512.616908,14299999,9.48055362701416
1496522820.387379,14349999,9.467286109924316
1496524129.344913,14399999,9.501021385192871
1496525437.712728,14449999,9.527759552001953
1496526746.168288,14499999,9.602957725524902
1496528055.877525,14549999,9.699265480041504
