Wall time,Step,Value
1495682330.663574,4899999,0.07116661965847015
1495683653.095367,4949999,0.0710943415760994
1495684979.121405,4999999,0.07220681756734848
1495686300.344561,5049999,0.07646600902080536
1495687623.115772,5099999,0.07634631544351578
1495688946.982472,5149999,0.07359503209590912
1495690268.45086,5199999,0.07614029198884964
1495691590.272067,5249999,0.07734211534261703
1495692912.47823,5299999,0.07509423047304153
1495694232.748718,5349999,0.07620411366224289
1495695550.822792,5399999,0.07710301876068115
1495696871.195187,5449999,0.07598180323839188
1495698190.020775,5499999,0.07665929943323135
1495699514.41314,5549999,0.07871274650096893
1495700842.022904,5599999,0.08233761787414551
1495702168.578804,5649999,0.08312380313873291
1495703492.833052,5699999,0.08393412083387375
1495704815.754724,5749999,0.08380395919084549
1495706140.343386,5799999,0.08431684225797653
1495707462.256071,5849999,0.08462994545698166
1495708783.048796,5899999,0.08408691734075546
1495710101.821835,5949999,0.08579550683498383
1495711420.891692,5999999,0.08596072345972061
1495712740.570641,6049999,0.08354245126247406
1495714061.444949,6099999,0.0829380676150322
1495715380.176041,6149999,0.0771692767739296
1495716699.120833,6199999,0.07560837268829346
1495718019.678748,6249999,0.0781950056552887
1495719338.876057,6299999,0.0794140100479126
1495720661.662611,6349999,0.08268795162439346
1495721981.594439,6399999,0.08318538218736649
1495723303.211256,6449999,0.0826374888420105
1495724627.682238,6499999,0.07663929462432861
1495725950.094736,6549999,0.07559945434331894
1495727271.479206,6599999,0.07714531570672989
1495728592.699782,6649999,0.0815603956580162
1495729912.742345,6699999,0.08496271073818207
1495731232.82019,6749999,0.0880071148276329
1495732554.813931,6799999,0.08658087998628616
1495733875.795078,6849999,0.08640262484550476
1495735197.126999,6899999,0.0892941877245903
1495736518.101727,6949999,0.08849364519119263
1495737840.954601,6999999,0.08694504201412201
1495739163.48063,7049999,0.0873478502035141
1495740484.354482,7099999,0.09132450073957443
1495741806.89375,7149999,0.096314936876297
1495743130.329615,7199999,0.09278079122304916
1495744452.389235,7249999,0.08755775541067123
1495745772.477599,7299999,0.09196088463068008
1495747091.431397,7349999,0.10067465156316757
1495748417.801808,7399999,0.09510713070631027
1495749738.642756,7449999,0.09017885476350784
1495751065.430925,7499999,0.09107871353626251
1495752383.085172,7549999,0.09461429715156555
1495753706.298813,7599999,0.08916940540075302
1495755030.265872,7649999,0.08683804422616959
1495756353.197301,7699999,0.0879855677485466
1495757678.584295,7749999,0.09299001842737198
1495759001.705352,7799999,0.0910995751619339
1495760321.201473,7849999,0.08585438132286072
1495761642.12216,7899999,0.08087319880723953
1495762962.276231,7949999,0.08359439671039581
1495764284.783696,7999999,0.0897311121225357
1495765608.3786,8049999,0.0947732999920845
1495766929.747177,8099999,0.09391579031944275
1495768252.546989,8149999,0.09280507266521454
1495769575.346143,8199999,0.0921785980463028
1495770898.193371,8249999,0.09432821720838547
1495772222.57895,8299999,0.09468330442905426
1495773543.384061,8349999,0.09759803116321564
1495774865.836002,8399999,0.10429422557353973
1495776187.883547,8449999,0.09675111621618271
1495777511.540355,8499999,0.09189219772815704
1495778834.854606,8549999,0.0907929390668869
1495780160.170906,8599999,0.09189817309379578
1495781483.504616,8649999,0.09364517778158188
1495782806.443722,8699999,0.09775768965482712
1495784131.35456,8749999,0.09877438098192215
1495785456.161943,8799999,0.10100352764129639
1495786786.126142,8849999,0.09486523270606995
1495788112.883573,8899999,0.09162003546953201
1495789436.715809,8949999,0.09823089092969894
1495790762.5914,8999999,0.10139963030815125
1495792089.531399,9049999,0.1008957028388977
1495793416.370816,9099999,0.10114254057407379
1495794750.373654,9149999,0.09947169572114944
1495796080.307085,9199999,0.10605373233556747
1495797420.6762,9249999,0.1108291745185852
1495798765.394972,9299999,0.10620397329330444
1495800095.618144,9349999,0.10061362385749817
1495801427.979025,9399999,0.10357700288295746
1495802759.970232,9449999,0.10270725190639496
1495804088.630175,9499999,0.10250256955623627
1495805414.83363,9549999,0.1045231893658638
1495806741.019829,9599999,0.10220102220773697
1495808072.530387,9649999,0.1032879650592804
1495809400.323234,9699999,0.10280817747116089
1495810728.939768,9749999,0.10382098704576492
1495812056.221731,9799999,0.10240159183740616
1495813384.573025,9849999,0.1025736853480339
1495814713.471355,9899999,0.09934958815574646
1495816041.558863,9949999,0.10020142793655396
1495817368.460636,9999999,0.10371655970811844
1495818694.748171,10049999,0.10645725578069687
1495820022.395974,10099999,0.09890996664762497
1495821348.664039,10149999,0.09703173488378525
1495822676.831416,10199999,0.09923861920833588
1495824005.537735,10249999,0.10520941764116287
1495825332.928185,10299999,0.09415437281131744
1495826662.657513,10349999,0.09503109008073807
1495827993.803218,10399999,0.10150587558746338
1495829320.099998,10449999,0.09817183762788773
1495830647.388598,10499999,0.10016574710607529
1495831978.007432,10549999,0.09960566461086273
1495833308.2355,10599999,0.09491682052612305
1495834636.713375,10649999,0.09595713019371033
1495835965.434912,10699999,0.09689754992723465
1495837292.486024,10749999,0.1023639664053917
1495838621.080626,10799999,0.09932529926300049
1495839953.96406,10849999,0.10035186260938644
1495841281.669176,10899999,0.1039426326751709
1495842611.513833,10949999,0.1061701849102974
1495843943.508965,10999999,0.10497289896011353
1495845275.113575,11049999,0.10207647830247879
1495846607.143447,11099999,0.10618297755718231
1495847935.495249,11149999,0.10725372284650803
1495849268.534006,11199999,0.10286620259284973
1495850599.464002,11249999,0.10233484953641891
1495851931.178247,11299999,0.10029178857803345
1495853260.79123,11349999,0.10611824691295624
1495854590.538221,11399999,0.10689032822847366
1495855923.604816,11449999,0.10346326977014542
1495857257.085127,11499999,0.09567206352949142
1495858589.374527,11549999,0.10023307055234909
1495859920.64074,11599999,0.09936441481113434
1495861254.293101,11649999,0.10039287060499191
1495862584.941072,11699999,0.09303778409957886
1495863918.000517,11749999,0.09263450652360916
1495865252.284804,11799999,0.09050099551677704
1495866584.12922,11849999,0.08665135502815247
1495867919.673233,11899999,0.09130013734102249
1495869250.060743,11949999,0.09787548333406448
1495870584.233089,11999999,0.09586852043867111
1495871917.885831,12049999,0.09964834153652191
1495873253.352904,12099999,0.09634622186422348
1495874586.078842,12149999,0.09757605195045471
1495875918.795072,12199999,0.09876716881990433
1495877252.631324,12249999,0.09570412337779999
1495878584.867052,12299999,0.09856715798377991
1495879916.295915,12349999,0.099220871925354
1495881252.096068,12399999,0.0934157520532608
1495882587.824804,12449999,0.09270896017551422
1495883923.871035,12499999,0.09067156165838242
1495885256.42432,12549999,0.09054671227931976
1495886589.410671,12599999,0.09495293349027634
1495887923.099355,12649999,0.09255646169185638
1495889257.940594,12699999,0.08739399164915085
1495890592.922044,12749999,0.09027153253555298
1495891929.173614,12799999,0.09149810671806335
1495893261.550016,12849999,0.09366396814584732
1495894596.799615,12899999,0.09128274768590927
1495895931.175464,12949999,0.0926455482840538
1495897266.833656,12999999,0.09382570534944534
1495898599.421374,13049999,0.0901048481464386
1495899937.920796,13099999,0.09362134337425232
1495901273.142358,13149999,0.09584691375494003
1495902610.458483,13199999,0.09371552616357803
1495903944.570128,13249999,0.0996999740600586
1495905279.707174,13299999,0.09370540082454681
1495906615.759918,13349999,0.09352903068065643
1495907951.813728,13399999,0.09448986500501633
1495909287.994016,13449999,0.09418974071741104
1495910622.372099,13499999,0.08800391852855682
1495911958.343564,13549999,0.09132274985313416
1495913293.889241,13599999,0.09334396570920944
1495914628.190437,13649999,0.09177470207214355
1495915965.090931,13699999,0.09300929307937622
1495917299.978697,13749999,0.09386952221393585
1495918635.334411,13799999,0.09804152697324753
1495919971.259078,13849999,0.10402271151542664
1495921308.203298,13899999,0.1015717163681984
1495922646.058206,13949999,0.0943659320473671
1495923979.037798,13999999,0.10019321739673615
1495925314.549495,14049999,0.1004754900932312
1495926649.229164,14099999,0.09868830442428589
1495927985.514459,14149999,0.0995279997587204
1495929320.596283,14199999,0.103297159075737
1495930656.69165,14249999,0.10428253561258316
1495931991.265445,14299999,0.10626521706581116
1495933327.532199,14349999,0.1081489771604538
1495934665.410801,14399999,0.10814939439296722
1495936000.845188,14449999,0.10508602857589722
1495937337.30396,14499999,0.10846053808927536
1495938676.596248,14549999,0.10256755352020264
1495940013.148752,14599999,0.10439033061265945
1495941348.788939,14649999,0.10910915583372116
1495942686.095599,14699999,0.11057567596435547
1495944023.267322,14749999,0.10861741006374359
1495945359.991363,14799999,0.10792375355958939
1495946697.409468,14849999,0.11146573722362518
1495948033.503152,14899999,0.10864344239234924
1495949373.140604,14949999,0.10314512997865677
1495950707.583866,14999999,0.10706737637519836
1495952044.434822,15049999,0.10561030358076096
1495953379.892024,15099999,0.11022210866212845
1495954717.125672,15149999,0.10805995762348175
1495956057.816179,15199999,0.11234338581562042
1495957398.312686,15249999,0.11087104678153992
1495958737.144045,15299999,0.10795740783214569
1495960074.138105,15349999,0.10127817839384079
1495961414.399008,15399999,0.09705433249473572
1495962752.894276,15449999,0.0956108570098877
1495964092.630718,15499999,0.09516006708145142
1495965429.465125,15549999,0.09727531671524048
1495966770.00023,15599999,0.09368623793125153
1495968127.023301,15649999,0.09422720968723297
1495969458.324221,15699999,0.0927622988820076
1495970791.850837,15749999,0.09192940592765808
1495972129.232957,15799999,0.09601838886737823
1495973470.323279,15849999,0.09776831418275833
1495974806.68118,15899999,0.09815222024917603
1495976144.795553,15949999,0.09676305204629898
1495977482.928453,15999999,0.10093707591295242
