Wall time,Step,Value
1496087245.100117,4049999,9.45396614074707
1496088398.91902,4099999,9.28929328918457
1496089544.322162,4149999,9.42992877960205
1496090687.690696,4199999,9.43403434753418
1496091824.908623,4249999,9.279633522033691
1496092961.119388,4299999,9.296952247619629
1496094104.413384,4349999,9.432726860046387
1496095252.374559,4399999,9.400321960449219
1496096394.979713,4449999,9.51448917388916
1496097535.838193,4499999,9.528305053710938
1496098670.869824,4549999,9.450760841369629
1496099801.278573,4599999,9.345273971557617
1496100930.748868,4649999,9.353885650634766
1496102052.910585,4699999,9.383845329284668
1496103179.056751,4749999,9.438858985900879
1496104303.218432,4799999,9.49540901184082
1496105432.223522,4849999,9.530293464660645
1496106555.959355,4899999,9.439749717712402
1496107678.252378,4949999,9.33942699432373
1496108801.323461,4999999,9.308037757873535
1496109920.518233,5049999,9.373793601989746
1496111039.490788,5099999,9.424541473388672
1496112158.676599,5149999,9.377434730529785
1496113282.923312,5199999,9.36133098602295
1496114410.2116,5249999,9.437555313110352
1496115548.794438,5299999,9.438910484313965
1496116691.118481,5349999,9.440267562866211
1496117827.201312,5399999,9.450298309326172
1496118961.066349,5449999,9.5652494430542
1496120091.403972,5499999,9.626917839050293
1496121219.837639,5549999,9.521498680114746
1496122358.536646,5599999,9.459217071533203
1496123502.266506,5649999,9.485006332397461
1496124652.905117,5699999,9.415289878845215
1496125813.058155,5749999,9.368746757507324
1496126965.288599,5799999,9.297529220581055
1496128115.663528,5849999,9.235695838928223
1496129266.709431,5899999,9.177959442138672
1496130413.752823,5949999,9.151599884033203
1496131557.813708,5999999,9.152080535888672
1496132708.756611,6049999,9.268842697143555
1496133852.252049,6099999,9.290674209594727
1496134989.462143,6149999,9.278353691101074
1496136120.633718,6199999,9.332870483398438
1496137248.684174,6249999,9.293930053710938
1496138379.547773,6299999,9.33448314666748
1496139506.20628,6349999,9.347747802734375
1496140635.789372,6399999,9.431822776794434
1496141761.120135,6449999,9.412458419799805
1496142885.426263,6499999,9.43220043182373
1496144009.002908,6549999,9.459274291992188
1496145133.860098,6599999,9.453629493713379
1496146249.668099,6649999,9.51990795135498
1496147370.024469,6699999,9.529099464416504
1496148506.412888,6749999,9.537209510803223
1496149641.777643,6799999,9.5432710647583
1496150769.491302,6849999,9.551673889160156
1496151899.390052,6899999,9.455376625061035
1496153024.793577,6949999,9.360628128051758
1496154158.804504,6999999,9.310670852661133
1496155296.885248,7049999,9.30521297454834
1496156429.612538,7099999,9.29771614074707
1496157558.418717,7149999,9.220033645629883
1496158685.730402,7199999,9.259976387023926
1496159814.357357,7249999,9.25549602508545
1496160947.160244,7299999,9.288411140441895
1496162086.968499,7349999,9.284695625305176
1496163227.950612,7399999,9.330265045166016
1496164381.444698,7449999,9.349549293518066
1496165536.040862,7499999,9.341989517211914
1496166686.22471,7549999,9.326835632324219
1496167837.597523,7599999,9.308335304260254
1496168980.907747,7649999,9.317700386047363
1496170137.36626,7699999,9.339485168457031
1496171289.983029,7749999,9.356244087219238
1496172438.471943,7799999,9.446962356567383
1496173580.684312,7849999,9.479096412658691
1496174735.266317,7899999,9.528986930847168
1496175891.579536,7949999,9.504158020019531
1496177051.321073,7999999,9.423697471618652
1496178193.61225,8049999,9.300230026245117
1496179335.101376,8099999,9.428871154785156
1496180484.143969,8149999,9.456583976745605
1496181629.458963,8199999,9.34323787689209
1496182769.052666,8249999,9.339959144592285
1496183907.684425,8299999,9.277286529541016
1496185046.221072,8349999,9.315802574157715
1496186186.093875,8399999,9.365373611450195
1496187318.264373,8449999,9.317601203918457
1496188451.912035,8499999,9.32083511352539
1496189587.688389,8549999,9.343667030334473
1496190715.453457,8599999,9.266252517700195
1496191836.660538,8649999,9.30548095703125
1496192965.841355,8699999,9.305988311767578
1496194095.716834,8749999,9.31345272064209
1496195224.289964,8799999,9.336342811584473
1496196343.585307,8849999,9.37939739227295
1496197475.933721,8899999,9.44428539276123
1496198601.841717,8949999,9.488255500793457
1496199730.005137,8999999,9.496560096740723
1496200853.917359,9049999,9.648345947265625
1496201980.81105,9099999,9.669075012207031
1496203112.598738,9149999,9.645665168762207
1496204239.061732,9199999,9.698928833007812
1496205368.062826,9249999,9.734612464904785
1496206501.488612,9299999,9.689058303833008
1496207633.342571,9349999,9.75295639038086
1496208771.927235,9399999,9.769591331481934
1496209916.255528,9449999,9.78398609161377
1496211062.608622,9499999,9.83154010772705
1496212203.869829,9549999,9.856158256530762
1496213344.603574,9599999,9.911089897155762
1496214481.485437,9649999,9.9052152633667
1496215614.493604,9699999,9.849531173706055
1496216755.800266,9749999,9.830955505371094
1496217892.128154,9799999,9.823592185974121
1496219023.453209,9849999,9.855978965759277
1496220153.010074,9899999,9.886922836303711
1496221281.995807,9949999,9.936481475830078
1496222406.104309,9999999,9.905220031738281
1496223535.072658,10049999,9.915156364440918
1496224661.783718,10099999,9.83867073059082
1496225784.205701,10149999,9.738707542419434
1496226920.577183,10199999,9.634566307067871
1496228052.879305,10249999,9.623655319213867
1496229186.554232,10299999,9.648192405700684
1496230306.342242,10349999,9.720704078674316
1496231431.117652,10399999,9.71200942993164
1496232557.857134,10449999,9.75937557220459
1496233685.412155,10499999,9.711371421813965
1496234812.853524,10549999,9.693565368652344
1496235939.218647,10599999,9.64395523071289
1496237076.961005,10649999,9.623093605041504
1496238203.432188,10699999,9.613381385803223
1496239336.354626,10749999,9.5958251953125
1496240460.580072,10799999,9.52630615234375
1496241577.091573,10849999,9.506558418273926
1496242692.243215,10899999,9.560725212097168
1496243805.262875,10949999,9.55698013305664
1496244919.334141,10999999,9.548656463623047
1496246038.394358,11049999,9.525537490844727
1496247151.559886,11099999,9.519501686096191
1496248264.063916,11149999,9.520752906799316
1496249375.903296,11199999,9.515609741210938
1496250486.882057,11249999,9.536806106567383
1496251597.918917,11299999,9.478086471557617
1496252731.403219,11349999,9.503954887390137
1496253853.247004,11399999,9.4447660446167
1496254973.366336,11449999,9.506147384643555
1496256094.912623,11499999,9.610434532165527
1496257225.253729,11549999,9.6968994140625
1496258363.640644,11599999,9.74838638305664
1496259495.97373,11649999,9.762716293334961
1496260614.196114,11699999,9.805614471435547
1496261734.995324,11749999,9.789752006530762
1496262863.006294,11799999,9.717992782592773
1496263990.917543,11849999,9.757494926452637
1496265115.395714,11899999,9.7919921875
1496266239.052538,11949999,9.826035499572754
1496267363.529652,11999999,9.87099552154541
1496268487.165216,12049999,9.925752639770508
1496269607.806146,12099999,9.905560493469238
1496270727.17723,12149999,9.83049201965332
1496271843.505134,12199999,9.862309455871582
1496272962.274149,12249999,9.890788078308105
1496274074.782219,12299999,9.857647895812988
1496275186.135058,12349999,9.814803123474121
1496276300.512275,12399999,9.787814140319824
1496277414.201312,12449999,9.7416410446167
1496278523.427501,12499999,9.63490104675293
1496279635.184567,12549999,9.600932121276855
1496280746.029863,12599999,9.658534049987793
1496281860.933028,12649999,9.682751655578613
1496282976.180741,12699999,9.675393104553223
1496284093.033988,12749999,9.691876411437988
1496285204.081778,12799999,9.686570167541504
1496286315.912861,12849999,9.713725090026855
1496287431.137615,12899999,9.739461898803711
1496288537.949167,12949999,9.743929862976074
1496289649.088246,12999999,9.76555061340332
1496290756.591332,13049999,9.765355110168457
1496291865.067013,13099999,9.785381317138672
1496292973.839222,13149999,9.827503204345703
1496294079.216698,13199999,9.896587371826172
1496295186.959796,13249999,9.925426483154297
1496296292.029306,13299999,9.901357650756836
1496297403.395149,13349999,9.979516983032227
1496298520.208383,13399999,10.003912925720215
1496299638.937101,13449999,9.95106315612793
1496300754.299465,13499999,9.970938682556152
1496301866.839616,13549999,10.003592491149902
1496302983.483858,13599999,10.047969818115234
1496304110.953146,13649999,10.092788696289062
1496305233.548809,13699999,10.127799987792969
1496306352.213612,13749999,10.159228324890137
1496307465.786515,13799999,10.178287506103516
1496308588.048854,13849999,10.214539527893066
1496309717.034387,13899999,10.313035011291504
1496310838.037405,13949999,10.286335945129395
1496311956.44891,13999999,10.401476860046387
1496313077.141918,14049999,10.329883575439453
1496314200.405959,14099999,10.32994556427002
1496315322.814568,14149999,10.47636604309082
1496316440.412314,14199999,10.483366012573242
1496317551.915624,14249999,10.429169654846191
1496318669.477338,14299999,10.393681526184082
1496319785.713336,14349999,10.408452987670898
1496320904.268556,14399999,10.406811714172363
1496322020.313535,14449999,10.387518882751465
1496323131.853821,14499999,10.326323509216309
1496324247.737806,14549999,10.412524223327637
1496325362.257225,14599999,10.510327339172363
