Wall time,Step,Value
1495841427.21282,9949999,0.09497208148241043
1495842898.256703,9999999,0.09462250769138336
1495844383.74917,10049999,0.09153414517641068
1495845857.698375,10099999,0.09252164512872696
1495847319.065618,10149999,0.09504430741071701
1495848788.800749,10199999,0.09868329018354416
1495850266.74829,10249999,0.09943535923957825
1495851755.113336,10299999,0.09013823419809341
1495853242.612808,10349999,0.0886133536696434
1495854718.536544,10399999,0.08705572783946991
1495856202.275092,10449999,0.08883284777402878
1495857661.407421,10499999,0.09855882823467255
1495859152.019833,10549999,0.10307242721319199
1495860627.671656,10599999,0.0980648398399353
1495862072.654131,10649999,0.08467850834131241
1495863545.343147,10699999,0.0895986407995224
1495865000.692193,10749999,0.09483243525028229
1495866459.64678,10799999,0.09586530923843384
1495867931.346192,10849999,0.09964822977781296
1495869423.808714,10899999,0.09877046197652817
1495870880.912032,10949999,0.09936512261629105
1495872355.16104,10999999,0.09900452196598053
1495873806.239171,11049999,0.09785661101341248
1495875301.654369,11099999,0.0972938984632492
1495876776.009101,11149999,0.08928294479846954
1495878252.32752,11199999,0.09285959601402283
1495879734.516269,11249999,0.09122761338949203
1495881234.163007,11299999,0.09554518759250641
1495882731.468022,11349999,0.10231050848960876
1495884215.327477,11399999,0.09568457305431366
1495885712.565543,11449999,0.10462799668312073
1495887184.249239,11499999,0.10205534100532532
1495888647.426181,11549999,0.09658633917570114
1495890120.623222,11599999,0.0970689207315445
1495891616.634293,11649999,0.09512898325920105
1495893099.476397,11699999,0.10049359500408173
1495894572.962128,11749999,0.10563496500253677
1495896043.389269,11799999,0.1033974140882492
1495897503.092262,11849999,0.10566277801990509
1495898973.821224,11899999,0.10160769522190094
1495900439.265968,11949999,0.10453887283802032
1495901904.718274,11999999,0.09831836074590683
1495903373.248759,12049999,0.09738381206989288
1495904860.081106,12099999,0.0956716239452362
1495906338.83386,12149999,0.09060800075531006
1495907818.960897,12199999,0.09480571001768112
1495909300.873342,12249999,0.10504209250211716
1495910780.251932,12299999,0.09896276891231537
1495912262.903676,12349999,0.10014144331216812
1495913746.186667,12399999,0.10775070637464523
1495915222.289049,12449999,0.10718625038862228
1495916698.477394,12499999,0.10607573390007019
1495918185.802868,12549999,0.10797972977161407
1495919694.332884,12599999,0.11897891759872437
1495921203.377077,12649999,0.10987962782382965
1495922703.527096,12699999,0.11009258776903152
1495924181.055237,12749999,0.11246129870414734
1495925656.704105,12799999,0.11357896029949188
1495927137.540484,12849999,0.11199397593736649
1495928611.22081,12899999,0.11023222655057907
1495930101.381636,12949999,0.11101971566677094
1495931583.64166,12999999,0.12807755172252655
1495933066.121309,13049999,0.1137188971042633
1495934555.094371,13099999,0.1159406304359436
1495936068.593851,13149999,0.12341425567865372
1495937592.30294,13199999,0.10778389126062393
1495939099.248456,13249999,0.11266867071390152
1495940581.023388,13299999,0.11291535198688507
1495942065.639161,13349999,0.11568576097488403
1495943537.21907,13399999,0.12072169780731201
1495945054.866019,13449999,0.12125086039304733
1495946548.247544,13499999,0.1338139772415161
1495948072.559265,13549999,0.1204729676246643
1495949572.953097,13599999,0.11805328726768494
1495951078.056356,13649999,0.12017454206943512
1495952576.142166,13699999,0.12956343591213226
1495954082.634994,13749999,0.12603190541267395
1495955567.178273,13799999,0.13153581321239471
1495957076.770532,13849999,0.12192752957344055
1495958568.117268,13899999,0.11782236397266388
1495960041.583134,13949999,0.12230435758829117
1495961548.273926,13999999,0.1343367099761963
1495963041.411737,14049999,0.13330058753490448
1495964558.596587,14099999,0.1295480579137802
1495966057.182795,14149999,0.1290883719921112
1495967579.900774,14199999,0.1322304606437683
1495969087.626119,14249999,0.12710940837860107
1495970607.422161,14299999,0.12764447927474976
1495972102.237063,14349999,0.13745827972888947
1495973602.780255,14399999,0.13199900090694427
1495975091.774174,14449999,0.12612766027450562
1495976576.854967,14499999,0.12457088381052017
