Wall time,Step,Value
1496097316.974422,4249999,5.123857021331787
1496098534.180077,4299999,5.212297439575195
1496099731.605858,4349999,5.321156024932861
1496100949.424104,4399999,5.415847301483154
1496102163.194025,4449999,5.5430827140808105
1496103357.546642,4499999,5.63012170791626
1496104571.062284,4549999,5.748824596405029
1496105784.789258,4599999,5.745471477508545
1496106991.688142,4649999,5.764382362365723
1496108199.528319,4699999,5.786139965057373
1496109412.615213,4749999,5.807758331298828
1496110621.436841,4799999,5.980208873748779
1496111831.989366,4849999,6.063984394073486
1496113044.524711,4899999,6.15798807144165
1496114261.982241,4949999,6.191164970397949
1496115469.765844,4999999,6.2932353019714355
1496116680.709152,5049999,6.26709508895874
1496117893.383973,5099999,6.343713283538818
1496119108.992328,5149999,6.420187950134277
1496120337.315844,5199999,6.423974514007568
1496121548.444097,5249999,6.401355743408203
1496122775.255708,5299999,6.4488630294799805
1496123998.147061,5349999,6.42986536026001
1496125197.429361,5399999,6.451720237731934
1496126407.955202,5449999,6.534340858459473
1496127626.481797,5499999,6.682681560516357
1496128849.607354,5549999,6.673619747161865
1496130078.876344,5599999,6.634850025177002
1496131310.093039,5649999,6.673996925354004
1496132537.510871,5699999,6.609834671020508
1496133759.109171,5749999,6.5864105224609375
1496134960.074126,5799999,6.667440891265869
1496136144.672958,5849999,6.678499221801758
1496137332.406943,5899999,6.621861934661865
1496138556.92845,5949999,6.641459941864014
1496139803.236355,5999999,6.609024524688721
1496141050.922604,6049999,6.646492958068848
1496142310.942812,6099999,6.594728469848633
1496143557.13135,6149999,6.507046222686768
1496144807.933334,6199999,6.54494047164917
1496146050.18449,6249999,6.583763122558594
1496147301.304804,6299999,6.5471601486206055
1496148550.585751,6349999,6.440171241760254
1496149797.757022,6399999,6.319204330444336
1496151043.038721,6449999,6.27952241897583
1496152296.608083,6499999,6.3628764152526855
1496153570.641406,6549999,6.388311862945557
1496155053.547742,6599999,6.40580415725708
1496156531.985753,6649999,6.419258117675781
1496158033.377046,6699999,6.451004981994629
1496159512.994523,6749999,6.319409370422363
1496161018.130032,6799999,6.398382663726807
1496162513.789014,6849999,6.412694931030273
1496164025.58116,6899999,6.41232967376709
1496165536.606715,6949999,6.446571350097656
1496167045.174985,6999999,6.602695941925049
1496168561.173609,7049999,6.6605610847473145
1496170075.74034,7099999,6.7600483894348145
1496171582.252115,7149999,6.788660526275635
1496173114.65374,7199999,6.719435691833496
1496174625.915234,7249999,6.669677734375
1496176139.800744,7299999,6.639644145965576
1496177632.901069,7349999,6.554908275604248
1496179104.549601,7399999,6.46136999130249
1496180574.702244,7449999,6.393365859985352
1496182044.000222,7499999,6.497445583343506
1496183522.906431,7549999,6.642364501953125
1496185005.818562,7599999,6.7370076179504395
1496186491.954399,7649999,6.776935577392578
1496187968.933165,7699999,6.7501020431518555
1496189458.544947,7749999,6.6727118492126465
1496190948.377038,7799999,6.728586673736572
1496192403.839367,7849999,6.778383731842041
1496193877.607195,7899999,6.76522159576416
1496195365.164987,7949999,6.897842884063721
1496196847.366141,7999999,6.916003227233887
1496198321.417341,8049999,6.913693428039551
1496199789.78517,8099999,7.0145792961120605
1496201275.940862,8149999,7.037592887878418
1496202770.946108,8199999,7.1025919914245605
1496204250.406803,8249999,7.109868049621582
1496205725.336419,8299999,7.159510612487793
1496207210.784625,8349999,7.194040298461914
1496208680.676635,8399999,7.237513542175293
1496210178.542866,8449999,7.381937026977539
1496211656.706277,8499999,7.452884674072266
1496213130.061273,8549999,7.492552280426025
1496214620.851218,8599999,7.422985076904297
1496216102.011661,8649999,7.336675643920898
1496217581.004959,8699999,7.299776554107666
1496219039.812077,8749999,7.323833465576172
1496220535.023166,8799999,7.2795209884643555
1496222039.754871,8849999,7.290417671203613
1496223512.721826,8899999,7.36982536315918
1496225018.255774,8949999,7.4431843757629395
1496226531.853481,8999999,7.475343704223633
1496228041.849837,9049999,7.544957160949707
1496229547.463085,9099999,7.629923343658447
1496231045.933153,9149999,7.649909019470215
1496232524.840922,9199999,7.578244209289551
1496233993.246309,9249999,7.619825839996338
1496235470.739009,9299999,7.672867774963379
1496236938.942273,9349999,7.750010967254639
1496238412.770699,9399999,7.762683391571045
1496239878.113881,9449999,7.7331013679504395
1496241353.598483,9499999,7.783670425415039
1496242829.658061,9549999,7.757667541503906
1496244319.944137,9599999,7.822842121124268
1496245837.274075,9649999,7.7361602783203125
1496247325.803133,9699999,7.726603031158447
1496248800.887001,9749999,7.69997501373291
1496250282.512025,9799999,7.714896202087402
1496251758.621811,9849999,7.685664653778076
1496253233.543017,9899999,7.706387519836426
1496254725.533655,9949999,7.719131946563721
1496256214.492288,9999999,7.769274711608887
1496257697.598032,10049999,7.678309917449951
1496259198.123646,10099999,7.724001884460449
1496260712.438597,10149999,7.661608695983887
1496262232.713453,10199999,7.644473552703857
1496263740.141178,10249999,7.765435218811035
1496265243.828324,10299999,7.76284646987915
1496266731.920786,10349999,7.869793891906738
1496268222.171274,10399999,7.956079959869385
1496269726.10482,10449999,8.022833824157715
1496271217.895575,10499999,7.977627754211426
1496272704.244235,10549999,7.916728496551514
1496274193.259998,10599999,7.859501361846924
1496275673.710181,10649999,7.867381572723389
1496277148.796149,10699999,7.901064872741699
1496278615.838132,10749999,7.925453186035156
1496280114.720111,10799999,8.035853385925293
1496281592.716345,10849999,8.071558952331543
1496283081.941212,10899999,8.10422134399414
1496284588.187183,10949999,8.086713790893555
1496286077.655201,10999999,8.071150779724121
1496287572.073794,11049999,8.143143653869629
1496289061.824183,11099999,8.074249267578125
1496290557.590083,11149999,8.05876636505127
1496292051.175927,11199999,8.176526069641113
1496293541.39049,11249999,8.215723991394043
1496295044.375171,11299999,8.205101013183594
1496296540.585265,11349999,8.074480056762695
1496298037.751269,11399999,7.9958343505859375
1496299515.243024,11449999,7.992867946624756
1496301018.891893,11499999,8.12112808227539
1496302518.337155,11549999,8.242697715759277
1496304009.613571,11599999,8.284835815429688
1496305547.40804,11649999,8.354093551635742
1496307086.999157,11699999,8.421306610107422
1496308619.244419,11749999,8.462571144104004
1496310141.54725,11799999,8.473663330078125
1496311640.35112,11849999,8.537596702575684
1496313150.35502,11899999,8.527260780334473
1496314661.232113,11949999,8.503454208374023
1496316167.590191,11999999,8.434798240661621
1496317675.546728,12049999,8.318580627441406
1496319187.070517,12099999,8.32669734954834
1496320709.540917,12149999,8.472400665283203
1496322239.112515,12199999,8.530817031860352
1496323770.844567,12249999,8.486791610717773
1496325297.581608,12299999,8.51913070678711
1496326835.971064,12349999,8.552292823791504
1496328358.842073,12399999,8.616323471069336
1496329895.485326,12449999,8.661944389343262
1496331442.426243,12499999,8.67357349395752
1496332963.760332,12549999,8.77377700805664
1496334487.790511,12599999,8.642178535461426
1496336013.278168,12649999,8.589611053466797
1496337549.10726,12699999,8.600387573242188
1496339095.414284,12749999,8.688972473144531
1496340629.320243,12799999,8.684670448303223
1496342162.053822,12849999,8.761429786682129
1496343710.465946,12899999,8.833449363708496
