Wall time,Step,Value
1495773013.691166,8149999,4075.17724609375
1495774368.898776,8199999,4197.62353515625
1495775725.080831,8249999,4244.73681640625
1495777079.253887,8299999,4053.2744140625
1495778435.703507,8349999,4096.7333984375
1495779784.674237,8399999,3752.12939453125
1495781141.030881,8449999,4398.9033203125
1495782490.2815,8499999,4248.66796875
1495783841.878331,8549999,4177.9814453125
1495785201.582407,8599999,4192.70068359375
1495786593.932664,8649999,4123.7412109375
1495787948.338083,8699999,4113.59716796875
1495789309.284562,8749999,4009.531982421875
1495790672.062943,8799999,4115.8271484375
1495792032.117099,8849999,4333.87109375
1495793400.899875,8899999,4228.04248046875
1495794778.494198,8949999,4216.01416015625
1495796182.013147,8999999,4049.562255859375
1495797599.685834,9049999,4116.66650390625
1495798989.098034,9099999,3806.07080078125
1495800370.77143,9149999,3884.602294921875
1495801766.191666,9199999,3916.315673828125
1495803170.202273,9249999,4430.1787109375
1495804576.981486,9299999,4278.96630859375
1495805976.874375,9349999,4238.2099609375
1495807371.738107,9399999,4286.85595703125
1495808739.227585,9449999,4280.9267578125
1495810101.633574,9499999,4183.9443359375
1495811459.2861,9549999,4308.5966796875
1495812816.491818,9599999,4270.71435546875
1495814181.688021,9649999,4531.29638671875
1495815540.150018,9699999,3843.270751953125
1495816900.830971,9749999,4267.458984375
1495818263.599927,9799999,4574.32666015625
1495819633.616739,9849999,4978.185546875
1495821001.990461,9899999,4527.5927734375
1495822359.055854,9949999,4641.94140625
1495823723.540101,9999999,4028.947265625
1495825082.655391,10049999,4605.94775390625
1495826449.004772,10099999,4215.42529296875
1495827815.151173,10149999,4163.2978515625
1495829185.916879,10199999,4607.18212890625
1495830549.342969,10249999,4401.79833984375
1495831910.492722,10299999,4452.10986328125
1495833275.70194,10349999,4566.4248046875
1495834639.283002,10399999,4898.45263671875
1495836010.172239,10449999,4783.5849609375
1495837365.215495,10499999,4596.1328125
1495838727.209666,10549999,4237.52294921875
1495840091.34367,10599999,4290.17529296875
1495841458.665283,10649999,4282.23779296875
1495842836.6355,10699999,4671.63916015625
1495844203.604283,10749999,4436.697265625
1495845572.961972,10799999,4668.49072265625
1495846948.287608,10849999,4570.2802734375
1495848321.422536,10899999,4646.31005859375
1495849689.638821,10949999,4183.99267578125
1495851056.95172,10999999,4706.705078125
1495852426.72777,11049999,4879.3037109375
1495853797.444148,11099999,4362.107421875
1495855172.11213,11149999,4238.44775390625
1495856549.267667,11199999,4353.39453125
1495857922.356257,11249999,4239.31787109375
1495859300.163782,11299999,4456.439453125
1495860672.571078,11349999,4297.99267578125
1495862049.587225,11399999,4466.54541015625
1495863423.770613,11449999,4189.98193359375
1495864791.822136,11499999,3982.28271484375
1495866166.669042,11549999,4245.5673828125
1495867539.6615,11599999,4326.60693359375
1495868914.918453,11649999,4168.43017578125
1495870286.095228,11699999,4314.9091796875
1495871657.372661,11749999,4517.73291015625
1495873031.736542,11799999,4218.0830078125
1495874402.108054,11849999,4406.69091796875
1495875777.75257,11899999,4350.271484375
1495877148.625426,11949999,4091.145751953125
1495878516.882576,11999999,3646.611572265625
1495879895.868987,12049999,4026.398681640625
1495881276.051775,12099999,4693.73828125
1495882650.026855,12149999,4738.02294921875
1495884028.369151,12199999,4564.8798828125
1495885414.98527,12249999,4880.4970703125
1495886784.56313,12299999,4960.0751953125
1495888160.481683,12349999,4783.55126953125
1495889540.094066,12399999,4423.45458984375
1495890914.255576,12449999,4605.86083984375
1495892295.981696,12499999,4770.37060546875
1495893676.609997,12549999,5147.54736328125
1495895056.760066,12599999,4422.81005859375
1495896433.060016,12649999,4893.359375
1495897808.359816,12699999,4917.46630859375
1495899192.178598,12749999,4471.00390625
1495900570.244338,12799999,4725.328125
1495901953.243407,12849999,4699.2421875
1495903332.333142,12899999,4684.70361328125
1495904706.665013,12949999,5036.3984375
1495906086.430634,12999999,4594.88134765625
1495907470.883941,13049999,4608.6240234375
1495908850.334907,13099999,4859.619140625
1495910237.991671,13149999,4634.50830078125
1495911623.91299,13199999,4703.376953125
1495913013.043486,13249999,4761.9501953125
1495914384.879172,13299999,4854.35595703125
1495915766.442923,13349999,4784.1904296875
1495917144.746088,13399999,4624.81494140625
1495918522.541112,13449999,4487.744140625
1495919908.009508,13499999,4711.53125
1495921287.392761,13549999,4987.23828125
1495922676.62786,13599999,4812.4033203125
1495924064.725801,13649999,4331.40771484375
1495925449.494812,13699999,4917.58056640625
1495926832.905622,13749999,4703.95458984375
1495928223.263629,13799999,4760.71435546875
1495929615.132552,13849999,4576.591796875
1495930996.363971,13899999,4713.98486328125
1495932375.127856,13949999,4529.798828125
1495933754.979457,13999999,4306.31591796875
1495935138.29596,14049999,4519.27294921875
1495936522.49327,14099999,4671.2431640625
1495937908.916968,14149999,4707.44091796875
1495939295.779822,14199999,4800.0
1495940686.398381,14249999,4962.5
1495942071.572956,14299999,5154.47607421875
1495943459.575508,14349999,4803.15966796875
1495944851.456007,14399999,5305.65283203125
1495946236.581688,14449999,4766.36376953125
1495947624.901603,14499999,5147.12646484375
1495949007.958997,14549999,4962.763671875
1495950396.411266,14599999,4952.7001953125
1495951790.502173,14649999,5010.71435546875
1495953176.201041,14699999,5408.56591796875
1495954566.240015,14749999,5123.90869140625
1495955951.899658,14799999,4916.51025390625
1495957335.128779,14849999,4823.03369140625
1495958727.721373,14899999,5091.22119140625
1495960127.153282,14949999,5038.3876953125
1495961522.785527,14999999,5576.595703125
1495962917.467716,15049999,5213.662109375
1495964307.015096,15099999,5518.97216796875
1495965696.491292,15149999,4829.0263671875
1495967113.606093,15199999,4471.17138671875
1495968557.638647,15249999,4949.90625
1495970005.771829,15299999,5048.1552734375
1495971419.662166,15349999,5187.9609375
1495972810.334485,15399999,5060.60595703125
1495974202.753666,15449999,4899.8115234375
1495975599.884865,15499999,5093.21728515625
1495976987.552295,15549999,5151.3515625
1495978370.795899,15599999,4605.83935546875
