Wall time,Step,Value
1495613835.788154,2549999,2.103300094604492
1495615024.412366,2599999,2.1328001022338867
1495616212.661389,2649999,2.0492000579833984
1495617398.165693,2699999,2.00600004196167
1495618582.524694,2749999,1.9809000492095947
1495619765.984904,2799999,2.106300115585327
1495620947.920938,2849999,2.125699996948242
1495622127.89639,2899999,2.060800075531006
1495623307.498137,2949999,2.0694000720977783
1495624493.797944,2999999,2.060499906539917
1495625689.417473,3049999,2.1113998889923096
1495626879.156452,3099999,2.1475000381469727
1495628069.324008,3149999,2.0655999183654785
1495629257.739975,3199999,2.108799934387207
1495630443.367163,3249999,2.0559000968933105
1495631626.226013,3299999,2.116499900817871
1495632820.544845,3349999,2.1105000972747803
1495634017.282009,3399999,2.139400005340576
1495635208.332187,3449999,2.0690999031066895
1495636399.214389,3499999,2.09689998626709
1495637585.227383,3549999,2.078399896621704
1495638772.412767,3599999,2.0852999687194824
1495639957.008694,3649999,2.1185998916625977
1495641139.044132,3699999,2.116499900817871
1495642321.943821,3749999,2.148900032043457
1495643501.459389,3799999,2.126800060272217
1495644680.871632,3849999,2.058500051498413
1495645862.348767,3899999,2.161400079727173
1495647054.511931,3949999,2.0920000076293945
1495648235.54002,3999999,2.1493000984191895
1495649395.751003,4049999,2.1389999389648438
1495650552.814896,4099999,2.145400047302246
1495651710.164687,4149999,2.1679999828338623
1495652866.589355,4199999,2.128999948501587
1495654020.5084,4249999,2.129699945449829
1495655175.669261,4299999,2.106600046157837
1495656342.692376,4349999,2.1765999794006348
1495657530.744236,4399999,2.2339999675750732
1495658724.463552,4449999,2.1916000843048096
1495659915.128632,4499999,2.1703999042510986
1495661105.459932,4549999,2.1814000606536865
1495662291.194978,4599999,2.1782000064849854
1495663477.253595,4649999,2.2147998809814453
1495664660.051035,4699999,2.18149995803833
1495665841.78009,4749999,2.1956000328063965
1495667022.491523,4799999,2.1975998878479004
1495668202.817484,4849999,2.1041998863220215
1495669380.819431,4899999,2.1547999382019043
1495670559.448119,4949999,2.1767001152038574
1495671726.764153,4999999,2.150099992752075
1495672874.85903,5049999,2.1703999042510986
1495674025.119323,5099999,2.209399938583374
1495675187.129713,5149999,2.269399881362915
1495676349.689228,5199999,2.1930999755859375
1495677507.770039,5249999,2.1498000621795654
1495678667.056634,5299999,2.2076001167297363
1495679821.924373,5349999,2.175800085067749
1495680975.947335,5399999,2.1903998851776123
1495682128.533941,5449999,2.1110000610351562
1495683279.302064,5499999,2.1456000804901123
1495684431.17866,5549999,2.0755999088287354
1495685583.891927,5599999,2.089400053024292
1495686746.723178,5649999,2.128499984741211
1495687909.170206,5699999,2.104099988937378
1495689069.431573,5749999,2.1428000926971436
1495690229.488297,5799999,2.146399974822998
1495691385.719241,5849999,2.2151999473571777
1495692542.521648,5899999,2.186000108718872
1495693698.036491,5949999,2.176100015640259
1495694851.419111,5999999,2.2314999103546143
1495696003.338517,6049999,2.154900074005127
1495697154.210036,6099999,2.1979000568389893
1495698308.185743,6149999,2.1354000568389893
1495699462.026267,6199999,2.183300018310547
1495700645.489878,6249999,2.236299991607666
1495701817.417526,6299999,2.250699996948242
1495702987.464758,6349999,2.178100109100342
1495704165.869239,6399999,2.1988000869750977
1495705348.816823,6449999,2.134700059890747
1495706530.949499,6499999,2.1105000972747803
1495707708.832391,6549999,2.1484999656677246
1495708882.627108,6599999,2.1196999549865723
1495710052.791346,6649999,2.141400098800659
1495711223.554806,6699999,2.194000005722046
1495712392.287632,6749999,2.1875998973846436
1495713568.418268,6799999,2.222399950027466
1495714751.728127,6849999,2.1745998859405518
1495715931.835768,6899999,2.19320011138916
1495717108.625239,6949999,2.2181999683380127
1495718284.740937,6999999,2.180299997329712
1495719458.695483,7049999,2.159899950027466
1495720631.064722,7099999,2.156899929046631
1495721803.155114,7149999,2.1842000484466553
1495722972.783395,7199999,2.161099910736084
1495724142.150765,7249999,2.1666998863220215
1495725309.930167,7299999,2.153700113296509
1495726479.542102,7349999,2.1205999851226807
1495727645.609339,7399999,2.0506999492645264
1495728811.641826,7449999,2.1110000610351562
1495729979.519137,7499999,2.119999885559082
1495731146.948719,7549999,2.1261000633239746
1495732312.840165,7599999,2.1164000034332275
1495733488.534768,7649999,2.085700035095215
1495734667.626302,7699999,2.151400089263916
1495735845.748299,7749999,2.186500072479248
1495737008.719376,7799999,2.1875998973846436
1495738167.475282,7849999,2.177299976348877
1495739323.478003,7899999,2.135999917984009
1495740478.583689,7949999,2.0478999614715576
1495741632.949162,7999999,2.133699893951416
1495742787.958916,8049999,2.096400022506714
1495743956.398195,8099999,2.138000011444092
1495745125.728774,8149999,2.1308999061584473
1495746290.576273,8199999,2.155600070953369
1495747463.281198,8249999,2.15939998626709
1495748638.394493,8299999,2.099600076675415
1495749796.733283,8349999,2.1449999809265137
1495750955.468412,8399999,2.1649999618530273
1495752111.271654,8449999,2.1675000190734863
1495753267.279314,8499999,2.1709001064300537
1495754422.475579,8549999,2.2151999473571777
1495755577.207022,8599999,2.176500082015991
1495756728.770448,8649999,2.1435999870300293
1495757881.620482,8699999,2.156599998474121
1495759033.578667,8749999,2.154900074005127
1495760182.810516,8799999,2.1842000484466553
1495761334.813826,8849999,2.128000020980835
1495762499.331807,8899999,2.1991000175476074
1495763662.439723,8949999,2.1605000495910645
1495764824.84047,8999999,2.17930006980896
1495765983.564101,9049999,2.124300003051758
1495767140.484474,9099999,2.13919997215271
1495768300.056855,9149999,2.2239999771118164
1495769455.314527,9199999,2.146899938583374
1495770612.616005,9249999,2.138200044631958
1495771766.960392,9299999,2.1119000911712646
1495772930.045926,9349999,2.1621999740600586
1495774096.410728,9399999,2.1549999713897705
1495775263.117541,9449999,2.175800085067749
1495776425.461129,9499999,2.1709001064300537
1495777582.206654,9549999,2.181299924850464
1495778739.968367,9599999,2.185699939727783
1495779896.433602,9649999,2.191499948501587
1495781050.109741,9699999,2.1445000171661377
1495782204.704892,9749999,2.1717000007629395
1495783359.03781,9799999,2.148200035095215
1495784511.099333,9849999,2.115299940109253
1495785660.952978,9899999,2.160799980163574
1495786810.671582,9949999,2.160099983215332
1495787963.156409,9999999,2.191499948501587
1495789116.271265,10049999,2.1584999561309814
1495790284.242961,10099999,2.1624999046325684
1495791448.64094,10149999,2.1268999576568604
1495792610.475162,10199999,2.1143999099731445
1495793771.890147,10249999,2.1714999675750732
1495794929.118221,10299999,2.142400026321411
1495796083.734363,10349999,2.126699924468994
1495797239.739812,10399999,2.109100103378296
1495798411.962403,10449999,2.1138999462127686
1495799586.6317,10499999,2.0996999740600586
1495800762.070346,10549999,2.147599935531616
1495801951.48464,10599999,2.1631999015808105
1495803138.767553,10649999,2.1147000789642334
1495804323.669519,10699999,2.1591999530792236
1495805504.663099,10749999,2.107300043106079
1495806683.740633,10799999,2.158400058746338
1495807861.746883,10849999,2.102099895477295
1495809038.841761,10899999,2.184499979019165
1495810214.580985,10949999,2.142400026321411
1495811389.89756,10999999,2.169100046157837
1495812564.588873,11049999,2.158900022506714
1495813738.078349,11099999,2.098299980163574
1495814911.853691,11149999,2.1428000926971436
1495816089.627037,11199999,2.118000030517578
1495817280.016693,11249999,2.1935999393463135
1495818466.474133,11299999,2.103300094604492
1495819649.872067,11349999,2.120300054550171
1495820830.876245,11399999,2.1247000694274902
1495822011.499171,11449999,2.134700059890747
1495823190.79581,11499999,2.135200023651123
1495824369.705869,11549999,2.186800003051758
1495825547.180481,11599999,2.128499984741211
1495826725.03822,11649999,2.142400026321411
1495827902.476671,11699999,2.137200117111206
1495829086.098751,11749999,2.144399881362915
1495830277.121848,11799999,2.159600019454956
1495831464.733354,11849999,2.142400026321411
1495832652.203111,11899999,2.0957999229431152
1495833834.64032,11949999,2.175800085067749
1495835014.685554,11999999,2.1651999950408936
1495836194.124251,12049999,2.1772000789642334
1495837372.600729,12099999,2.151099920272827
1495838550.215726,12149999,2.194999933242798
1495839727.933299,12199999,2.175299882888794
1495840905.337393,12249999,2.1507999897003174
1495842083.368046,12299999,2.128700017929077
1495843258.966005,12349999,2.136399984359741
1495844445.168356,12399999,2.1152000427246094
1495845637.975241,12449999,2.1816999912261963
1495846825.307395,12499999,2.125200033187866
1495848013.795458,12549999,2.22160005569458
1495849198.445787,12599999,2.1947999000549316
1495850380.400958,12649999,2.1458001136779785
1495851563.361783,12699999,2.164599895477295
1495852746.755981,12749999,2.1484999656677246
1495853928.233295,12799999,2.160900115966797
1495855108.949713,12849999,2.119999885559082
1495856291.117707,12899999,2.1670000553131104
1495857470.152084,12949999,2.1064999103546143
1495858648.634213,12999999,2.1254000663757324
1495859840.374111,13049999,2.1119000911712646
1495861034.968614,13099999,2.1635000705718994
1495862228.686353,13149999,2.1714999675750732
1495863420.951351,13199999,2.1703999042510986
1495864608.489018,13249999,2.133699893951416
1495865799.26412,13299999,2.134399890899658
1495866988.405152,13349999,2.180000066757202
1495868177.170761,13399999,2.146199941635132
1495869365.373734,13449999,2.1389999389648438
1495870551.283036,13499999,2.1106998920440674
1495871734.801346,13549999,2.1786999702453613
1495872920.338004,13599999,2.1496999263763428
1495874120.68354,13649999,2.1421000957489014
1495875319.574367,13699999,2.1733999252319336
1495876513.625273,13749999,2.1487998962402344
1495877708.480422,13799999,2.143699884414673
1495878900.383286,13849999,2.1535000801086426
1495880090.965259,13899999,2.1666998863220215
1495881284.379145,13949999,2.0840001106262207
1495882474.710587,13999999,2.150899887084961
1495883662.275641,14049999,2.132999897003174
1495884849.835475,14099999,2.158600091934204
1495886037.951671,14149999,2.101099967956543
1495887225.733032,14199999,2.114300012588501
1495888426.950323,14249999,2.163300037384033
1495889630.376899,14299999,2.073899984359741
1495890828.024271,14349999,2.164299964904785
1495892026.561111,14399999,2.1614999771118164
1495893222.999874,14449999,2.1500000953674316
1495894418.213061,14499999,2.1196999549865723
1495895615.615597,14549999,2.136899948120117
1495896810.415726,14599999,2.111299991607666
1495898005.758792,14649999,2.1331000328063965
1495899202.592325,14699999,2.134999990463257
1495900396.576659,14749999,2.1826000213623047
1495901587.925606,14799999,2.1245999336242676
1495902779.400278,14849999,2.197200059890747
1495903972.535446,14899999,2.146899938583374
1495905165.84317,14949999,2.069200038909912
1495906356.885108,14999999,2.1285998821258545
1495907551.389995,15049999,2.1912999153137207
1495908743.727367,15099999,2.1494998931884766
1495909937.764802,15149999,2.1094000339508057
1495911130.698697,15199999,2.1370999813079834
1495912323.931471,15249999,2.13919997215271
1495913517.135075,15299999,2.085900068283081
1495914710.344646,15349999,2.1231000423431396
1495915904.634316,15399999,2.1658999919891357
1495917098.897401,15449999,2.1364998817443848
1495918296.287919,15499999,2.1884000301361084
1495919505.929506,15549999,2.1352999210357666
1495920716.617422,15599999,2.132699966430664
1495921925.854561,15649999,2.1078999042510986
1495923135.316605,15699999,2.098900079727173
1495924341.536161,15749999,2.091200113296509
1495925547.728183,15799999,2.0873000621795654
1495926754.113803,15849999,2.121500015258789
1495927960.24169,15899999,2.1626999378204346
1495929166.067716,15949999,2.175600051879883
1495930373.085714,15999999,2.1935999393463135
1495931579.935927,16049999,2.1682000160217285
1495932782.555739,16099999,2.1180999279022217
1495933986.522704,16149999,2.1654000282287598
1495935193.122094,16199999,2.1442999839782715
1495936399.65895,16249999,2.198499917984009
1495937604.67504,16299999,2.1654000282287598
1495938813.049713,16349999,2.190000057220459
1495940019.111186,16399999,2.187700033187866
1495941223.26088,16449999,2.1635000705718994
1495942429.775316,16499999,2.1421000957489014
1495943636.387549,16549999,2.1256000995635986
1495944842.288075,16599999,2.16729998588562
1495946048.339394,16649999,2.1449999809265137
1495947256.025762,16699999,2.131200075149536
1495948462.409143,16749999,2.2079999446868896
1495949668.704678,16799999,2.1586999893188477
1495950884.715834,16849999,2.144700050354004
1495952107.517253,16899999,2.1335999965667725
1495953332.364733,16949999,2.164799928665161
1495954555.023941,16999999,2.21370005607605
1495955774.553421,17049999,2.163800001144409
1495956994.591251,17099999,2.1294000148773193
1495958215.970402,17149999,2.1805999279022217
1495959434.153775,17199999,2.1933000087738037
1495960648.781162,17249999,2.1821999549865723
1495961848.507725,17299999,2.1384999752044678
1495963047.593806,17349999,2.148099899291992
1495964249.035354,17399999,2.156599998474121
1495965451.593224,17449999,2.161900043487549
1495966653.635332,17499999,2.1558001041412354
1495967855.732024,17549999,2.1092000007629395
1495969057.910169,17599999,2.1103999614715576
1495970259.565639,17649999,2.155600070953369
1495971459.631121,17699999,2.196899890899658
1495972679.454926,17749999,2.175100088119507
1495973900.779675,17799999,2.141400098800659
1495975101.926761,17849999,2.1373000144958496
1495976304.303491,17899999,2.2049999237060547
1495977505.866151,17949999,2.1893999576568604
1495978705.681478,17999999,2.159600019454956
1495979908.52721,18049999,2.149600028991699
1495981111.854486,18099999,2.1596999168395996
1495982315.08986,18149999,2.163800001144409
1495983519.473765,18199999,2.1898999214172363
1495984723.608335,18249999,2.096100091934204
1495985929.38621,18299999,2.260699987411499
1495987134.745385,18349999,2.2079999446868896
