Wall time,Step,Value
1496161049.085284,6699999,2.172800064086914
1496162320.583323,6749999,2.1933000087738037
1496163596.344792,6799999,2.141400098800659
1496164862.51232,6849999,2.160900115966797
1496166126.723268,6899999,2.107599973678589
1496167395.669817,6949999,2.138000011444092
1496168659.814435,6999999,2.1837000846862793
1496169933.076609,7049999,2.1242001056671143
1496171208.581886,7099999,2.197499990463257
1496172475.076432,7149999,2.1451001167297363
1496173744.807337,7199999,2.1798999309539795
1496175016.654804,7249999,2.184999942779541
1496176281.310177,7299999,2.1767001152038574
1496177548.619465,7349999,2.1710000038146973
1496178818.24803,7399999,2.1368000507354736
1496180084.049536,7449999,2.14520001411438
1496181354.666002,7499999,2.1630001068115234
1496182631.063847,7549999,2.148900032043457
1496183903.273886,7599999,2.149600028991699
1496185171.265303,7649999,2.1579999923706055
1496186443.730479,7699999,2.18969988822937
1496187707.218621,7749999,2.185499906539917
1496188975.997187,7799999,2.210200071334839
1496190236.780627,7849999,2.1459999084472656
1496191505.70899,7899999,2.2272000312805176
1496192774.117871,7949999,2.187700033187866
1496194038.000092,7999999,2.155600070953369
1496195317.945445,8049999,2.1730000972747803
1496196573.945017,8099999,2.205399990081787
1496197839.142098,8149999,2.1080000400543213
1496199089.501957,8199999,2.0794999599456787
1496200353.10726,8249999,2.197000026702881
1496201619.451362,8299999,2.1394999027252197
1496202883.17621,8349999,2.1410000324249268
1496204155.568398,8399999,2.210200071334839
1496205421.838672,8449999,2.197000026702881
1496206690.32533,8499999,2.176100015640259
1496207964.803664,8549999,2.1247000694274902
1496209237.863721,8599999,2.14739990234375
1496210511.995572,8649999,2.180299997329712
1496211777.454349,8699999,2.180500030517578
1496213041.822237,8749999,2.174999952316284
1496214306.560029,8799999,2.180000066757202
1496215571.730665,8849999,2.1565001010894775
1496216842.691662,8899999,2.228300094604492
1496218111.40702,8949999,2.182499885559082
1496219384.319336,8999999,2.224600076675415
1496220652.428993,9049999,2.114000082015991
1496221915.563307,9099999,2.2074999809265137
1496223178.32704,9149999,2.171600103378296
1496224440.023319,9199999,2.178800106048584
1496225715.001985,9249999,2.195499897003174
1496226989.952512,9299999,2.2005999088287354
1496228259.911576,9349999,2.20770001411438
1496229518.666503,9399999,2.2004001140594482
1496230790.392248,9449999,2.2237000465393066
1496232065.769764,9499999,2.137399911880493
1496233335.081225,9549999,2.1789000034332275
1496234603.337859,9599999,2.213200092315674
1496235869.924189,9649999,2.140399932861328
1496237140.584793,9699999,2.1522998809814453
1496238414.276146,9749999,2.1946001052856445
1496239685.414876,9799999,2.1677000522613525
1496240961.784087,9849999,2.090100049972534
1496242234.229326,9899999,2.1486001014709473
1496243508.68161,9949999,2.110599994659424
1496244782.257128,9999999,2.1303000450134277
1496246057.476941,10049999,2.197200059890747
1496247322.538593,10099999,2.2295000553131104
1496248590.068952,10149999,2.058500051498413
1496249857.207464,10199999,2.1361000537872314
1496251127.15613,10249999,2.2578001022338867
1496252400.422231,10299999,2.1445000171661377
1496253673.852293,10349999,2.199899911880493
1496254952.127905,10399999,2.194499969482422
1496256225.02165,10449999,2.173799991607666
1496257503.60707,10499999,2.148900032043457
1496258773.019407,10549999,2.1633999347686768
1496260034.03235,10599999,2.234999895095825
1496261293.497857,10649999,2.1424999237060547
1496262555.230205,10699999,2.1463000774383545
1496263817.768098,10749999,2.173799991607666
1496265079.410401,10799999,2.234600067138672
1496266340.011564,10849999,2.1285998821258545
1496267606.511129,10899999,2.1886000633239746
1496268885.007849,10949999,2.1981000900268555
1496270166.21817,10999999,2.182300090789795
1496271442.279515,11049999,2.213900089263916
1496272716.296179,11099999,2.1126999855041504
1496274002.005171,11149999,2.112299919128418
1496275283.570045,11199999,2.1510000228881836
1496276562.603004,11249999,2.248800039291382
1496277839.289896,11299999,2.1610000133514404
1496279125.091323,11349999,2.119800090789795
1496280404.739512,11399999,2.1038999557495117
1496281682.758574,11449999,2.2209999561309814
1496282958.528015,11499999,2.143899917602539
1496284234.645171,11549999,2.198499917984009
1496285507.606552,11599999,2.186000108718872
1496286788.588213,11649999,2.1006999015808105
1496288060.512332,11699999,2.1940999031066895
1496289341.187484,11749999,2.200500011444092
1496290617.245043,11799999,2.1659998893737793
1496291902.975486,11849999,2.143399953842163
1496293194.184015,11899999,2.15310001373291
1496294480.584415,11949999,2.1570000648498535
1496295771.188003,11999999,2.2060000896453857
1496297055.879861,12049999,2.1840999126434326
1496298339.780974,12099999,2.1112000942230225
1496299622.800237,12149999,2.1382999420166016
1496300903.300067,12199999,2.146899938583374
1496302193.414922,12249999,2.1923999786376953
1496303473.062129,12299999,2.1426000595092773
1496304757.727993,12349999,2.163100004196167
1496306041.668072,12399999,2.1458001136779785
1496307324.525962,12449999,2.15939998626709
1496308618.282226,12499999,2.227099895477295
1496309904.3389,12549999,2.189500093460083
1496311195.531785,12599999,2.210599899291992
1496312484.25118,12649999,2.185499906539917
1496313777.636573,12699999,2.2014999389648438
1496315067.154874,12749999,2.145699977874756
1496316350.647582,12799999,2.1775999069213867
1496317627.987333,12849999,2.27239990234375
1496318907.035531,12899999,2.2023000717163086
1496320181.829805,12949999,2.1596999168395996
1496321465.917092,12999999,2.123500108718872
1496322749.772506,13049999,2.224900007247925
1496324034.988489,13099999,2.1847000122070312
1496325329.011895,13149999,2.164099931716919
1496326618.417304,13199999,2.2077999114990234
1496327916.113922,13249999,2.2476999759674072
1496329204.130677,13299999,2.1986000537872314
1496330493.67557,13349999,2.138400077819824
1496331785.383017,13399999,2.213099956512451
1496333081.857861,13449999,2.219399929046631
1496334378.008415,13499999,2.220599889755249
1496335675.030649,13549999,2.149600028991699
1496336979.599736,13599999,2.2111001014709473
1496338276.680098,13649999,2.2197000980377197
1496339573.730123,13699999,2.190200090408325
1496340865.921304,13749999,2.1975998878479004
1496342157.129808,13799999,2.2465999126434326
1496343452.583449,13849999,2.173799991607666
1496344741.662322,13899999,2.2627999782562256
