Wall time,Step,Value
1495616134.851708,2849999,30.672000885009766
1495617229.995597,2899999,30.965999603271484
1495618325.787929,2949999,31.893999099731445
1495619421.95784,2999999,30.780000686645508
1495620516.030093,3049999,31.09600067138672
1495621608.078669,3099999,31.281999588012695
1495622699.009388,3149999,31.908000946044922
1495623798.721885,3199999,32.25400161743164
1495624896.645505,3249999,33.11000061035156
1495625997.558428,3299999,33.88999938964844
1495627111.441591,3349999,33.018001556396484
1495628223.888832,3399999,34.13999938964844
1495629330.447557,3449999,33.805999755859375
1495630435.658129,3499999,34.847999572753906
1495631540.603394,3549999,34.60599899291992
1495632634.201138,3599999,35.32600021362305
1495633727.426917,3649999,34.895999908447266
1495634819.847068,3699999,34.80799865722656
1495635905.325506,3749999,34.736000061035156
1495636989.626611,3799999,34.189998626708984
1495638074.336335,3849999,34.551998138427734
1495639155.113052,3899999,36.45199966430664
1495640235.940727,3949999,34.68199920654297
1495641325.682044,3999999,36.21799850463867
1495642419.167979,4049999,36.012001037597656
1495643526.856973,4099999,35.854000091552734
1495644645.793493,4149999,35.95199966430664
1495645763.472604,4199999,36.124000549316406
1495646875.269777,4249999,35.827999114990234
1495647984.053524,4299999,34.93000030517578
1495649089.256406,4349999,35.32600021362305
1495650189.741848,4399999,35.832000732421875
1495651300.835526,4449999,35.667999267578125
1495652415.429381,4499999,34.7859992980957
1495653527.019526,4549999,34.91999816894531
1495654633.575429,4599999,34.20600128173828
1495655740.939955,4649999,34.54399871826172
1495656842.407164,4699999,35.16999816894531
1495657944.627538,4749999,34.875999450683594
1495659042.992511,4799999,34.391998291015625
1495660139.948254,4849999,35.64799880981445
1495661235.61391,4899999,35.167999267578125
1495662328.935811,4949999,37.465999603271484
1495663421.023379,4999999,36.034000396728516
1495664508.40842,5049999,36.2859992980957
1495665597.947095,5099999,36.68199920654297
1495666685.156018,5149999,34.242000579833984
1495667785.829864,5199999,36.597999572753906
1495668883.125675,5249999,35.29800033569336
1495669991.124224,5299999,35.141998291015625
1495671104.099323,5349999,36.45600128173828
1495672233.16731,5399999,35.395999908447266
1495673361.774202,5449999,34.92599868774414
1495674484.944508,5499999,35.220001220703125
1495675589.481999,5549999,35.11800003051758
1495676698.058001,5599999,34.9119987487793
1495677813.020457,5649999,34.0099983215332
1495678929.980077,5699999,36.650001525878906
1495680036.915134,5749999,34.58399963378906
1495681151.40385,5799999,37.04600143432617
1495682258.810046,5849999,33.68600082397461
1495683361.955286,5899999,35.737998962402344
1495684464.999052,5949999,37.25199890136719
1495685564.346311,5999999,37.65599822998047
1495686662.551112,6049999,36.183998107910156
1495687761.06759,6099999,37.768001556396484
1495688865.657393,6149999,37.5880012512207
1495689975.71845,6199999,38.625999450683594
1495691069.530896,6249999,36.90599822998047
1495692161.760848,6299999,38.9640007019043
1495693250.281071,6349999,38.11000061035156
1495694337.307868,6399999,37.27199935913086
1495695422.686667,6449999,36.5099983215332
1495696511.139654,6499999,38.641998291015625
1495697599.783626,6549999,38.86000061035156
1495698683.615304,6599999,36.57600021362305
1495699770.547998,6649999,37.321998596191406
1495700873.494797,6699999,38.125999450683594
1495701972.109931,6749999,36.38199996948242
1495703080.485488,6799999,37.03799819946289
1495704199.689251,6849999,36.31399917602539
1495705323.106276,6899999,37.61000061035156
1495706443.693548,6949999,38.74800109863281
1495707569.171219,6999999,36.86000061035156
1495708698.766981,7049999,38.2760009765625
1495709824.159676,7099999,39.53799819946289
1495710945.686239,7149999,37.939998626708984
1495712066.613679,7199999,36.29999923706055
1495713194.287673,7249999,38.742000579833984
1495714320.120402,7299999,37.84400177001953
1495715435.939733,7349999,39.215999603271484
1495716541.763632,7399999,37.231998443603516
1495717650.087608,7449999,39.152000427246094
1495718755.903898,7499999,38.29399871826172
1495719859.842718,7549999,38.30799865722656
1495720963.777985,7599999,37.96799850463867
1495722063.090894,7649999,38.68000030517578
1495723159.848042,7699999,37.698001861572266
1495724254.276412,7749999,38.16999816894531
1495725346.964158,7799999,36.6879997253418
1495726440.104758,7849999,37.22600173950195
1495727532.733397,7899999,37.88800048828125
1495728623.891299,7949999,36.90599822998047
1495729724.491664,7999999,38.178001403808594
1495730836.064691,8049999,38.189998626708984
1495731950.416536,8099999,38.54999923706055
1495733071.227878,8149999,37.89799880981445
1495734189.84037,8199999,37.784000396728516
1495735302.791982,8249999,37.36800003051758
1495736423.119928,8299999,37.847999572753906
1495737547.267014,8349999,37.71200180053711
1495738662.525389,8399999,37.91400146484375
1495739776.359535,8449999,38.013999938964844
1495740888.736422,8499999,36.917999267578125
1495742006.992787,8549999,37.74599838256836
1495743136.025938,8599999,36.805999755859375
1495744258.898389,8649999,36.37799835205078
1495745374.380246,8699999,36.70600128173828
1495746490.833445,8749999,37.79600143432617
1495747604.479485,8799999,36.49599838256836
1495748712.687846,8849999,37.30799865722656
1495749825.527891,8899999,38.513999938964844
1495750936.382526,8949999,36.71799850463867
1495752040.915247,8999999,36.96200180053711
1495753148.428683,9049999,37.577999114990234
1495754251.642813,9099999,36.82400131225586
1495755354.31022,9149999,36.59600067138672
1495756454.90616,9199999,38.10599899291992
1495757554.738062,9249999,37.09600067138672
1495758655.934847,9299999,36.948001861572266
1495759758.416094,9349999,36.380001068115234
1495760858.595608,9399999,37.060001373291016
1495761958.919256,9449999,36.624000549316406
1495763067.527935,9499999,39.5260009765625
1495764187.887335,9549999,37.209999084472656
1495765312.725449,9599999,35.96799850463867
1495766436.020835,9649999,37.77199935913086
1495767555.151753,9699999,35.29800033569336
1495768683.401325,9749999,36.11399841308594
1495769808.084228,9799999,36.64400100708008
1495770933.293262,9849999,37.72200012207031
1495772052.998439,9899999,36.50600051879883
1495773169.262545,9949999,36.99599838256836
1495774285.363913,9999999,37.84600067138672
1495775399.923034,10049999,37.619998931884766
1495776520.185924,10099999,38.13199996948242
1495777648.243097,10149999,38.77799987792969
1495778779.843575,10199999,38.805999755859375
1495779904.387845,10249999,36.59400177001953
1495781027.951878,10299999,37.77000045776367
1495782146.223514,10349999,36.16400146484375
1495783265.253045,10399999,36.24599838256836
1495784378.152711,10449999,37.72200012207031
1495785494.398761,10499999,36.49599838256836
1495786604.967161,10549999,37.74800109863281
1495787714.596037,10599999,37.395999908447266
1495788832.803298,10649999,38.40999984741211
1495789946.935334,10699999,37.81999969482422
1495791121.448268,10749999,37.720001220703125
1495792229.585435,10799999,36.0099983215332
1495793336.028407,10849999,38.8120002746582
1495794454.409522,10899999,38.321998596191406
1495795580.673393,10949999,35.66999816894531
1495796713.973464,10999999,37.79199981689453
1495797874.314142,11049999,39.14400100708008
1495799026.477928,11099999,38.2400016784668
1495800174.422618,11149999,39.262001037597656
1495801321.333217,11199999,37.39799880981445
1495802473.089283,11249999,38.06399917602539
1495803620.450171,11299999,38.301998138427734
1495804760.746306,11349999,35.8120002746582
1495805897.947964,11399999,37.43600082397461
1495807036.888479,11449999,38.082000732421875
1495808173.423701,11499999,38.11399841308594
1495809310.034554,11549999,36.948001861572266
1495810444.93368,11599999,37.90599822998047
1495811584.010694,11649999,35.86000061035156
1495812732.286196,11699999,35.5620002746582
1495813879.547771,11749999,35.27000045776367
1495815025.519684,11799999,36.46799850463867
1495816168.787873,11849999,35.349998474121094
1495817310.470088,11899999,37.02000045776367
1495818448.031815,11949999,36.25600051879883
1495819585.755697,11999999,37.94599914550781
1495820720.794705,12049999,36.42599868774414
1495821853.488997,12099999,36.715999603271484
1495822984.450167,12149999,37.0
1495824115.413541,12199999,35.683998107910156
1495825255.790001,12249999,36.152000427246094
1495826401.102067,12299999,37.16600036621094
1495827542.862014,12349999,37.02399826049805
1495828685.206345,12399999,34.92399978637695
1495829848.706281,12449999,38.262001037597656
1495831002.180153,12499999,37.30400085449219
1495832146.632614,12549999,36.68000030517578
1495833296.289989,12599999,37.99599838256836
1495834436.555556,12649999,38.47600173950195
1495835588.422892,12699999,36.25
1495836740.702573,12749999,37.34199905395508
1495837891.157371,12799999,36.316001892089844
1495839039.282894,12849999,37.108001708984375
1495840180.768227,12899999,37.38800048828125
1495841318.003387,12949999,37.231998443603516
1495842456.323492,12999999,38.2599983215332
1495843595.898612,13049999,37.14799880981445
1495844733.819416,13099999,39.066001892089844
1495845871.395548,13149999,35.2400016784668
1495847022.386215,13199999,38.33399963378906
1495848172.393469,13249999,38.992000579833984
1495849318.741871,13299999,38.45199966430664
1495850459.806913,13349999,36.50600051879883
1495851601.994827,13399999,39.332000732421875
1495852737.940936,13449999,37.20600128173828
1495853873.898392,13499999,37.891998291015625
1495855016.584493,13549999,39.10599899291992
1495856155.677382,13599999,38.67399978637695
1495857300.160147,13649999,37.0359992980957
1495858453.056704,13699999,38.374000549316406
1495859603.17035,13749999,39.01599884033203
1495860751.478888,13799999,38.58000183105469
1495861910.88442,13849999,37.805999755859375
1495863069.01428,13899999,38.13199996948242
1495864222.133769,13949999,37.507999420166016
1495865371.173744,13999999,37.61399841308594
1495866517.468416,14049999,39.38399887084961
1495867667.277494,14099999,36.08599853515625
1495868823.21903,14149999,36.70399856567383
1495869982.555027,14199999,37.93000030517578
1495871135.537916,14249999,37.347999572753906
1495872285.354813,14299999,37.79199981689453
1495873428.145783,14349999,37.08000183105469
1495874569.712727,14399999,38.20800018310547
1495875710.056496,14449999,35.94599914550781
1495876855.318402,14499999,36.194000244140625
1495877997.145364,14549999,37.01599884033203
1495879136.163598,14599999,37.57600021362305
1495880277.99324,14649999,38.3120002746582
1495881434.129405,14699999,38.27399826049805
1495882587.811271,14749999,37.880001068115234
1495883730.035111,14799999,37.124000549316406
1495884869.599427,14849999,38.2599983215332
1495886015.579933,14899999,35.87200164794922
1495887151.274086,14949999,37.20399856567383
1495888292.502752,14999999,36.71799850463867
1495889444.898359,15049999,37.731998443603516
1495890598.745078,15099999,37.36800003051758
1495891762.501021,15149999,38.99599838256836
1495892927.361696,15199999,35.52399826049805
1495894082.797566,15249999,35.91600036621094
1495895231.101762,15299999,35.60200119018555
1495896378.798703,15349999,37.69599914550781
1495897525.470989,15399999,37.018001556396484
1495898666.989089,15449999,38.57400131225586
1495899817.107983,15499999,37.672000885009766
1495900978.359295,15549999,38.20399856567383
1495902135.141066,15599999,35.104000091552734
1495903288.031063,15649999,36.04800033569336
1495904437.757167,15699999,37.012001037597656
1495905587.047361,15749999,36.63199996948242
1495906735.460488,15799999,37.82600021362305
1495907881.890397,15849999,34.61199951171875
1495909027.509904,15899999,35.124000549316406
1495910178.050076,15949999,34.52799987792969
1495911318.673947,15999999,36.198001861572266
1495912461.778494,16049999,35.395999908447266
1495913600.370927,16099999,35.242000579833984
1495914749.731533,16149999,36.52000045776367
1495915904.353705,16199999,37.737998962402344
1495917056.226443,16249999,36.29999923706055
1495918203.02659,16299999,36.3120002746582
1495919349.505696,16349999,36.34400177001953
1495920503.809556,16399999,37.50600051879883
1495921659.398813,16449999,37.52000045776367
1495922813.525335,16499999,36.45600128173828
1495923965.569222,16549999,38.72600173950195
1495925127.703601,16599999,37.7400016784668
1495926287.851804,16649999,35.507999420166016
1495927447.952091,16699999,37.09199905395508
1495928605.89682,16749999,37.577999114990234
1495929760.732977,16799999,37.98400115966797
1495930909.790554,16849999,36.231998443603516
1495932062.739532,16899999,38.54399871826172
1495933228.63073,16949999,38.63999938964844
1495934390.258039,16999999,37.63800048828125
1495935547.280663,17049999,38.29199981689453
1495936704.331238,17099999,38.48400115966797
1495937856.392944,17149999,38.75600051879883
1495939007.324942,17199999,37.66600036621094
1495940147.880893,17249999,37.26599884033203
1495941298.825067,17299999,37.18000030517578
1495942447.424836,17349999,38.06800079345703
1495943595.80823,17399999,35.84600067138672
1495944740.337754,17449999,38.24399948120117
1495945885.642427,17499999,37.81999969482422
1495947026.000208,17549999,37.630001068115234
1495948185.821283,17599999,36.09199905395508
1495949351.726997,17649999,36.38199996948242
1495950517.063638,17699999,38.27000045776367
1495951681.528047,17749999,38.20399856567383
1495952839.564731,17799999,39.04199981689453
1495953991.810057,17849999,38.17399978637695
1495955142.04104,17899999,39.0880012512207
1495956295.35659,17949999,38.38399887084961
1495957463.750006,17999999,38.25199890136719
1495958623.842782,18049999,40.189998626708984
1495959788.862044,18099999,39.84000015258789
1495960954.753815,18149999,38.198001861572266
1495962112.729825,18199999,38.417999267578125
1495963281.753961,18249999,39.61800003051758
1495964445.032667,18299999,38.992000579833984
1495965605.00991,18349999,38.10200119018555
1495966761.885851,18399999,37.625999450683594
1495967923.8209,18449999,37.9739990234375
1495969077.816416,18499999,38.534000396728516
1495970226.775793,18549999,37.65599822998047
1495971379.190146,18599999,37.93000030517578
1495972529.14724,18649999,36.34600067138672
1495973680.149854,18699999,36.94200134277344
1495974831.165565,18749999,38.007999420166016
1495975981.233262,18799999,38.67399978637695
1495977127.71546,18849999,37.77399826049805
