Wall time,Step,Value
1496054484.652668,2899999,31.483999252319336
1496055636.090685,2949999,31.84600067138672
1496056768.440001,2999999,30.70199966430664
1496057901.404849,3049999,30.513999938964844
1496059053.062754,3099999,32.89799880981445
1496060205.318566,3149999,31.360000610351562
1496061356.767573,3199999,31.582000732421875
1496062507.347052,3249999,32.104000091552734
1496063660.639743,3299999,30.88599967956543
1496064812.72203,3349999,33.599998474121094
1496065966.131142,3399999,32.64400100708008
1496067123.0237,3449999,32.00400161743164
1496068279.471112,3499999,34.15999984741211
1496069424.469701,3549999,33.03200149536133
1496070554.256937,3599999,33.4640007019043
1496071684.052817,3649999,33.959999084472656
1496072818.970556,3699999,34.03200149536133
1496073977.732171,3749999,34.65399932861328
1496075138.7957,3799999,33.5880012512207
1496076291.739572,3849999,34.61600112915039
1496077422.935242,3899999,35.007999420166016
1496078560.039334,3949999,35.54999923706055
1496079707.159469,3999999,34.683998107910156
1496080839.164855,4049999,34.70600128173828
1496081971.04013,4099999,33.84199905395508
1496083104.269502,4149999,35.65399932861328
1496084237.655789,4199999,32.5880012512207
1496085371.357835,4249999,33.12799835205078
1496086504.61914,4299999,34.316001892089844
1496087639.382795,4349999,33.810001373291016
1496088781.587811,4399999,34.89799880981445
1496089933.49393,4449999,34.58399963378906
1496091070.038887,4499999,36.231998443603516
1496092206.432516,4549999,35.59400177001953
1496093342.423913,4599999,36.88800048828125
1496094478.910703,4649999,36.189998626708984
1496095615.362436,4699999,35.70399856567383
1496096751.838298,4749999,36.61199951171875
1496097889.18594,4799999,35.555999755859375
1496099026.083545,4849999,35.25600051879883
1496100165.174404,4899999,36.88199996948242
1496101301.989712,4949999,35.608001708984375
1496102439.554445,4999999,34.821998596191406
1496103576.65534,5049999,35.16400146484375
1496104712.617646,5099999,35.49599838256836
1496105848.35191,5149999,34.7140007019043
1496106986.517186,5199999,36.2400016784668
1496108124.299105,5249999,36.23400115966797
1496109262.151945,5299999,35.82600021362305
1496110399.481592,5349999,34.80799865722656
1496111537.231618,5399999,37.22999954223633
1496112676.310367,5449999,36.21799850463867
1496113814.779925,5499999,35.32600021362305
1496114951.495249,5549999,34.987998962402344
1496116090.680397,5599999,35.95800018310547
1496117228.955858,5649999,35.012001037597656
1496118367.008238,5699999,35.52399826049805
1496119505.850605,5749999,36.74599838256836
1496120646.272488,5799999,36.22200012207031
1496121786.185179,5849999,36.78799819946289
1496122924.369581,5899999,35.513999938964844
1496124063.470158,5949999,35.58399963378906
1496125201.65872,5999999,35.27199935913086
1496126340.087905,6049999,35.41600036621094
1496127480.630931,6099999,37.03200149536133
1496128621.254973,6149999,37.30400085449219
1496129761.655803,6199999,37.75400161743164
1496130903.099755,6249999,36.422000885009766
1496132045.145358,6299999,35.895999908447266
1496133193.18071,6349999,36.992000579833984
1496134371.109587,6399999,35.534000396728516
1496135577.952425,6449999,34.74399948120117
1496136785.963989,6499999,35.36000061035156
1496137995.662595,6549999,35.849998474121094
1496139203.321292,6599999,36.68000030517578
1496140411.739367,6649999,35.736000061035156
1496141618.485816,6699999,36.58399963378906
1496142824.909833,6749999,35.645999908447266
1496144033.0337,6799999,37.30799865722656
1496145241.103916,6849999,35.84600067138672
1496146451.249509,6899999,36.119998931884766
1496147660.056133,6949999,35.46799850463867
1496148869.685624,6999999,35.96799850463867
1496150076.030334,7049999,37.145999908447266
1496151284.192516,7099999,36.29399871826172
1496152492.852557,7149999,36.768001556396484
1496153708.26509,7199999,35.5260009765625
1496154935.782134,7249999,35.768001556396484
1496156157.754926,7299999,36.486000061035156
1496157381.055955,7349999,36.731998443603516
1496158601.186058,7399999,34.83599853515625
1496159824.519868,7449999,36.354000091552734
1496161046.658812,7499999,37.060001373291016
1496162269.820149,7549999,36.52199935913086
1496163490.459796,7599999,37.09000015258789
1496164712.337132,7649999,37.13600158691406
1496165935.252905,7699999,35.22600173950195
1496167158.526074,7749999,35.52799987792969
1496168381.525473,7799999,34.28799819946289
1496169608.124518,7849999,36.11800003051758
1496170833.972602,7899999,35.52000045776367
1496172058.323004,7949999,35.85200119018555
1496173268.017968,7999999,35.428001403808594
1496174496.785886,8049999,37.34199905395508
1496175693.602482,8099999,34.513999938964844
1496176888.75148,8149999,35.84600067138672
1496178083.471365,8199999,35.66400146484375
1496179278.533622,8249999,36.650001525878906
1496180472.116266,8299999,35.45199966430664
1496181668.062169,8349999,34.933998107910156
1496182864.955159,8399999,36.209999084472656
1496184062.221163,8449999,35.551998138427734
1496185261.455139,8499999,36.12200164794922
1496186460.035041,8549999,36.36000061035156
1496187657.140457,8599999,35.24800109863281
1496188855.573283,8649999,36.38399887084961
1496190054.721974,8699999,36.290000915527344
1496191253.365081,8749999,36.15399932861328
1496192451.988312,8799999,35.45800018310547
1496193651.140466,8849999,35.891998291015625
1496194850.292659,8899999,36.349998474121094
1496196047.847682,8949999,35.417999267578125
1496197246.104976,8999999,34.38800048828125
1496198445.578551,9049999,36.257999420166016
1496199645.323849,9099999,35.779998779296875
1496200846.11121,9149999,36.50199890136719
1496202044.720273,9199999,33.83000183105469
1496203243.998627,9249999,34.98400115966797
1496204444.232897,9299999,36.96799850463867
1496205644.604221,9349999,35.0620002746582
1496206843.821972,9399999,35.42399978637695
1496208043.254653,9449999,34.608001708984375
1496209243.275709,9499999,35.37200164794922
1496210442.358739,9549999,35.57400131225586
1496211641.523611,9599999,35.858001708984375
1496212841.044988,9649999,35.709999084472656
1496214043.284665,9699999,36.20199966430664
1496215243.62919,9749999,33.891998291015625
1496216401.636188,9799999,36.481998443603516
1496217576.213815,9849999,36.9640007019043
1496218748.847227,9899999,37.172000885009766
1496219917.171677,9949999,36.67599868774414
1496221087.928046,9999999,36.35200119018555
1496222257.910315,10049999,38.40399932861328
1496223428.06316,10099999,38.16600036621094
1496224597.879366,10149999,35.95800018310547
1496225767.980148,10199999,35.90999984741211
1496226938.539045,10249999,37.74399948120117
1496228108.853785,10299999,34.84600067138672
1496229286.636134,10349999,38.11199951171875
1496230463.514191,10399999,35.672000885009766
1496231638.672009,10449999,35.9119987487793
1496232810.652238,10499999,37.97600173950195
1496233980.391409,10549999,36.59199905395508
1496235151.222637,10599999,37.00400161743164
1496236324.604742,10649999,37.27799987792969
1496237497.983034,10699999,36.178001403808594
1496238672.52212,10749999,37.20399856567383
1496239847.937999,10799999,38.42399978637695
1496241022.644234,10849999,36.492000579833984
1496242197.138179,10899999,38.83399963378906
1496243377.192684,10949999,37.534000396728516
1496244560.139016,10999999,38.513999938964844
1496245737.818133,11049999,38.11399841308594
1496246911.387182,11099999,36.85599899291992
1496248085.936131,11149999,38.19599914550781
1496249259.710137,11199999,36.25400161743164
1496250437.239746,11249999,36.86199951171875
1496251612.165286,11299999,36.50400161743164
1496252789.645365,11349999,37.81399917602539
1496253967.462245,11399999,36.97999954223633
1496255143.030605,11449999,36.57600021362305
1496256321.65813,11499999,36.540000915527344
1496257505.123287,11549999,35.26599884033203
1496258678.797832,11599999,36.14799880981445
1496259852.261891,11649999,37.029998779296875
1496261027.247107,11699999,35.30799865722656
1496262203.219908,11749999,36.327999114990234
1496263378.543585,11799999,34.61399841308594
1496264552.924194,11849999,35.54199981689453
1496265729.528918,11899999,34.9379997253418
1496266903.280266,11949999,36.492000579833984
1496268077.553973,11999999,35.0099983215332
1496269246.2452,12049999,34.597999572753906
1496270409.727295,12099999,33.13600158691406
1496271572.397788,12149999,36.018001556396484
1496272735.003193,12199999,37.62200164794922
1496273897.298764,12249999,36.61600112915039
1496275059.333917,12299999,35.04199981689453
1496276222.368956,12349999,35.28200149536133
1496277386.681014,12399999,35.10599899291992
1496278552.684028,12449999,34.939998626708984
1496279717.004512,12499999,36.04399871826172
1496280882.153776,12549999,35.83399963378906
1496282045.994584,12599999,36.422000885009766
1496283211.3518,12649999,35.290000915527344
1496284377.807994,12699999,34.257999420166016
1496285543.994716,12749999,35.374000549316406
1496286711.093634,12799999,36.90599822998047
1496287878.501367,12849999,35.715999603271484
1496289046.67297,12899999,37.52399826049805
1496290213.529566,12949999,36.683998107910156
1496291380.678677,12999999,36.03200149536133
1496292547.462478,13049999,35.68000030517578
1496293715.502466,13099999,35.81800079345703
1496294884.442591,13149999,36.30400085449219
1496296051.793856,13199999,35.29399871826172
1496297222.627868,13249999,37.14799880981445
1496298390.868926,13299999,36.5260009765625
1496299558.710505,13349999,34.50199890136719
1496300727.722901,13399999,35.012001037597656
1496301898.054244,13449999,37.24599838256836
1496303067.684052,13499999,34.91600036621094
1496304247.321466,13549999,35.59400177001953
1496305479.240595,13599999,36.13800048828125
1496306712.724016,13649999,35.86800003051758
1496307946.440347,13699999,36.28799819946289
1496309169.112455,13749999,37.74800109863281
1496310387.183744,13799999,37.48400115966797
1496311585.948048,13849999,36.39799880981445
1496312756.910473,13899999,35.31399917602539
1496313930.00585,13949999,37.08000183105469
1496315113.188878,13999999,34.948001861572266
1496316302.309946,14049999,34.9900016784668
1496317478.406225,14099999,35.54399871826172
1496318661.677961,14149999,35.900001525878906
1496319846.100592,14199999,37.108001708984375
1496321040.165666,14249999,35.68000030517578
1496322227.530134,14299999,37.40599822998047
1496323410.884267,14349999,36.237998962402344
1496324594.05165,14399999,35.54399871826172
1496325785.48264,14449999,36.31399917602539
