Wall time,Step,Value
1496118659.352847,5649999,3180.922119140625
1496119756.091723,5699999,3231.269775390625
1496120853.018673,5749999,3224.354736328125
1496121951.339688,5799999,3520.608154296875
1496123049.016834,5849999,3286.9775390625
1496124148.627979,5899999,3481.35595703125
1496125247.939755,5949999,3203.93701171875
1496126348.698481,5999999,3386.935546875
1496127447.537104,6049999,3127.733642578125
1496128546.465793,6099999,3251.36865234375
1496129646.574765,6149999,3336.02587890625
1496130746.507748,6199999,2985.757080078125
1496131846.143018,6249999,3215.7392578125
1496132948.623141,6299999,3385.0
1496134050.128171,6349999,3502.980224609375
1496135150.916357,6399999,3044.778564453125
1496136255.461001,6449999,3600.67919921875
1496137359.026505,6499999,3439.772705078125
1496138464.419936,6549999,3743.029296875
1496139570.145851,6599999,3558.474609375
1496140676.218421,6649999,3684.013671875
1496141782.449761,6699999,3522.22216796875
1496142889.854737,6749999,3425.8388671875
1496143998.291717,6799999,3570.08544921875
1496145106.97335,6849999,3635.4560546875
1496146215.650441,6899999,3677.892822265625
1496147323.806931,6949999,3477.97705078125
1496148431.723763,6999999,3547.986572265625
1496149537.8619,7049999,3313.376953125
1496150645.409141,7099999,3260.03271484375
1496151754.496922,7149999,3093.59375
1496152866.610952,7199999,3377.13818359375
1496153974.917281,7249999,3233.49755859375
1496155082.983475,7299999,3133.333251953125
1496156191.724182,7349999,3169.170654296875
1496157301.607632,7399999,3020.28076171875
1496158412.205041,7449999,3085.55908203125
1496159524.071978,7499999,3398.8525390625
1496160634.066053,7549999,3276.634033203125
1496161745.256473,7599999,3396.86474609375
1496162856.634968,7649999,2897.76123046875
1496163967.367725,7699999,3117.0732421875
1496165078.218118,7749999,3351.14013671875
1496166190.413795,7799999,3300.16259765625
1496167302.363809,7849999,3214.106689453125
1496168417.450008,7899999,3515.646240234375
1496169532.122699,7949999,3648.62548828125
1496170647.828163,7999999,3372.402587890625
1496171762.932989,8049999,3279.45849609375
1496172877.297517,8099999,3258.899658203125
1496173993.253692,8149999,3529.586669921875
1496175111.10968,8199999,3692.662109375
1496176234.381712,8249999,3450.753662109375
1496177352.875822,8299999,3302.47119140625
1496178475.842897,8349999,3555.51904296875
1496179598.708493,8399999,3681.367431640625
1496180722.643206,8449999,3583.788330078125
1496181845.815929,8499999,3566.991943359375
1496182969.497786,8549999,3915.597900390625
1496184094.642873,8599999,3774.099365234375
1496185218.393259,8649999,3937.655517578125
1496186343.69513,8699999,3696.70703125
1496187470.160536,8749999,3735.5517578125
1496188597.054244,8799999,4227.65576171875
1496189724.089776,8849999,3852.695556640625
1496190851.071894,8899999,3866.373291015625
1496191976.228857,8949999,3760.033935546875
1496193105.233935,8999999,3835.144287109375
1496194235.920434,9049999,3836.593505859375
1496195361.056334,9099999,3263.265380859375
1496196486.002352,9149999,3969.488525390625
1496197609.980095,9199999,3846.94921875
1496198732.084219,9249999,3380.681884765625
1496199854.054287,9299999,3445.42529296875
1496200976.489323,9349999,3807.547119140625
1496202100.268629,9399999,3342.857177734375
1496203221.570508,9449999,3579.60205078125
1496204343.300163,9499999,3724.20703125
1496205465.397474,9549999,3777.796875
1496206591.354707,9599999,3914.65087890625
1496207714.313917,9649999,3665.07421875
1496208850.472395,9699999,4223.1318359375
1496209977.046291,9749999,4117.259765625
1496211104.565547,9799999,4222.5400390625
1496212233.423017,9849999,3930.244873046875
1496213361.385823,9899999,4221.94677734375
1496214492.105289,9949999,3905.326416015625
1496215623.325835,9999999,3860.16943359375
1496216754.883735,10049999,3509.5625
1496217888.052885,10099999,4218.21435546875
1496219019.945433,10149999,4258.31787109375
1496220151.755978,10199999,3798.817626953125
1496221284.256652,10249999,4445.83349609375
1496222417.97501,10299999,4470.3837890625
1496223551.06913,10349999,4472.9091796875
1496224686.088603,10399999,4191.978515625
1496225820.906077,10449999,4234.10302734375
1496226955.776637,10499999,4423.603515625
1496228096.124879,10549999,4390.72705078125
1496229234.027036,10599999,4673.88037109375
1496230371.82223,10649999,4536.8232421875
1496231511.933139,10699999,4272.1708984375
1496232655.580918,10749999,4604.25146484375
1496233801.719695,10799999,4086.865234375
1496234947.975159,10849999,4550.091796875
1496236095.882923,10899999,4497.458984375
1496237245.480965,10949999,4456.4287109375
1496238394.895719,10999999,4546.7412109375
1496239536.92845,11049999,4353.697265625
1496240677.634342,11099999,4717.51416015625
1496241820.742113,11149999,4361.23193359375
1496242962.749553,11199999,4378.99462890625
1496244105.896646,11249999,4360.83056640625
1496245249.254642,11299999,4679.08251953125
1496246389.862843,11349999,3950.77197265625
1496247532.777755,11399999,4473.38134765625
1496248675.04383,11449999,4283.00537109375
1496249817.815299,11499999,4315.5751953125
1496250958.699281,11549999,4467.759765625
1496252100.622079,11599999,4550.09033203125
1496253243.324875,11649999,4306.1728515625
1496254387.220956,11699999,4401.63916015625
1496255532.762992,11749999,5147.0810546875
1496256677.224137,11799999,4877.60888671875
1496257820.799488,11849999,4537.5458984375
1496258965.523143,11899999,4313.982421875
1496260111.071692,11949999,4689.59130859375
1496261256.052149,11999999,4328.62255859375
1496262402.846325,12049999,4801.14306640625
1496263550.543383,12099999,4714.9814453125
1496264697.324086,12149999,4448.26953125
1496265845.255184,12199999,4348.02880859375
1496266996.276402,12249999,4936.36376953125
1496268145.680533,12299999,4660.9345703125
1496269294.785374,12349999,4674.31689453125
1496270445.963188,12399999,4826.7421875
1496271594.25673,12449999,4601.14501953125
1496272748.581726,12499999,4793.3837890625
1496273898.51551,12549999,4448.37548828125
1496275048.291631,12599999,4462.61328125
1496276199.017145,12649999,4761.216796875
1496277352.53709,12699999,4797.73583984375
1496278505.589785,12749999,4746.6416015625
1496279659.45302,12799999,4742.4580078125
1496280810.831615,12849999,4537.705078125
1496281963.562766,12899999,4681.16748046875
1496283113.608398,12949999,4096.5888671875
1496284265.122165,12999999,4580.181640625
1496285415.733038,13049999,4376.63037109375
1496286566.945285,13099999,4715.341796875
1496287716.760146,13149999,4277.28955078125
1496288869.145903,13199999,4144.310546875
1496290021.86106,13249999,4741.85205078125
1496291173.161257,13299999,4165.60302734375
1496292326.273183,13349999,4747.52294921875
1496293477.371656,13399999,4482.16796875
1496294631.086137,13449999,4919.84716796875
1496295782.702042,13499999,3985.666748046875
1496296934.422049,13549999,4274.2158203125
1496298086.356111,13599999,4519.64892578125
1496299240.508448,13649999,4657.01416015625
1496300395.62969,13699999,4785.34814453125
1496301551.744345,13749999,4902.9091796875
1496302706.293297,13799999,4921.66650390625
1496303863.286083,13849999,5137.99609375
1496305025.556505,13899999,4670.78857421875
1496306179.734487,13949999,4631.7119140625
1496307336.413711,13999999,4919.37841796875
1496308493.889365,14049999,4813.7802734375
1496309655.073345,14099999,5507.2265625
1496310826.527436,14149999,5112.5966796875
1496311985.54637,14199999,5481.9580078125
1496313145.335494,14249999,5422.5869140625
1496314305.39536,14299999,5211.85791015625
1496315466.7218,14349999,5103.177734375
1496316632.591127,14399999,5266.3515625
1496317794.238548,14449999,5184.12109375
1496318956.830142,14499999,5248.84619140625
1496320118.728988,14549999,4985.7685546875
1496321278.108776,14599999,4692.16748046875
1496322438.690715,14649999,4945.71435546875
1496323602.792365,14699999,5097.669921875
1496324762.54334,14749999,4882.06103515625
1496325921.965291,14799999,4751.38623046875
1496327083.804718,14849999,4972.98828125
1496328243.90057,14899999,4886.06396484375
1496329407.139021,14949999,4553.47998046875
1496330567.216146,14999999,4952.6513671875
1496331726.786862,15049999,4809.125
1496332887.88032,15099999,5004.69921875
1496334049.861985,15149999,5223.19384765625
1496335213.648782,15199999,5260.1923828125
1496336377.373077,15249999,4999.06005859375
1496337540.892966,15299999,5178.95751953125
1496338704.330886,15349999,5005.24365234375
1496339864.968126,15399999,4815.27001953125
1496341028.789249,15449999,4915.14013671875
1496342191.368008,15499999,5078.5712890625
1496343354.396315,15549999,4779.41162109375
1496344519.565631,15599999,5113.7216796875
