Wall time,Step,Value
1495767555.141652,9699999,2473.174072265625
1495768683.399656,9749999,2583.26171875
1495769808.073957,9799999,2685.7353515625
1495770933.290882,9849999,2868.188720703125
1495772052.996908,9899999,2856.181640625
1495773169.260599,9949999,2762.125732421875
1495774285.362102,9999999,2970.440185546875
1495775399.92067,10049999,2997.603759765625
1495776520.176034,10099999,2996.850341796875
1495777648.241259,10149999,3044.025146484375
1495778779.835068,10199999,3038.55810546875
1495779904.378363,10249999,2738.83056640625
1495781027.942689,10299999,2812.107666015625
1495782146.213494,10349999,2724.1328125
1495783265.25134,10399999,2753.951416015625
1495784378.142731,10449999,2873.780517578125
1495785494.39708,10499999,2779.115966796875
1495786604.965219,10549999,2694.71435546875
1495787714.586226,10599999,2886.55322265625
1495788831.321928,10649999,3025.709716796875
1495789946.904331,10699999,2889.449462890625
1495791121.43791,10749999,2967.5078125
1495792229.575635,10799999,2519.802001953125
1495793336.018513,10849999,3070.569580078125
1495794454.385491,10899999,3001.412841796875
1495795580.664603,10949999,2594.73681640625
1495796713.963459,10999999,2871.732421875
1495797874.312545,11049999,3058.125
1495799026.468464,11099999,2895.151611328125
1495800174.411903,11149999,3106.666748046875
1495801321.331086,11199999,2918.28125
1495802473.079739,11249999,2831.53955078125
1495803620.448307,11299999,3041.241943359375
1495804760.737124,11349999,2688.288330078125
1495805897.946418,11399999,2849.08251953125
1495807036.878027,11449999,2816.716064453125
1495808173.421748,11499999,2687.30615234375
1495809310.023413,11549999,2682.848876953125
1495810444.924012,11599999,2876.71240234375
1495811584.000466,11649999,2653.34326171875
1495812732.284585,11699999,2563.150390625
1495813879.536786,11749999,2579.94140625
1495815025.509312,11799999,2528.987548828125
1495816168.786211,11849999,2540.287841796875
1495817310.460348,11899999,2797.42431640625
1495818448.030119,11949999,2805.57275390625
1495819585.754152,11999999,3101.3115234375
1495820720.7839,12049999,2748.411376953125
1495821853.487329,12099999,2802.442626953125
1495822984.448498,12149999,2834.40869140625
1495824115.411601,12199999,2503.09423828125
1495825255.780143,12249999,2451.564697265625
1495826401.100241,12299999,2963.7958984375
1495827542.860344,12349999,2832.41162109375
1495828685.20465,12399999,2353.576171875
1495829848.69675,12449999,2867.6162109375
1495831002.178462,12499999,2797.439697265625
1495832146.622796,12549999,2649.927734375
1495833296.281403,12599999,2983.962158203125
1495834436.546603,12649999,2990.81005859375
1495835588.420521,12699999,2685.4599609375
1495836740.700621,12749999,2789.68603515625
1495837891.155278,12799999,2757.01220703125
1495839039.273007,12849999,2760.6015625
1495840180.766653,12899999,2862.48095703125
1495841317.993047,12949999,2757.291748046875
1495842456.313448,12999999,3002.19775390625
1495843595.896937,13049999,2772.23876953125
1495844733.817856,13099999,3143.96142578125
1495845871.393573,13149999,2613.244140625
1495847022.375417,13199999,2939.1103515625
1495848172.391376,13249999,3118.39990234375
1495849318.732897,13299999,2971.53955078125
1495850459.805248,13349999,2736.09033203125
1495851601.984447,13399999,2981.40234375
1495852737.938978,13449999,2822.91357421875
1495853873.888737,13499999,2883.409423828125
1495855016.56151,13549999,3152.682861328125
1495856155.667501,13599999,3175.205322265625
1495857300.158566,13649999,2908.832763671875
1495858453.055098,13699999,3065.015869140625
1495859603.160588,13749999,3060.6298828125
1495860751.467556,13799999,3192.192626953125
1495861910.874585,13849999,3083.686767578125
1495863069.003639,13899999,2954.460205078125
1495864222.123714,13949999,2911.388427734375
1495865371.162049,13999999,2806.278076171875
1495866517.466859,14049999,3254.8759765625
1495867667.267229,14099999,2649.411865234375
1495868823.217346,14149999,2694.558837890625
1495869982.545473,14199999,3034.39990234375
1495871135.536378,14249999,2936.16357421875
1495872285.344932,14299999,2811.7734375
1495873428.135948,14349999,2763.993896484375
1495874569.701924,14399999,3124.297607421875
1495875710.054828,14449999,2756.594970703125
1495876855.307966,14499999,2593.543701171875
1495877997.13564,14549999,2884.53125
1495879136.153557,14599999,2923.90625
1495880277.991161,14649999,2985.803466796875
1495881434.120072,14699999,2992.957763671875
1495882587.809624,14749999,2933.953369140625
1495883730.033405,14799999,2722.0263671875
1495884869.597493,14849999,2869.51953125
1495886015.568985,14899999,2562.30224609375
1495887151.272079,14949999,2802.11474609375
1495888292.490615,14999999,2752.631591796875
1495889444.889298,15049999,3008.931396484375
1495890598.743409,15099999,2736.363525390625
1495891762.491406,15149999,3165.259765625
1495892927.35998,15199999,2599.85302734375
1495894082.78806,15249999,2652.28955078125
1495895231.100081,15299999,2704.566162109375
1495896378.777521,15349999,2953.91845703125
1495897525.459889,15399999,2787.19873046875
1495898666.987387,15449999,2928.201171875
1495899817.098496,15499999,3012.198974609375
1495900978.347515,15549999,2958.3203125
1495902135.130574,15599999,2636.842041015625
1495903288.020191,15649999,2750.995361328125
1495904437.746008,15699999,2839.75341796875
1495905587.045671,15749999,2784.580078125
1495906735.450451,15799999,2925.736328125
1495907881.879999,15849999,2572.916748046875
1495909027.499849,15899999,2455.617919921875
1495910178.040211,15949999,2460.431640625
1495911318.66552,15999999,2722.205322265625
1495912461.767449,16049999,2534.384033203125
1495913600.36926,16099999,2538.784423828125
1495914749.721304,16149999,2753.242919921875
1495915904.35215,16199999,2935.669677734375
1495917056.22477,16249999,2664.948486328125
1495918203.017125,16299999,2743.0322265625
1495919349.503523,16349999,2736.14453125
1495920503.79951,16399999,2995.68701171875
1495921659.396891,16449999,2858.868408203125
1495922813.515582,16499999,2699.703369140625
1495923965.558791,16549999,3074.363037109375
1495925127.693574,16599999,3003.98095703125
1495926287.842058,16649999,2514.164306640625
1495927447.950428,16699999,2792.5869140625
1495928605.895153,16749999,2894.58203125
1495929760.720681,16799999,2925.73193359375
1495930909.780071,16849999,2656.304931640625
1495932062.737529,16899999,2994.090087890625
1495933228.621096,16949999,3006.09375
1495934390.248137,16999999,2801.503662109375
1495935547.279062,17049999,2960.86962890625
1495936704.321432,17099999,3211.519287109375
1495937856.390831,17149999,3040.50244140625
1495939007.322839,17199999,2959.90576171875
1495940147.870267,17249999,2864.241455078125
1495941298.823423,17299999,2842.507568359375
1495942447.415527,17349999,2935.185302734375
1495943595.798591,17399999,2783.074462890625
1495944740.327708,17449999,2910.045654296875
1495945885.640478,17499999,2799.407470703125
1495947025.998427,17549999,2967.879638671875
1495948185.819566,17599999,2577.77783203125
1495949351.725313,17649999,2810.5263671875
1495950517.061452,17699999,3111.056884765625
1495951681.518078,17749999,3018.9873046875
1495952839.513998,17799999,3023.100830078125
1495953991.808558,17849999,3057.9033203125
1495955142.039428,17899999,3219.802001953125
1495956295.347421,17949999,3077.669921875
1495957463.741437,17999999,3124.836669921875
1495958623.832876,18049999,3399.492431640625
1495959788.824862,18099999,3295.6953125
1495960954.743557,18149999,2907.469482421875
1495962112.720416,18199999,3101.615478515625
1495963281.744848,18249999,3385.81201171875
1495964445.022989,18299999,3041.49755859375
1495965605.00748,18349999,2976.09375
1495966761.876233,18399999,2946.08154296875
1495967923.811503,18449999,3047.511962890625
1495969077.806503,18499999,3112.60107421875
1495970226.765043,18549999,2916.43408203125
1495971379.188475,18599999,2944.875732421875
1495972529.14556,18649999,2771.582275390625
1495973680.139324,18699999,2738.42724609375
1495974831.155933,18749999,2986.16357421875
1495975981.223556,18799999,3105.153076171875
1495977127.713745,18849999,2997.619140625
1495978273.265317,18899999,3246.875
