Wall time,Step,Value
1496207812.713817,8999999,0.10751333087682724
1496209011.312909,9049999,0.10916037112474442
1496210201.559105,9099999,0.10624534636735916
1496211401.370578,9149999,0.10959653556346893
1496212599.011718,9199999,0.11081381887197495
1496213797.735184,9249999,0.10697167366743088
1496214990.687366,9299999,0.10464179515838623
1496216177.546457,9349999,0.10974200069904327
1496217362.459155,9399999,0.10750656574964523
1496218551.995636,9449999,0.10181485861539841
1496219742.261862,9499999,0.10148197412490845
1496220926.48543,9549999,0.10511574149131775
1496222107.716963,9599999,0.10344141721725464
1496223285.829262,9649999,0.10246004909276962
1496224464.380531,9699999,0.101710744202137
1496225644.566336,9749999,0.10673660784959793
1496226826.740608,9799999,0.106382817029953
1496228009.552231,9849999,0.10668812692165375
1496229190.54734,9899999,0.10580892115831375
1496230375.688484,9949999,0.110844187438488
1496231559.510595,9999999,0.1048794761300087
1496232762.560242,10049999,0.10890433192253113
1496233957.309936,10099999,0.11203467845916748
1496235154.978929,10149999,0.10626571625471115
1496236350.33362,10199999,0.11220492422580719
1496237551.421434,10249999,0.10717171430587769
1496238753.698836,10299999,0.10927919298410416
1496239955.319819,10349999,0.10958359390497208
1496241147.763387,10399999,0.1058778464794159
1496242341.513074,10449999,0.10854996740818024
1496243523.53825,10499999,0.10497791320085526
1496244702.648211,10549999,0.10430088639259338
1496245886.896207,10599999,0.10640590637922287
1496247071.352033,10649999,0.1048266738653183
1496248251.192318,10699999,0.10680942982435226
1496249435.485998,10749999,0.10833773761987686
1496250614.719262,10799999,0.10825920104980469
1496251797.972384,10849999,0.10770414769649506
1496252982.316258,10899999,0.1082395389676094
1496254165.657747,10949999,0.1114693135023117
1496255348.013837,10999999,0.11195532977581024
1496256525.500289,11049999,0.11070575565099716
1496257700.183842,11099999,0.10857661813497543
1496258876.807844,11149999,0.10888974368572235
1496260051.601565,11199999,0.10720696300268173
1496261232.249842,11249999,0.10691702365875244
1496262416.447356,11299999,0.10491733998060226
1496263602.079649,11349999,0.10743021219968796
1496264787.467343,11399999,0.10370863229036331
1496265971.811122,11449999,0.10558619350194931
1496267152.187348,11499999,0.10641110688447952
1496268329.021564,11549999,0.10660863667726517
1496269525.211845,11599999,0.10686607658863068
1496270719.751655,11649999,0.11009801179170609
1496271906.970304,11699999,0.10980300605297089
1496273094.206916,11749999,0.1082267239689827
1496274282.790571,11799999,0.1082780510187149
1496275463.615702,11849999,0.11030764132738113
1496276647.147293,11899999,0.11240069568157196
1496277835.827673,11949999,0.11273493617773056
1496279022.299613,11999999,0.11055295914411545
1496280208.042188,12049999,0.11244208365678787
1496281391.25358,12099999,0.10973957926034927
1496282572.034399,12149999,0.10958462208509445
1496283751.826626,12199999,0.10976763814687729
1496284927.007477,12249999,0.11430006474256516
1496286101.514409,12299999,0.11643203347921371
1496287275.839995,12349999,0.10887595266103745
1496288446.166361,12399999,0.10596232116222382
1496289618.150907,12449999,0.10967181622982025
1496290803.031624,12499999,0.11325645446777344
1496291992.078786,12549999,0.11625688523054123
1496293178.393366,12599999,0.11509286612272263
1496294362.324345,12649999,0.11020363122224808
1496295551.556449,12699999,0.10904306918382645
1496296740.233501,12749999,0.10913508385419846
1496297938.557716,12799999,0.10990937054157257
1496299125.15236,12849999,0.112436942756176
1496300313.339568,12899999,0.11323721706867218
1496301505.937038,12949999,0.11077822744846344
1496302692.07845,12999999,0.10868441313505173
1496303875.750401,13049999,0.11061207950115204
1496305066.243189,13099999,0.11679434776306152
1496306259.47823,13149999,0.11461304873228073
1496307455.167688,13199999,0.11416932940483093
1496308650.161267,13249999,0.11467254161834717
1496309846.740726,13299999,0.1178184300661087
1496311061.647018,13349999,0.11398845911026001
1496312240.144276,13399999,0.11527948081493378
1496313417.758879,13449999,0.11586816608905792
1496314594.706336,13499999,0.11228979378938675
1496315777.230288,13549999,0.11471924930810928
1496316961.223134,13599999,0.11576344072818756
1496318148.938144,13649999,0.11377230286598206
1496319338.112418,13699999,0.11380176246166229
1496320532.188361,13749999,0.11484485119581223
1496321724.30446,13799999,0.11228156089782715
1496322927.412367,13849999,0.11130531132221222
1496324133.686758,13899999,0.11513600498437881
1496325331.64803,13949999,0.1091805174946785
