Wall time,Step,Value
1495821001.990928,9899999,7.665616989135742
1495822359.05623,9949999,7.664316654205322
1495823723.549117,9999999,7.695416450500488
1495825082.656108,10049999,7.705399036407471
1495826449.00524,10099999,7.628100395202637
1495827815.151669,10149999,7.653943061828613
1495829185.917267,10199999,7.716715335845947
1495830549.343464,10249999,7.802627086639404
1495831910.493413,10299999,7.7413201332092285
1495833275.711298,10349999,7.639099597930908
1495834639.28348,10399999,7.68578577041626
1495836010.17264,10449999,7.6519036293029785
1495837365.215866,10499999,7.616446018218994
1495838727.210613,10549999,7.573078155517578
1495840091.344197,10599999,7.509686470031738
1495841458.665883,10649999,7.496156692504883
1495842836.6359,10699999,7.565425872802734
1495844203.604821,10749999,7.619933128356934
1495845572.970261,10799999,7.731260776519775
1495846948.287989,10849999,7.8344573974609375
1495848321.422893,10899999,7.988670349121094
1495849689.639298,10949999,8.101436614990234
1495851056.952086,10999999,8.153498649597168
1495852426.728131,11049999,8.191601753234863
1495853797.444637,11099999,8.194830894470215
1495855172.112613,11149999,8.158246994018555
1495856549.268134,11199999,8.059651374816895
1495857922.358761,11249999,8.10172176361084
1495859300.173678,11299999,8.029828071594238
1495860672.57178,11349999,7.917532920837402
1495862049.597593,11399999,7.899245738983154
1495863423.771108,11449999,7.961562156677246
1495864791.82262,11499999,7.99770975112915
1495866166.669819,11549999,7.96117639541626
1495867539.661995,11599999,7.8796539306640625
1495868914.918954,11649999,7.9333600997924805
1495870286.095723,11699999,7.999042987823486
1495871657.37313,11749999,7.969638347625732
1495873031.737937,11799999,8.171747207641602
1495874402.108935,11849999,8.163785934448242
1495875777.753092,11899999,8.132476806640625
1495877148.627137,11949999,8.112466812133789
1495878516.883187,11999999,8.040329933166504
1495879895.870483,12049999,8.010581970214844
1495881276.052178,12099999,7.946585655212402
1495882650.027249,12149999,7.942098617553711
1495884028.369575,12199999,7.874460697174072
1495885414.985663,12249999,7.791983604431152
1495886784.571854,12299999,7.787857532501221
1495888160.482061,12349999,7.779656887054443
1495889540.094573,12399999,7.775064945220947
1495890914.256055,12449999,7.817093849182129
1495892295.982083,12499999,7.804762840270996
1495893676.618543,12549999,7.827230453491211
1495895056.760545,12599999,7.792658805847168
1495896433.060422,12649999,7.803339958190918
1495897808.360219,12699999,7.897397994995117
1495899192.179106,12749999,7.954784393310547
1495900570.244718,12799999,7.9875640869140625
1495901953.243757,12849999,8.044964790344238
1495903332.333824,12899999,8.017839431762695
1495904706.665418,12949999,8.0856294631958
1495906086.431113,12999999,8.10288143157959
1495907470.884466,13049999,8.081583023071289
1495908850.335275,13099999,8.05349063873291
1495910237.992034,13149999,7.918839454650879
1495911623.913361,13199999,7.909618854522705
1495913013.043851,13249999,7.873933792114258
1495914384.879863,13299999,7.897890090942383
1495915766.44332,13349999,8.0200777053833
1495917144.748346,13399999,8.027631759643555
1495918522.5416,13449999,7.921274185180664
1495919908.009898,13499999,7.9121809005737305
1495921287.393413,13549999,7.944284915924072
1495922676.628592,13599999,8.044507026672363
1495924064.727452,13649999,8.062504768371582
1495925449.495246,13699999,8.118487358093262
1495926832.906066,13749999,8.077637672424316
1495928223.264116,13799999,8.067864418029785
1495929615.133037,13849999,8.030728340148926
1495930996.364377,13899999,8.045947074890137
1495932375.128651,13949999,8.016683578491211
1495933754.98802,13999999,7.924239635467529
1495935138.296976,14049999,7.916163444519043
1495936522.493657,14099999,7.941457748413086
1495937908.91761,14149999,7.988785266876221
1495939295.780195,14199999,8.09184741973877
1495940686.408867,14249999,8.056473731994629
1495942071.57337,14299999,8.048162460327148
1495943459.575877,14349999,8.124399185180664
1495944851.456921,14399999,8.116837501525879
1495946236.582169,14449999,8.063983917236328
1495947624.901989,14499999,7.927984714508057
1495949007.967658,14549999,7.954699993133545
1495950396.411647,14599999,7.967560768127441
1495951790.502552,14649999,7.925564765930176
1495953176.201532,14699999,7.947812080383301
1495954566.240671,14749999,7.936741828918457
1495955951.900079,14799999,7.984585285186768
1495957335.129262,14849999,8.092866897583008
1495958727.721732,14899999,8.142768859863281
1495960127.153673,14949999,8.153590202331543
1495961522.785886,14999999,8.136750221252441
1495962917.468098,15049999,8.209753036499023
1495964307.015572,15099999,8.247845649719238
1495965696.4918,15149999,8.274544715881348
1495967113.616081,15199999,8.318879127502441
1495968557.63921,15249999,8.425118446350098
1495970005.772259,15299999,8.542654037475586
1495971419.662548,15349999,8.566864967346191
1495972810.335,15399999,8.653155326843262
1495974202.75416,15449999,8.657066345214844
1495975599.885284,15499999,8.597978591918945
1495976987.552968,15549999,8.597479820251465
