Wall time,Step,Value
1496080958.390769,3799999,0.07694090157747269
1496082118.000799,3849999,0.07612639665603638
1496083277.5223,3899999,0.08100048452615738
1496084438.921926,3949999,0.08069876581430435
1496085600.065076,3999999,0.08237619698047638
1496086762.517816,4049999,0.08359367400407791
1496087924.956157,4099999,0.08453960716724396
1496089087.098772,4149999,0.08263495564460754
1496090250.740306,4199999,0.07900934666395187
1496091411.948444,4249999,0.07887233793735504
1496092573.632668,4299999,0.07997854053974152
1496093735.854544,4349999,0.08438904583454132
1496094898.396687,4399999,0.08975278586149216
1496096061.825206,4449999,0.0878884568810463
1496097223.628297,4499999,0.08262627571821213
1496098385.866127,4549999,0.07880622148513794
1496099547.690503,4599999,0.08162587136030197
1496100711.012665,4649999,0.08506493270397186
1496101873.280507,4699999,0.0855492427945137
1496103035.95784,4749999,0.08675003796815872
1496104198.968328,4799999,0.0843827947974205
1496105362.267942,4849999,0.08611171692609787
1496106525.055289,4899999,0.08707457035779953
1496107688.721981,4949999,0.08687460422515869
1496108852.308627,4999999,0.08675803989171982
1496110013.672926,5049999,0.09095907211303711
1496111176.968633,5099999,0.08883772790431976
1496112340.794191,5149999,0.09039228409528732
1496113504.843319,5199999,0.09940245747566223
1496114669.757704,5249999,0.10140959918498993
1496115833.734259,5299999,0.1027347669005394
1496116999.428384,5349999,0.10446770489215851
1496118164.994246,5399999,0.09921097755432129
1496119329.245869,5449999,0.10062407702207565
1496120496.205366,5499999,0.10302179306745529
1496121662.005104,5549999,0.10031957924365997
1496122828.059885,5599999,0.10372403264045715
1496123995.094851,5649999,0.10280371457338333
1496125162.719865,5699999,0.10872871428728104
1496126329.595377,5749999,0.09978293627500534
1496127495.922055,5799999,0.09972617775201797
1496128664.138928,5849999,0.10161670297384262
1496129831.287293,5899999,0.10148964077234268
1496130998.887564,5949999,0.10165989398956299
1496132167.765414,5999999,0.10807183384895325
1496133335.838021,6049999,0.10912183672189713
1496134502.924843,6099999,0.09924756735563278
1496135669.764084,6149999,0.1048395186662674
1496136837.688255,6199999,0.10108302533626556
1496138004.991573,6249999,0.1024651974439621
1496139174.400943,6299999,0.10531580448150635
1496140345.2793,6349999,0.10857464373111725
1496141515.398352,6399999,0.10092917084693909
1496142685.150197,6449999,0.10182471573352814
1496143856.132801,6499999,0.10678748786449432
1496145026.296726,6549999,0.09578336030244827
1496146198.936019,6599999,0.10463657975196838
1496147370.242829,6649999,0.10276927053928375
1496148543.228876,6699999,0.09978723526000977
1496149715.346877,6749999,0.09768033027648926
1496150887.520176,6799999,0.10708030313253403
1496152062.818136,6849999,0.10230673104524612
1496153236.199072,6899999,0.10250072181224823
1496154409.042468,6949999,0.10192001610994339
1496155583.110475,6999999,0.10455520451068878
1496156757.20278,7049999,0.10782283544540405
1496157930.660386,7099999,0.11786141991615295
1496159105.633439,7149999,0.11388731002807617
1496160282.325323,7199999,0.10287691652774811
1496161455.530161,7249999,0.10380060970783234
1496162629.314235,7299999,0.10774651914834976
1496163803.908071,7349999,0.11210905760526657
1496164978.36233,7399999,0.10120101273059845
1496166154.249497,7449999,0.10029483586549759
1496167331.927392,7499999,0.09732136875391006
1496168508.474394,7549999,0.09643441438674927
1496169684.845778,7599999,0.09440907090902328
1496170863.809513,7649999,0.1020335853099823
1496172042.498498,7699999,0.09978242963552475
1496173221.774091,7749999,0.0992051437497139
1496174400.720933,7799999,0.10248781740665436
1496175581.252664,7849999,0.10265915840864182
1496176759.837951,7899999,0.10294335335493088
1496177940.756843,7949999,0.10544469952583313
1496179120.830114,7999999,0.10517911612987518
1496180302.684632,8049999,0.1006656289100647
1496181483.861951,8099999,0.10268638283014297
1496182668.344673,8149999,0.10152795910835266
1496183850.410368,8199999,0.10011059790849686
1496185035.33315,8249999,0.10999180376529694
1496186219.182493,8299999,0.10152789205312729
1496187402.105635,8349999,0.10506638884544373
1496188584.439957,8399999,0.10975123941898346
1496189769.294281,8449999,0.1076023057103157
1496190954.830464,8499999,0.10698606818914413
1496192141.584693,8549999,0.09957553446292877
1496193327.557378,8599999,0.10570476949214935
1496194514.962495,8649999,0.10471934080123901
1496195701.666894,8699999,0.1032884418964386
1496196889.927533,8749999,0.1023244857788086
1496198077.66865,8799999,0.10565494000911713
1496199266.365362,8849999,0.10508345812559128
1496200457.496713,8899999,0.10533183068037033
1496201648.993516,8949999,0.1028573215007782
1496202840.220391,8999999,0.09985131025314331
1496204034.222928,9049999,0.0896521508693695
1496205226.636065,9099999,0.08837764710187912
1496206421.127889,9149999,0.0931607261300087
1496207616.160706,9199999,0.09402403980493546
1496208811.198267,9249999,0.09163428097963333
1496210006.883901,9299999,0.09295070171356201
1496211202.385561,9349999,0.08771797269582748
1496212398.784426,9399999,0.08914783596992493
1496213598.228254,9449999,0.08347563445568085
1496214796.247002,9499999,0.08515378087759018
1496215994.969699,9549999,0.08907637000083923
1496217195.563196,9599999,0.0899464562535286
1496218398.230555,9649999,0.0945415124297142
1496219599.944319,9699999,0.09390868246555328
1496220805.389401,9749999,0.0907798558473587
1496222011.081516,9799999,0.08966528624296188
1496223218.634434,9849999,0.0874602422118187
1496224426.353381,9899999,0.083376944065094
1496225634.976041,9949999,0.0924852266907692
1496226844.077276,9999999,0.08852744847536087
1496228054.881569,10049999,0.08450230211019516
1496229266.520634,10099999,0.08659345656633377
1496230478.177813,10149999,0.08516856282949448
1496231692.526542,10199999,0.08390940725803375
1496232907.290405,10249999,0.08785896748304367
1496234125.390918,10299999,0.08586915582418442
1496235343.497376,10349999,0.08961275964975357
1496236562.684412,10399999,0.08935760706663132
1496237781.333553,10449999,0.08925618976354599
1496238999.569253,10499999,0.09016585350036621
1496240219.284929,10549999,0.08721669018268585
1496241437.969179,10599999,0.09236399829387665
1496242657.692468,10649999,0.09206892549991608
1496243877.210435,10699999,0.08848728239536285
1496245095.527652,10749999,0.09133720397949219
1496246313.860661,10799999,0.09378435462713242
1496247533.757705,10849999,0.09104462713003159
1496248752.959162,10899999,0.09176912903785706
1496249971.23076,10949999,0.0976421982049942
1496251190.428516,10999999,0.10237296670675278
1496252411.243628,11049999,0.09329840540885925
1496253629.821971,11099999,0.09853620827198029
1496254846.928163,11149999,0.10305474698543549
1496256064.923134,11199999,0.10963843762874603
1496257282.550547,11249999,0.10667913407087326
1496258500.895791,11299999,0.10091103613376617
1496259719.384254,11349999,0.10392897576093674
1496260936.327293,11399999,0.106904536485672
1496262155.915172,11449999,0.10614418238401413
1496263375.15827,11499999,0.10262985527515411
1496264593.591775,11549999,0.10250977426767349
1496265811.578293,11599999,0.10950152575969696
1496267028.582413,11649999,0.11421744525432587
1496268246.165751,11699999,0.12192235887050629
1496269464.255168,11749999,0.11321648210287094
1496270682.207055,11799999,0.11760049313306808
1496271898.219345,11849999,0.11460378021001816
1496273116.468357,11899999,0.11478579789400101
1496274334.853772,11949999,0.11307990550994873
1496275553.792335,11999999,0.11248953640460968
1496276772.709333,12049999,0.12023324519395828
1496277994.541594,12099999,0.11559060215950012
1496279214.857899,12149999,0.11789379268884659
1496280434.275591,12199999,0.12120603024959564
1496281655.2886,12249999,0.12761272490024567
1496282877.794342,12299999,0.11229578405618668
1496284097.515922,12349999,0.12244725972414017
1496285318.036789,12399999,0.13070878386497498
1496286540.002133,12449999,0.13916301727294922
1496287761.505127,12499999,0.12589657306671143
1496288984.348972,12549999,0.13216745853424072
1496290208.257844,12599999,0.1267545074224472
1496291431.556798,12649999,0.12323249131441116
1496292655.9475,12699999,0.13626393675804138
1496293879.349587,12749999,0.12485022097826004
1496295103.557557,12799999,0.12874150276184082
1496296329.1899,12849999,0.1332056224346161
1496297555.58992,12899999,0.12418583780527115
1496298779.553763,12949999,0.12380971014499664
1496300006.805654,12999999,0.1328982263803482
1496301233.566717,13049999,0.1358165591955185
1496302456.888758,13099999,0.13773293793201447
1496303683.858201,13149999,0.1355038583278656
1496304907.854795,13199999,0.1467948704957962
1496306133.799737,13249999,0.14155146479606628
1496307360.224064,13299999,0.1386607587337494
1496308587.453145,13349999,0.1375473588705063
1496309815.235402,13399999,0.13753819465637207
1496311043.028428,13449999,0.13604208827018738
1496312271.206316,13499999,0.1305534690618515
1496313502.153399,13549999,0.12114030867815018
1496314730.240937,13599999,0.14149576425552368
1496315958.057849,13649999,0.1449025571346283
1496317187.574845,13699999,0.13946539163589478
1496318415.806941,13749999,0.13847754895687103
1496319644.837038,13799999,0.1270141303539276
1496320870.992444,13849999,0.1430773288011551
1496322099.250455,13899999,0.13986925780773163
1496323330.800798,13949999,0.13361839950084686
1496324560.342956,13999999,0.1438985913991928
1496325789.884013,14049999,0.1417001485824585
1496327019.044408,14099999,0.14083479344844818
1496328247.437394,14149999,0.14759108424186707
1496329476.591811,14199999,0.14444881677627563
1496330706.266868,14249999,0.13359862565994263
1496331937.725804,14299999,0.13539555668830872
1496333168.85968,14349999,0.13954399526119232
1496334397.634888,14399999,0.1397145837545395
1496335628.88482,14449999,0.15051183104515076
1496336859.757413,14499999,0.15346784889698029
1496338092.251787,14549999,0.14925958216190338
1496339325.34437,14599999,0.14751079678535461
1496340558.513333,14649999,0.14424832165241241
1496341792.304882,14699999,0.16359509527683258
1496343026.823056,14749999,0.16486099362373352
