Wall time,Step,Value
1495802886.709318,8549999,7.592080116271973
1495804318.544454,8599999,7.576556205749512
1495805754.015516,8649999,7.558860778808594
1495807186.080763,8699999,7.488999843597412
1495808617.801946,8749999,7.469548225402832
1495810052.49931,8799999,7.47895622253418
1495811490.330694,8849999,7.503459453582764
1495812922.933143,8899999,7.522193431854248
1495814356.194967,8949999,7.433372974395752
1495815790.776443,8999999,7.4401373863220215
1495817229.435378,9049999,7.46726655960083
1495818661.821636,9099999,7.472674369812012
1495820094.777008,9149999,7.500094890594482
1495821528.500037,9199999,7.554030418395996
1495822959.094024,9249999,7.689465522766113
1495824392.595112,9299999,7.673476219177246
1495825827.85759,9349999,7.7367658615112305
1495827263.619089,9399999,7.730276584625244
1495828699.469709,9449999,7.705152988433838
1495830133.760812,9499999,7.721262454986572
1495831572.119248,9549999,7.683929920196533
1495833010.363447,9599999,7.643133163452148
1495834445.125417,9649999,7.691454887390137
1495835879.911354,9699999,7.804265022277832
1495837311.676695,9749999,7.938561916351318
1495838743.298947,9799999,7.8494415283203125
1495840179.558662,9849999,7.827768325805664
1495841617.834041,9899999,7.737387180328369
1495843060.05314,9949999,7.778763294219971
1495844500.820308,9999999,7.792977809906006
1495845938.973924,10049999,7.787144660949707
1495847374.986803,10099999,7.831698417663574
1495848809.278436,10149999,7.890669345855713
1495850241.951797,10199999,7.823330879211426
1495851672.294498,10249999,7.759338855743408
1495853107.91096,10299999,7.8647589683532715
1495854539.188395,10349999,7.934460163116455
1495855971.717971,10399999,7.968837261199951
1495857403.570932,10449999,7.873432636260986
1495858838.100486,10499999,7.890592098236084
1495860271.84133,10549999,7.922099590301514
1495861703.653105,10599999,7.964906215667725
1495863135.632278,10649999,8.014413833618164
1495864566.751028,10699999,8.080551147460938
1495865996.581103,10749999,8.116013526916504
1495867432.970043,10799999,8.065062522888184
1495868869.991345,10849999,8.150447845458984
1495870304.851039,10899999,7.992654800415039
1495871739.23995,10949999,8.15216064453125
1495873175.418381,10999999,8.147801399230957
1495874608.368847,11049999,8.071565628051758
1495876043.150267,11099999,8.095280647277832
1495877474.968523,11149999,8.09821891784668
1495878907.580732,11199999,8.109309196472168
1495880345.327283,11249999,8.03900146484375
1495881783.09844,11299999,8.021771430969238
1495883222.095387,11349999,8.024389266967773
1495884656.036739,11399999,8.015380859375
1495886090.091765,11449999,7.964149475097656
1495887522.804839,11499999,7.993851661682129
1495888954.52592,11549999,7.975011825561523
1495890390.123374,11599999,7.935488224029541
1495891826.564371,11649999,7.911937713623047
1495893264.33018,11699999,7.913511276245117
1495894699.390363,11749999,7.951949119567871
1495896130.526113,11799999,7.887927055358887
1495897559.531056,11849999,7.888700485229492
1495898991.577702,11899999,7.9495062828063965
1495900421.2375,11949999,7.928298473358154
1495901850.56805,11999999,7.939131259918213
1495903282.491729,12049999,7.880314350128174
1495904714.354109,12099999,7.843830585479736
1495906149.551017,12149999,7.812862396240234
1495907585.476985,12199999,7.841935157775879
1495909018.006767,12249999,7.929205417633057
1495910452.326103,12299999,7.8220038414001465
1495911889.582235,12349999,7.7995171546936035
1495913320.310861,12399999,7.778202056884766
1495914753.780018,12449999,7.711703300476074
1495916187.861417,12499999,7.594781875610352
1495917626.354494,12549999,7.616614818572998
1495919061.601279,12599999,7.68995475769043
1495920489.726337,12649999,7.6775383949279785
1495921917.018891,12699999,7.712666988372803
1495923340.508927,12749999,7.720392227172852
1495924761.334139,12799999,7.710687160491943
1495926184.824049,12849999,7.702345848083496
1495927608.247444,12899999,7.617274284362793
1495929036.550382,12949999,7.574628829956055
1495930463.712316,12999999,7.589197158813477
1495931891.518931,13049999,7.513315677642822
1495933318.597766,13099999,7.459188461303711
1495934750.065514,13149999,7.564273834228516
1495936179.227881,13199999,7.6303253173828125
1495937608.780055,13249999,7.6922736167907715
1495939036.458082,13299999,7.675718307495117
1495940459.430731,13349999,7.648740768432617
1495941888.265447,13399999,7.692915916442871
1495943324.07693,13449999,7.782076358795166
1495944752.048319,13499999,7.830038547515869
1495946179.22585,13549999,7.811572551727295
1495947603.408722,13599999,7.8059282302856445
1495949026.709664,13649999,7.883109092712402
1495950452.178878,13699999,7.884535789489746
1495951875.201074,13749999,7.876667022705078
1495953303.898238,13799999,7.9144606590271
1495954727.334096,13849999,7.8801140785217285
1495956152.051394,13899999,7.775402069091797
1495957580.156799,13949999,7.6957879066467285
1495958963.521519,13999999,7.723178863525391
1495960226.176143,14049999,7.7299323081970215
1495961482.693962,14099999,7.7572784423828125
1495962744.044045,14149999,7.751524925231934
1495964001.645249,14199999,7.87931489944458
1495965260.041747,14249999,7.827337265014648
1495966517.575385,14299999,7.858435153961182
1495967775.825664,14349999,7.8465728759765625
1495969039.056397,14399999,7.789693832397461
1495970296.532758,14449999,7.764128684997559
1495971562.608006,14499999,7.767181873321533
1495972866.850518,14549999,7.690562725067139
1495974176.485379,14599999,7.710073947906494
1495975482.366649,14649999,7.708740711212158
1495976790.881254,14699999,7.800144672393799
1495978102.906562,14749999,7.815403461456299
1495979410.627929,14799999,7.7618842124938965
1495980717.445536,14849999,7.698361396789551
1495982024.627056,14899999,7.722560405731201
1495983331.509479,14949999,7.839268684387207
1495984643.191469,14999999,7.993562698364258
1495985952.521535,15049999,7.942891597747803
1495987261.220435,15099999,7.948291778564453
