Wall time,Step,Value
1496057337.0178,2549999,8.638956069946289
1496058651.114658,2599999,8.729504585266113
1496059977.290716,2649999,8.73598861694336
1496061302.695125,2699999,8.75662899017334
1496062622.582707,2749999,8.809527397155762
1496063943.327344,2799999,8.785922050476074
1496065261.968956,2849999,8.702784538269043
1496066580.23642,2899999,8.70358943939209
1496067904.159402,2949999,8.728075981140137
1496069226.150924,2999999,8.804882049560547
1496070549.415361,3049999,8.807204246520996
1496071882.390734,3099999,8.808013916015625
1496073207.129496,3149999,8.888996124267578
1496074529.198938,3199999,8.833083152770996
1496075846.597379,3249999,8.69361400604248
1496077164.759614,3299999,8.703904151916504
1496078489.285727,3349999,8.670745849609375
1496079799.585841,3399999,8.75290584564209
1496081107.532091,3449999,8.599647521972656
1496082436.050446,3499999,8.489455223083496
1496083764.985257,3549999,8.534546852111816
1496085082.165456,3599999,8.581944465637207
1496086401.402566,3649999,8.464004516601562
1496087713.793802,3699999,8.4941987991333
1496089027.656363,3749999,8.439004898071289
1496090339.244056,3799999,8.49516487121582
1496091660.455214,3849999,8.517585754394531
1496092984.079622,3899999,8.53609561920166
1496094309.935879,3949999,8.542264938354492
1496095638.328792,3999999,8.584330558776855
1496096969.788617,4049999,8.508967399597168
1496098299.120505,4099999,8.44103717803955
1496099625.657077,4149999,8.372644424438477
1496100962.613753,4199999,8.26932144165039
1496102291.978914,4249999,8.252866744995117
1496103613.514045,4299999,8.376517295837402
1496104935.239601,4349999,8.383993148803711
1496106250.507482,4399999,8.37353229522705
1496107570.838537,4449999,8.381978988647461
1496108884.402767,4499999,8.226181030273438
1496110199.391034,4549999,8.06020450592041
1496111507.256073,4599999,8.094362258911133
1496112832.340656,4649999,8.063740730285645
1496114163.177612,4699999,8.046022415161133
1496115489.809057,4749999,8.082149505615234
1496116805.051208,4799999,7.99746561050415
1496118122.914102,4849999,7.9923930168151855
1496119435.624649,4899999,7.898219585418701
1496120749.894099,4949999,7.851003170013428
1496122054.323521,4999999,7.804176330566406
1496123366.551927,5049999,7.826499938964844
1496124691.166816,5099999,7.916453838348389
1496126012.698336,5149999,8.002679824829102
1496127339.650965,5199999,7.93772029876709
1496128666.978847,5249999,7.913146495819092
1496129998.933702,5299999,7.868560314178467
1496131335.906674,5349999,7.8563008308410645
1496132663.862071,5399999,7.908911228179932
1496133987.195046,5449999,7.892830848693848
1496135306.097779,5499999,7.918920516967773
1496136622.027148,5549999,7.965870380401611
1496137938.585166,5599999,7.887110233306885
1496139252.330995,5649999,7.841962814331055
1496140561.777755,5699999,7.8180975914001465
1496141873.160498,5749999,7.841214179992676
1496143184.334945,5799999,7.853167533874512
1496144489.122451,5849999,7.844944953918457
1496145793.509744,5899999,7.854498863220215
1496147120.366529,5949999,7.86272668838501
1496148436.929367,5999999,7.952861785888672
1496149748.795746,6049999,7.908420085906982
1496151052.802962,6099999,7.876638889312744
1496152352.331086,6149999,7.820614814758301
1496153660.896552,6199999,7.812437057495117
1496154978.592556,6249999,7.7883453369140625
1496156307.031499,6299999,7.7852349281311035
1496157644.068477,6349999,7.683411598205566
1496158982.032065,6399999,7.791224002838135
1496160319.778955,6449999,7.8726887702941895
1496161647.330789,6499999,7.87426233291626
1496162972.025792,6549999,7.855722904205322
1496164293.81258,6599999,7.842301368713379
1496165611.008299,6649999,7.7861857414245605
1496166930.824571,6699999,7.826869487762451
1496168246.611772,6749999,7.752028465270996
1496169557.193047,6799999,7.706021785736084
1496170863.325344,6849999,7.727748870849609
1496172166.443603,6899999,7.709775447845459
1496173467.051154,6949999,7.811251163482666
1496174759.888329,6999999,7.737123489379883
1496176054.566773,7049999,7.691613674163818
1496177346.685905,7099999,7.799828052520752
1496178637.215145,7149999,7.827996253967285
1496179954.816177,7199999,7.84000301361084
1496181295.515885,7249999,7.868893623352051
1496182635.080208,7299999,7.911395072937012
1496183969.376508,7349999,7.863846778869629
1496185299.83773,7399999,7.909750461578369
1496186620.998045,7449999,7.936337947845459
1496187945.604429,7499999,7.930842399597168
1496189276.426077,7549999,7.835750579833984
1496190605.03458,7599999,7.769520282745361
1496191932.671092,7649999,7.715548515319824
1496193263.162904,7699999,7.7631001472473145
1496194581.528292,7749999,7.7586517333984375
1496195900.244518,7799999,7.730527400970459
1496197214.735397,7849999,7.739704608917236
1496198515.396862,7899999,7.753635406494141
1496199816.57425,7949999,7.7873406410217285
1496201121.464649,7999999,7.90330171585083
1496202419.298424,8049999,7.829227447509766
1496203714.65686,8099999,7.801104545593262
1496205012.256504,8149999,7.777893543243408
1496206304.523925,8199999,7.768479347229004
1496207596.550127,8249999,7.769075870513916
1496208907.212784,8299999,7.711904525756836
1496210234.837084,8349999,7.667296886444092
1496211561.349051,8399999,7.663125514984131
1496212896.071646,8449999,7.632413864135742
1496214227.636382,8499999,7.629140853881836
1496215552.360608,8549999,7.604161739349365
1496216874.823499,8599999,7.637537479400635
1496218189.962063,8649999,7.709333896636963
1496219509.020497,8699999,7.849425792694092
1496220834.641886,8749999,7.814022064208984
1496222157.817164,8799999,7.887239933013916
1496223477.637516,8849999,7.902280330657959
1496224795.943781,8899999,7.79890775680542
1496226105.598103,8949999,7.7353715896606445
1496227419.433976,8999999,7.783660888671875
1496228727.671493,9049999,7.831246376037598
1496230034.089457,9099999,7.779491424560547
1496231338.360788,9149999,7.700981616973877
1496232641.041877,9199999,7.716970920562744
1496233944.729071,9249999,7.801339149475098
1496235243.62839,9299999,7.843076229095459
1496236542.399738,9349999,7.881985664367676
1496237839.24262,9399999,7.779226779937744
1496239135.12606,9449999,7.751001834869385
1496240434.123273,9499999,7.786200046539307
1496241758.786055,9549999,7.78754186630249
1496243084.446983,9599999,7.770731449127197
1496244409.744014,9649999,7.801557540893555
1496245727.65766,9699999,7.808066368103027
1496247055.340628,9749999,7.855184555053711
1496248393.822918,9799999,7.762145042419434
1496249726.540199,9849999,7.764271259307861
1496251054.79012,9899999,7.70143461227417
1496252378.181738,9949999,7.6799821853637695
1496253701.238074,9999999,7.637977123260498
1496255021.686073,10049999,7.656166076660156
1496256337.212092,10099999,7.709232807159424
1496257655.217814,10149999,7.725440979003906
1496258969.495924,10199999,7.742845058441162
1496260282.970184,10249999,7.742772102355957
1496261591.062388,10299999,7.647773742675781
1496262899.813826,10349999,7.708225250244141
1496264204.09363,10399999,7.714432716369629
1496265506.935765,10449999,7.729534149169922
1496266805.356179,10499999,7.7351460456848145
1496268103.269855,10549999,7.812298774719238
1496269396.454437,10599999,7.800903797149658
1496270687.530911,10649999,7.84641695022583
1496271978.285774,10699999,7.9087324142456055
1496273268.038939,10749999,7.965168476104736
1496274562.935574,10799999,7.994485378265381
1496275899.998577,10849999,8.0482816696167
1496277258.174243,10899999,8.03376579284668
1496278606.843871,10949999,8.008098602294922
1496279950.045088,10999999,8.029809951782227
1496281289.848813,11049999,8.04449462890625
1496282621.549875,11099999,8.032004356384277
1496283948.805732,11149999,8.038664817810059
1496285272.73863,11199999,7.99985408782959
1496286594.655414,11249999,8.077836990356445
1496287921.413777,11299999,8.041168212890625
1496289246.470073,11349999,7.933035373687744
1496290565.627453,11399999,7.907524585723877
1496291881.906005,11449999,7.880483150482178
1496293192.721113,11499999,7.753803253173828
1496294499.84855,11549999,7.708446025848389
1496295801.777273,11599999,7.713665008544922
1496297099.013688,11649999,7.67538595199585
1496298394.039408,11699999,7.618381500244141
1496299690.372799,11749999,7.655062198638916
1496300985.841808,11799999,7.660162448883057
1496302280.875554,11849999,7.698156833648682
1496303570.479612,11899999,7.699382305145264
1496304875.783923,11949999,7.596380233764648
1496306182.702612,11999999,7.591421604156494
1496307488.555672,12049999,7.565436363220215
1496308823.884917,12099999,7.610537528991699
1496310179.835369,12149999,7.647867679595947
1496311526.236232,12199999,7.613057613372803
1496312866.087741,12249999,7.624631881713867
1496314204.301906,12299999,7.604231834411621
1496315533.778198,12349999,7.697295665740967
1496316862.160517,12399999,7.765437126159668
1496318176.178564,12449999,7.886890888214111
1496319490.630951,12499999,7.8639044761657715
1496320801.338194,12549999,7.833040714263916
1496322114.049707,12599999,7.814530849456787
1496323423.768078,12649999,7.798279285430908
1496324734.253998,12699999,7.712984085083008
1496326037.259932,12749999,7.745924949645996
1496327343.492847,12799999,7.7285003662109375
1496328648.345842,12849999,7.761905670166016
1496329950.548169,12899999,7.733156681060791
1496331248.751689,12949999,7.759729862213135
1496332549.106442,12999999,7.761748313903809
1496333847.873733,13049999,7.763868808746338
1496335141.184559,13099999,7.747504234313965
1496336441.093743,13149999,7.7221221923828125
1496337750.57484,13199999,7.781754493713379
1496339059.905171,13249999,7.814215183258057
1496340363.221686,13299999,7.818899631500244
1496341663.571165,13349999,7.8750128746032715
1496342967.457566,13399999,7.982118606567383
1496344279.1304,13449999,7.925262451171875
1496345603.860389,13499999,7.870514392852783
1496346948.630905,13549999,7.786957740783691
1496348289.867272,13599999,7.803961277008057
1496349625.210371,13649999,7.762213706970215
1496350960.805887,13699999,7.7797698974609375
1496352291.134244,13749999,7.736192226409912
1496353615.413767,13799999,7.6863908767700195
1496354937.547295,13849999,7.718745231628418
1496356256.450953,13899999,7.635072708129883
1496357575.743563,13949999,7.591217994689941
1496358890.093676,13999999,7.547473907470703
1496360204.62809,14049999,7.489426136016846
1496361514.466286,14099999,7.466303825378418
1496362823.398748,14149999,7.414922714233398
1496364128.014025,14199999,7.429539680480957
1496365430.581867,14249999,7.465280055999756
1496366729.559489,14299999,7.504953861236572
1496368023.960114,14349999,7.522482395172119
1496369318.476621,14399999,7.554185390472412
1496370614.439951,14449999,7.5765275955200195
1496371912.388025,14499999,7.6497650146484375
1496373222.95651,14549999,7.7321696281433105
1496374549.016409,14599999,7.726903915405273
1496375875.201077,14649999,7.730975151062012
1496377202.14312,14699999,7.688465595245361
1496378524.03139,14749999,7.631664752960205
1496379864.790316,14799999,7.597356796264648
1496381211.856045,14849999,7.653198719024658
1496382554.723754,14899999,7.707736492156982
1496383891.260257,14949999,7.680082321166992
1496385223.390647,14999999,7.695352077484131
1496386556.801722,15049999,7.682788848876953
1496387886.086878,15099999,7.581381320953369
1496389204.478904,15149999,7.581520080566406
1496390517.319991,15199999,7.594675540924072
1496391830.260969,15249999,7.567392826080322
1496393144.746031,15299999,7.526137351989746
1496394455.458733,15349999,7.488729953765869
1496395760.719252,15399999,7.424816608428955
1496397063.629316,15449999,7.426605224609375
1496398364.082084,15499999,7.4469075202941895
1496399667.765919,15549999,7.497828960418701
1496400970.514863,15599999,7.548829555511475
1496402271.787259,15649999,7.616204738616943
1496403583.682507,15699999,7.579647064208984
1496404899.080348,15749999,7.512671947479248
1496406210.579853,15799999,7.4850311279296875
1496407530.366245,15849999,7.5390424728393555
1496408831.84281,15899999,7.576704502105713
1496410135.428593,15949999,7.595134258270264
1496411438.664758,15999999,7.626688003540039
1496412745.75007,16049999,7.544865608215332
1496414060.790174,16099999,7.495240688323975
1496415364.775695,16149999,7.441596984863281
1496416668.167741,16199999,7.410852432250977
