Wall time,Step,Value
1496425511.022832,9149999,2.0834999084472656
1496427011.104494,9199999,2.135200023651123
1496428506.641954,9249999,2.1131999492645264
1496429998.279546,9299999,2.1758999824523926
1496431499.271633,9349999,2.0915000438690186
1496432998.517521,9399999,2.1542000770568848
1496434500.586925,9449999,2.1231000423431396
1496435991.631396,9499999,2.11299991607666
1496437492.666937,9549999,2.0762999057769775
1496438988.403465,9599999,2.166800022125244
1496440485.678204,9649999,2.1563000679016113
1496441983.090308,9699999,2.1542999744415283
1496443479.54073,9749999,2.1287999153137207
1496444976.460757,9799999,2.09660005569458
1496446475.451835,9849999,2.1635000705718994
1496447974.175223,9899999,2.126300096511841
1496449474.219769,9949999,2.1394999027252197
1496450971.042116,9999999,2.147700071334839
1496452469.599757,10049999,2.151599884033203
1496453968.407298,10099999,2.1638998985290527
1496455468.04508,10149999,2.155900001525879
1496456967.693255,10199999,2.22160005569458
1496458467.708631,10249999,2.1886000633239746
1496459967.750344,10299999,2.1077001094818115
1496461468.185543,10349999,2.1338000297546387
1496462968.393765,10399999,2.0785999298095703
1496464467.07744,10449999,2.1094000339508057
1496465967.770328,10499999,2.1064000129699707
1496467468.197411,10549999,2.1280999183654785
1496468969.239252,10599999,2.1256000995635986
1496470469.499464,10649999,2.0917000770568848
1496471969.761335,10699999,2.204400062561035
1496473470.749866,10749999,2.172100067138672
1496474971.619658,10799999,2.1445999145507812
1496476472.482339,10849999,2.1324000358581543
1496477975.032458,10899999,2.1003000736236572
1496479477.900209,10949999,2.1142001152038574
1496480978.913842,10999999,2.1196999549865723
1496482480.230409,11049999,2.1477999687194824
1496483983.07795,11099999,2.140399932861328
1496485484.136698,11149999,2.1465001106262207
1496486986.93643,11199999,2.157099962234497
1496488493.767673,11249999,2.1066999435424805
1496489995.479609,11299999,2.1772000789642334
1496491500.526435,11349999,2.1321001052856445
1496493004.258709,11399999,2.1005001068115234
1496494509.322391,11449999,2.1410999298095703
1496496015.063921,11499999,2.1301000118255615
1496497521.119942,11549999,2.1068999767303467
1496499028.32282,11599999,2.1285998821258545
1496500532.185917,11649999,2.1113998889923096
1496502038.869509,11699999,2.2037999629974365
1496503546.205834,11749999,2.124300003051758
1496505053.679954,11799999,2.102299928665161
1496506560.336196,11849999,2.1421000957489014
1496508065.750958,11899999,2.1256000995635986
1496509578.294254,11949999,2.1928999423980713
1496511090.581481,11999999,2.1566998958587646
1496512600.271046,12049999,2.1407999992370605
1496514111.757908,12099999,2.181299924850464
1496515626.764909,12149999,2.2000999450683594
1496517136.370095,12199999,2.11929988861084
1496518650.677765,12249999,2.1212000846862793
1496520176.512578,12299999,2.1171000003814697
1496521689.709278,12349999,2.1301000118255615
1496523199.184434,12399999,2.1735000610351562
1496524698.507596,12449999,2.191999912261963
1496526187.929049,12499999,2.1084001064300537
1496527681.718737,12549999,2.1110999584198
1496529171.374079,12599999,2.139699935913086
1496530666.12243,12649999,2.1898999214172363
1496532162.506595,12699999,2.153899908065796
1496533654.458583,12749999,2.150899887084961
1496535147.160936,12799999,2.1554999351501465
1496536644.437273,12849999,2.1375999450683594
1496538137.912036,12899999,2.1278998851776123
1496539631.711146,12949999,2.1844000816345215
1496541130.734271,12999999,2.161600112915039
1496542625.377314,13049999,2.125699996948242
1496544122.81432,13099999,2.118799924850464
1496545615.087762,13149999,2.1644999980926514
1496547110.590415,13199999,2.180999994277954
1496548605.045861,13249999,2.140000104904175
1496550104.139017,13299999,2.1821000576019287
1496551604.086656,13349999,2.167799949645996
1496553096.853609,13399999,2.2018001079559326
1496554586.66505,13449999,2.196500062942505
1496556082.08493,13499999,2.1907999515533447
1496557582.962921,13549999,2.1512999534606934
1496559088.737688,13599999,2.1684000492095947
1496560593.855382,13649999,2.17330002784729
1496562094.244809,13699999,2.2151999473571777
1496563577.40441,13749999,2.186000108718872
1496565059.304582,13799999,2.196199893951416
1496566552.334722,13849999,2.2476999759674072
1496568033.781994,13899999,2.152899980545044
1496569518.630389,13949999,2.1459999084472656
