Wall time,Step,Value
1495847791.55538,10049999,2.162899971008301
1495849181.153603,10099999,2.1631999015808105
1495850578.248576,10149999,2.1935999393463135
1495851969.641075,10199999,2.1803998947143555
1495853371.114537,10249999,2.184499979019165
1495854772.75407,10299999,2.1738998889923096
1495856171.751141,10349999,2.2330000400543213
1495857563.470933,10399999,2.1421000957489014
1495858961.034675,10449999,2.153899908065796
1495860351.047972,10499999,2.14739990234375
1495861733.310925,10549999,2.186000108718872
1495863120.289035,10599999,2.1696999073028564
1495864510.82813,10649999,2.15310001373291
1495865907.814835,10699999,2.1312999725341797
1495867305.440591,10749999,2.1084001064300537
1495868700.735501,10799999,2.115600109100342
1495870103.643707,10849999,2.093600034713745
1495871503.281045,10899999,2.1131999492645264
1495872903.626122,10949999,2.164900064468384
1495874309.286179,10999999,2.166100025177002
1495875709.409076,11049999,2.1182000637054443
1495877102.612621,11099999,2.149600028991699
1495878500.958169,11149999,2.1458001136779785
1495879890.239866,11199999,2.1902999877929688
1495881283.805074,11249999,2.128000020980835
1495882688.709043,11299999,2.1559998989105225
1495884087.149206,11349999,2.123800039291382
1495885488.587827,11399999,2.1138999462127686
1495886886.213588,11449999,2.1113998889923096
1495888284.000206,11499999,2.1598000526428223
1495889681.807392,11549999,2.1442999839782715
1495891086.141847,11599999,2.2026000022888184
1495892491.562179,11649999,2.1565001010894775
1495893896.989535,11699999,2.2207999229431152
1495895293.892835,11749999,2.215399980545044
1495896701.128218,11799999,2.215399980545044
1495898098.143112,11849999,2.1486001014709473
1495899500.256857,11899999,2.214099884033203
1495900899.321126,11949999,2.1607000827789307
1495902303.528477,11999999,2.1623001098632812
1495903709.887382,12049999,2.16759991645813
1495905117.26337,12099999,2.194499969482422
1495906525.760268,12149999,2.173799991607666
1495907937.136902,12199999,2.242000102996826
1495909339.137339,12249999,2.172499895095825
1495910743.869111,12299999,2.182499885559082
1495912144.750488,12349999,2.161900043487549
1495913550.828658,12399999,2.097899913787842
1495914956.767948,12449999,2.1445000171661377
1495916373.889163,12499999,2.103100061416626
1495917789.337014,12549999,2.1594998836517334
1495919188.599344,12599999,2.2039999961853027
1495920594.922603,12649999,2.187700033187866
1495922003.689885,12699999,2.2290000915527344
1495923420.205644,12749999,2.1480000019073486
1495924832.172723,12799999,2.152100086212158
1495926243.263336,12849999,2.1528000831604004
1495927647.308116,12899999,2.1347999572753906
1495929041.803185,12949999,2.2095999717712402
1495930437.816045,12999999,2.120800018310547
1495931843.304721,13049999,2.117500066757202
1495933248.78191,13099999,2.1668999195098877
1495934655.034607,13149999,2.2035999298095703
1495936063.488963,13199999,2.177000045776367
1495937465.866676,13249999,2.199399948120117
1495938873.997467,13299999,2.202899932861328
1495940287.228266,13349999,2.1756999492645264
1495941707.725339,13399999,2.208400011062622
1495943118.608622,13449999,2.148099899291992
1495944528.816623,13499999,2.213099956512451
1495945940.512789,13549999,2.217900037765503
1495947345.349289,13599999,2.15910005569458
1495948746.808251,13649999,2.237799882888794
1495950161.865921,13699999,2.2335000038146973
1495951576.446126,13749999,2.189300060272217
1495952988.439047,13799999,2.1157000064849854
1495954397.259875,13849999,2.1352999210357666
1495955823.484682,13899999,2.1572999954223633
1495957239.616735,13949999,2.186500072479248
1495958650.402497,13999999,2.169600009918213
1495960060.354028,14049999,2.1988000869750977
1495961476.02464,14099999,2.1305999755859375
1495962892.540867,14149999,2.1435999870300293
1495964310.868495,14199999,2.187999963760376
1495965738.364096,14249999,2.206399917602539
1495967153.950751,14299999,2.208699941635132
1495968570.440592,14349999,2.190700054168701
1495969997.83688,14399999,2.2197999954223633
1495971419.255098,14449999,2.161900043487549
1495972844.450744,14499999,2.193700075149536
1495974261.707541,14549999,2.164099931716919
1495975681.116808,14599999,2.1770999431610107
1495977100.568846,14649999,2.1584999561309814
1495978519.519181,14699999,2.1010000705718994
1495979950.878753,14749999,2.157399892807007
1495981371.109415,14799999,2.191999912261963
1495982795.92663,14849999,2.1791999340057373
1495984208.294269,14899999,2.2244999408721924
1495985632.791744,14949999,2.2047998905181885
1495987052.191977,14999999,2.1370999813079834
