Wall time,Step,Value
1496296685.51544,4299999,2.1031999588012695
1496298339.325268,4349999,2.1117000579833984
1496299995.265793,4399999,2.176100015640259
1496301645.319632,4449999,2.1559998989105225
1496303305.142721,4499999,2.1191000938415527
1496304998.63286,4549999,2.2037999629974365
1496306699.669703,4599999,2.2274999618530273
1496308406.15318,4649999,2.148400068283081
1496310092.82704,4699999,2.1768999099731445
1496311771.223336,4749999,2.1844000816345215
1496313449.013986,4799999,2.133500099182129
1496315131.132378,4849999,2.149199962615967
1496316783.263124,4899999,2.197200059890747
1496318466.817247,4949999,2.1967999935150146
1496320136.579915,4999999,2.132699966430664
1496321805.380252,5049999,2.1745998859405518
1496323489.350774,5099999,2.204400062561035
1496325163.264654,5149999,2.1549999713897705
1496326841.748571,5199999,2.2058000564575195
1496328520.615003,5249999,2.2434000968933105
1496330212.024283,5299999,2.1810998916625977
1496331911.574338,5349999,2.174999952316284
1496333581.71632,5399999,2.2035000324249268
1496335250.38011,5449999,2.1967999935150146
1496336937.439257,5499999,2.2625999450683594
1496338617.236108,5549999,2.19569993019104
1496340296.990128,5599999,2.155100107192993
1496341972.233008,5649999,2.200700044631958
1496343665.902281,5699999,2.177000045776367
1496345364.011233,5749999,2.232100009918213
1496347002.218902,5799999,2.2214999198913574
1496348534.767131,5849999,2.166800022125244
1496350066.110486,5899999,2.201200008392334
1496351591.440848,5949999,2.1410000324249268
1496352999.705522,5999999,2.158400058746338
1496354366.094245,6049999,2.1579999923706055
1496355746.603294,6099999,2.1412999629974365
1496357136.436827,6149999,2.1498000621795654
1496358526.605979,6199999,2.178100109100342
1496359927.645834,6249999,2.126499891281128
1496361332.564462,6299999,2.112600088119507
1496362735.676749,6349999,2.111799955368042
1496364139.742415,6399999,2.132200002670288
1496365542.772241,6449999,2.1113998889923096
1496366946.89789,6499999,2.112600088119507
1496368351.045483,6549999,2.088200092315674
1496369727.860443,6599999,2.0817999839782715
1496371124.594581,6649999,2.099600076675415
1496372539.456936,6699999,2.110300064086914
1496373951.243198,6749999,2.057300090789795
1496375345.401002,6799999,2.144200086593628
1496376727.66641,6849999,2.130199909210205
1496378101.095697,6899999,2.105799913406372
1496379478.427977,6949999,2.1129000186920166
1496380857.501609,6999999,2.1538000106811523
1496382232.322248,7049999,2.1054000854492188
1496383617.050308,7099999,2.1398000717163086
1496384992.136262,7149999,2.0703999996185303
1496386370.614823,7199999,2.1951000690460205
1496387780.468823,7249999,2.103100061416626
1496389208.196625,7299999,2.0840001106262207
1496390616.218209,7349999,2.1647000312805176
1496392037.805653,7399999,2.120699882507324
1496393443.661757,7449999,2.1029999256134033
1496394811.570965,7499999,2.0941998958587646
1496396189.273129,7549999,2.1291000843048096
1496397599.726403,7599999,2.1333999633789062
1496398984.388198,7649999,2.0826001167297363
1496400380.681971,7699999,2.1760001182556152
1496401777.496207,7749999,2.144700050354004
1496403170.380763,7799999,2.1531999111175537
1496404573.29688,7849999,2.1684000492095947
1496405990.154559,7899999,2.0785000324249268
1496407421.206242,7949999,2.082900047302246
1496408855.533932,7999999,2.126499891281128
1496410282.187735,8049999,2.1031999588012695
1496411731.092283,8099999,2.148699998855591
1496413181.64307,8149999,2.077500104904175
1496414625.405807,8199999,2.1340999603271484
1496416065.275472,8249999,2.0927000045776367
1496417497.059007,8299999,2.1196999549865723
1496418919.592673,8349999,2.1442999839782715
1496420347.545373,8399999,2.083400011062622
1496421771.853823,8449999,2.0278000831604004
1496423203.126725,8499999,2.123199939727783
1496424639.735802,8549999,2.1326000690460205
1496426079.73136,8599999,2.1998000144958496
1496427507.925022,8649999,2.1530001163482666
1496428933.879342,8699999,2.128499984741211
1496430375.368539,8749999,2.1041998863220215
1496431820.85728,8799999,2.158099889755249
1496433262.543353,8849999,2.07450008392334
1496434704.005079,8899999,2.101799964904785
1496436121.019462,8949999,2.102299928665161
1496437552.928169,8999999,2.1133999824523926
1496438978.471146,9049999,2.0799999237060547
1496440408.002837,9099999,2.112799882888794
1496441827.35498,9149999,2.0782999992370605
1496443249.628747,9199999,2.1247000694274902
1496444682.532596,9249999,2.138200044631958
1496446114.884125,9299999,2.1147000789642334
1496447546.212352,9349999,2.1407999992370605
1496448975.564175,9399999,2.100800037384033
1496450405.566352,9449999,2.0664000511169434
1496451840.133763,9499999,2.120699882507324
1496453268.191669,9549999,2.1438000202178955
1496454706.837101,9599999,2.1219000816345215
1496456126.693808,9649999,2.0797998905181885
1496457554.645605,9699999,2.155400037765503
1496458983.974744,9749999,2.1196000576019287
1496460412.626319,9799999,2.119800090789795
1496461849.945305,9849999,2.1554999351501465
1496463280.566537,9899999,2.164799928665161
1496464705.241132,9949999,2.102799892425537
1496466151.101738,9999999,2.1143999099731445
1496467583.921132,10049999,2.0820000171661377
1496469023.6427,10099999,2.1368000507354736
1496470469.023437,10149999,2.11680006980896
1496471909.860431,10199999,2.20989990234375
1496473339.32889,10249999,2.134500026702881
1496474782.269339,10299999,2.120500087738037
1496476215.099669,10349999,2.098400115966797
1496477643.20735,10399999,2.1389999389648438
1496479074.87635,10449999,2.177000045776367
1496480534.538119,10499999,2.1651999950408936
1496481982.349103,10549999,2.108799934387207
1496483417.889793,10599999,2.191499948501587
1496484874.487926,10649999,2.188199996948242
1496486323.282775,10699999,2.135200023651123
1496487763.645143,10749999,2.1458001136779785
1496489215.085407,10799999,2.0696001052856445
1496490647.753274,10849999,2.1101999282836914
1496492086.064236,10899999,2.1113998889923096
1496493531.815343,10949999,2.1105000972747803
1496494967.050954,10999999,2.137500047683716
1496496416.699674,11049999,2.069999933242798
1496497866.253168,11099999,2.067699909210205
1496499313.290058,11149999,2.099600076675415
1496500768.152613,11199999,2.139400005340576
1496502220.146678,11249999,2.137500047683716
1496503664.006908,11299999,2.0759999752044678
1496505127.516733,11349999,2.1461000442504883
1496506592.589604,11399999,2.1321001052856445
1496508034.770693,11449999,2.128200054168701
1496509470.598377,11499999,2.1519999504089355
1496510921.351387,11549999,2.108299970626831
1496512379.802468,11599999,2.088200092315674
1496513818.848524,11649999,2.117799997329712
1496515260.283939,11699999,2.11680006980896
1496516711.611054,11749999,2.175800085067749
1496518170.125738,11799999,2.1872000694274902
1496519609.725487,11849999,2.1152000427246094
1496521059.062607,11899999,2.147599935531616
1496522506.306699,11949999,2.178499937057495
1496523962.812309,11999999,2.1196999549865723
1496525403.908611,12049999,2.1628000736236572
1496526845.305444,12099999,2.0973000526428223
1496528289.350776,12149999,2.1463000774383545
1496529748.526567,12199999,2.1161000728607178
1496531217.365658,12249999,2.1526999473571777
1496532672.112903,12299999,2.1461000442504883
1496534115.767167,12349999,2.2179999351501465
1496535580.359961,12399999,2.1489999294281006
1496537026.331163,12449999,2.1953001022338867
1496538479.769978,12499999,2.165800094604492
1496539921.041242,12549999,2.1445999145507812
1496541363.014283,12599999,2.113600015640259
1496542810.841033,12649999,2.1965999603271484
1496544249.407356,12699999,2.211199998855591
1496545692.172064,12749999,2.182800054550171
1496547143.350225,12799999,2.1477999687194824
1496548603.576303,12849999,2.186300039291382
1496550060.808576,12899999,2.1175999641418457
1496551517.546308,12949999,2.143899917602539
1496552971.19197,12999999,2.1389000415802
1496554419.418119,13049999,2.168800115585327
1496555875.056756,13099999,2.094399929046631
1496557322.643272,13149999,2.167099952697754
1496558770.625185,13199999,2.1326000690460205
1496560228.76115,13249999,2.094899892807007
1496561680.110583,13299999,2.099400043487549
1496563146.137131,13349999,2.1312999725341797
1496564614.049689,13399999,2.217900037765503
1496566082.874251,13449999,2.146699905395508
1496567552.019188,13499999,2.1640000343322754
1496569012.451088,13549999,2.112799882888794
