Wall time,Step,Value
1496067092.919977,2999999,35.90399932861328
1496068300.275161,3049999,35.74399948120117
1496069505.756572,3099999,35.3380012512207
1496070718.357861,3149999,35.92399978637695
1496071920.605836,3199999,36.5620002746582
1496073123.012546,3249999,36.301998138427734
1496074317.490869,3299999,38.433998107910156
1496075529.621308,3349999,37.72999954223633
1496076737.865518,3399999,39.40800094604492
1496077944.390776,3449999,37.92599868774414
1496079145.759345,3499999,40.6619987487793
1496080335.041392,3549999,39.61399841308594
1496081539.370172,3599999,38.91999816894531
1496082758.099737,3649999,41.36000061035156
1496083969.694765,3699999,40.555999755859375
1496085186.247295,3749999,40.43199920654297
1496086414.057282,3799999,39.54600143432617
1496087632.361154,3849999,39.48400115966797
1496088839.3368,3899999,41.097999572753906
1496090041.238631,3949999,40.61800003051758
1496091260.792657,3999999,39.512001037597656
1496092474.759004,4049999,40.33000183105469
1496093680.282524,4099999,41.07400131225586
1496094882.476407,4149999,40.7599983215332
1496096101.061305,4199999,40.46799850463867
1496097316.982829,4249999,41.68600082397461
1496098534.181209,4299999,42.0880012512207
1496099731.615409,4349999,41.93000030517578
1496100949.432477,4399999,42.02799987792969
1496102163.208598,4449999,41.54600143432617
1496103357.548042,4499999,41.71799850463867
1496104571.072886,4549999,43.40399932861328
1496105784.798039,4599999,41.481998443603516
1496106991.696894,4649999,41.38800048828125
1496108199.529487,4699999,41.7239990234375
1496109412.62625,4749999,40.571998596191406
1496110621.438824,4799999,41.2859992980957
1496111831.999052,4849999,43.98400115966797
1496113044.533831,4899999,42.965999603271484
1496114261.991424,4949999,42.45800018310547
1496115469.775578,4999999,44.4900016784668
1496116680.718655,5049999,42.36399841308594
1496117893.395901,5099999,42.64799880981445
1496119109.003956,5149999,41.268001556396484
1496120337.324232,5199999,43.209999084472656
1496121548.453563,5249999,43.38999938964844
1496122775.256815,5299999,43.2599983215332
1496123998.159343,5349999,42.5880012512207
1496125197.440385,5399999,42.858001708984375
1496126407.964247,5449999,41.75199890136719
1496127626.491155,5499999,45.06800079345703
1496128849.619844,5549999,42.19599914550781
1496130078.885786,5599999,43.02799987792969
1496131310.10197,5649999,42.040000915527344
1496132537.522074,5699999,40.560001373291016
1496133759.119495,5749999,42.68000030517578
1496134960.083324,5799999,41.5620002746582
1496136144.681821,5849999,43.06399917602539
1496137332.408306,5899999,41.77799987792969
1496138556.938699,5949999,41.358001708984375
1496139803.250284,5999999,42.25
1496141050.923758,6049999,40.39799880981445
1496142310.953241,6099999,41.0
1496143557.141175,6149999,42.04999923706055
1496144807.934362,6199999,41.38999938964844
1496146050.195046,6249999,40.65999984741211
1496147301.316109,6299999,39.95399856567383
1496148550.586912,6349999,40.4739990234375
1496149797.758635,6399999,43.832000732421875
1496151043.041112,6449999,41.75199890136719
1496152296.617701,6499999,41.88800048828125
1496153570.854969,6549999,43.52199935913086
1496155053.595844,6599999,43.00400161743164
1496156531.996834,6649999,41.757999420166016
1496158033.390825,6699999,40.65800094604492
1496159513.006954,6749999,43.91600036621094
1496161018.141595,6799999,42.00400161743164
1496162513.790147,6849999,41.84600067138672
1496164025.583215,6899999,41.63600158691406
1496165536.608621,6949999,41.891998291015625
1496167045.176184,6999999,42.18600082397461
1496168561.185811,7049999,41.060001373291016
1496170075.750913,7099999,42.608001708984375
1496171582.253326,7149999,40.15999984741211
1496173114.66614,7199999,43.5359992980957
1496174625.919807,7249999,45.555999755859375
1496176139.812848,7299999,42.071998596191406
1496177632.913539,7349999,44.70399856567383
1496179104.559534,7399999,43.14799880981445
1496180574.713861,7449999,42.742000579833984
1496182044.01414,7499999,43.88999938964844
1496183522.909328,7549999,44.65399932861328
1496185005.830003,7599999,44.72999954223633
1496186491.966047,7649999,45.933998107910156
1496187968.944037,7699999,45.487998962402344
1496189458.55635,7749999,44.847999572753906
1496190948.389195,7799999,44.731998443603516
1496192403.85227,7849999,45.44599914550781
1496193877.610364,7899999,43.566001892089844
1496195365.177244,7949999,42.4739990234375
1496196847.376117,7999999,45.0260009765625
1496198321.429977,8049999,41.369998931884766
1496199789.787156,8099999,44.14400100708008
1496201275.950824,8149999,45.03200149536133
1496202770.95965,8199999,44.29399871826172
1496204250.421217,8249999,42.88199996948242
1496205725.3393,8299999,43.36600112915039
1496207210.795372,8349999,43.12200164794922
1496208680.685696,8399999,39.513999938964844
1496210178.554231,8449999,43.051998138427734
1496211656.707962,8499999,43.1879997253418
1496213130.071049,8549999,43.1879997253418
1496214620.861356,8599999,46.04199981689453
1496216102.02335,8649999,45.62200164794922
1496217581.027193,8699999,47.28799819946289
1496219039.82427,8749999,42.86600112915039
1496220535.035105,8799999,46.38199996948242
1496222039.771737,8849999,44.2859992980957
1496223512.722996,8899999,46.54199981689453
1496225018.265053,8949999,46.63800048828125
1496226531.855724,8999999,48.02399826049805
1496228041.851254,9049999,46.45800018310547
1496229547.472392,9099999,44.75
1496231045.944866,9149999,45.900001525878906
1496232524.849494,9199999,45.27799987792969
1496233993.256216,9249999,47.099998474121094
1496235470.74953,9299999,43.736000061035156
1496236938.954326,9349999,44.60599899291992
1496238412.782644,9399999,46.02399826049805
1496239878.11506,9449999,47.15999984741211
1496241353.614859,9499999,45.944000244140625
1496242829.670755,9549999,47.0
1496244319.945351,9599999,42.59400177001953
1496245837.275235,9649999,46.38399887084961
1496247325.81113,9699999,48.11600112915039
1496248800.898958,9749999,43.20600128173828
1496250282.524716,9799999,45.689998626708984
1496251758.622984,9849999,45.369998931884766
1496253233.556149,9899999,47.31399917602539
1496254725.53484,9949999,45.5359992980957
1496256214.501891,9999999,50.09199905395508
1496257697.599219,10049999,48.257999420166016
1496259198.134985,10099999,45.858001708984375
1496260712.448532,10149999,48.31800079345703
1496262232.725799,10199999,51.25
1496263740.151676,10249999,53.422000885009766
1496265243.841158,10299999,51.944000244140625
1496266731.922717,10349999,53.13399887084961
1496268222.173978,10399999,48.09600067138672
1496269726.106525,10449999,49.99599838256836
1496271217.896762,10499999,51.99800109863281
1496272704.245415,10549999,52.395999908447266
1496274193.269626,10599999,47.38199996948242
1496275673.712117,10649999,54.61000061035156
1496277148.806684,10699999,56.198001861572266
1496278615.851802,10749999,52.70199966430664
1496280114.730804,10799999,51.178001403808594
1496281592.726664,10849999,48.25
1496283081.95328,10899999,54.44200134277344
1496284588.199067,10949999,52.0880012512207
1496286077.657302,10999999,50.88999938964844
1496287572.074969,11049999,51.417999267578125
1496289061.83466,11099999,53.81999969482422
1496290557.59113,11149999,53.7760009765625
1496292051.190591,11199999,54.534000396728516
1496293541.393121,11249999,49.9640007019043
1496295044.376258,11299999,56.720001220703125
1496296540.596038,11349999,54.2140007019043
1496298037.764163,11399999,57.62200164794922
1496299515.254032,11449999,56.35599899291992
1496301018.903109,11499999,53.90399932861328
1496302518.341098,11549999,55.77399826049805
1496304009.625117,11599999,55.65800094604492
1496305547.420063,11649999,53.832000732421875
1496307087.000337,11699999,54.63999938964844
1496308619.261186,11749999,55.42599868774414
1496310141.55885,11799999,58.119998931884766
1496311640.363506,11849999,58.4119987487793
1496313150.364992,11899999,54.04399871826172
1496314661.243167,11949999,52.88800048828125
1496316167.591907,11999999,56.12200164794922
1496317675.56142,12049999,55.54999923706055
1496319187.072038,12099999,55.02799987792969
1496320709.554138,12149999,53.327999114990234
1496322239.115038,12199999,59.06800079345703
1496323770.855054,12249999,60.11199951171875
1496325297.591234,12299999,58.77199935913086
1496326835.983692,12349999,61.27000045776367
1496328358.852992,12399999,59.327999114990234
1496329895.498542,12449999,62.63999938964844
1496331442.436876,12499999,59.95800018310547
1496332963.771727,12549999,57.768001556396484
1496334487.815142,12599999,60.15999984741211
1496336013.279376,12649999,61.29600143432617
1496337549.117298,12699999,62.88399887084961
1496339095.427366,12749999,59.63399887084961
1496340629.32193,12799999,63.47800064086914
1496342162.065775,12849999,58.32600021362305
1496343710.48097,12899999,60.779998779296875
