Wall time,Step,Value
1495627575.381829,2799999,35.15999984741211
1495628923.734888,2849999,36.332000732421875
1495630266.883843,2899999,36.987998962402344
1495631631.855528,2949999,40.4640007019043
1495632995.079086,2999999,37.99399948120117
1495634354.417606,3049999,38.97999954223633
1495635722.101099,3099999,40.09600067138672
1495637095.41862,3149999,38.34600067138672
1495638464.023728,3199999,38.4900016784668
1495639827.768555,3249999,39.08399963378906
1495641199.15272,3299999,39.07400131225586
1495642571.841431,3349999,39.327999114990234
1495643943.684397,3399999,43.36600112915039
1495645311.334243,3449999,38.95600128173828
1495646674.373654,3499999,41.41600036621094
1495648040.227751,3549999,40.874000549316406
1495649406.281702,3599999,41.448001861572266
1495650776.62698,3649999,43.104000091552734
1495652151.272153,3699999,41.821998596191406
1495653519.834858,3749999,43.145999908447266
1495654892.423525,3799999,42.571998596191406
1495656262.543919,3849999,40.529998779296875
1495657639.21446,3899999,41.99599838256836
1495659015.092642,3949999,42.939998626708984
1495660389.732641,3999999,43.45600128173828
1495661756.114101,4049999,42.678001403808594
1495663129.549064,4099999,43.79199981689453
1495664507.492786,4149999,44.4379997253418
1495665876.928663,4199999,45.04600143432617
1495667248.210609,4249999,42.86399841308594
1495668622.290942,4299999,44.38999938964844
1495669969.225368,4349999,44.30799865722656
1495671306.873178,4399999,43.284000396728516
1495672644.918512,4449999,43.518001556396484
1495674033.317237,4499999,44.50199890136719
1495675418.583113,4549999,44.66999816894531
1495676806.745516,4599999,43.70800018310547
1495678194.339296,4649999,44.65999984741211
1495679582.498593,4699999,42.63999938964844
1495680969.811947,4749999,45.02000045776367
1495682355.301039,4799999,44.38399887084961
1495683726.442624,4849999,42.209999084472656
1495685114.091679,4899999,43.124000549316406
1495686504.375663,4949999,41.790000915527344
1495687894.965611,4999999,43.099998474121094
1495689282.637232,5049999,41.15599822998047
1495690671.489299,5099999,44.321998596191406
1495692059.585226,5149999,42.81399917602539
1495693450.532831,5199999,42.70800018310547
1495694787.36181,5249999,46.65399932861328
1495696110.69737,5299999,44.327999114990234
1495697450.754014,5349999,43.91600036621094
1495698811.336299,5399999,44.35599899291992
1495700200.380665,5449999,44.22600173950195
1495701588.709412,5499999,42.810001373291016
1495702980.025043,5549999,41.720001220703125
1495704370.101564,5599999,44.43000030517578
1495705755.371337,5649999,45.433998107910156
1495707146.922127,5699999,43.62200164794922
1495708513.815031,5749999,44.65399932861328
1495709851.471005,5799999,44.63399887084961
1495711190.062314,5849999,42.30400085449219
1495712517.951403,5899999,43.24399948120117
1495713855.233155,5949999,43.29999923706055
1495715190.701841,5999999,41.61199951171875
1495716525.69429,6049999,43.332000732421875
1495717860.882952,6099999,43.444000244140625
1495719200.815181,6149999,44.46799850463867
1495720532.225628,6199999,42.67599868774414
1495721865.824879,6249999,43.84000015258789
1495723204.87813,6299999,43.917999267578125
1495724544.685501,6349999,43.194000244140625
1495725892.91429,6399999,43.597999572753906
1495727228.269418,6449999,42.263999938964844
1495728564.731585,6499999,43.316001892089844
1495729903.064963,6549999,43.428001403808594
1495731246.018246,6599999,44.99599838256836
1495732587.540407,6649999,43.624000549316406
1495733927.525924,6699999,44.757999420166016
1495735269.436607,6749999,45.85599899291992
1495736609.071281,6799999,42.89400100708008
1495737951.257899,6849999,44.22999954223633
1495739307.680328,6899999,44.11800003051758
1495740653.590101,6949999,43.90599822998047
1495741993.634202,6999999,44.78200149536133
1495743332.721567,7049999,45.52799987792969
1495744674.412781,7099999,44.49599838256836
1495746026.015003,7149999,44.70800018310547
1495747371.263467,7199999,46.43000030517578
1495748716.360201,7249999,45.53200149536133
1495750068.043068,7299999,45.69599914550781
1495751408.712341,7349999,45.33399963378906
1495752760.610243,7399999,47.1879997253418
1495754107.946112,7449999,43.630001068115234
1495755455.592225,7499999,45.90999984741211
1495756806.091131,7549999,46.683998107910156
1495758157.208573,7599999,46.39400100708008
1495759508.884736,7649999,43.869998931884766
1495760859.084695,7699999,47.486000061035156
1495762212.11866,7749999,44.709999084472656
1495763563.253085,7799999,46.698001861572266
1495764913.974798,7849999,45.507999420166016
1495766266.31927,7899999,45.29600143432617
1495767611.002653,7949999,48.11199951171875
1495768960.203819,7999999,45.63800048828125
1495770309.485683,8049999,45.7760009765625
1495771659.019426,8099999,46.17399978637695
1495773013.701589,8149999,46.066001892089844
1495774368.900785,8199999,46.0260009765625
1495775725.082211,8249999,48.39799880981445
1495777079.255622,8299999,45.85599899291992
1495778435.704943,8349999,45.15800094604492
1495779784.676031,8399999,44.27799987792969
1495781141.032295,8449999,48.23400115966797
1495782490.293159,8499999,48.04399871826172
1495783841.887618,8549999,45.577999114990234
1495785201.593005,8599999,46.571998596191406
1495786593.988412,8649999,45.9119987487793
1495787948.339819,8699999,47.82400131225586
1495789309.286176,8749999,46.52199935913086
1495790672.092786,8799999,45.82400131225586
1495792032.119794,8849999,48.470001220703125
1495793400.901509,8899999,48.02199935913086
1495794778.495699,8949999,47.63999938964844
1495796182.014698,8999999,46.34400177001953
1495797599.687947,9049999,46.757999420166016
1495798989.109631,9099999,45.37200164794922
1495800370.773095,9149999,46.02199935913086
1495801766.193272,9199999,44.645999908447266
1495803170.213838,9249999,49.672000885009766
1495804576.992256,9299999,48.0099983215332
1495805976.887763,9349999,49.25199890136719
1495807371.747602,9399999,48.57400131225586
1495808739.238968,9449999,48.03200149536133
1495810101.64319,9499999,48.194000244140625
1495811459.295587,9549999,49.145999908447266
1495812816.493206,9599999,48.007999420166016
1495814181.7014,9649999,49.00600051879883
1495815540.152003,9699999,45.119998931884766
1495816900.842237,9749999,46.720001220703125
1495818263.601298,9799999,51.22200012207031
1495819633.618142,9849999,51.62799835205078
1495821002.002104,9899999,49.577999114990234
1495822359.067877,9949999,50.805999755859375
1495823723.550825,9999999,46.18199920654297
1495825082.666132,10049999,49.560001373291016
1495826449.006287,10099999,47.560001373291016
1495827815.152681,10149999,46.986000061035156
1495829185.918607,10199999,50.231998443603516
1495830549.3448,10249999,49.21200180053711
1495831910.502972,10299999,49.21799850463867
1495833275.712747,10349999,50.321998596191406
1495834639.294161,10399999,50.650001525878906
1495836010.184128,10449999,51.150001525878906
1495837365.217453,10499999,50.0880012512207
1495838727.220361,10549999,46.87200164794922
1495840091.355717,10599999,48.95199966430664
1495841458.667632,10649999,48.64799880981445
1495842836.637484,10699999,50.77799987792969
1495844203.605911,10749999,48.38800048828125
1495845572.971614,10799999,49.487998962402344
1495846948.289624,10849999,49.194000244140625
1495848321.434527,10899999,50.38399887084961
1495849689.648236,10949999,46.5260009765625
1495851056.962635,10999999,49.4900016784668
1495852426.729476,11049999,50.895999908447266
1495853797.445707,11099999,47.2239990234375
1495855172.123689,11149999,46.965999603271484
1495856549.269174,11199999,47.45199966430664
1495857922.371448,11249999,47.22600173950195
1495859300.175042,11299999,47.74599838256836
1495860672.583106,11349999,47.74399948120117
1495862049.59871,11399999,49.2400016784668
1495863423.772199,11449999,47.5359992980957
1495864791.823674,11499999,46.869998931884766
1495866166.670883,11549999,47.9119987487793
1495867539.673206,11599999,48.45800018310547
1495868914.938905,11649999,47.689998626708984
1495870286.098744,11699999,47.48400115966797
1495871657.384681,11749999,49.428001403808594
1495873031.73917,11799999,46.65999984741211
1495874402.110129,11849999,48.98400115966797
1495875777.763896,11899999,48.290000915527344
1495877148.628186,11949999,47.534000396728516
1495878516.884516,11999999,44.1619987487793
1495879895.871684,12049999,46.09199905395508
1495881276.053489,12099999,49.91600036621094
1495882650.035841,12149999,50.512001037597656
1495884028.370921,12199999,49.40399932861328
1495885414.99895,12249999,51.077999114990234
1495886784.57354,12299999,52.715999603271484
1495888160.483124,12349999,51.1879997253418
1495889540.10465,12399999,48.6619987487793
1495890914.268673,12449999,50.54199981689453
1495892295.991709,12499999,51.534000396728516
1495893676.620682,12549999,54.58399963378906
1495895056.761586,12599999,48.5260009765625
1495896433.061499,12649999,50.108001708984375
1495897808.370939,12699999,51.79199981689453
1495899192.180147,12749999,48.76599884033203
1495900570.245705,12799999,50.37200164794922
1495901953.251032,12849999,49.78799819946289
1495903332.344445,12899999,49.52199935913086
1495904706.674431,12949999,52.608001708984375
1495906086.459718,12999999,50.72200012207031
1495907470.893998,13049999,50.24599838256836
1495908850.345756,13099999,51.481998443603516
1495910238.002182,13149999,49.959999084472656
1495911623.914398,13199999,50.220001220703125
1495913013.044862,13249999,49.810001373291016
1495914384.880883,13299999,51.369998931884766
1495915766.444672,13349999,50.4640007019043
1495917144.760246,13399999,49.948001861572266
1495918522.550096,13449999,50.61800003051758
1495919908.011278,13499999,50.55799865722656
1495921287.405207,13549999,52.534000396728516
1495922676.873761,13599999,49.72800064086914
1495924064.738948,13649999,48.04800033569336
1495925449.508228,13699999,52.38399887084961
1495926832.915478,13749999,49.96799850463867
1495928223.274796,13799999,50.65399932861328
1495929615.155332,13849999,48.88199996948242
1495930996.375544,13899999,49.486000061035156
1495932375.139445,13949999,49.56800079345703
1495933754.990262,13999999,49.09199905395508
1495935138.29804,14049999,49.80799865722656
1495936522.502621,14099999,50.35599899291992
1495937908.918658,14149999,51.97600173950195
1495939295.792299,14199999,50.827999114990234
1495940686.409944,14249999,53.152000427246094
1495942071.585103,14299999,54.13399887084961
1495943459.590003,14349999,51.9379997253418
1495944851.466225,14399999,54.678001403808594
1495946236.593685,14449999,52.66400146484375
1495947624.913224,14499999,54.17399978637695
1495949007.969098,14549999,51.75600051879883
1495950396.412664,14599999,53.21799850463867
1495951790.50357,14649999,53.757999420166016
1495953176.21225,14699999,54.33000183105469
1495954566.241736,14749999,54.00600051879883
1495955951.9108,14799999,52.555999755859375
1495957335.130312,14849999,52.055999755859375
1495958727.722779,14899999,53.68000030517578
1495960127.161688,14949999,53.16400146484375
1495961522.787736,14999999,57.902000427246094
1495962917.477183,15049999,55.06399917602539
1495964307.025517,15099999,56.11600112915039
1495965696.500621,15149999,51.65800094604492
1495967113.61824,15199999,49.65599822998047
1495968557.640911,15249999,52.76599884033203
1495970005.781545,15299999,52.06399917602539
1495971419.663587,15349999,53.54399871826172
1495972810.350344,15399999,53.608001708984375
1495974202.755253,15449999,51.99800109863281
1495975599.894834,15499999,53.02399826049805
1495976987.554335,15549999,53.375999450683594
