Wall time,Step,Value
1495635905.325314,3749999,0.08941753953695297
1495636989.626416,3799999,0.09524138271808624
1495638074.336147,3849999,0.10071010142564774
1495639155.11286,3899999,0.10193140059709549
1495640235.940312,3949999,0.10354574769735336
1495641325.672084,3999999,0.10253565013408661
1495642419.167791,4049999,0.10086805373430252
1495643526.856784,4099999,0.10650281608104706
1495644645.793295,4149999,0.10590717941522598
1495645763.472409,4199999,0.11130458861589432
1495646875.269219,4249999,0.11354947090148926
1495647984.052966,4299999,0.12000488489866257
1495649089.255711,4349999,0.13096436858177185
1495650189.741656,4399999,0.13189613819122314
1495651300.835332,4449999,0.1277426928281784
1495652415.428558,4499999,0.12244575470685959
1495653527.019308,4549999,0.12431873381137848
1495654633.567238,4599999,0.13020460307598114
1495655740.939411,4649999,0.13142916560173035
1495656842.406854,4699999,0.14189831912517548
1495657944.627346,4749999,0.13922102749347687
1495659042.991609,4799999,0.14237602055072784
1495660139.947594,4849999,0.14567291736602783
1495661235.613723,4899999,0.14951194822788239
1495662328.935278,4949999,0.13767299056053162
1495663421.022722,4999999,0.13755014538764954
1495664508.407879,5049999,0.13978050649166107
1495665597.946901,5099999,0.14075376093387604
1495666685.148119,5149999,0.13938911259174347
1495667785.822071,5199999,0.13764052093029022
1495668883.124999,5249999,0.14183659851551056
1495669991.123742,5299999,0.1414298415184021
1495671104.09913,5349999,0.14924369752407074
1495672233.166659,5399999,0.14948254823684692
1495673361.773996,5449999,0.15774810314178467
1495674484.937474,5499999,0.15166176855564117
1495675589.481801,5549999,0.14356055855751038
1495676698.057446,5599999,0.14541380107402802
1495677813.020264,5649999,0.15500380098819733
1495678929.979885,5699999,0.1595727503299713
1495680036.914709,5749999,0.15950849652290344
1495681151.403658,5799999,0.15279296040534973
1495682258.802081,5849999,0.15286290645599365
1495683361.955058,5899999,0.15636950731277466
1495684464.998858,5949999,0.15070869028568268
1495685564.346116,5999999,0.1518498659133911
1495686662.550789,6049999,0.16301210224628448
1495687761.067397,6099999,0.16272665560245514
1495688865.634552,6149999,0.15655487775802612
1495689975.717575,6199999,0.15060308575630188
1495691069.530692,6249999,0.15000008046627045
1495692161.760341,6299999,0.14809046685695648
1495693250.28088,6349999,0.15378427505493164
1495694337.30024,6399999,0.1542096585035324
1495695422.686473,6449999,0.16185538470745087
1495696511.139465,6499999,0.16066277027130127
1495697599.78306,6549999,0.1616200953722
1495698683.615097,6599999,0.15899808704853058
1495699770.540419,6649999,0.1532048135995865
1495700873.494386,6699999,0.14542488753795624
1495701972.109736,6749999,0.15412971377372742
1495703080.47775,6799999,0.16088427603244781
1495704199.689052,6849999,0.16516843438148499
1495705323.10607,6899999,0.15447105467319489
1495706443.693045,6949999,0.15297910571098328
1495707569.17102,6999999,0.15361525118350983
1495708698.766413,7049999,0.1517762988805771
1495709824.159458,7099999,0.15533611178398132
1495710945.686016,7149999,0.15524636209011078
1495712066.612733,7199999,0.15603552758693695
1495713194.287478,7249999,0.15573416650295258
1495714320.120202,7299999,0.14993499219417572
1495715435.939535,7349999,0.14858487248420715
1495716541.763441,7399999,0.15194816887378693
1495717650.087121,7449999,0.151950404047966
1495718755.896551,7499999,0.1593751460313797
1495719859.842516,7549999,0.15690848231315613
1495720963.769951,7599999,0.15656600892543793
1495722063.090705,7649999,0.15686577558517456
1495723159.84749,7699999,0.16474707424640656
1495724254.27589,7749999,0.17085719108581543
1495725346.963603,7799999,0.1628280133008957
1495726440.104548,7849999,0.1748681217432022
1495727532.732978,7899999,0.17302045226097107
1495728623.891095,7949999,0.16658782958984375
1495729724.491472,7999999,0.1676778346300125
1495730836.064137,8049999,0.16554732620716095
1495731950.416026,8099999,0.16615046560764313
1495733071.227038,8149999,0.17217473685741425
1495734189.839836,8199999,0.1654966026544571
1495735302.791475,8249999,0.16860179603099823
1495736423.119736,8299999,0.16539119184017181
1495737547.266305,8349999,0.1681198626756668
1495738662.524826,8399999,0.1706230491399765
1495739776.359345,8449999,0.17299820482730865
1495740888.735955,8499999,0.1607743501663208
1495742006.983721,8549999,0.15503212809562683
1495743136.02503,8599999,0.1574258655309677
1495744258.897832,8649999,0.15766552090644836
1495745374.37968,8699999,0.16447265446186066
1495746490.832951,8749999,0.1646312028169632
1495747604.47929,8799999,0.16416436433792114
1495748712.687653,8849999,0.15564098954200745
1495749825.5277,8899999,0.16103962063789368
1495750936.38131,8949999,0.1698024570941925
1495752040.906689,8999999,0.17005446553230286
1495753148.42849,9049999,0.1662716120481491
1495754251.642615,9099999,0.16785438358783722
1495755354.310014,9149999,0.16308331489562988
1495756454.905653,9199999,0.17362074553966522
1495757554.737865,9249999,0.1797981858253479
1495758655.927034,9299999,0.17859932780265808
1495759758.407818,9349999,0.17381468415260315
1495760858.595197,9399999,0.17921696603298187
1495761958.919032,9449999,0.17736008763313293
1495763067.527741,9499999,0.1787845641374588
1495764187.886857,9549999,0.18352563679218292
1495765312.724934,9599999,0.1779981106519699
1495766436.02037,9649999,0.17596358060836792
1495767555.151054,9699999,0.1753433346748352
1495768683.401119,9749999,0.1822010725736618
1495769808.083746,9799999,0.18752939999103546
1495770933.293061,9849999,0.1821785718202591
1495772052.998252,9899999,0.18093201518058777
1495773169.262063,9949999,0.1725374460220337
1495774285.363724,9999999,0.17874856293201447
1495775399.922056,10049999,0.1833428591489792
1495776520.185393,10099999,0.16984304785728455
1495777648.242909,10149999,0.16806237399578094
1495778779.836473,10199999,0.17355753481388092
1495779904.387407,10249999,0.17678040266036987
1495781027.951687,10299999,0.16925561428070068
1495782146.222911,10349999,0.17299774289131165
1495783265.252801,10399999,0.16868698596954346
1495784378.15201,10449999,0.16812337934970856
1495785494.398564,10499999,0.16230297088623047
1495786604.966726,10549999,0.16242872178554535
1495787714.595488,10599999,0.17130982875823975
1495788831.323854,10649999,0.1700046807527542
1495789946.934865,10699999,0.1759396642446518
1495791121.447711,10749999,0.1614987701177597
1495792229.584604,10799999,0.16670721769332886
1495793336.0199,10849999,0.1684507578611374
1495794454.408961,10899999,0.1714325249195099
1495795580.673201,10949999,0.1636132001876831
1495796713.973271,10999999,0.1709958016872406
1495797874.31394,11049999,0.17335933446884155
1495799026.477524,11099999,0.17102102935314178
1495800174.422409,11149999,0.1677381992340088
1495801321.333017,11199999,0.16227905452251434
1495802473.081237,11249999,0.16783174872398376
1495803620.449975,11299999,0.16584427654743195
1495804760.74585,11349999,0.16339579224586487
1495805897.947774,11399999,0.16814742982387543
1495807036.887915,11449999,0.1749364584684372
1495808173.423503,11499999,0.16460666060447693
1495809310.033933,11549999,0.16595612466335297
1495810444.933263,11599999,0.1673794388771057
1495811584.010482,11649999,0.16655659675598145
1495812732.285997,11699999,0.16199691593647003
1495813879.5471,11749999,0.16805294156074524
1495815025.518968,11799999,0.16504044830799103
1495816168.787677,11849999,0.16684329509735107
1495817310.469894,11899999,0.1683974415063858
1495818448.03162,11949999,0.1645117849111557
1495819585.755509,11999999,0.16665613651275635
1495820720.794169,12049999,0.16503264009952545
1495821853.4888,12099999,0.16623565554618835
1495822984.449967,12149999,0.17082008719444275
1495824115.413349,12199999,0.1686650514602661
1495825255.78945,12249999,0.17050248384475708
1495826401.101874,12299999,0.16766980290412903
1495827542.861799,12349999,0.16254550218582153
1495828685.206123,12399999,0.1714334636926651
1495829848.705717,12449999,0.16917406022548676
1495831002.179929,12499999,0.160288006067276
1495832146.62457,12549999,0.16005611419677734
1495833296.289439,12599999,0.16572068631649017
1495834436.555088,12649999,0.16332702338695526
1495835588.422624,12699999,0.15966254472732544
1495836740.702085,12749999,0.16863444447517395
1495837891.157132,12799999,0.1675715446472168
1495839039.274813,12849999,0.16269397735595703
1495840180.768029,12899999,0.16268865764141083
1495841318.002037,12949999,0.16126036643981934
1495842456.322789,12999999,0.16811206936836243
1495843595.898417,13049999,0.16449734568595886
1495844733.819224,13099999,0.16538991034030914
1495845871.395344,13149999,0.16406121850013733
1495847022.385762,13199999,0.16452781856060028
1495848172.39299,13249999,0.16358911991119385
1495849318.74132,13299999,0.15946908295154572
1495850459.806717,13349999,0.14899379014968872
1495851601.993898,13399999,0.153842031955719
1495852737.940745,13449999,0.15433421730995178
1495853873.898199,13499999,0.15487805008888245
1495855016.563165,13549999,0.16130471229553223
1495856155.677178,13599999,0.15782630443572998
1495857300.159948,13649999,0.15572011470794678
1495858453.056514,13699999,0.15816515684127808
1495859603.162569,13749999,0.15727724134922028
1495860751.468936,13799999,0.15627074241638184
1495861910.883492,13849999,0.15115948021411896
1495863069.013651,13899999,0.1571088284254074
1495864222.133213,13949999,0.15659451484680176
1495865371.17294,13999999,0.14814506471157074
1495866517.468222,14049999,0.14836305379867554
1495867667.276921,14099999,0.14491505920886993
1495868823.218832,14149999,0.1549224555492401
1495869982.554486,14199999,0.15576881170272827
1495871135.537728,14249999,0.15611687302589417
1495872285.354614,14299999,0.16165976226329803
1495873428.13744,14349999,0.15992647409439087
1495874569.711901,14399999,0.15594293177127838
1495875710.0563,14449999,0.1541280746459961
1495876855.30942,14499999,0.1546616554260254
1495877997.1371,14549999,0.15692932903766632
1495879136.163031,14599999,0.1620180606842041
1495880277.993046,14649999,0.16308435797691345
1495881434.128493,14699999,0.1624014675617218
1495882587.811069,14749999,0.16143468022346497
1495883730.034909,14799999,0.16496369242668152
1495884869.599239,14849999,0.17094774544239044
1495886015.579724,14899999,0.17070169746875763
1495887151.273868,14949999,0.1638273298740387
1495888292.501514,14999999,0.1614895761013031
1495889444.890653,15049999,0.16731640696525574
1495890598.744881,15099999,0.1630195528268814
1495891762.500538,15149999,0.16320323944091797
1495892927.361501,15199999,0.16222746670246124
1495894082.796997,15249999,0.16333065927028656
1495895231.10157,15299999,0.16807885468006134
1495896378.798144,15349999,0.16570763289928436
1495897525.470781,15399999,0.1657724827528
1495898666.988883,15449999,0.1639741212129593
1495899817.099883,15499999,0.15496350824832916
1495900978.358812,15549999,0.15410034358501434
1495902135.140583,15599999,0.15654072165489197
1495903288.030513,15649999,0.1605922281742096
1495904437.756609,15699999,0.1551380455493927
1495905587.047168,15749999,0.16113649308681488
1495906735.452464,15799999,0.15988725423812866
1495907881.88992,15849999,0.16172438859939575
1495909027.509694,15899999,0.16317059099674225
1495910178.049869,15949999,0.16000065207481384
1495911318.666977,15999999,0.1687970906496048
1495912461.778035,16049999,0.17112834751605988
1495913600.370736,16099999,0.1668260246515274
1495914749.730989,16149999,0.16599273681640625
1495915904.353512,16199999,0.1739841103553772
1495917056.226249,16249999,0.16858260333538055
1495918203.018572,16299999,0.16911639273166656
1495919349.505507,16349999,0.17496545612812042
1495920503.809363,16399999,0.17641295492649078
1495921659.398613,16449999,0.1696968525648117
1495922813.524792,16499999,0.16882459819316864
1495923965.568657,16549999,0.16994044184684753
1495925127.695495,16599999,0.16281040012836456
1495926287.851253,16649999,0.16701215505599976
1495927447.95189,16699999,0.1643344759941101
1495928605.896626,16749999,0.16947083175182343
1495929760.732767,16799999,0.16351045668125153
1495930909.790135,16849999,0.15909411013126373
1495932062.738933,16899999,0.15683043003082275
1495933228.630173,16949999,0.14965848624706268
1495934390.257441,16999999,0.15345871448516846
1495935547.280474,17049999,0.15747731924057007
1495936704.330679,17099999,0.15646180510520935
1495937856.39275,17149999,0.14960536360740662
1495939007.324746,17199999,0.15439371764659882
1495940147.87204,17249999,0.16277214884757996
1495941298.824871,17299999,0.15977464616298676
1495942447.423902,17349999,0.1519954651594162
1495943595.807771,17399999,0.15013082325458527
1495944740.337016,17449999,0.15351466834545135
1495945885.641939,17499999,0.15438467264175415
1495947026.000014,17549999,0.15564221143722534
1495948185.821076,17599999,0.14874225854873657
1495949351.726801,17649999,0.16290341317653656
1495950517.063445,17699999,0.1611965000629425
1495951681.519744,17749999,0.16342172026634216
1495952839.564177,17799999,0.16509374976158142
1495953991.809868,17849999,0.15631458163261414
1495955142.040852,17899999,0.15846261382102966
1495956295.356032,17949999,0.15920895338058472
1495957463.749817,17999999,0.15263310074806213
1495958623.842044,18049999,0.15725396573543549
1495959788.826311,18099999,0.15379154682159424
1495960954.753183,18149999,0.14930590987205505
1495962112.729622,18199999,0.15450266003608704
1495963281.753342,18249999,0.15743781626224518
1495964445.024802,18299999,0.1600501388311386
1495965605.009715,18349999,0.1575329750776291
1495966761.877771,18399999,0.15619909763336182
1495967923.820476,18449999,0.15377968549728394
1495969077.815856,18499999,0.161970853805542
1495970226.775318,18549999,0.1597922295331955
1495971379.189944,18599999,0.16452540457248688
1495972529.147039,18649999,0.15522456169128418
1495973680.149099,18699999,0.15760685503482819
1495974831.158309,18749999,0.1575000137090683
1495975981.232676,18799999,0.14949996769428253
1495977127.715262,18849999,0.14895260334014893
