Wall time,Step,Value
1495672664.970099,2499999,0.04027222469449043
1495675033.608657,2549999,0.03874810039997101
1495677423.447878,2599999,0.042163196951150894
1495679807.951382,2649999,0.045034538954496384
1495682194.481601,2699999,0.046415142714977264
1495684584.411119,2749999,0.04399431496858597
1495687002.153513,2799999,0.04500341787934303
1495689403.197257,2849999,0.04545954242348671
1495691798.562043,2899999,0.0463096909224987
1495694173.490918,2949999,0.04914756491780281
1495696560.823548,2999999,0.04831120744347572
1495698925.744788,3049999,0.04870428144931793
1495701320.769679,3099999,0.0498877689242363
1495703704.631755,3149999,0.05036093294620514
1495706096.450068,3199999,0.05278417840600014
1495708468.1449,3249999,0.052986063063144684
1495710870.677725,3299999,0.054748501628637314
1495713261.811901,3349999,0.05726362019777298
1495715650.053222,3399999,0.05790374428033829
1495718034.10835,3449999,0.06054781377315521
1495720429.476687,3499999,0.05911796912550926
1495722819.190876,3549999,0.06009513512253761
1495725207.13646,3599999,0.06042914837598801
1495727598.286569,3649999,0.05836338922381401
1495729990.735883,3699999,0.06538161635398865
1495732394.230605,3749999,0.06265352666378021
1495734805.591341,3799999,0.06301798671483994
1495737189.79263,3849999,0.06343025714159012
1495739583.082298,3899999,0.06610856205224991
1495741969.508308,3949999,0.06849950551986694
1495744378.758301,3999999,0.06736939400434494
1495746772.26952,4049999,0.06715364754199982
1495749150.308539,4099999,0.07445529103279114
1495751552.78536,4149999,0.07521525025367737
1495753946.978213,4199999,0.07684478163719177
1495756374.533898,4249999,0.07385283708572388
1495758757.822252,4299999,0.07041193544864655
1495761166.428446,4349999,0.07331905514001846
1495763582.428406,4399999,0.07040226459503174
1495765958.395329,4449999,0.07195234298706055
1495768345.108763,4499999,0.07929006218910217
1495770721.126732,4549999,0.08169461786746979
1495773113.527261,4599999,0.07686881721019745
1495775501.274143,4649999,0.07909353077411652
1495777916.262322,4699999,0.07813992351293564
1495780287.562056,4749999,0.07695507258176804
1495782664.675488,4799999,0.07762790471315384
1495785049.56834,4849999,0.0768294706940651
1495787444.758386,4899999,0.07477768510580063
1495789834.532473,4949999,0.07890713959932327
1495792217.666731,4999999,0.07712110877037048
1495794595.628477,5049999,0.08033744245767593
1495796974.919489,5099999,0.07488345354795456
1495799388.685721,5149999,0.07708445936441422
1495801782.640253,5199999,0.08108825236558914
1495804166.314365,5249999,0.08160970360040665
1495806542.84327,5299999,0.08491335064172745
1495808932.872928,5349999,0.08439086377620697
1495811308.780148,5399999,0.07888618111610413
1495813672.554291,5449999,0.07817882299423218
1495816073.559928,5499999,0.08354747295379639
1495818453.964427,5549999,0.08598315715789795
1495820853.908966,5599999,0.08422315865755081
1495823273.430572,5649999,0.08231515437364578
1495825657.459421,5699999,0.08875077217817307
1495828021.452975,5749999,0.09058689326047897
1495830403.476082,5799999,0.09686760604381561
1495832801.083351,5849999,0.10360579192638397
1495835182.459786,5899999,0.1063719391822815
1495837560.299985,5949999,0.10531779378652573
1495839923.149876,5999999,0.09263812750577927
1495842294.351213,6049999,0.10073430091142654
1495844650.143923,6099999,0.09837054461240768
1495847005.562974,6149999,0.09895632416009903
1495849392.566691,6199999,0.09090770781040192
1495851769.577514,6249999,0.09021063148975372
1495854164.854949,6299999,0.0972205102443695
1495856549.211275,6349999,0.10253150761127472
1495858891.61987,6399999,0.1004047766327858
1495861281.672427,6449999,0.09901855885982513
1495863669.180564,6499999,0.09323668479919434
1495866070.660537,6549999,0.09303290396928787
1495868481.29228,6599999,0.09582766890525818
1495870858.057608,6649999,0.09298822283744812
1495873233.560766,6699999,0.09473030269145966
1495875621.589255,6749999,0.09541638940572739
1495877981.66526,6799999,0.09742455184459686
1495880359.728,6849999,0.0947004035115242
1495882738.499745,6899999,0.09554706513881683
1495885130.300389,6949999,0.0938488095998764
1495887527.602614,6999999,0.09454546868801117
1495889890.030747,7049999,0.09447308629751205
1495892289.82406,7099999,0.09560077637434006
1495894642.209424,7149999,0.09189289063215256
1495897023.511504,7199999,0.09809437394142151
1495899385.119501,7249999,0.09579207748174667
1495901771.362152,7299999,0.09456241875886917
1495904159.605018,7349999,0.0939619243144989
1495906552.854326,7399999,0.09131412208080292
1495908956.007916,7449999,0.09274373203516006
1495911342.891334,7499999,0.09518428146839142
1495913744.723045,7549999,0.09897030889987946
1495916134.701622,7599999,0.10258981585502625
1495918527.893355,7649999,0.10874640941619873
1495920921.039791,7699999,0.11130841076374054
1495923319.172175,7749999,0.10584041476249695
1495925706.510488,7799999,0.10594960302114487
1495928126.381322,7849999,0.10799430310726166
1495930518.736413,7899999,0.10085657238960266
1495932918.690787,7949999,0.09538756310939789
1495935326.769974,7999999,0.0946507602930069
1495937737.126709,8049999,0.09624552726745605
1495940150.265257,8099999,0.09835980832576752
1495942582.049522,8149999,0.10323786735534668
1495944995.772766,8199999,0.09761421382427216
1495947417.17963,8249999,0.09803110361099243
1495949857.397978,8299999,0.09849975258111954
1495952288.120968,8349999,0.0982307568192482
1495954723.818302,8399999,0.0940527617931366
1495957121.79667,8449999,0.09431717544794083
1495959542.655926,8499999,0.09576136618852615
1495961986.414181,8549999,0.09069763123989105
1495964410.875431,8599999,0.09188245236873627
1495966841.652251,8649999,0.0928616002202034
1495969248.988026,8699999,0.09496615082025528
1495971689.839336,8749999,0.09534617513418198
1495974122.863159,8799999,0.09957486391067505
1495976539.495761,8849999,0.09928211569786072
1495978942.563296,8899999,0.1037212461233139
1495981375.387113,8949999,0.09779217839241028
1495983850.58084,8999999,0.0932844877243042
1495986296.745248,9049999,0.08922342211008072
