Wall time,Step,Value
1496070497.038273,3449999,0.0828230082988739
1496071586.794404,3499999,0.07831556349992752
1496072677.306498,3549999,0.07760003209114075
1496073771.614975,3599999,0.07929067313671112
1496074864.215171,3649999,0.07926743477582932
1496075955.954107,3699999,0.0787104144692421
1496077048.134948,3749999,0.07964063435792923
1496078140.979402,3799999,0.08039572834968567
1496079230.071186,3849999,0.09309937059879303
1496080319.996093,3899999,0.09059937298297882
1496081411.180943,3949999,0.08258141577243805
1496082502.271831,3999999,0.08366699516773224
1496083594.971994,4049999,0.08174572139978409
1496084687.056596,4099999,0.08932291716337204
1496085781.424714,4149999,0.09762983024120331
1496086878.186602,4199999,0.09759964048862457
1496087971.851857,4249999,0.0936516672372818
1496089066.287836,4299999,0.09134805202484131
1496090158.759059,4349999,0.08446202427148819
1496091249.927436,4399999,0.09004060178995132
1496092341.091263,4449999,0.09783606976270676
1496093434.264193,4499999,0.09471333771944046
1496094525.604599,4549999,0.09561053663492203
1496095618.626685,4599999,0.09764174371957779
1496096712.028018,4649999,0.09088508784770966
1496097806.223792,4699999,0.09264098852872849
1496098902.115792,4749999,0.09769271314144135
1496100000.305047,4799999,0.09798359125852585
1496101095.62623,4849999,0.09354817867279053
1496102189.933883,4899999,0.09167568385601044
1496103284.647457,4949999,0.09643541276454926
1496104380.224881,4999999,0.08684775978326797
1496105475.149175,5049999,0.08710040897130966
1496106569.997728,5099999,0.08739002794027328
1496107665.179831,5149999,0.09216568619012833
1496108761.156339,5199999,0.09470032900571823
1496109858.37614,5249999,0.0917871966958046
1496110958.436698,5299999,0.09264412522315979
1496112059.847289,5349999,0.09050937741994858
1496113160.357093,5399999,0.09020932018756866
1496114258.909767,5449999,0.09189721196889877
1496115358.515726,5499999,0.09430134296417236
1496116458.786512,5549999,0.10267419368028641
1496117559.097141,5599999,0.10078401863574982
1496118659.354796,5649999,0.09669415652751923
1496119756.101621,5699999,0.10163801908493042
1496120853.028705,5749999,0.1045781597495079
1496121951.340937,5799999,0.10062667727470398
1496123049.018235,5849999,0.10552527755498886
1496124148.629171,5899999,0.1031816303730011
1496125247.949876,5949999,0.0966489389538765
1496126348.699702,5999999,0.09923883527517319
1496127447.547277,6049999,0.09914236515760422
1496128546.467148,6099999,0.09777907282114029
1496129646.576007,6149999,0.10365331172943115
1496130746.517877,6199999,0.097749263048172
1496131846.145058,6249999,0.10473906993865967
1496132948.624344,6299999,0.1090950220823288
1496134050.137625,6349999,0.11114636808633804
1496135150.926283,6399999,0.11093974858522415
1496136255.462278,6449999,0.10664772987365723
1496137359.036729,6499999,0.11806195974349976
1496138464.421183,6549999,0.11593803763389587
1496139570.147102,6599999,0.11341632157564163
1496140676.229897,6649999,0.11166328936815262
1496141782.459325,6699999,0.11561192572116852
1496142889.856387,6749999,0.11671905964612961
1496143998.301735,6799999,0.10933076590299606
1496145106.982918,6849999,0.10475510358810425
1496146215.66048,6899999,0.10016090422868729
1496147323.816327,6949999,0.09753856807947159
1496148431.733817,6999999,0.10649406164884567
1496149537.863861,7049999,0.1072118729352951
1496150645.423701,7099999,0.10885494202375412
1496151754.498238,7149999,0.1082267016172409
1496152866.612153,7199999,0.1054675504565239
1496153974.918948,7249999,0.10784327983856201
1496155082.994625,7299999,0.10720022767782211
1496156191.725557,7349999,0.10779981315135956
1496157301.609033,7399999,0.10746302455663681
1496158412.206389,7449999,0.11664023250341415
1496159524.073614,7499999,0.10970207303762436
1496160634.067362,7549999,0.10885994881391525
1496161745.269036,7599999,0.11112435162067413
1496162856.644711,7649999,0.11301617324352264
1496163967.369107,7699999,0.11908772587776184
1496165078.22854,7749999,0.11792497336864471
1496166190.424117,7799999,0.12362144142389297
1496167302.373946,7849999,0.12174271792173386
1496168417.458622,7899999,0.11841011047363281
1496169532.123948,7949999,0.11138994246721268
1496170647.83825,7999999,0.10909463465213776
1496171762.93472,8049999,0.10861596465110779
1496172877.308151,8099999,0.10338876396417618
1496173993.263464,8149999,0.1071920320391655
1496175111.119401,8199999,0.10690223425626755
1496176234.383597,8249999,0.10389859229326248
1496177352.888465,8299999,0.10665778070688248
1496178475.844145,8349999,0.10567878186702728
1496179598.718863,8399999,0.10241136699914932
1496180722.644869,8449999,0.10942701995372772
1496181845.817211,8499999,0.1173805221915245
1496182969.499392,8549999,0.11162937432527542
1496184094.644165,8599999,0.10442725569009781
1496185218.394867,8649999,0.10339156538248062
1496186343.704155,8699999,0.10671499371528625
1496187470.170426,8749999,0.10293286293745041
1496188597.064456,8799999,0.1038811057806015
1496189724.100277,8849999,0.10960900783538818
1496190851.081943,8899999,0.10638939589262009
1496191976.23839,8949999,0.11097358912229538
1496193105.23523,8999999,0.10896506160497665
1496194235.929949,9049999,0.10331514477729797
1496195361.067027,9099999,0.10467962175607681
1496196486.013899,9149999,0.1009848341345787
1496197609.981351,9199999,0.10330795496702194
1496198732.09417,9249999,0.11002591997385025
1496199854.05597,9299999,0.11181651055812836
1496200976.490936,9349999,0.10826054960489273
1496202100.27765,9399999,0.10508425533771515
1496203221.571841,9449999,0.11379287391901016
1496204343.301574,9499999,0.11484299600124359
1496205465.398903,9549999,0.11312158405780792
1496206591.355941,9599999,0.10968843102455139
1496207714.324145,9649999,0.11015373468399048
1496208850.48156,9699999,0.11661563813686371
1496209977.047814,9749999,0.11302158236503601
1496211104.575785,9799999,0.11368880420923233
1496212233.432327,9849999,0.10693135112524033
1496213361.38737,9899999,0.10497000813484192
1496214492.106517,9949999,0.10915732383728027
1496215623.327165,9999999,0.11046462506055832
1496216754.885158,10049999,0.11525744944810867
1496217888.061644,10099999,0.11020983010530472
1496219019.954385,10149999,0.10641036182641983
1496220151.766209,10199999,0.10872451961040497
1496221284.257917,10249999,0.10312333703041077
1496222417.976311,10299999,0.1054263636469841
1496223551.070338,10349999,0.10555652529001236
1496224686.090246,10399999,0.10251755267381668
1496225820.919929,10449999,0.10711183398962021
1496226955.786254,10499999,0.09865567088127136
1496228096.126175,10549999,0.1042322888970375
1496229234.036921,10599999,0.10911496728658676
1496230371.831461,10649999,0.09933781623840332
1496231511.942375,10699999,0.10733441263437271
1496232655.582178,10749999,0.10787555575370789
1496233801.729346,10799999,0.10813499987125397
1496234947.976383,10849999,0.09990014135837555
1496236095.907943,10899999,0.09196707606315613
1496237245.482245,10949999,0.09610877931118011
1496238394.904881,10999999,0.10369370877742767
1496239536.929701,11049999,0.10194489359855652
1496240677.644323,11099999,0.1024978756904602
1496241820.744164,11149999,0.10770724713802338
1496242962.759207,11199999,0.10386557877063751
1496244105.905955,11249999,0.1082422137260437
1496245249.263158,11299999,0.10272425413131714
1496246389.864228,11349999,0.10469885170459747
1496247532.786891,11399999,0.10807596147060394
1496248675.053371,11449999,0.1075361967086792
1496249817.825253,11499999,0.10617048293352127
1496250958.708297,11549999,0.11155155301094055
1496252100.623365,11599999,0.11817558109760284
1496253243.32615,11649999,0.11183293908834457
1496254387.229808,11699999,0.11342538893222809
1496255532.764259,11749999,0.11481188237667084
1496256677.233902,11799999,0.11052669584751129
1496257820.800933,11849999,0.11265846341848373
1496258965.524832,11899999,0.10979845374822617
1496260111.073244,11949999,0.1071389690041542
1496261256.053835,11999999,0.10633466392755508
1496262402.847598,12049999,0.10927604883909225
1496263550.553842,12099999,0.1135067418217659
1496264697.334302,12149999,0.11460801213979721
1496265845.256565,12199999,0.11715959012508392
1496266996.286245,12249999,0.11476337909698486
1496268145.681807,12299999,0.1169474795460701
1496269294.786691,12349999,0.10862389206886292
1496270445.965077,12399999,0.10674656927585602
1496271594.265697,12449999,0.11365048587322235
1496272748.583289,12499999,0.11200186610221863
1496273898.524193,12549999,0.11593993008136749
1496275048.293524,12599999,0.11535840481519699
1496276199.018437,12649999,0.12209228426218033
1496277352.538316,12699999,0.1088838279247284
1496278505.598726,12749999,0.10755688697099686
1496279659.462124,12799999,0.10840802639722824
1496280810.841543,12849999,0.10883249342441559
1496281963.56406,12899999,0.11592824757099152
1496283113.618135,12949999,0.12061882019042969
1496284265.123902,12999999,0.11347056180238724
1496285415.7431,13049999,0.11070574074983597
1496286566.955425,13099999,0.11516323685646057
1496287716.761531,13149999,0.12179788947105408
1496288869.15583,13199999,0.12136848270893097
1496290021.870532,13249999,0.12034319341182709
1496291173.195077,13299999,0.12247077375650406
1496292326.283006,13349999,0.11996350437402725
1496293477.381909,13399999,0.11977021396160126
1496294631.087373,13449999,0.12069854140281677
1496295782.70376,13499999,0.11806739121675491
1496296934.424324,13549999,0.12641558051109314
1496298086.357548,13599999,0.1326763927936554
1496299240.50973,13649999,0.12839478254318237
1496300395.630986,13699999,0.11857344210147858
1496301551.745888,13749999,0.1176944151520729
1496302706.303233,13799999,0.12124532461166382
1496303863.287335,13849999,0.12087982147932053
1496305025.55772,13899999,0.12221106141805649
1496306179.735894,13949999,0.12620849907398224
1496307336.423479,13999999,0.12449225038290024
1496308493.898554,14049999,0.11836392432451248
1496309655.084849,14099999,0.1190987080335617
1496310826.529024,14149999,0.12002618610858917
1496311985.547676,14199999,0.12456213682889938
1496313145.344717,14249999,0.12868104875087738
1496314305.396638,14299999,0.11725855618715286
1496315466.723068,14349999,0.11711752414703369
1496316632.592746,14399999,0.11438813805580139
1496317794.247892,14449999,0.12148968130350113
1496318956.839281,14499999,0.11809765547513962
1496320118.730239,14549999,0.12279444187879562
1496321278.117719,14599999,0.12131350487470627
1496322438.692108,14649999,0.1164696216583252
1496323602.802077,14699999,0.11606385558843613
1496324762.55331,14749999,0.12431453913450241
1496325921.966701,14799999,0.12941975891590118
1496327083.805977,14849999,0.128312885761261
1496328243.901951,14899999,0.12745307385921478
1496329407.140395,14949999,0.12389283627271652
1496330567.225345,14999999,0.12192666530609131
1496331726.796559,15049999,0.1322345733642578
1496332887.889909,15099999,0.13196353614330292
1496334049.872097,15149999,0.12922653555870056
1496335213.65004,15199999,0.13044509291648865
1496336377.374669,15249999,0.12462923675775528
1496337540.90219,15299999,0.13055850565433502
1496338704.332168,15349999,0.13207653164863586
1496339864.969808,15399999,0.13227249681949615
1496341028.790633,15449999,0.12503783404827118
1496342191.377873,15499999,0.12633231282234192
1496343354.397755,15549999,0.12884116172790527
