Wall time,Step,Value
1496128664.138025,5849999,6.315801620483398
1496129831.276959,5899999,6.5337958335876465
1496130998.886672,5949999,6.524735927581787
1496132167.756102,5999999,6.560793399810791
1496133335.828036,6049999,6.612496852874756
1496134502.915397,6099999,6.699669361114502
1496135669.754753,6149999,6.734308242797852
1496136837.687355,6199999,6.718658447265625
1496138004.990164,6249999,6.698201656341553
1496139174.400076,6299999,6.705491542816162
1496140345.269749,6349999,6.7176408767700195
1496141515.397432,6399999,6.854482650756836
1496142685.140343,6449999,6.940871238708496
1496143856.131575,6499999,6.960786819458008
1496145026.286917,6549999,6.89023494720459
1496146198.935149,6599999,6.984981536865234
1496147370.233577,6649999,7.054477691650391
1496148543.227909,6699999,6.897943019866943
1496149715.337517,6749999,6.862290382385254
1496150887.518946,6799999,6.844155788421631
1496152062.808857,6849999,6.880399703979492
1496153236.189855,6899999,6.98336124420166
1496154409.032838,6949999,6.985169887542725
1496155583.109594,6999999,6.976588249206543
1496156757.201849,7049999,6.857400894165039
1496157930.658891,7099999,6.921456813812256
1496159105.62475,7149999,6.9517951011657715
1496160282.324119,7199999,7.042313098907471
1496161455.528966,7249999,7.081358909606934
1496162629.313288,7299999,7.150803565979004
1496163803.907149,7349999,7.019855499267578
1496164978.353022,7399999,6.927612781524658
1496166154.241894,7449999,6.806890487670898
1496167331.918372,7499999,6.741330623626709
1496168508.466071,7549999,6.8885979652404785
1496169684.83635,7599999,7.021665573120117
1496170863.808583,7649999,7.06045389175415
1496172042.497555,7699999,7.06200647354126
1496173221.772869,7749999,6.993570327758789
1496174400.72001,7799999,6.9482927322387695
1496175581.251736,7849999,6.924501419067383
1496176759.828556,7899999,7.032243251800537
1496177940.755618,7949999,7.117190837860107
1496179120.820691,7999999,7.202699184417725
1496180302.675381,8049999,7.174134731292725
1496181483.860509,8099999,7.10392427444458
1496182668.343764,8149999,7.049530029296875
1496183850.409442,8199999,7.025692939758301
1496185035.32474,8249999,7.109031677246094
1496186219.17433,8299999,7.196769714355469
1496187402.104724,8349999,7.165511131286621
1496188584.439054,8399999,7.0293169021606445
1496189769.292794,8449999,7.044254779815674
1496190954.829319,8499999,7.191990852355957
1496192141.583798,8549999,7.284480094909668
1496193327.5486,8599999,7.246458053588867
1496194514.952903,8649999,7.20389986038208
1496195701.665558,8699999,7.244994163513184
1496196889.872953,8749999,7.251097202301025
1496198077.667764,8799999,7.306081295013428
1496199266.364459,8849999,7.44748067855835
1496200457.495156,8899999,7.373911380767822
1496201648.983341,8949999,7.29896879196167
1496202840.209779,8999999,7.231266021728516
1496204034.220929,9049999,7.203721523284912
1496205226.634821,9099999,7.145233631134033
1496206421.126992,9149999,7.141912937164307
1496207616.14793,9199999,7.125355243682861
1496208811.197381,9249999,7.148176193237305
1496210006.87496,9299999,7.219053745269775
1496211202.375643,9349999,7.197761535644531
1496212398.783526,9399999,7.189907073974609
1496213598.22734,9449999,7.223625183105469
1496214796.246073,9499999,7.285581588745117
1496215994.959708,9549999,7.374918460845947
1496217195.56197,9599999,7.441481113433838
1496218398.229616,9649999,7.4044365882873535
1496219599.943415,9699999,7.476398468017578
1496220805.388418,9749999,7.662927627563477
1496222011.070929,9799999,7.59814977645874
1496223218.632951,9849999,7.5589189529418945
1496224426.343499,9899999,7.581495761871338
1496225634.93694,9949999,7.508044719696045
1496226844.068294,9999999,7.6515889167785645
1496228054.872753,10049999,7.735405921936035
1496229266.519403,10099999,7.778690814971924
1496230478.176858,10149999,7.753726482391357
1496231692.525332,10199999,7.748396396636963
1496232907.289484,10249999,7.809769153594971
1496234125.389939,10299999,7.8712897300720215
1496235343.487619,10349999,7.935311317443848
1496236562.675788,10399999,8.031089782714844
1496237781.32459,10449999,8.089606285095215
1496238999.568285,10499999,8.123639106750488
1496240219.28369,10549999,8.121737480163574
1496241437.959887,10599999,8.204459190368652
1496242657.690748,10649999,8.2288236618042
1496243877.2005,10699999,8.303786277770996
1496245095.517396,10749999,8.390748977661133
1496246313.852176,10799999,8.455824851989746
1496247533.756776,10849999,8.490670204162598
1496248752.957888,10899999,8.525909423828125
1496249971.229826,10949999,8.538166046142578
1496251190.427562,10999999,8.60983657836914
1496252411.23468,11049999,8.657222747802734
1496253629.81254,11099999,8.713315963745117
1496254846.927203,11149999,8.689594268798828
1496256064.922196,11199999,8.666495323181152
1496257282.549579,11249999,8.702122688293457
1496258500.87859,11299999,8.697866439819336
1496259719.382948,11349999,8.714131355285645
1496260936.318932,11399999,8.683106422424316
1496262155.914252,11449999,8.736693382263184
1496263375.157343,11499999,8.799285888671875
1496264593.590504,11549999,8.888739585876465
1496265811.577319,11599999,8.941917419433594
1496267028.580645,11649999,8.962390899658203
1496268246.164797,11699999,8.987972259521484
1496269464.244891,11749999,9.036116600036621
1496270682.198244,11799999,9.143467903137207
1496271898.218412,11849999,9.161906242370605
1496273116.467448,11899999,9.23211669921875
1496274334.842201,11949999,9.289444923400879
1496275553.790871,11999999,9.386507034301758
1496276772.708374,12049999,9.426566123962402
1496277994.540346,12099999,9.397409439086914
1496279214.856968,12149999,9.385515213012695
1496280434.26768,12199999,9.46064281463623
1496281655.278888,12249999,9.504790306091309
1496282877.793308,12299999,9.592060089111328
1496284097.514665,12349999,9.663053512573242
1496285318.035863,12399999,9.73093032836914
1496286539.992612,12449999,9.70668888092041
1496287761.497477,12499999,9.807319641113281
1496288984.339768,12549999,9.919085502624512
1496290208.256927,12599999,10.039042472839355
1496291431.547662,12649999,10.057574272155762
1496292655.946522,12699999,10.058530807495117
1496293879.339672,12749999,10.080495834350586
1496295103.55658,12799999,10.201687812805176
1496296329.188918,12849999,10.353960990905762
1496297555.588991,12899999,10.373208045959473
1496298779.552543,12949999,10.352058410644531
1496300006.804729,12999999,10.325496673583984
1496301233.557472,13049999,10.306140899658203
1496302456.887813,13099999,10.267363548278809
1496303683.848584,13149999,10.353677749633789
1496304907.853801,13199999,10.390153884887695
1496306133.789804,13249999,10.486323356628418
1496307360.213793,13299999,10.562989234924316
1496308587.443898,13349999,10.604002952575684
1496309815.22597,13399999,10.571767807006836
1496311043.002774,13449999,10.49204158782959
1496312271.204777,13499999,10.55115032196045
1496313502.14352,13549999,10.55892562866211
1496314730.231711,13599999,10.549131393432617
1496315958.0569,13649999,10.547106742858887
1496317187.573901,13699999,10.594015121459961
1496318415.805985,13749999,10.623526573181152
1496319644.827623,13799999,10.71462631225586
1496320870.990895,13849999,10.723348617553711
1496322099.249516,13899999,10.799116134643555
1496323330.790092,13949999,10.947611808776855
1496324560.341704,13999999,10.96371841430664
1496325789.883083,14049999,10.85097885131836
1496327019.043457,14099999,10.820358276367188
1496328247.436471,14149999,10.829712867736816
1496329476.590598,14199999,10.83187484741211
1496330706.258347,14249999,10.843626976013184
1496331937.724861,14299999,10.770606994628906
1496333168.857883,14349999,10.763298988342285
1496334397.633954,14399999,10.7987642288208
1496335628.8839,14449999,10.83237361907959
1496336859.756472,14499999,10.91989803314209
1496338092.243753,14549999,11.018759727478027
1496339325.343436,14599999,10.90093994140625
1496340558.511864,14649999,10.90817642211914
1496341792.295734,14699999,10.882776260375977
1496343026.812839,14749999,10.880257606506348
