Wall time,Step,Value
1496225573.261355,2849999,0.09796817600727081
1496226860.780948,2899999,0.10170245915651321
1496228148.047955,2949999,0.10059752315282822
1496229435.296675,2999999,0.09802605956792831
1496230721.342475,3049999,0.09492231160402298
1496232009.958484,3099999,0.09585397690534592
1496233296.249653,3149999,0.10138643532991409
1496234585.285993,3199999,0.10278534889221191
1496235873.543836,3249999,0.09991999715566635
1496237160.184191,3299999,0.09928428381681442
1496238447.718055,3349999,0.09934016317129135
1496239736.129079,3399999,0.1028846874833107
1496241023.677636,3449999,0.10124266147613525
1496242309.452576,3499999,0.10175230354070663
1496243595.00611,3549999,0.10164345800876617
1496244880.732534,3599999,0.10050784051418304
1496246166.297499,3649999,0.09932683408260345
1496247453.723211,3699999,0.09457129240036011
1496248740.530946,3749999,0.0999620333313942
1496250027.089641,3799999,0.10444296151399612
1496251313.353758,3849999,0.09665054082870483
1496252600.180477,3899999,0.09686440974473953
1496253887.236666,3949999,0.09961935877799988
1496255174.289756,3999999,0.09985949099063873
1496256461.258059,4049999,0.09835157543420792
1496257747.221854,4099999,0.09532950073480606
1496259034.030173,4149999,0.0927535891532898
1496260322.857264,4199999,0.09438427537679672
1496261610.621499,4249999,0.09684710949659348
1496262898.371363,4299999,0.09898275882005692
1496264187.001241,4349999,0.09862139821052551
1496265474.925893,4399999,0.09782053530216217
1496266762.193536,4449999,0.09871277958154678
1496268050.132897,4499999,0.09627072513103485
1496269339.420846,4549999,0.09843523800373077
1496270627.209014,4599999,0.09671913087368011
1496271914.706697,4649999,0.0969579815864563
1496273202.298805,4699999,0.09624263644218445
1496274490.252879,4749999,0.09971819818019867
1496275777.79159,4799999,0.10258505493402481
1496277066.343232,4849999,0.09968137741088867
1496278355.341693,4899999,0.10058335214853287
1496279643.440226,4949999,0.09778906404972076
1496280932.0424,4999999,0.09883908182382584
1496282219.480736,5049999,0.10221681743860245
1496283507.18601,5099999,0.09698169678449631
1496284793.388934,5149999,0.09809191524982452
1496286079.696349,5199999,0.09715021401643753
1496287367.216424,5249999,0.10121471434831619
1496288654.526946,5299999,0.09961479902267456
1496289942.886155,5349999,0.10033506900072098
1496291230.87314,5399999,0.10420013219118118
1496292517.49077,5449999,0.10530342906713486
1496293803.605081,5499999,0.10436048358678818
1496295090.998086,5549999,0.10164647549390793
1496296378.561754,5599999,0.10112547874450684
1496297665.418853,5649999,0.10040386021137238
1496298952.667054,5699999,0.10052145272493362
1496300238.626947,5749999,0.10109759867191315
1496301525.201478,5799999,0.10072609037160873
1496302812.878461,5849999,0.09902140498161316
1496304098.189498,5899999,0.09727980941534042
1496305387.002763,5949999,0.09858725965023041
1496306675.713129,5999999,0.0996398776769638
1496307965.534145,6049999,0.09852654486894608
1496309254.910701,6099999,0.0976601168513298
1496310543.879723,6149999,0.0972350463271141
1496311834.256903,6199999,0.09597238898277283
1496313123.758589,6249999,0.09954624623060226
1496314411.771669,6299999,0.09935316443443298
1496315699.685095,6349999,0.09735792130231857
1496316988.947737,6399999,0.10141687095165253
1496318276.483819,6449999,0.10404783487319946
1496319564.638413,6499999,0.09683134406805038
1496320853.416967,6549999,0.09808903932571411
1496322143.354274,6599999,0.09978806227445602
1496323431.960706,6649999,0.10021238029003143
1496324720.28351,6699999,0.09754560887813568
1496326008.482628,6749999,0.09907705336809158
1496327297.666134,6799999,0.09743199497461319
1496328585.839622,6849999,0.09822309017181396
1496329873.5543,6899999,0.09829947352409363
1496331161.657816,6949999,0.09899234026670456
1496332450.193492,6999999,0.0977289080619812
1496333737.608908,7049999,0.09797481447458267
1496335025.119848,7099999,0.09403330832719803
1496336312.844296,7149999,0.0958513617515564
1496337602.575639,7199999,0.0972721129655838
1496338892.459285,7249999,0.0973769798874855
1496340180.464924,7299999,0.09665646404027939
1496341468.462366,7349999,0.09718448668718338
1496342756.0382,7399999,0.09411339461803436
1496344043.563768,7449999,0.09348555654287338
1496345331.850427,7499999,0.09702015668153763
1496346619.208081,7549999,0.09683047235012054
1496347906.682324,7599999,0.09557953476905823
1496349193.274953,7649999,0.0973908081650734
1496350480.7783,7699999,0.09353022277355194
1496351768.703689,7749999,0.09411583840847015
1496353058.891801,7799999,0.0909305140376091
1496354347.763777,7849999,0.09195748716592789
1496355635.826078,7899999,0.09250698238611221
1496356924.997109,7949999,0.09347016364336014
1496358212.978644,7999999,0.09211945533752441
1496359503.061476,8049999,0.09473088383674622
1496360793.408468,8099999,0.09567531943321228
1496362080.794263,8149999,0.0944797694683075
1496363370.291756,8199999,0.09400717914104462
1496364659.554993,8249999,0.0968424454331398
1496365947.863963,8299999,0.09679818153381348
1496367236.546467,8349999,0.09452151507139206
1496368527.093732,8399999,0.09134242683649063
1496369817.63743,8449999,0.09052231162786484
1496371108.196644,8499999,0.09344253689050674
1496372396.05839,8549999,0.09518654644489288
1496373685.563547,8599999,0.09248851984739304
1496374974.548146,8649999,0.09176855534315109
1496376264.658693,8699999,0.09456080943346024
1496377553.151593,8749999,0.09469857066869736
1496378843.880597,8799999,0.09454319626092911
1496380134.763365,8849999,0.0939362645149231
1496381425.297746,8899999,0.09645304828882217
1496382715.873759,8949999,0.09183266013860703
1496384006.483813,8999999,0.09078111499547958
1496385295.722772,9049999,0.0929412767291069
1496386584.826085,9099999,0.09481203556060791
1496387873.985818,9149999,0.0932154729962349
1496389163.563525,9199999,0.09392298758029938
1496390452.621181,9249999,0.09519816935062408
1496391741.48008,9299999,0.09375010430812836
1496393030.051097,9349999,0.0951954796910286
1496394316.32378,9399999,0.09275273233652115
1496395606.325665,9449999,0.09329025447368622
1496396897.88743,9499999,0.09428437054157257
1496398189.355055,9549999,0.09312388300895691
1496399479.301328,9599999,0.09518196433782578
1496400769.964039,9649999,0.09661369770765305
1496402060.340449,9699999,0.09954231977462769
1496403352.141262,9749999,0.09837190061807632
1496404644.635891,9799999,0.09539516270160675
1496405937.447173,9849999,0.0956835001707077
1496407230.078162,9899999,0.09643568098545074
1496408523.000985,9949999,0.09926119446754456
1496409815.796556,9999999,0.09809719771146774
1496411107.562784,10049999,0.10094547271728516
1496412401.866708,10099999,0.09644562005996704
1496413696.447552,10149999,0.0987197682261467
1496414988.955603,10199999,0.09769818186759949
1496416281.081243,10249999,0.09580162167549133
1496417573.898039,10299999,0.09858573228120804
1496418866.792212,10349999,0.09281814843416214
1496420161.64584,10399999,0.09444591403007507
1496421453.960406,10449999,0.09548570215702057
1496422746.864327,10499999,0.09948625415563583
1496424039.510811,10549999,0.09830642491579056
1496425333.838271,10599999,0.09543704241514206
1496426627.046503,10649999,0.09702642261981964
1496427921.715156,10699999,0.0985899493098259
1496429215.245843,10749999,0.09897026419639587
1496430508.346147,10799999,0.09848884493112564
1496431800.830635,10849999,0.09905708581209183
1496433093.123648,10899999,0.09793118387460709
1496434386.479206,10949999,0.09838610142469406
1496435680.330818,10999999,0.09336980432271957
1496436974.176835,11049999,0.09449327737092972
1496438266.207878,11099999,0.09295156598091125
1496439561.158862,11149999,0.0926956981420517
1496440855.25623,11199999,0.09666312485933304
1496442148.732322,11249999,0.09659934788942337
1496443442.502622,11299999,0.09582878649234772
1496444737.855459,11349999,0.09817744791507721
1496446031.361111,11399999,0.10004620254039764
1496447328.102989,11449999,0.09495530277490616
1496448623.391094,11499999,0.09725478291511536
1496449921.01539,11549999,0.09737545996904373
1496451215.987171,11599999,0.09713765233755112
1496452513.539105,11649999,0.09390914440155029
1496453810.093737,11699999,0.10170884430408478
1496455107.256101,11749999,0.09774599224328995
1496456401.59589,11799999,0.10031662881374359
1496457698.166479,11849999,0.10228469967842102
1496458993.262173,11899999,0.10190586000680923
1496460289.462124,11949999,0.10556147992610931
1496461584.762766,11999999,0.10562018305063248
1496462882.237278,12049999,0.1056414395570755
1496464179.532289,12099999,0.10846918821334839
1496465476.766126,12149999,0.10914169251918793
1496466774.005903,12199999,0.11087262630462646
1496468071.857604,12249999,0.11297231167554855
1496469370.9957,12299999,0.10844786465167999
1496470669.609107,12349999,0.11371346563100815
1496471969.249829,12399999,0.11174481362104416
1496473269.41826,12449999,0.11705905944108963
1496474567.471206,12499999,0.12172779440879822
1496475865.922233,12549999,0.12447855621576309
1496477163.573828,12599999,0.12656714022159576
1496478462.680225,12649999,0.12468810379505157
1496479761.538267,12699999,0.12676164507865906
1496481061.601249,12749999,0.12451105564832687
1496482361.861002,12799999,0.12826575338840485
1496483659.956894,12849999,0.12946832180023193
1496484959.4719,12899999,0.12824873626232147
1496486259.863612,12949999,0.12592652440071106
1496487559.370483,12999999,0.1255263090133667
1496488861.253653,13049999,0.12839244306087494
1496490160.923174,13099999,0.1307549774646759
1496491463.212975,13149999,0.12964938580989838
1496492767.34688,13199999,0.13246172666549683
1496494070.095721,13249999,0.12917284667491913
1496495373.939731,13299999,0.12801600992679596
1496496677.94543,13349999,0.12873631715774536
1496497982.80017,13399999,0.12649066746234894
1496499286.450799,13449999,0.129638671875
1496500592.108661,13499999,0.127890944480896
1496501898.993747,13549999,0.13226403295993805
1496503204.382501,13599999,0.13658106327056885
1496504511.292602,13649999,0.13779577612876892
1496505816.746759,13699999,0.1354023516178131
1496507123.708483,13749999,0.1340561956167221
1496508430.908779,13799999,0.14163489639759064
1496509735.953486,13849999,0.13923686742782593
1496511045.412156,13899999,0.13666340708732605
1496512353.065437,13949999,0.13897927105426788
1496513662.441199,13999999,0.13559947907924652
1496514969.720941,14049999,0.13515518605709076
1496516278.884034,14099999,0.14170169830322266
1496517586.871127,14149999,0.13913315534591675
1496518895.348803,14199999,0.1393299102783203
1496520204.710623,14249999,0.1395118087530136
1496521512.626747,14299999,0.13864471018314362
1496522820.396765,14349999,0.1387893706560135
1496524129.35397,14399999,0.13762769103050232
1496525437.713528,14449999,0.13991592824459076
1496526746.177909,14499999,0.1397634893655777
1496528055.87834,14549999,0.14527273178100586
