Wall time,Step,Value
1496093119.445102,4199999,1.9737000465393066
1496094308.25217,4249999,1.8969999551773071
1496095500.095081,4299999,1.9239000082015991
1496096688.015622,4349999,1.8905999660491943
1496097865.237501,4399999,1.9189000129699707
1496099046.770686,4449999,1.8427000045776367
1496100229.312834,4499999,1.9169000387191772
1496101410.346171,4549999,1.9462000131607056
1496102592.00875,4599999,1.9532999992370605
1496103761.722214,4649999,1.8442000150680542
1496104934.665825,4699999,1.8688000440597534
1496106107.779831,4749999,1.92330002784729
1496107289.197672,4799999,1.9571000337600708
1496108475.441301,4849999,2.035399913787842
1496109662.823032,4899999,1.8945000171661377
1496110861.803085,4949999,1.937999963760376
1496112058.909431,4999999,1.9603999853134155
1496113254.681947,5049999,1.951799988746643
1496114453.174296,5099999,1.9708000421524048
1496115641.914979,5149999,1.9988000392913818
1496116833.533497,5199999,1.9793000221252441
1496118024.310351,5249999,1.9210000038146973
1496119206.025717,5299999,1.957800030708313
1496120394.782014,5349999,1.9743000268936157
1496121578.945821,5399999,1.978600025177002
1496122758.833555,5449999,1.9875999689102173
1496123935.613496,5499999,1.9609999656677246
1496125111.883614,5549999,1.9529000520706177
1496126289.70066,5599999,1.9220999479293823
1496127460.184281,5649999,1.8393000364303589
1496128635.389324,5699999,1.8866000175476074
1496129809.10058,5749999,1.8605999946594238
1496130984.86922,5799999,1.9772000312805176
1496132158.23821,5849999,1.9859000444412231
1496133329.25146,5899999,1.99590003490448
1496134519.877619,5949999,2.0081000328063965
1496135720.531552,5999999,1.951300024986267
1496136920.905694,6049999,2.0016000270843506
1496138113.019805,6099999,2.0013999938964844
1496139321.844632,6149999,1.972100019454956
1496140532.557551,6199999,1.97160005569458
1496141760.812793,6249999,1.9186999797821045
1496142990.940426,6299999,1.9501999616622925
1496144210.782221,6349999,1.948199987411499
1496145427.182711,6399999,1.9452999830245972
1496146628.228331,6449999,1.944599986076355
1496147824.010221,6499999,2.0315001010894775
1496149023.810136,6549999,2.0007998943328857
1496150224.919761,6599999,2.018699884414673
1496151419.386859,6649999,2.0041000843048096
1496152611.898377,6699999,2.034899950027466
1496153803.273248,6749999,2.0009000301361084
1496154999.406581,6799999,1.9113999605178833
1496156187.237172,6849999,1.9474999904632568
1496157389.111341,6899999,1.961300015449524
1496158578.332703,6949999,1.9315999746322632
1496159761.930895,6999999,2.016900062561035
1496160949.98048,7049999,2.059999942779541
1496162152.67285,7099999,2.0104000568389893
1496163368.237609,7149999,1.9746999740600586
1496164574.690135,7199999,1.9601999521255493
1496165772.017324,7249999,2.035099983215332
1496166959.630424,7299999,2.105799913406372
1496168149.556479,7349999,2.014899969100952
1496169348.053586,7399999,2.072700023651123
1496170567.539215,7449999,1.979200005531311
1496171799.2019,7499999,2.0134999752044678
1496173026.457674,7549999,1.9866000413894653
1496174245.161176,7599999,1.968000054359436
1496175452.138512,7649999,2.055999994277954
1496176658.94072,7699999,1.9673000574111938
1496177852.221896,7749999,2.0018999576568604
1496179043.76344,7799999,2.0309998989105225
1496180232.538288,7849999,2.0141000747680664
1496181420.924667,7899999,1.993299961090088
1496182606.045973,7949999,2.029900074005127
1496183797.20463,7999999,2.006500005722046
1496184998.446156,8049999,2.003499984741211
1496186200.144635,8099999,1.9916000366210938
1496187413.760819,8149999,2.0604000091552734
1496188625.699906,8199999,1.9891999959945679
1496189833.294403,8249999,1.9851000308990479
1496191034.975664,8299999,1.9294999837875366
1496192218.40057,8349999,2.092099905014038
1496193400.34159,8399999,2.0051000118255615
1496194592.747033,8449999,1.9766000509262085
1496195783.026689,8499999,1.9357000589370728
1496196972.826798,8549999,2.033900022506714
1496198161.212503,8599999,1.9467999935150146
1496199357.906293,8649999,1.9005999565124512
1496200552.118665,8699999,2.0260000228881836
1496201758.30221,8749999,2.0541999340057373
1496202974.342697,8799999,2.0309998989105225
1496204193.137926,8849999,2.0346999168395996
1496205409.606355,8899999,2.0745999813079834
1496206614.989054,8949999,1.9940999746322632
1496207812.714529,8999999,2.010699987411499
1496209011.313107,9049999,2.0136001110076904
1496210201.5593,9099999,2.015199899673462
1496211401.37115,9149999,1.9936000108718872
1496212599.012689,9199999,2.0315001010894775
1496213797.735379,9249999,2.048799991607666
1496214990.68756,9299999,2.0
1496216177.547082,9349999,2.0511999130249023
1496217362.459803,9399999,2.0
1496218551.995828,9449999,2.083699941635132
1496219742.262115,9499999,2.015899896621704
1496220926.485622,9549999,1.996399998664856
1496222107.726093,9599999,2.001300096511841
1496223285.829823,9649999,1.9846999645233154
1496224464.380724,9699999,1.9847999811172485
1496225644.566529,9749999,2.0202999114990234
1496226826.741174,9799999,2.0099000930786133
1496228009.552424,9849999,1.958400011062622
1496229190.5479,9899999,2.0357000827789307
1496230375.688678,9949999,2.05649995803833
1496231559.519154,9999999,1.9987000226974487
1496232762.560434,10049999,2.012500047683716
1496233957.31035,10099999,2.0810999870300293
1496235154.979124,10149999,2.0739998817443848
1496236350.334466,10199999,2.0406999588012695
1496237551.421993,10249999,1.9981000423431396
1496238753.69904,10299999,2.066999912261963
1496239955.320026,10349999,1.996899962425232
1496241147.764417,10399999,2.066200017929077
1496242341.513707,10449999,2.0155999660491943
1496243523.538446,10499999,1.9316999912261963
1496244702.64884,10549999,1.9183000326156616
1496245886.896695,10599999,1.9871000051498413
1496247071.352663,10649999,1.9642000198364258
1496248251.199403,10699999,2.027400016784668
1496249435.486473,10749999,2.041100025177002
1496250614.727542,10799999,1.9394999742507935
1496251797.972845,10849999,2.00219988822937
1496252982.316812,10899999,1.965499997138977
1496254165.657947,10949999,2.0199999809265137
1496255348.014796,10999999,1.972599983215332
1496256525.500859,11049999,1.964400053024292
1496257700.192209,11099999,1.9838999509811401
1496258876.808043,11149999,2.011899948120117
1496260051.601758,11199999,2.025599956512451
1496261232.250551,11249999,2.0360000133514404
1496262416.447918,11299999,1.9876999855041504
1496263602.080244,11349999,2.010499954223633
1496264787.467972,11399999,2.0227999687194824
1496265971.811758,11449999,2.0179998874664307
1496267152.187585,11499999,2.001699924468994
1496268329.02225,11549999,2.0016000270843506
1496269525.21249,11599999,1.9428000450134277
1496270719.751849,11649999,1.9709999561309814
1496271906.970718,11699999,2.006999969482422
1496273094.207541,11749999,2.049099922180176
1496274282.790765,11799999,2.0304999351501465
1496275463.616197,11849999,2.000499963760376
1496276647.147508,11899999,1.9390000104904175
1496277835.835816,11949999,2.030600070953369
1496279022.300522,11999999,2.0090999603271484
1496280208.042391,12049999,1.941499948501587
1496281391.255014,12099999,1.961400032043457
1496282572.035066,12149999,1.9731999635696411
1496283751.827562,12199999,1.9617999792099
1496284927.007676,12249999,1.9611999988555908
1496286101.522487,12299999,1.9392000436782837
1496287275.84062,12349999,1.9983999729156494
1496288446.16699,12399999,1.9951000213623047
1496289618.151117,12449999,1.9458999633789062
1496290803.0325,12499999,2.0280001163482666
1496291992.079331,12549999,1.944200038909912
1496293178.44226,12599999,1.9752000570297241
1496294362.324578,12649999,1.9637000560760498
1496295551.556646,12699999,1.9641000032424927
1496296740.233737,12749999,1.9733999967575073
1496297938.558091,12799999,1.9625999927520752
1496299125.152806,12849999,2.0392000675201416
1496300313.340244,12899999,1.9982999563217163
1496301505.937238,12949999,1.9191999435424805
1496302692.079074,12999999,1.9704999923706055
1496303875.751684,13049999,1.930899977684021
1496305066.243824,13099999,2.0023999214172363
1496306259.478982,13149999,2.072200059890747
1496307455.167891,13199999,2.022200107574463
1496308650.161678,13249999,1.944599986076355
1496309846.750044,13299999,2.007999897003174
1496311061.647607,13349999,1.9569000005722046
1496312240.181152,13399999,1.9537999629974365
1496313417.766466,13449999,1.9519000053405762
1496314594.706545,13499999,1.9776999950408936
1496315777.230712,13549999,2.0876998901367188
1496316961.223456,13599999,1.968400001525879
1496318148.93871,13649999,1.93340003490448
1496319338.112619,13699999,1.9737000465393066
1496320532.189183,13749999,1.9853999614715576
1496321724.305197,13799999,2.0118000507354736
1496322927.412566,13849999,1.9283000230789185
1496324133.687313,13899999,1.9299999475479126
1496325331.648262,13949999,1.9234000444412231
