Wall time,Step,Value
1495717390.016441,6849999,1.9538999795913696
1495718588.447316,6899999,2.006500005722046
1495719786.524657,6949999,2.0404999256134033
1495720986.217974,6999999,1.9529000520706177
1495722183.820761,7049999,1.9305000305175781
1495723379.380653,7099999,1.929900050163269
1495724577.784751,7149999,1.9944000244140625
1495725775.573809,7199999,1.954699993133545
1495726972.800474,7249999,1.99399995803833
1495728172.664491,7299999,1.9752999544143677
1495729369.615497,7349999,1.9602999687194824
1495730565.256031,7399999,1.9915000200271606
1495731762.690344,7449999,1.9729000329971313
1495732960.919244,7499999,1.9472999572753906
1495734157.41096,7549999,1.9366999864578247
1495735353.659445,7599999,1.9987000226974487
1495736549.689833,7649999,2.0007998943328857
1495737751.446778,7699999,1.9678000211715698
1495738949.855267,7749999,1.9686000347137451
1495740144.375831,7799999,1.9774999618530273
1495741341.603885,7849999,1.9616999626159668
1495742539.184824,7899999,1.9163000583648682
1495743737.71041,7949999,2.018399953842163
1495744934.018214,7999999,1.9586000442504883
1495746130.55587,8049999,1.9993000030517578
1495747326.612925,8099999,1.9665000438690186
1495748524.503449,8149999,1.9771000146865845
1495749721.610011,8199999,1.9656000137329102
1495750918.460483,8249999,2.0055999755859375
1495752115.430719,8299999,2.025099992752075
1495753311.835639,8349999,2.0183000564575195
1495754513.817449,8399999,1.9865000247955322
1495755710.545996,8449999,2.023099899291992
1495756907.068812,8499999,1.933500051498413
1495758104.680928,8549999,1.9936000108718872
1495759302.336557,8599999,1.989300012588501
1495760500.92695,8649999,1.9875999689102173
1495761698.477974,8699999,1.9732999801635742
1495762894.997028,8749999,1.9910000562667847
1495764091.114851,8799999,1.9575999975204468
1495765288.862757,8849999,1.9559999704360962
1495766487.906583,8899999,2.073199987411499
1495767685.276723,8949999,2.0011000633239746
1495768881.745151,8999999,2.0035998821258545
1495770079.815803,9049999,2.053999900817871
1495771274.859595,9099999,2.0564000606536865
1495772470.695911,9149999,2.036400079727173
1495773668.507726,9199999,1.9486000537872314
1495774864.795382,9249999,2.0132999420166016
1495776061.349266,9299999,1.9378000497817993
1495777257.895612,9349999,1.9958000183105469
1495778457.295685,9399999,1.998900055885315
1495779656.253007,9449999,1.9854999780654907
1495780853.366805,9499999,2.0297999382019043
1495782052.352903,9549999,1.90910005569458
1495783249.060267,9599999,1.929800033569336
1495784445.816119,9649999,1.9150999784469604
1495785640.834707,9699999,1.9594000577926636
1495786837.240695,9749999,1.9595999717712402
1495788035.005401,9799999,1.998900055885315
1495789230.237218,9849999,1.893399953842163
1495790426.679134,9899999,2.0190000534057617
1495791624.478419,9949999,1.955899953842163
1495792826.543575,9999999,1.954800009727478
1495794023.569874,10049999,1.932800054550171
1495795220.510992,10099999,1.950600028038025
1495796419.734959,10149999,1.9745999574661255
1495797619.160185,10199999,2.013700008392334
1495798816.495217,10249999,1.9648000001907349
1495800012.122127,10299999,1.9222999811172485
1495801213.670418,10349999,1.8992999792099
1495802412.599792,10399999,1.9703999757766724
1495803608.898928,10449999,1.937600016593933
1495804809.084623,10499999,1.9577000141143799
1495806005.625496,10549999,1.9586999416351318
1495807204.472772,10599999,1.9499000310897827
1495808404.836493,10649999,1.840399980545044
1495809602.517365,10699999,1.9837000370025635
1495810801.729744,10749999,2.022900104522705
1495811999.234609,10799999,1.976099967956543
1495813199.998383,10849999,1.9651999473571777
1495814398.759544,10899999,2.0088000297546387
1495815597.799989,10949999,2.049099922180176
1495816794.969676,10999999,2.01200008392334
1495817991.809385,11049999,1.9966000318527222
1495819189.618076,11099999,2.042099952697754
1495820387.909905,11149999,2.0455000400543213
1495821583.977962,11199999,2.0106000900268555
1495822782.039872,11249999,1.986299991607666
1495823981.040178,11299999,1.9642000198364258
1495825182.434541,11349999,2.037600040435791
1495826380.473355,11399999,1.95169997215271
1495827581.706604,11449999,1.9974000453948975
1495828778.07463,11499999,2.033900022506714
1495829976.709479,11549999,2.015199899673462
1495831173.622063,11599999,1.9845999479293823
1495832371.690237,11649999,1.9982999563217163
1495833571.377574,11699999,2.018699884414673
1495834772.974618,11749999,2.0106000900268555
1495835970.805288,11799999,2.013700008392334
1495837167.52916,11849999,2.0190000534057617
1495838365.772915,11899999,2.0241000652313232
1495839565.51061,11949999,2.0039000511169434
1495840763.499061,11999999,2.0204999446868896
1495841959.704988,12049999,2.0164999961853027
1495843162.189749,12099999,2.0058999061584473
1495844360.125406,12149999,1.9345999956130981
1495845556.310268,12199999,1.947100043296814
1495846752.695817,12249999,1.9400999546051025
1495847949.946488,12299999,1.964400053024292
1495849150.332953,12349999,2.001699924468994
1495850350.631008,12399999,1.9738999605178833
1495851546.897365,12449999,2.0276999473571777
1495852747.102914,12499999,2.0009000301361084
1495853944.103994,12549999,1.9980000257492065
1495855140.552572,12599999,2.0069000720977783
1495856338.15096,12649999,2.060699939727783
1495857534.163537,12699999,1.99399995803833
1495858734.16764,12749999,2.0078999996185303
1495859934.718311,12799999,2.018399953842163
1495861135.805698,12849999,1.996500015258789
1495862333.601019,12899999,1.9609999656677246
1495863529.898205,12949999,1.9666999578475952
1495864727.213946,12999999,2.0083000659942627
1495865925.269196,13049999,1.9909000396728516
1495867124.477846,13099999,2.1026999950408936
1495868323.355511,13149999,2.025899887084961
1495869522.795483,13199999,1.9767999649047852
1495870722.743849,13249999,2.053800106048584
1495871919.447359,13299999,2.0206000804901123
1495873120.388149,13349999,2.0246999263763428
1495874319.744832,13399999,2.0000998973846436
1495875517.510146,13449999,2.007699966430664
1495876714.075164,13499999,1.9936000108718872
1495877912.904719,13549999,2.009500026702881
1495879113.547273,13599999,2.0427000522613525
1495880313.513824,13649999,1.9767999649047852
1495881513.717031,13699999,2.009500026702881
1495882711.296504,13749999,2.0404999256134033
1495883908.646839,13799999,2.022599935531616
1495885109.054726,13849999,2.0164999961853027
1495886305.844499,13899999,2.027600049972534
1495887504.58739,13949999,1.9745999574661255
1495888701.52615,13999999,2.0290000438690186
1495889899.220107,14049999,2.003700017929077
1495891096.979631,14099999,1.9859999418258667
1495892295.815031,14149999,2.0320000648498535
1495893493.82094,14199999,2.0597000122070312
1495894694.303827,14249999,2.0446999073028564
1495895891.556878,14299999,2.0151000022888184
1495897088.529149,14349999,2.0367000102996826
1495898286.458515,14399999,2.0615999698638916
1495899484.458393,14449999,2.0434000492095947
1495900678.999745,14499999,1.923200011253357
1495901879.524199,14549999,2.0208001136779785
1495903078.726506,14599999,1.9802000522613525
1495904276.317729,14649999,2.026400089263916
1495905474.318846,14699999,2.017400026321411
1495906672.779924,14749999,2.0053000450134277
1495907871.018318,14799999,1.9910000562667847
1495909067.409042,14849999,1.9742000102996826
1495910265.834863,14899999,2.018899917602539
1495911463.318019,14949999,2.0237998962402344
1495912661.175078,14999999,2.0601000785827637
1495913859.325891,15049999,2.002500057220459
1495915057.726825,15099999,2.017899990081787
1495916254.570717,15149999,2.004499912261963
1495917454.106976,15199999,1.968400001525879
1495918652.593637,15249999,1.9982999563217163
1495919852.149567,15299999,2.0283000469207764
1495921050.726657,15349999,2.0480000972747803
1495922245.548971,15399999,1.9392000436782837
1495923445.450364,15449999,1.962499976158142
1495924645.914353,15499999,2.007499933242798
1495925843.701051,15549999,2.0399999618530273
1495927041.889351,15599999,1.9637999534606934
1495928243.666285,15649999,1.9895000457763672
1495929444.143586,15699999,2.0657999515533447
1495930645.680501,15749999,2.0092999935150146
1495931844.714832,15799999,1.9853999614715576
1495933043.989029,15849999,1.9925999641418457
1495934246.172044,15899999,2.020699977874756
1495935445.619717,15949999,1.9766000509262085
1495936641.428248,15999999,1.9408999681472778
1495937841.649077,16049999,1.9693000316619873
1495939039.060674,16099999,1.969499945640564
1495940239.617389,16149999,2.039299964904785
1495941441.325306,16199999,2.0369999408721924
1495942641.740704,16249999,2.0248000621795654
1495943841.199409,16299999,2.016900062561035
1495945043.082195,16349999,1.9754999876022339
1495946244.562896,16399999,1.9717999696731567
1495947445.810341,16449999,1.968500018119812
1495948646.635677,16499999,1.9569000005722046
1495949845.879896,16549999,1.982300043106079
1495951046.216206,16599999,2.0100998878479004
1495952245.686752,16649999,1.9321999549865723
1495953446.258409,16699999,1.9860999584197998
1495954649.366687,16749999,1.975600004196167
1495955849.546492,16799999,1.9960999488830566
1495957054.395245,16849999,2.023200035095215
1495958255.907323,16899999,1.9981000423431396
1495959455.537839,16949999,1.9177000522613525
1495960654.670612,16999999,2.000699996948242
1495961856.385793,17049999,1.948199987411499
1495963055.701995,17099999,1.9601000547409058
1495964254.22755,17149999,1.9910000562667847
1495965454.300646,17199999,1.9666999578475952
1495966659.529519,17249999,1.9758000373840332
1495967860.945151,17299999,1.9853999614715576
1495969063.494822,17349999,1.9615999460220337
1495970265.042698,17399999,1.9242000579833984
1495971462.810818,17449999,1.9753999710083008
1495972666.019662,17499999,1.9703999757766724
1495973867.400443,17549999,1.9276000261306763
1495975068.878566,17599999,2.0181000232696533
1495976268.176482,17649999,1.9817999601364136
1495977467.656515,17699999,2.0004000663757324
1495978670.5592,17749999,1.996500015258789
1495979870.490985,17799999,2.0178000926971436
1495981072.044539,17849999,1.9119999408721924
1495982274.290223,17899999,2.0104000568389893
1495983474.739763,17949999,1.9437999725341797
1495984673.25004,17999999,1.9869999885559082
