Wall time,Step,Value
1496106087.744542,5099999,1.870300054550171
1496107275.294838,5149999,1.96589994430542
1496108461.711455,5199999,1.9384000301361084
1496109654.329478,5249999,2.0829999446868896
1496110846.971682,5299999,1.9642000198364258
1496112034.3483,5349999,2.0083999633789062
1496113224.793202,5399999,1.9912999868392944
1496114412.43347,5449999,1.997499942779541
1496115601.373629,5499999,1.9206000566482544
1496116798.949038,5549999,2.0459001064300537
1496117990.830013,5599999,2.0364999771118164
1496119179.117899,5649999,1.9639999866485596
1496120370.690269,5699999,2.05649995803833
1496121561.276297,5749999,1.9867000579833984
1496122756.786852,5799999,1.9902000427246094
1496123951.08235,5849999,1.9797999858856201
1496125150.740206,5899999,2.0439999103546143
1496126321.610473,5949999,2.00600004196167
1496127454.032245,5999999,2.023400068283081
1496128590.601887,6049999,1.9551000595092773
1496129725.158859,6099999,2.074199914932251
1496130858.147846,6149999,1.9567999839782715
1496131987.299601,6199999,2.012200117111206
1496133113.980672,6249999,1.9139000177383423
1496134247.560358,6299999,2.0023000240325928
1496135391.759085,6349999,1.9860999584197998
1496136531.355547,6399999,1.9610999822616577
1496137670.629322,6449999,1.9333000183105469
1496138806.518225,6499999,1.9865000247955322
1496139935.654393,6549999,1.9416999816894531
1496141068.215254,6599999,1.9677000045776367
1496142199.900609,6649999,2.012399911880493
1496143332.382552,6699999,2.0046000480651855
1496144462.857841,6749999,1.9830000400543213
1496145595.223171,6799999,2.011699914932251
1496146730.366534,6849999,2.058500051498413
1496147867.629372,6899999,2.0434000492095947
1496149003.957562,6949999,2.0348000526428223
1496150140.21815,6999999,1.9950000047683716
1496151281.163196,7049999,2.0308001041412354
1496152412.503732,7099999,2.050100088119507
1496153545.415986,7149999,2.0202999114990234
1496154687.688391,7199999,1.9687000513076782
1496155824.851007,7249999,2.026099920272827
1496156958.231298,7299999,2.046299934387207
1496158092.843112,7349999,1.9781999588012695
1496159231.411667,7399999,2.038599967956543
1496160366.982783,7449999,2.0617001056671143
1496161502.468748,7499999,2.0601000785827637
1496162635.652571,7549999,2.0687999725341797
1496163765.478457,7599999,2.061300039291382
1496164899.615905,7649999,2.021399974822998
1496166036.142472,7699999,2.044100046157837
1496167167.640061,7749999,2.093400001525879
1496168299.337886,7799999,2.0165998935699463
1496169433.77275,7849999,1.9764000177383423
1496170566.731211,7899999,2.0216000080108643
1496171699.060664,7949999,2.061199903488159
1496172828.456165,7999999,1.9881000518798828
1496173958.78532,8049999,1.9905999898910522
1496175089.091502,8099999,2.0215001106262207
1496176229.751434,8149999,2.0532000064849854
1496177358.483074,8199999,2.0657999515533447
1496178493.483254,8249999,2.026400089263916
1496179628.36255,8299999,2.0216000080108643
1496180764.355693,8349999,2.030900001525879
1496181896.890962,8399999,2.0927999019622803
1496183033.418643,8449999,2.058500051498413
1496184166.855654,8499999,2.0441999435424805
1496185295.438029,8549999,2.007499933242798
1496186429.049203,8599999,1.9765000343322754
1496187559.217884,8649999,2.026400089263916
1496188691.381843,8699999,2.022599935531616
1496189822.221248,8749999,2.0090999603271484
1496190953.571722,8799999,2.0576000213623047
1496192084.370473,8849999,1.995300054550171
1496193217.591455,8899999,2.0178000926971436
1496194348.404821,8949999,2.085099935531616
1496195482.546452,8999999,1.9875999689102173
1496196622.550596,9049999,2.0283000469207764
1496197753.770701,9099999,2.0624001026153564
1496198889.156205,9149999,2.022900104522705
1496200023.690048,9199999,2.0169999599456787
1496201165.222564,9249999,1.947700023651123
1496202307.132604,9299999,2.0067999362945557
1496203439.922659,9349999,2.0114998817443848
1496204572.844724,9399999,2.027600049972534
1496205700.695379,9449999,1.958400011062622
1496206826.057323,9499999,1.9566999673843384
1496207953.215802,9549999,2.022900104522705
1496209082.759716,9599999,1.9859999418258667
1496210212.447317,9649999,2.0046000480651855
1496211341.375561,9699999,1.9925999641418457
1496212471.837203,9749999,1.992799997329712
1496213606.965071,9799999,1.9478000402450562
1496214743.565281,9849999,2.026900053024292
1496215881.956494,9899999,2.0557000637054443
1496217015.121033,9949999,2.041100025177002
1496218147.422466,9999999,2.013200044631958
1496219280.953509,10049999,1.9759000539779663
1496220419.511996,10099999,2.0429000854492188
1496221560.003572,10149999,2.025399923324585
1496222698.58105,10199999,2.062999963760376
1496223840.000517,10249999,2.0536000728607178
1496224987.947924,10299999,2.0162999629974365
1496226132.162575,10349999,2.0524001121520996
1496227278.591739,10399999,2.0341999530792236
1496228421.129037,10449999,1.982200026512146
1496229558.48976,10499999,2.053100109100342
1496230694.196548,10549999,2.026900053024292
1496231834.498818,10599999,2.026099920272827
1496232969.805528,10649999,2.0095999240875244
1496234112.445447,10699999,1.9586999416351318
1496235249.634212,10749999,2.0367000102996826
1496236390.063012,10799999,2.0000998973846436
1496237523.220822,10849999,2.0206000804901123
1496238661.803238,10899999,2.085900068283081
1496239800.44905,10949999,2.0062999725341797
1496240932.990305,10999999,1.9802000522613525
1496242075.02664,11049999,2.056999921798706
1496243213.951299,11099999,2.0102999210357666
1496244351.633599,11149999,2.015700101852417
1496245492.281623,11199999,2.014899969100952
1496246633.695227,11249999,2.0597000122070312
1496247787.100374,11299999,2.040600061416626
1496248934.645823,11349999,2.0244998931884766
1496250081.198157,11399999,2.0357000827789307
1496251225.32679,11449999,2.0130999088287354
1496252367.141687,11499999,2.053100109100342
1496253506.168705,11549999,2.0295000076293945
1496254649.130772,11599999,1.9983999729156494
1496255791.826794,11649999,1.9824999570846558
1496256941.162981,11699999,2.0157999992370605
1496258080.789551,11749999,1.992900013923645
1496259216.552322,11799999,1.9876999855041504
1496260363.566179,11849999,1.971500039100647
1496261503.122971,11899999,2.0204999446868896
1496262642.181535,11949999,1.9884999990463257
1496263783.040184,11999999,2.050100088119507
1496264931.521265,12049999,2.069700002670288
1496266080.101829,12099999,2.0381999015808105
1496267229.001833,12149999,2.0608999729156494
1496268379.750815,12199999,2.0462000370025635
1496269520.402396,12249999,1.9664000272750854
1496270662.066621,12299999,2.012500047683716
1496271809.997176,12349999,2.033900022506714
1496272964.892557,12399999,2.0459001064300537
1496274108.039952,12449999,2.030600070953369
1496275253.796371,12499999,1.9673000574111938
1496276400.838852,12549999,2.0188000202178955
1496277543.218161,12599999,2.1073999404907227
1496278684.834355,12649999,2.0618999004364014
1496279835.203877,12699999,2.0211000442504883
1496280981.451728,12749999,1.9922000169754028
1496282122.140233,12799999,2.0143001079559326
1496283270.990536,12849999,1.9541000127792358
1496284423.241128,12899999,1.9764000177383423
1496285570.674994,12949999,2.0000998973846436
1496286712.028223,12999999,2.0244998931884766
1496287863.3554,13049999,1.9974000453948975
1496289009.518417,13099999,2.047600030899048
1496290149.318164,13149999,2.0009000301361084
1496291299.876309,13199999,2.013200044631958
1496292442.520376,13249999,2.0146000385284424
1496293583.188289,13299999,2.0501999855041504
1496294732.311446,13349999,2.0415000915527344
1496295882.290493,13399999,2.0002999305725098
1496297032.215375,13449999,1.9610999822616577
1496298176.422755,13499999,1.9635000228881836
1496299323.419836,13549999,1.94159996509552
1496300465.250346,13599999,2.028700113296509
1496301616.071738,13649999,1.979200005531311
1496302767.990913,13699999,1.9889999628067017
1496303915.604571,13749999,1.9903000593185425
1496305063.180613,13799999,1.9615000486373901
1496306211.414232,13849999,2.0332000255584717
1496307349.222544,13899999,1.9869999885559082
1496308491.120687,13949999,2.0244998931884766
1496309638.25651,13999999,1.9677000045776367
1496310802.260648,14049999,1.9875999689102173
1496311952.820997,14099999,1.9837000370025635
1496313102.423888,14149999,1.988800048828125
1496314246.423784,14199999,1.9651999473571777
1496315385.352,14249999,2.0125999450683594
1496316524.394198,14299999,1.9706000089645386
1496317657.029534,14349999,1.9710999727249146
1496318794.126716,14399999,1.992300033569336
1496319930.767739,14449999,2.0350000858306885
1496321072.772584,14499999,2.0062999725341797
1496322218.020214,14549999,1.996999979019165
1496323349.431865,14599999,2.027100086212158
1496324485.708689,14649999,1.998900055885315
1496325620.974055,14699999,1.9996999502182007
1496326759.006394,14749999,1.9960999488830566
1496327898.580421,14799999,2.0083000659942627
1496329042.863751,14849999,1.9595999717712402
1496330193.974061,14899999,1.9979000091552734
1496331341.493477,14949999,1.9601000547409058
1496332478.809999,14999999,1.9651999473571777
1496333617.235823,15049999,1.951300024986267
1496334751.668824,15099999,2.033400058746338
1496335892.864421,15149999,1.979599952697754
1496337030.49026,15199999,2.0132999420166016
1496338181.121194,15249999,2.023900032043457
1496339316.454369,15299999,2.019700050354004
1496340455.152032,15349999,1.9814000129699707
1496341595.95154,15399999,1.9390000104904175
1496342739.075232,15449999,1.975000023841858
1496343882.318003,15499999,2.0525999069213867
1496345027.984595,15549999,2.013200044631958
1496346166.046864,15599999,1.9911999702453613
1496347306.102445,15649999,1.958899974822998
1496348447.265198,15699999,1.9843000173568726
1496349581.056161,15749999,2.038100004196167
1496350722.698785,15799999,2.00819993019104
1496351863.59849,15849999,2.0441999435424805
1496353004.948566,15899999,2.0264999866485596
1496354144.488224,15949999,1.9474999904632568
1496355283.728638,15999999,1.9701000452041626
1496356423.345877,16049999,1.9763000011444092
1496357560.809743,16099999,1.9804999828338623
1496358700.673545,16149999,2.006700038909912
1496359833.820753,16199999,1.9563000202178955
1496360968.151566,16249999,2.041800022125244
1496362107.237271,16299999,1.9652999639511108
1496363243.274478,16349999,2.065200090408325
1496364379.430565,16399999,1.9889999628067017
1496365519.788806,16449999,2.0267999172210693
1496366657.969586,16499999,1.9914000034332275
1496367803.051733,16549999,2.0308001041412354
1496368936.446828,16599999,2.0292000770568848
1496370071.391405,16649999,2.000499963760376
1496371207.185986,16699999,2.0195000171661377
1496372341.326182,16749999,2.0629000663757324
1496373483.453552,16799999,2.022599935531616
1496374622.714707,16849999,2.05679988861084
1496375764.791608,16899999,1.9494999647140503
1496376900.229705,16949999,2.0111000537872314
1496378035.107306,16999999,1.9744000434875488
1496379175.265169,17049999,2.0497000217437744
1496380312.543537,17099999,2.009399890899658
1496381447.330616,17149999,2.061800003051758
1496382582.285928,17199999,2.032900094985962
1496383719.038563,17249999,1.9945000410079956
1496384849.287586,17299999,2.0167999267578125
1496385985.878712,17349999,2.039900064468384
1496387122.125154,17399999,1.9873000383377075
1496388262.60886,17449999,2.0016000270843506
1496389398.434356,17499999,2.003499984741211
1496390543.283564,17549999,2.039599895477295
1496391686.44236,17599999,2.0220000743865967
1496392831.734332,17649999,2.0076000690460205
1496393980.98621,17699999,1.9564000368118286
