Wall time,Step,Value
1495651901.62439,3349999,218.1540069580078
1495653386.017854,3399999,222.58474731445312
1495654860.805542,3449999,225.88235473632812
1495656336.078693,3499999,218.39544677734375
1495657818.940102,3549999,217.9184112548828
1495659299.306307,3599999,232.42857360839844
1495660781.809571,3649999,239.05467224121094
1495662265.644227,3699999,228.6413116455078
1495663747.963781,3749999,217.09109497070312
1495665227.20096,3799999,245.3661346435547
1495666706.530682,3849999,226.24183654785156
1495668185.475656,3899999,244.57589721679688
1495669671.703648,3949999,240.91629028320312
1495671156.195637,3999999,214.4238739013672
1495672637.733972,4049999,219.04124450683594
1495674115.135998,4099999,245.6278533935547
1495675592.684251,4149999,230.52401733398438
1495677061.790269,4199999,235.43820190429688
1495678546.244494,4249999,223.84854125976562
1495680015.856466,4299999,250.01173400878906
1495681490.832695,4349999,249.1328887939453
1495682970.728454,4399999,263.9009704589844
1495684450.647016,4449999,238.18984985351562
1495685933.213766,4499999,258.6658630371094
1495687413.385968,4549999,247.0068817138672
1495688888.668024,4599999,232.18341064453125
1495690362.777001,4649999,242.33485412597656
1495691836.860307,4699999,254.0887908935547
1495693304.892754,4749999,248.71527099609375
1495694787.398345,4799999,242.16517639160156
1495696271.169337,4849999,260.8823547363281
1495697749.360036,4899999,242.1777801513672
1495699237.269471,4949999,239.90087890625
1495700724.447727,4999999,250.44827270507812
1495702195.542479,5049999,248.80137634277344
1495703679.739962,5099999,211.69679260253906
1495705156.858545,5149999,236.4459228515625
1495706644.093663,5199999,253.9545440673828
1495708108.462523,5249999,242.89170837402344
1495709591.227667,5299999,255.7482147216797
1495711073.902321,5349999,268.26922607421875
1495712554.285571,5399999,256.5865478515625
1495714025.684402,5449999,248.30296325683594
1495715507.704507,5499999,250.70938110351562
1495716990.712725,5549999,250.53932189941406
1495718476.357145,5599999,246.0022735595703
1495719957.577206,5649999,253.02569580078125
1495721427.475863,5699999,241.6035614013672
1495722906.683671,5749999,259.6071472167969
1495724382.516676,5799999,246.11990356445312
1495725863.636314,5849999,256.8705749511719
1495727346.35261,5899999,265.4237365722656
1495728821.588,5949999,257.392333984375
1495730301.072752,5999999,233.06277465820312
1495731780.275683,6049999,227.94737243652344
1495733260.494213,6099999,239.7816619873047
1495734741.98659,6149999,254.70794677734375
1495736226.865613,6199999,257.0581359863281
1495737697.27666,6249999,251.47674560546875
1495739180.657891,6299999,247.20823669433594
1495740662.916746,6349999,249.36363220214844
1495742140.749471,6399999,259.2959289550781
1495743613.444976,6449999,266.1177978515625
1495745102.008558,6499999,254.60186767578125
1495746585.798053,6549999,254.6627960205078
1495748062.968315,6599999,263.71392822265625
1495749544.216483,6649999,253.21852111816406
1495751026.993433,6699999,256.3325500488281
1495752511.313513,6749999,252.1311492919922
1495753992.307294,6799999,256.8912658691406
1495755469.260152,6849999,234.1327667236328
1495756951.189115,6899999,244.66517639160156
1495758435.547623,6949999,240.859375
1495759915.896629,6999999,246.34703063964844
1495761389.9804,7049999,229.79701232910156
1495762872.638995,7099999,220.51148986816406
1495764361.07964,7149999,244.1163330078125
1495765840.135577,7199999,230.65170288085938
1495767320.390395,7249999,241.64797973632812
1495768806.310557,7299999,249.88235473632812
1495770286.717238,7349999,264.6564025878906
1495771775.687756,7399999,244.49095153808594
1495773255.812053,7449999,229.19955444335938
1495774744.474185,7499999,230.1371307373047
1495776227.136994,7549999,225.18988037109375
1495777709.864428,7599999,252.94601440429688
1495779185.297781,7649999,237.47787475585938
1495780668.313642,7699999,237.93722534179688
1495782150.377529,7749999,230.0
1495783631.384447,7799999,247.902099609375
1495785113.359112,7849999,244.61805725097656
1495786605.055568,7899999,242.0917205810547
1495788088.295956,7949999,246.39456176757812
1495789576.094604,7999999,233.4966583251953
1495791061.009842,8049999,238.90869140625
1495792533.518953,8099999,236.53334045410156
1495794017.338564,8149999,231.03297424316406
1495795503.58719,8199999,243.31080627441406
1495796981.520754,8249999,229.8279571533203
1495798458.683595,8299999,255.0
1495799942.242712,8349999,230.77586364746094
1495801417.134688,8399999,225.14767456054688
1495802906.253881,8449999,261.5525817871094
1495804389.508239,8499999,235.6361541748047
1495805875.169801,8549999,220.85653686523438
1495807350.157364,8599999,239.21412658691406
1495808832.59977,8649999,226.9569854736328
1495810315.913041,8699999,238.90765380859375
1495811803.204516,8749999,232.89759826660156
1495813287.810454,8799999,240.75111389160156
1495814774.037725,8849999,227.93927001953125
1495816260.64896,8899999,223.1446533203125
1495817750.529961,8949999,228.460693359375
1495819239.825092,8999999,235.6984405517578
1495820731.583941,9049999,221.13490295410156
1495822215.854856,9099999,227.79318237304688
1495823702.336951,9149999,232.12742614746094
1495825179.756219,9199999,240.54421997070312
1495826660.675568,9249999,232.5869598388672
1495828143.986854,9299999,225.04283142089844
1495829632.933073,9349999,223.2667999267578
1495831121.916564,9399999,235.4888916015625
1495832613.655107,9449999,229.55819702148438
1495834103.444901,9499999,230.05482482910156
1495835592.445888,9549999,237.4353485107422
1495837092.056651,9599999,248.6405487060547
1495838585.699449,9649999,249.70794677734375
1495840073.674428,9699999,236.12937927246094
1495841571.139654,9749999,222.5799560546875
1495843054.025954,9799999,215.3215789794922
1495844546.232088,9849999,237.27777099609375
1495846043.989993,9899999,216.319580078125
1495847535.622323,9949999,217.39393615722656
1495849027.219236,9999999,225.84033203125
1495850521.154781,10049999,213.75253295898438
1495852012.263665,10099999,232.45726013183594
1495853506.059532,10149999,206.708984375
1495855012.725901,10199999,214.76434326171875
1495856509.76912,10249999,209.55621337890625
1495858007.900683,10299999,218.64865112304688
1495859499.100761,10349999,208.5728759765625
1495860985.76616,10399999,219.61856079101562
1495862479.150767,10449999,227.74261474609375
1495863978.035887,10499999,214.75149536132812
1495865479.00746,10549999,235.66160583496094
1495866977.437111,10599999,228.01927185058594
1495868474.380077,10649999,219.0392608642578
1495869968.583235,10699999,221.55279541015625
1495871467.066751,10749999,213.52760314941406
1495872966.170833,10799999,202.88461303710938
1495874473.303536,10849999,215.1958770751953
1495875974.475466,10899999,217.38446044921875
1495877476.927955,10949999,218.849365234375
1495878973.026154,10999999,221.51063537597656
1495880470.673736,11049999,221.8426513671875
1495881963.931,11099999,205.666015625
1495883472.019239,11149999,226.04507446289062
1495884973.518904,11199999,210.0295867919922
1495886477.768887,11249999,215.06085205078125
1495887990.626966,11299999,203.193115234375
1495889493.939388,11349999,215.40899658203125
1495890997.389076,11399999,218.75782775878906
1495892499.354535,11449999,221.4270782470703
1495893997.48944,11499999,208.2653045654297
1495895502.528803,11549999,215.63523864746094
1495897013.678244,11599999,222.1699981689453
1495898523.600608,11649999,210.89320373535156
1495900036.229198,11699999,202.439697265625
1495901546.190286,11749999,216.05210876464844
1495903055.309533,11799999,228.26271057128906
1495904562.950676,11849999,212.06863403320312
1495906069.879672,11899999,213.7179412841797
1495907580.831037,11949999,225.05186462402344
1495909095.005498,11999999,228.71307373046875
1495910609.958032,12049999,214.67478942871094
1495912114.13859,12099999,229.5619659423828
1495913628.210705,12149999,215.55894470214844
1495915143.666398,12199999,217.581298828125
1495916659.273674,12249999,212.78118896484375
1495918164.503776,12299999,204.8764190673828
1495919664.204874,12349999,228.0885467529297
1495921179.009381,12399999,218.51702880859375
1495922692.591527,12449999,218.6354522705078
1495924200.905633,12499999,217.3346710205078
1495925715.759434,12549999,223.34381103515625
1495927229.546737,12599999,239.30648803710938
1495928734.809691,12649999,224.56932067871094
1495930237.697026,12699999,215.68507385253906
1495931749.640114,12749999,230.56866455078125
1495933265.373839,12799999,231.90228271484375
1495934780.074406,12849999,211.84524536132812
1495936303.258834,12899999,223.37782287597656
1495937819.786443,12949999,215.08824157714844
1495939341.789892,12999999,209.5337371826172
1495940851.62882,13049999,215.14227294921875
1495942370.354746,13099999,219.0399932861328
1495943887.01373,13149999,213.9613037109375
1495945406.534386,13199999,207.48509216308594
1495946922.497323,13249999,218.02061462402344
1495948440.809434,13299999,222.82473754882812
1495949965.125365,13349999,206.00999450683594
1495951482.767569,13399999,221.47422790527344
1495953000.35088,13449999,223.16973876953125
1495954504.483873,13499999,218.27000427246094
1495956016.484474,13549999,215.82504272460938
1495957523.948476,13599999,200.7874755859375
1495959044.947857,13649999,216.96786499023438
1495960567.438499,13699999,220.6924591064453
1495962088.037433,13749999,225.0421905517578
1495963609.545356,13799999,215.195068359375
1495965133.552396,13849999,227.7546844482422
1495966638.847187,13899999,223.19215393066406
1495968157.129166,13949999,213.93280029296875
1495969676.652771,13999999,222.39669799804688
1495971197.515517,14049999,229.52830505371094
1495972714.294743,14099999,215.38011169433594
1495974241.574617,14149999,230.01031494140625
1495975766.077827,14199999,211.92759704589844
1495977300.611946,14249999,223.32669067382812
1495978821.095384,14299999,229.09474182128906
1495980346.586393,14349999,239.5074920654297
1495981863.148677,14399999,222.931396484375
1495983393.896435,14449999,230.90322875976562
1495984924.16966,14499999,220.05091857910156
