Wall time,Step,Value
1496147089.966247,6149999,245.0
1496148367.205329,6199999,247.81674194335938
1496149638.679553,6249999,245.0902862548828
1496150903.893232,6299999,241.5410919189453
1496152169.21012,6349999,250.8220672607422
1496153439.425853,6399999,240.022216796875
1496154700.41843,6449999,252.40139770507812
1496155971.377234,6499999,237.9130401611328
1496157237.662086,6549999,241.25279235839844
1496158506.984277,6599999,240.37777709960938
1496159780.466032,6649999,266.67474365234375
1496161049.083411,6699999,262.50604248046875
1496162320.57222,6749999,252.1774139404297
1496163596.343203,6799999,240.04493713378906
1496164862.510656,6849999,236.0855255126953
1496166126.721186,6899999,253.5060272216797
1496167395.658813,6949999,265.8500061035156
1496168659.812069,6999999,254.51048278808594
1496169933.07478,7049999,242.43707275390625
1496171208.580207,7099999,238.69564819335938
1496172475.06633,7149999,247.87037658691406
1496173744.805762,7199999,283.7958068847656
1496175016.644412,7249999,244.35122680664062
1496176281.298747,7299999,236.47825622558594
1496177548.608023,7349999,244.06532287597656
1496178818.237698,7399999,241.94317626953125
1496180084.039247,7449999,236.6225128173828
1496181354.655269,7499999,255.17730712890625
1496182631.051913,7549999,239.51901245117188
1496183903.271696,7599999,245.1376190185547
1496185171.253967,7649999,239.1999969482422
1496186443.720177,7699999,229.7058868408203
1496187707.217037,7749999,260.21478271484375
1496188975.961853,7799999,256.8604736328125
1496190236.768888,7849999,250.29481506347656
1496191505.699008,7899999,265.6443786621094
1496192774.10702,7949999,247.9204559326172
1496194037.998379,7999999,253.0117645263672
1496195317.933878,8049999,250.85647583007812
1496196573.932974,8099999,246.09375
1496197839.140505,8149999,259.0147705078125
1496199089.490397,8199999,235.38548278808594
1496200353.095857,8249999,239.80349731445312
1496201619.439924,8299999,237.86830139160156
1496202883.174167,8349999,232.86492919921875
1496204155.566633,8399999,239.93478393554688
1496205421.836931,8449999,246.8058624267578
1496206690.313853,8499999,255.11737060546875
1496207964.791812,8549999,257.8519287109375
1496209237.861288,8599999,248.53009033203125
1496210511.993651,8649999,248.44749450683594
1496211777.444147,8699999,265.2682800292969
1496213041.811803,8749999,253.55972290039062
1496214306.558448,8799999,264.7080383300781
1496215571.719733,8849999,252.69952392578125
1496216842.679646,8899999,242.6855926513672
1496218111.396201,8949999,250.2866973876953
1496219384.307713,8999999,253.56979370117188
1496220652.41802,9049999,253.5060272216797
1496221915.56107,9099999,252.5688018798828
1496223178.311147,9149999,234.81521606445312
1496224440.020885,9199999,231.7872314453125
1496225714.991343,9249999,245.02236938476562
1496226989.950871,9299999,240.91209411621094
1496228259.909861,9349999,241.93832397460938
1496229518.655572,9399999,234.08316040039062
1496230790.390309,9449999,243.2822723388672
1496232065.75906,9499999,232.28758239746094
1496233335.0701,9549999,245.21444702148438
1496234603.327689,9599999,232.42105102539062
1496235869.91356,9649999,226.27931213378906
1496237140.583162,9699999,243.4920654296875
1496238414.274168,9749999,243.40402221679688
1496239685.413218,9799999,230.491455078125
1496240961.771337,9849999,220.33755493164062
1496242234.227387,9899999,223.6354217529297
1496243508.67995,9949999,220.14613342285156
1496244782.255394,9999999,232.8524169921875
1496246057.475211,10049999,225.6508331298828
1496247322.287775,10099999,260.936767578125
1496248590.058072,10149999,211.44032287597656
1496249857.205786,10199999,229.25807189941406
1496251127.154457,10249999,236.0669403076172
1496252400.412037,10299999,221.01239013671875
1496253673.850642,10349999,231.85653686523438
1496254952.125943,10399999,252.86373901367188
1496256225.019979,10449999,219.47474670410156
1496257503.595923,10499999,225.39915466308594
1496258773.017713,10549999,228.18565368652344
1496260034.030668,10599999,233.3995819091797
1496261293.488108,10649999,228.68589782714844
1496262555.22855,10699999,235.88494873046875
1496263817.757909,10749999,235.09739685058594
1496265079.408731,10799999,229.89712524414062
1496266340.000186,10849999,225.6900177001953
1496267606.501302,10899999,236.24728393554688
1496268884.996054,10949999,225.2566680908203
1496270166.206368,10999999,224.29751586914062
1496271442.268204,11049999,226.6598358154297
1496272716.285649,11099999,203.15028381347656
1496274001.992149,11149999,211.6265106201172
1496275283.551193,11199999,225.8016815185547
1496276562.600936,11249999,233.36798095703125
1496277839.278625,11299999,227.3157958984375
1496279125.079154,11349999,228.7364959716797
1496280404.729511,11399999,220.94537353515625
1496281682.756612,11449999,225.93878173828125
1496282958.516207,11499999,234.0502166748047
1496284234.63521,11549999,224.56033325195312
1496285507.594002,11599999,218.27308654785156
1496286788.576216,11649999,211.47474670410156
1496288060.502061,11699999,232.23516845703125
1496289341.178178,11749999,232.76483154296875
1496290617.242525,11799999,218.95748901367188
1496291902.963404,11849999,214.5582275390625
1496293194.181633,11899999,217.44444274902344
1496294480.573226,11949999,217.44444274902344
1496295771.177308,11999999,234.6170196533203
1496297055.868047,12049999,238.81837463378906
1496298339.769902,12099999,216.5708465576172
1496299622.789182,12149999,227.47872924804688
1496300903.289397,12199999,229.8394012451172
1496302193.403166,12249999,229.33055114746094
1496303473.051602,12299999,223.1875
1496304757.717739,12349999,232.3644256591797
1496306041.666085,12399999,221.45660400390625
1496307324.514063,12449999,226.91578674316406
1496308618.280569,12499999,225.4056854248047
1496309904.337191,12549999,228.0625
1496311195.520153,12599999,231.71578979492188
1496312484.249531,12649999,230.97251892089844
1496313777.625086,12699999,237.9761962890625
1496315067.143898,12749999,222.06004333496094
1496316350.645885,12799999,227.7824249267578
1496317627.977433,12849999,249.71302795410156
1496318907.003266,12899999,231.95147705078125
1496320181.818639,12949999,219.3394317626953
1496321465.914869,12999999,214.85830688476562
1496322749.770517,13049999,232.56275939941406
1496324034.986812,13099999,232.0425567626953
1496325329.001619,13149999,212.80511474609375
1496326618.415599,13199999,226.13729858398438
1496327916.101875,13249999,220.1764678955078
1496329204.119518,13299999,218.05555725097656
1496330493.665184,13349999,229.377685546875
1496331785.372055,13399999,240.4139404296875
1496333081.841683,13449999,219.65347290039062
1496334378.006766,13499999,229.979248046875
1496335675.028921,13549999,227.63771057128906
1496336979.598034,13599999,230.2916717529297
1496338276.667975,13649999,233.6526336669922
1496339573.718748,13699999,224.8665313720703
1496340865.919589,13749999,212.63107299804688
1496342157.119296,13799999,238.4182586669922
1496343452.581265,13849999,222.2699432373047
1496344741.650614,13899999,229.89837646484375
1496346038.028201,13949999,234.15948486328125
