Wall time,Step,Value
1496163132.259105,7249999,256.8957214355469
1496164292.614718,7299999,253.03030395507812
1496165443.629866,7349999,239.14027404785156
1496166598.798529,7399999,242.873046875
1496167752.110819,7449999,252.38978576660156
1496168901.275232,7499999,252.67123413085938
1496170054.171713,7549999,236.3157958984375
1496171207.49372,7599999,257.5952453613281
1496172356.063322,7649999,250.43023681640625
1496173525.60828,7699999,223.38674926757812
1496174681.023699,7749999,236.41592407226562
1496175846.805834,7799999,248.94496154785156
1496176997.688926,7849999,253.8824920654297
1496178155.415823,7899999,240.7238311767578
1496179313.491857,7949999,242.13792419433594
1496180474.492733,7999999,236.01307678222656
1496181622.071819,8049999,242.93258666992188
1496182779.308697,8099999,243.58888244628906
1496183945.64193,8149999,253.46511840820312
1496185114.36587,8199999,241.03982543945312
1496186286.000107,8249999,251.32318115234375
1496187452.489564,8299999,249.76190185546875
1496188612.252582,8349999,258.80047607421875
1496189765.737271,8399999,241.69725036621094
1496190920.873192,8449999,266.7726135253906
1496192080.444129,8499999,247.47706604003906
1496193241.454055,8549999,274.4801940917969
1496194407.462717,8599999,233.73390197753906
1496195573.430394,8649999,232.75331115722656
1496196737.893599,8699999,241.71839904785156
1496197902.235142,8749999,230.7494659423828
1496199066.635823,8799999,231.06680297851562
1496200224.530098,8849999,237.45652770996094
1496201385.611239,8899999,230.663818359375
1496202540.544263,8949999,239.78794860839844
1496203698.197895,8999999,231.5711212158203
1496204862.780882,9049999,242.1734161376953
1496206026.70952,9099999,227.84945678710938
1496207185.076281,9149999,226.6913299560547
1496208346.058201,9199999,255.35377502441406
1496209501.107492,9249999,249.10256958007812
1496210663.032105,9299999,243.5951385498047
1496211820.897279,9349999,251.46511840820312
1496212969.708674,9399999,251.29586791992188
1496214137.876587,9449999,252.912841796875
1496215314.534558,9499999,244.1666717529297
1496216474.635927,9549999,235.97727966308594
1496217634.372749,9599999,227.36228942871094
1496218796.389208,9649999,249.67213439941406
1496219955.315424,9699999,253.86573791503906
1496221118.509641,9749999,252.5238037109375
1496222278.34009,9799999,236.70045471191406
1496223430.217218,9849999,245.59019470214844
1496224600.134525,9899999,224.4537811279297
1496225765.096138,9949999,229.566162109375
1496226931.979488,9999999,239.57142639160156
1496228099.204507,10049999,237.342041015625
1496229261.284437,10099999,239.25222778320312
1496230430.428603,10149999,228.0869598388672
1496231605.485801,10199999,235.6458740234375
1496232763.318438,10249999,230.46435546875
1496233927.234363,10299999,228.05030822753906
1496235099.64093,10349999,248.42282104492188
1496236270.267522,10399999,230.01072692871094
1496237437.805787,10449999,222.28952026367188
1496238605.715605,10499999,229.2436981201172
1496239768.819903,10549999,234.5270233154297
1496240938.070524,10599999,237.3370819091797
1496242108.201766,10649999,240.99778747558594
1496243285.322299,10699999,255.96287536621094
1496244457.375564,10749999,246.71524047851562
1496245622.579477,10799999,236.07374572753906
1496246792.33197,10849999,240.04385375976562
1496247952.246865,10899999,234.1576690673828
1496249124.451015,10949999,236.4317169189453
1496250297.050425,10999999,236.05831909179688
1496251470.686772,11049999,251.4733123779297
1496252631.475136,11099999,226.91488647460938
1496253807.107572,11149999,241.8564910888672
1496254989.128841,11199999,266.27764892578125
1496256152.523645,11249999,237.93527221679688
1496257315.745578,11299999,232.4298095703125
1496258479.615134,11349999,231.622802734375
1496259663.476829,11399999,238.5540771484375
1496260845.18433,11449999,242.69146728515625
1496262016.666831,11499999,229.6680908203125
1496263190.049053,11549999,227.0649871826172
1496264356.796065,11599999,237.76052856445312
1496265530.930407,11649999,228.61814880371094
1496266705.570712,11699999,229.02127075195312
1496267873.672446,11749999,229.6842041015625
1496269041.997267,11799999,250.15982055664062
1496270213.060172,11849999,242.3370819091797
1496271395.878786,11899999,221.46640014648438
1496272566.286098,11949999,251.7833709716797
1496273747.388261,11999999,233.4245147705078
1496274925.733216,12049999,229.41236877441406
1496276098.378828,12099999,223.12245178222656
1496277274.34668,12149999,221.87242126464844
1496278455.778413,12199999,225.08546447753906
1496279633.583664,12249999,221.43002319335938
1496280812.344758,12299999,226.87759399414062
1496282001.212768,12349999,235.85498046875
1496283174.20753,12399999,235.7900390625
1496284360.062707,12449999,239.64208984375
1496285545.716577,12499999,244.43231201171875
1496286731.975281,12549999,225.63409423828125
1496287906.843796,12599999,227.34042358398438
1496289087.814469,12649999,216.6161651611328
1496290274.471873,12699999,229.49786376953125
1496291446.175994,12749999,227.41900634765625
1496292633.744201,12799999,220.6836700439453
1496293808.230424,12849999,226.9027557373047
1496294991.47465,12899999,215.9229278564453
1496296182.165107,12949999,228.1422576904297
1496297371.470277,12999999,231.6842041015625
1496298560.042937,13049999,235.477783203125
1496299745.083116,13099999,225.83505249023438
1496300926.605601,13149999,219.5647735595703
1496302112.190659,13199999,214.22396850585938
1496303292.542771,13249999,245.89569091796875
1496304471.527553,13299999,227.62994384765625
1496305659.955708,13349999,226.41078186035156
1496306849.509599,13399999,240.95343017578125
1496308032.874985,13449999,224.72573852539062
1496309209.034867,13499999,244.80984497070312
1496310391.762263,13549999,218.24847412109375
1496311574.962896,13599999,229.04124450683594
1496312765.621744,13649999,231.8076171875
1496313963.135719,13699999,227.6105194091797
1496315162.917767,13749999,229.2782440185547
1496316351.049815,13799999,231.0869598388672
1496317534.642139,13849999,227.57261657714844
1496318719.672563,13899999,232.97039794921875
1496319909.615296,13949999,233.91578674316406
1496321095.635504,13999999,232.1199188232422
1496322289.144723,14049999,224.07484436035156
1496323481.239726,14099999,211.5454559326172
1496324672.758224,14149999,236.1758270263672
1496325861.817156,14199999,223.04978942871094
1496327050.795607,14249999,216.50999450683594
1496328233.507563,14299999,225.6508331298828
1496329419.531124,14349999,243.28054809570312
1496330606.279567,14399999,214.2248077392578
1496331793.898942,14449999,218.1536865234375
1496332978.566346,14499999,236.4301300048828
1496334167.051866,14549999,234.80477905273438
1496335353.608515,14599999,241.8861541748047
1496336543.366513,14649999,238.27957153320312
1496337743.100671,14699999,232.09278869628906
1496338949.618685,14749999,219.33401489257812
1496340142.364117,14799999,213.50485229492188
1496341343.244222,14849999,237.19744873046875
1496342544.973964,14899999,225.20449829101562
1496343743.004218,14949999,219.9284210205078
1496344943.931704,14999999,239.62686157226562
1496346147.882533,15049999,217.9125213623047
