Wall time,Step,Value
1495620179.554847,2649999,198.72509765625
1495621435.555046,2699999,203.6712646484375
1495622691.875171,2749999,207.8225860595703
1495623949.50667,2799999,196.18821716308594
1495625206.158478,2849999,188.4103546142578
1495626461.683238,2899999,202.85140991210938
1495627720.405007,2949999,198.8000030517578
1495628977.064658,2999999,192.1119842529297
1495630233.407347,3049999,214.14736938476562
1495631491.598185,3099999,205.02015686035156
1495632748.313996,3149999,203.4046630859375
1495634005.17667,3199999,190.7007598876953
1495635260.997195,3249999,200.58993530273438
1495636517.799426,3299999,219.02984619140625
1495637775.72421,3349999,201.75299072265625
1495639031.777629,3399999,205.21212768554688
1495640288.585607,3449999,205.7455291748047
1495641545.34495,3499999,231.4048614501953
1495642801.650078,3549999,226.03794860839844
1495644057.65847,3599999,207.1300048828125
1495645314.53145,3649999,215.0101776123047
1495646571.123392,3699999,234.5364227294922
1495647827.331589,3749999,226.99783325195312
1495649085.217793,3799999,220.91941833496094
1495650341.705329,3849999,221.1979217529297
1495651599.14162,3899999,223.90191650390625
1495652855.37827,3949999,214.41836547851562
1495654109.271387,3999999,227.591796875
1495655350.863496,4049999,229.4516143798828
1495656593.109496,4099999,226.4656982421875
1495657834.983985,4149999,237.64443969726562
1495659078.450061,4199999,220.20492553710938
1495660319.710955,4249999,226.7382049560547
1495661547.268379,4299999,226.7541961669922
1495662755.782645,4349999,246.2219696044922
1495663964.819488,4399999,233.05194091796875
1495665173.334997,4449999,223.10781860351562
1495666416.075903,4499999,228.98304748535156
1495667669.305604,4549999,220.8057861328125
1495668923.407707,4599999,245.80274963378906
1495670180.745108,4649999,235.85313415527344
1495671440.663719,4699999,226.52310180664062
1495672699.629188,4749999,213.93508911132812
1495673959.805779,4799999,234.85011291503906
1495675208.429976,4849999,237.39468383789062
1495676450.998488,4899999,237.7888946533203
1495677694.582351,4949999,235.74114990234375
1495678901.305642,4999999,234.08389282226562
1495680109.377453,5049999,239.95632934570312
1495681318.113307,5099999,248.8275909423828
1495682526.635636,5149999,250.7568817138672
1495683741.12714,5199999,256.1271057128906
1495684983.318457,5249999,226.25
1495686225.850211,5299999,218.24742126464844
1495687469.846242,5349999,241.5022430419922
1495688712.301293,5399999,234.80088806152344
1495689955.38324,5449999,247.79342651367188
1495691197.78134,5499999,235.2219696044922
1495692440.289709,5549999,234.9204559326172
1495693648.262735,5599999,244.81307983398438
1495694855.460768,5649999,245.7943878173828
1495696062.959917,5699999,240.88710021972656
1495697269.497824,5749999,242.44212341308594
1495698488.440378,5799999,227.9481658935547
1495699729.629832,5849999,255.38278198242188
1495700971.294006,5899999,255.7040557861328
1495702211.731312,5949999,224.62686157226562
1495703452.367251,5999999,220.11363220214844
1495704696.93133,6049999,237.99778747558594
1495705938.051769,6099999,253.4541015625
1495707179.4014,6149999,258.67901611328125
1495708400.548469,6199999,227.91397094726562
1495709614.11431,6249999,229.19642639160156
1495710828.062503,6299999,231.13636779785156
1495712043.116865,6349999,239.9547576904297
1495713259.43833,6399999,242.19100952148438
1495714474.81587,6449999,218.99383544921875
1495715690.455365,6499999,218.773193359375
1495716922.912254,6549999,230.37472534179688
1495718180.034544,6599999,208.22085571289062
1495719435.711766,6649999,227.23568725585938
1495720693.233307,6699999,217.80921936035156
1495721950.351334,6749999,221.14073181152344
1495723206.910459,6799999,232.31521606445312
1495724463.674302,6849999,243.1220703125
1495725719.912331,6899999,226.7093963623047
1495726975.07231,6949999,239.6593475341797
1495728204.52406,6999999,248.29861450195312
1495729428.102201,7049999,229.85714721679688
1495730665.186873,7099999,234.85838317871094
1495731887.409893,7149999,234.47825622558594
1495733100.724989,7199999,247.2365264892578
1495734313.597721,7249999,248.50120544433594
1495735542.046907,7299999,235.2359619140625
1495736779.587269,7349999,236.88063049316406
1495738015.552651,7399999,231.42701721191406
1495739252.336212,7449999,227.0150909423828
1495740489.920971,7499999,224.4246826171875
1495741728.60468,7549999,234.6213836669922
1495742966.546205,7599999,232.96839904785156
1495744203.302821,7649999,232.14601135253906
1495745433.382948,7699999,240.56063842773438
1495746649.775828,7749999,218.0306396484375
1495747865.96911,7799999,219.20213317871094
1495749083.954801,7849999,247.63888549804688
1495750300.53503,7899999,222.9497833251953
1495751516.800327,7949999,226.82589721679688
1495752732.703944,7999999,224.247314453125
1495753948.567647,8049999,229.9116973876953
1495755165.725687,8099999,239.18736267089844
1495756382.478358,8149999,212.52101135253906
1495757599.659435,8199999,224.72042846679688
1495758816.674418,8249999,217.6409149169922
1495760034.475859,8299999,228.1717987060547
1495761251.795783,8349999,227.26394653320312
1495762469.523856,8399999,229.91189575195312
1495763689.181329,8449999,233.0
1495764908.432706,8499999,235.0110626220703
1495766127.974758,8549999,218.51852416992188
1495767347.274118,8599999,230.58567810058594
1495768568.472158,8649999,241.28408813476562
1495769788.975652,8699999,215.86099243164062
1495771016.865104,8749999,215.98562622070312
1495772278.461828,8799999,241.625
1495773541.158243,8849999,221.1914825439453
1495774804.691015,8899999,213.1474151611328
1495776068.951621,8949999,219.13265991210938
1495777327.201242,8999999,230.56988525390625
1495778590.70144,9049999,236.2280731201172
1495779853.434131,9099999,228.15054321289062
1495781117.802261,9149999,237.8236541748047
1495782349.445565,9199999,221.83544921875
1495783613.768276,9249999,238.46238708496094
1495784879.492371,9299999,233.76939392089844
1495786146.015847,9349999,218.56842041015625
1495787393.282904,9399999,231.43016052246094
1495788620.902438,9449999,235.54083251953125
1495789850.366689,9499999,248.2142791748047
1495791104.173359,9549999,225.79913330078125
1495792330.22975,9599999,241.28994750976562
1495793556.573111,9649999,234.8111114501953
1495794780.403052,9699999,220.8297882080078
1495796038.911549,9749999,220.06289672851562
1495797328.125492,9799999,231.52078247070312
1495798605.036838,9849999,220.3157958984375
1495799877.86658,9899999,218.11300659179688
1495801146.800598,9949999,231.18478393554688
1495802411.465128,9999999,244.4275665283203
1495803674.411095,10049999,220.35940551757812
1495804934.268995,10099999,239.9101104736328
1495806196.217882,10149999,217.3157958984375
1495807456.637436,10199999,232.56521606445312
1495808714.739027,10249999,201.56375122070312
1495809972.386294,10299999,213.5626220703125
1495811228.842048,10349999,221.09474182128906
1495812482.579321,10399999,231.3796844482422
1495813736.346323,10449999,225.26766967773438
1495814989.618459,10499999,227.32533264160156
1495816242.205191,10549999,243.89907836914062
1495817500.751437,10599999,228.7117919921875
1495818755.969992,10649999,240.6278076171875
1495820006.504728,10699999,224.83731079101562
1495821258.244837,10749999,239.7747802734375
1495822509.49434,10799999,238.67816162109375
1495823760.133359,10849999,224.66172790527344
1495825010.922792,10899999,240.46485900878906
1495826262.195194,10949999,228.67088317871094
1495827514.990971,10999999,233.8295440673828
1495828765.813061,11049999,227.4186553955078
1495830017.744513,11099999,238.91891479492188
1495831267.899313,11149999,234.45823669433594
1495832517.99841,11199999,227.68292236328125
1495833768.965458,11249999,230.91209411621094
1495835019.993159,11299999,229.23162841796875
1495836274.452416,11349999,237.45535278320312
1495837527.535105,11399999,227.9569854736328
1495838780.509456,11449999,219.16156005859375
1495840032.90532,11499999,232.2605743408203
1495841285.090433,11549999,223.9914093017578
1495842538.783375,11599999,219.62167358398438
1495843791.706636,11649999,242.013427734375
1495845044.614442,11699999,252.5522003173828
1495846298.711102,11749999,238.1758270263672
1495847552.339544,11799999,232.5892791748047
1495848803.75084,11849999,231.8817138671875
1495850057.402247,11899999,240.32894897460938
1495851308.81857,11949999,231.83297729492188
1495852563.221884,11999999,245.7718963623047
1495853815.854193,12049999,232.44564819335938
1495855070.834009,12099999,253.46604919433594
1495856326.758251,12149999,235.1939697265625
1495857585.249377,12199999,234.96766662597656
1495858840.289486,12249999,231.47750854492188
1495860095.329501,12299999,232.74363708496094
1495861351.08323,12349999,234.93435668945312
1495862604.452993,12399999,239.49209594726562
1495863860.992252,12449999,244.21945190429688
1495865116.148544,12499999,232.5483856201172
1495866370.892953,12549999,254.7294158935547
1495867628.593554,12599999,238.95375061035156
1495868885.49531,12649999,247.19036865234375
1495870140.624581,12699999,251.4823455810547
1495871395.218434,12749999,262.9483947753906
1495872651.558422,12799999,250.97877502441406
1495873907.420721,12849999,247.92343139648438
1495875161.9468,12899999,231.0375213623047
1495876419.902098,12949999,249.7558135986328
1495877680.165292,12999999,242.18609619140625
1495878938.943854,13049999,232.76922607421875
1495880196.505948,13099999,245.7238311767578
1495881453.007442,13149999,231.35684204101562
1495882710.478444,13199999,246.82447814941406
1495883969.648229,13249999,240.42922973632812
1495885229.051684,13299999,237.8118133544922
1495886489.004099,13349999,243.97752380371094
1495887748.585834,13399999,233.12774658203125
1495889000.545514,13449999,251.81192016601562
1495890247.122773,13499999,227.82106018066406
1495891496.543614,13549999,250.5643310546875
1495892781.214207,13599999,242.38986206054688
1495894085.188343,13649999,240.9691619873047
1495895380.179981,13699999,232.8958740234375
1495896673.252082,13749999,243.34085083007812
1495897960.672043,13799999,250.8671112060547
1495899242.88661,13849999,227.25982666015625
1495900527.806773,13899999,242.63636779785156
1495901808.049289,13949999,236.08314514160156
1495903086.276286,13999999,233.61050415039062
1495904366.351916,14049999,249.0668182373047
1495905644.086147,14099999,233.60691833496094
1495906920.081348,14149999,244.22645568847656
1495908195.71833,14199999,246.05023193359375
1495909472.456106,14249999,243.72747802734375
1495910747.413964,14299999,239.18141174316406
1495912023.678712,14349999,251.593017578125
1495913299.866393,14399999,240.1548614501953
1495914574.147637,14449999,245.8857879638672
1495915848.973291,14499999,247.04861450195312
1495917123.046296,14549999,237.72930908203125
1495918394.796683,14599999,229.40087890625
1495919666.291337,14649999,251.16358947753906
1495920940.583681,14699999,240.40267944335938
1495922213.722861,14749999,244.82022094726562
1495923484.219434,14799999,235.887451171875
1495924756.794525,14849999,245.6521759033203
1495926026.344905,14899999,232.01327514648438
1495927297.882765,14949999,249.95484924316406
1495928572.260843,14999999,238.99563598632812
1495929846.034453,15049999,222.34109497070312
1495931121.017594,15099999,231.55650329589844
1495932397.295752,15149999,241.67401123046875
1495933672.513496,15199999,239.88986206054688
1495934946.688593,15249999,241.2665252685547
1495936223.18673,15299999,247.71522521972656
1495937500.633703,15349999,239.9021759033203
1495938777.149349,15399999,240.31317138671875
1495940054.888304,15449999,250.2708740234375
1495941332.355112,15499999,243.69419860839844
1495942609.690052,15549999,242.2052459716797
1495943887.188449,15599999,245.53652954101562
1495945167.586354,15649999,245.8843536376953
1495946448.452625,15699999,252.58541870117188
1495947727.326465,15749999,237.62527465820312
1495949005.782326,15799999,244.5485382080078
1495950283.256322,15849999,251.7213134765625
1495951561.336443,15899999,239.567626953125
1495952839.36108,15949999,254.11898803710938
1495954119.926247,15999999,238.56680297851562
1495955399.177648,16049999,251.73660278320312
1495956678.472485,16099999,241.98675537109375
1495957960.896366,16149999,244.1309051513672
1495959242.216687,16199999,244.8115234375
1495960522.985629,16249999,261.2268371582031
1495961805.747181,16299999,246.93511962890625
1495963088.095487,16349999,242.0108642578125
1495964370.036377,16399999,243.9293670654297
1495965650.088701,16449999,235.38209533691406
1495966931.041783,16499999,235.971923828125
1495968213.685747,16549999,244.84304809570312
1495969494.604176,16599999,248.29595947265625
1495970777.533315,16649999,252.25
1495972058.769924,16699999,234.72222900390625
1495973349.635008,16749999,230.33970642089844
1495974634.565824,16799999,251.41403198242188
1495975919.427317,16849999,254.61187744140625
1495977203.659382,16899999,242.62062072753906
1495978489.018534,16949999,234.8920135498047
1495979771.453374,16999999,261.6087951660156
1495981052.622484,17049999,250.93394470214844
1495982336.782684,17099999,248.9635467529297
1495983621.120745,17149999,253.963134765625
1495984906.613186,17199999,255.09324645996094
