Wall time,Step,Value
1496265192.612871,3349999,231.459228515625
1496266857.257141,3399999,231.2772979736328
1496268523.66566,3449999,234.30885314941406
1496270184.0629,3499999,217.65625
1496271835.396446,3549999,242.6548614501953
1496273503.429106,3599999,227.5747833251953
1496275166.340475,3649999,218.600830078125
1496276829.434509,3699999,235.51876831054688
1496278476.427072,3749999,217.78350830078125
1496280140.499798,3799999,214.87103271484375
1496281791.143441,3849999,221.4415283203125
1496283441.25218,3899999,239.0198211669922
1496285093.489269,3949999,244.4110870361328
1496286744.70123,3999999,241.06982421875
1496288407.193108,4049999,238.6547088623047
1496290060.790378,4099999,241.31402587890625
1496291718.051193,4149999,251.05145263671875
1496293373.799787,4199999,219.14608764648438
1496295031.036396,4249999,227.88461303710938
1496296685.503873,4299999,233.43333435058594
1496298339.315331,4349999,236.6629180908203
1496299995.255487,4399999,235.32467651367188
1496301645.317272,4449999,229.87179565429688
1496303305.131703,4499999,234.93348693847656
1496304998.620725,4549999,241.74008178710938
1496306699.656127,4599999,243.89010620117188
1496308406.141901,4649999,230.84945678710938
1496310092.8152,4699999,237.6091766357422
1496311771.221797,4749999,238.69802856445312
1496313449.003267,4799999,227.05128479003906
1496315131.121053,4849999,243.69317626953125
1496316783.250456,4899999,245.7718048095703
1496318466.805678,4949999,239.0087127685547
1496320136.566941,4999999,245.44931030273438
1496321805.378742,5049999,257.25
1496323489.3367,5099999,260.2369689941406
1496325163.253191,5149999,250.26869201660156
1496326841.736403,5199999,258.48699951171875
1496328520.602425,5249999,253.65383911132812
1496330212.013602,5299999,256.7730407714844
1496331911.572798,5349999,265.7881774902344
1496333581.704152,5399999,244.21286010742188
1496335250.370171,5449999,246.56179809570312
1496336937.424414,5499999,265.5882263183594
1496338617.221284,5549999,254.68605041503906
1496340296.975104,5599999,244.3424072265625
1496341972.221962,5649999,241.17324829101562
1496343665.900326,5699999,238.14004516601562
1496345364.000037,5749999,254.08883666992188
1496347002.206986,5799999,246.77777099609375
1496348534.755025,5849999,234.35064697265625
1496350066.099952,5899999,257.75177001953125
1496351591.430154,5949999,258.4299621582031
1496352999.693831,5999999,258.16986083984375
1496354366.083429,6049999,256.1933288574219
1496355746.570476,6099999,243.19317626953125
1496357136.426527,6149999,252.78823852539062
1496358526.604415,6199999,253.83177185058594
1496359927.635169,6249999,246.62413024902344
1496361332.553927,6299999,240.49085998535156
1496362735.667082,6349999,244.02552795410156
1496364139.732148,6399999,235.6968994140625
1496365542.761697,6449999,223.66241455078125
1496366946.888212,6499999,223.49575805664062
1496368351.034951,6549999,230.95132446289062
1496369727.850596,6599999,219.59915161132812
1496371124.584652,6649999,241.15206909179688
1496372539.446346,6699999,227.65658569335938
1496373951.232459,6749999,225.5263214111328
1496375345.390917,6799999,250.37557983398438
1496376727.656013,6849999,227.5213623046875
1496378101.084808,6899999,226.45474243164062
1496379478.418129,6949999,236.68539428710938
1496380857.500072,6999999,239.84410095214844
1496382232.320582,7049999,239.01136779785156
1496383617.048731,7099999,217.37271118164062
1496384992.126549,7149999,230.3786163330078
1496386370.60474,7199999,244.2505645751953
1496387780.458937,7249999,235.0111846923828
1496389208.183068,7299999,221.3829803466797
1496390616.208106,7349999,246.87643432617188
1496392037.795328,7399999,237.51121520996094
1496393443.659373,7449999,232.3672637939453
1496394811.560096,7499999,217.62994384765625
1496396189.271509,7549999,225.54025268554688
1496397599.716046,7599999,258.4830017089844
1496398984.374506,7649999,244.8941192626953
1496400380.680229,7699999,249.94253540039062
1496401777.494794,7749999,240.72071838378906
1496403170.370951,7799999,227.0675048828125
1496404573.295505,7849999,240.58888244628906
1496405990.144008,7899999,224.6637725830078
1496407421.14507,7949999,227.53829956054688
1496408855.531974,7999999,234.16114807128906
1496410282.185671,8049999,233.0487823486328
1496411731.082662,8099999,226.9027557373047
1496413181.623155,8149999,219.93630981445312
1496414625.404097,8199999,229.92457580566406
1496416065.265867,8249999,226.96311950683594
1496417497.049884,8299999,230.42483520507812
1496418919.590247,8349999,233.1808319091797
1496420347.543869,8399999,223.2939910888672
1496421771.843832,8449999,229.29385375976562
1496423203.124881,8499999,228.79049682617188
1496424639.733949,8549999,246.76333618164062
1496426079.722666,8599999,249.21768188476562
1496427507.923334,8649999,216.5392303466797
1496428933.869123,8699999,224.64059448242188
1496430375.358247,8749999,228.82095336914062
1496431820.847887,8799999,227.51058959960938
1496433262.533685,8849999,230.36666870117188
1496434703.992688,8899999,235.25784301757812
1496436121.017775,8949999,237.21218872070312
1496437552.926037,8999999,242.33944702148438
1496438978.46929,9049999,225.06494140625
1496440407.991314,9099999,231.1597442626953
1496441827.344027,9149999,234.49209594726562
1496443249.619935,9199999,233.3296661376953
1496444682.522328,9249999,221.34095764160156
1496446114.882579,9299999,232.7262725830078
1496447546.20201,9349999,228.1343231201172
1496448975.554228,9399999,228.3478240966797
1496450405.557173,9449999,216.33123779296875
1496451840.05313,9499999,234.23672485351562
1496453268.189353,9549999,225.32701110839844
1496454706.822475,9599999,239.9093017578125
1496456126.683764,9649999,228.37362670898438
1496457554.635799,9699999,232.41342163085938
1496458983.964444,9749999,231.00436401367188
1496460412.616085,9799999,237.0022430419922
1496461849.943757,9849999,232.26292419433594
1496463280.565069,9899999,256.45733642578125
1496464705.230889,9949999,220.86497497558594
1496466151.092432,9999999,232.78634643554688
1496467583.91111,10049999,221.9616241455078
1496469023.633055,10099999,225.305908203125
1496470469.014386,10149999,235.57907104492188
1496471909.858746,10199999,226.33197021484375
1496473339.326972,10249999,233.53392028808594
1496474782.25876,10299999,240.13604736328125
1496476215.090423,10349999,225.47311401367188
1496477643.196166,10399999,238.27740478515625
1496479074.867003,10449999,234.9783477783203
1496480534.528242,10499999,239.38052368164062
1496481982.296079,10549999,231.57142639160156
1496483417.879904,10599999,234.88197326660156
1496484874.477327,10649999,242.59423828125
1496486323.273141,10699999,217.2857208251953
1496487763.634923,10749999,234.03720092773438
1496489215.083878,10799999,214.83367919921875
1496490647.743173,10849999,213.48178100585938
1496492086.062555,10899999,223.20594787597656
1496493531.813749,10949999,223.28390502929688
1496494967.041083,10999999,217.7300567626953
1496496416.689457,11049999,228.45474243164062
1496497866.242789,11099999,222.9329071044922
1496499313.279347,11149999,230.1214141845703
1496500768.142956,11199999,230.40948486328125
1496502220.136958,11249999,233.53070068359375
1496503663.996321,11299999,219.9044647216797
1496505127.505832,11349999,231.2418975830078
1496506592.580026,11399999,229.2042999267578
1496508034.761705,11449999,221.62474060058594
1496509470.588031,11499999,239.91030883789062
1496510921.341939,11549999,215.7889404296875
1496512379.792059,11599999,216.96875
1496513818.846094,11649999,223.46722412109375
1496515260.273586,11699999,226.2875518798828
1496516711.601793,11749999,228.07127380371094
1496518170.116964,11799999,230.09474182128906
1496519609.723925,11849999,224.14012145996094
1496521059.053228,11899999,219.692626953125
1496522506.297268,11949999,233.56222534179688
1496523962.681196,11999999,226.73118591308594
1496525403.9069,12049999,243.82086181640625
1496526845.295608,12099999,221.56448364257812
1496528289.340956,12149999,226.3530731201172
1496529748.51197,12199999,217.05154418945312
1496531217.34446,12249999,224.1458282470703
1496532672.10192,12299999,221.1776885986328
1496534115.75708,12349999,235.56382751464844
1496535580.35797,12399999,229.4871826171875
1496537026.321296,12449999,229.9475860595703
1496538479.759172,12499999,216.89378356933594
1496539921.030806,12549999,231.59388732910156
1496541363.012686,12599999,217.0473175048828
1496542810.839576,12649999,238.5869598388672
1496544249.405784,12699999,237.53762817382812
1496545692.160516,12749999,222.89959716796875
1496547143.348136,12799999,230.9462432861328
1496548603.565824,12849999,240.4515380859375
1496550060.797541,12899999,213.24899291992188
1496551517.536684,12949999,225.2105255126953
1496552971.190607,12999999,242.38095092773438
1496554419.40777,13049999,237.2757110595703
1496555875.055257,13099999,227.4891357421875
1496557322.633687,13149999,236.51747131347656
1496558770.615779,13199999,235.0110321044922
1496560228.74954,13249999,218.04393005371094
1496561680.100191,13299999,227.63043212890625
1496563146.1277,13349999,229.29957580566406
1496564614.040706,13399999,234.14376831054688
1496566082.862988,13449999,227.60084533691406
1496567552.00971,13499999,235.21739196777344
1496569012.441,13549999,235.68080139160156
1496570478.712293,13599999,232.9629669189453
