Wall time,Step,Value
1496319564.637185,6499999,251.59091186523438
1496320853.415693,6549999,246.3796844482422
1496322143.353054,6599999,242.6862335205078
1496323431.959443,6649999,250.2447509765625
1496324720.28234,6699999,252.5833282470703
1496326008.481413,6749999,243.71365356445312
1496327297.664211,6799999,242.59637451171875
1496328585.829871,6849999,246.83486938476562
1496329873.552905,6899999,225.270263671875
1496331161.65601,6949999,233.4989013671875
1496332450.184962,6999999,236.767333984375
1496333737.607699,7049999,260.90692138671875
1496335025.118617,7099999,238.95973205566406
1496336312.834705,7149999,232.88912963867188
1496337602.573856,7199999,239.70852661132812
1496338892.451068,7249999,250.6004638671875
1496340180.463052,7299999,230.788330078125
1496341468.46115,7349999,255.649658203125
1496342756.027938,7399999,252.18527221679688
1496344043.553948,7449999,252.97872924804688
1496345331.849193,7499999,235.8533935546875
1496346619.206836,7549999,255.0
1496347906.681109,7599999,271.1432189941406
1496349193.273212,7649999,252.42958068847656
1496350480.77676,7699999,251.2096710205078
1496351768.693071,7749999,259.5813293457031
1496353058.881862,7799999,249.2694091796875
1496354347.762547,7849999,251.36257934570312
1496355635.798415,7899999,269.4471740722656
1496356924.987483,7949999,248.46774291992188
1496358212.977228,7999999,239.28411865234375
1496359503.052298,8049999,251.25
1496360793.407288,8099999,264.1484069824219
1496362080.783965,8149999,243.02059936523438
1496363370.290526,8199999,249.06175231933594
1496364659.545184,8249999,246.89219665527344
1496365947.853291,8299999,240.2672576904297
1496367236.544918,8349999,262.03570556640625
1496368527.082717,8399999,261.2740478515625
1496369817.628043,8449999,252.52304077148438
1496371108.188113,8499999,253.61502075195312
1496372396.056977,8549999,238.07174682617188
1496373685.562187,8599999,239.55555725097656
1496374974.546931,8649999,262.00714111328125
1496376264.649713,8699999,251.71202087402344
1496377553.141973,8749999,251.91314697265625
1496378843.870051,8799999,253.6704559326172
1496380134.76183,8849999,251.53302001953125
1496381425.29618,8899999,255.72116088867188
1496382715.872475,8949999,250.42453002929688
1496384006.482584,8999999,244.75392150878906
1496385295.721567,9049999,273.2389221191406
1496386584.82395,9099999,266.0072937011719
1496387873.98425,9149999,276.096923828125
1496389163.553581,9199999,256.1136779785156
1496390452.59148,9249999,256.1619567871094
1496391741.46854,9299999,240.66371154785156
1496393030.049796,9349999,238.702880859375
1496394316.314217,9399999,246.7213134765625
1496395606.323841,9449999,261.90362548828125
1496396897.88563,9499999,251.2895965576172
1496398189.353387,9549999,226.32015991210938
1496399479.292183,9599999,240.85812377929688
1496400769.962825,9649999,259.7956848144531
1496402060.330981,9699999,244.2378692626953
1496403352.131255,9749999,253.67681884765625
1496404644.633824,9799999,250.0950164794922
1496405937.437761,9849999,272.99749755859375
1496407230.0766,9899999,255.34524536132812
1496408522.999751,9949999,258.7764587402344
1496409815.794977,9999999,259.940185546875
1496411107.561442,10049999,237.32379150390625
1496412401.840785,10099999,248.89401245117188
1496413696.445993,10149999,249.8539276123047
1496414988.933251,10199999,259.82269287109375
1496416281.079969,10249999,272.3227233886719
1496417573.888547,10299999,251.31089782714844
1496418866.790512,10349999,237.61538696289062
1496420161.635927,10399999,251.2895965576172
1496421453.951823,10449999,264.9158630371094
1496422746.854068,10499999,253.61904907226562
1496424039.509439,10549999,245.20223999023438
1496425333.837036,10599999,254.09512329101562
1496426627.04514,10649999,241.6328887939453
1496427921.713384,10699999,250.03433227539062
1496429215.236916,10749999,242.94117736816406
1496430508.336958,10799999,248.2494354248047
1496431800.829277,10849999,261.0072021484375
1496433093.115219,10899999,256.8509521484375
1496434386.477685,10949999,251.67059326171875
1496435680.329157,10999999,237.0953369140625
1496436974.168321,11049999,248.71495056152344
1496438266.198751,11099999,241.3832244873047
1496439561.151067,11149999,260.5301208496094
1496440855.255027,11199999,250.8155975341797
1496442148.730976,11249999,245.39442443847656
1496443442.493518,11299999,270.48101806640625
1496444737.845024,11349999,257.99041748046875
1496446031.359753,11399999,243.10623168945312
1496447328.101744,11449999,252.26217651367188
1496448623.389477,11499999,234.6623077392578
1496449921.0058,11549999,253.4859161376953
1496451215.978004,11599999,247.71461486816406
1496452513.537866,11649999,271.6910095214844
1496453810.092497,11699999,270.0736999511719
1496455107.254284,11749999,250.1044158935547
1496456401.585236,11799999,247.37020874023438
1496457698.157121,11849999,244.2093505859375
1496458993.260813,11899999,245.91323852539062
1496460289.460926,11949999,269.2506103515625
1496461584.752725,11999999,247.12962341308594
1496462882.235295,12049999,234.20823669433594
1496464179.520888,12099999,240.40541076660156
1496465476.756761,12149999,232.3369598388672
1496466773.996008,12199999,241.89065551757812
1496468071.847598,12249999,238.51321411132812
1496469370.994288,12299999,237.200439453125
1496470669.607892,12349999,256.76605224609375
1496471969.248566,12399999,262.3029479980469
1496473269.408294,12449999,256.293701171875
1496474567.45775,12499999,262.7218322753906
1496475865.920888,12549999,240.61521911621094
1496477163.572458,12599999,244.32183837890625
1496478462.678876,12649999,227.73605346679688
1496479761.536908,12699999,234.3598175048828
1496481061.591778,12749999,248.26437377929688
1496482361.85964,12799999,236.37583923339844
1496483659.946826,12849999,248.41378784179688
1496484959.470555,12899999,236.99331665039062
1496486259.855125,12949999,245.7045440673828
1496487559.369102,12999999,240.125
1496488861.244319,13049999,237.0419464111328
1496490160.913337,13099999,247.69406127929688
1496491463.211591,13149999,232.4242401123047
1496492767.345631,13199999,253.35279846191406
1496494070.094104,13249999,252.5
1496495373.938406,13299999,245.22573852539062
1496496677.943546,13349999,234.94393920898438
1496497982.789192,13399999,247.56207275390625
1496499286.440881,13449999,236.97105407714844
1496500592.107305,13499999,234.53260803222656
1496501898.98518,13549999,244.61798095703125
1496503204.381315,13599999,257.5529479980469
1496504511.282836,13649999,251.76605224609375
1496505816.744265,13699999,240.65121459960938
1496507123.707236,13749999,257.2911682128906
1496508430.899254,13799999,261.1229248046875
1496509735.943501,13849999,244.23077392578125
1496511045.410897,13899999,251.2330322265625
1496512353.063766,13949999,231.6035614013672
1496513662.439873,13999999,232.21978759765625
1496514969.719573,14049999,247.12442016601562
1496516278.882696,14099999,238.59823608398438
1496517586.859441,14149999,242.73455810546875
1496518895.347451,14199999,244.06666564941406
1496520204.700267,14249999,239.98886108398438
1496521512.616088,14299999,235.07777404785156
1496522820.386826,14349999,230.41845703125
1496524129.344076,14399999,246.9931640625
1496525437.712219,14449999,242.82022094726562
1496526746.167772,14499999,236.20309448242188
1496528055.877119,14549999,256.3064270019531
1496529364.002424,14599999,255.32846069335938
1496530673.089385,14649999,265.66748046875
1496531983.021758,14699999,255.86009216308594
1496533292.748274,14749999,234.9459991455078
1496534602.138725,14799999,243.3002166748047
1496535911.558528,14849999,244.1685333251953
1496537224.148576,14899999,257.24298095703125
1496538535.881632,14949999,232.74891662597656
1496539848.813381,14999999,266.37017822265625
1496541162.2213,15049999,248.1149444580078
1496542477.159618,15099999,262.149658203125
1496543792.216057,15149999,262.4212951660156
1496545106.987427,15199999,252.5688018798828
1496546421.992621,15249999,243.86105346679688
1496547739.57839,15299999,252.41217041015625
1496549055.109185,15349999,233.65383911132812
1496550370.648374,15399999,241.18182373046875
1496551684.517238,15449999,245.625
1496553000.287316,15499999,241.1343536376953
1496554316.112608,15549999,246.2780303955078
1496555632.661493,15599999,248.18807983398438
1496556950.585875,15649999,233.3836212158203
1496558267.172814,15699999,244.96583557128906
1496559585.508707,15749999,247.28982543945312
1496560904.799203,15799999,245.5530548095703
1496562225.438667,15849999,261.1722412109375
1496563544.893695,15899999,242.4061737060547
1496564865.291618,15949999,235.85714721679688
1496566187.323542,15999999,245.20501708984375
1496567509.438254,16049999,245.1781768798828
1496568832.305527,16099999,253.42825317382812
1496570154.601643,16149999,251.68565368652344
1496571477.459186,16199999,260.5213317871094
