Wall time,Step,Value
1496167331.927948,7499999,43.79399871826172
1496168508.474821,7549999,43.18600082397461
1496169684.846319,7599999,41.582000732421875
1496170863.809696,7649999,44.19200134277344
1496172042.498701,7699999,43.79800033569336
1496173221.774274,7749999,43.95199966430664
1496174400.728738,7799999,44.27399826049805
1496175581.252848,7849999,44.63800048828125
1496176759.838498,7899999,41.36000061035156
1496177940.757046,7949999,44.63800048828125
1496179120.830558,7999999,42.448001861572266
1496180302.684853,8049999,44.50400161743164
1496181483.875624,8099999,42.17599868774414
1496182668.344852,8149999,44.45000076293945
1496183850.410553,8199999,41.625999450683594
1496185035.333339,8249999,42.65399932861328
1496186219.183041,8299999,42.91400146484375
1496187402.105816,8349999,42.891998291015625
1496188584.440189,8399999,41.534000396728516
1496189769.29448,8449999,44.14799880981445
1496190954.831751,8499999,44.0880012512207
1496192141.584873,8549999,44.91400146484375
1496193327.55789,8599999,47.94200134277344
1496194514.962991,8649999,47.709999084472656
1496195701.667951,8699999,47.7760009765625
1496196889.927718,8749999,48.25199890136719
1496198077.66885,8799999,46.91999816894531
1496199266.373217,8849999,47.4379997253418
1496200457.497128,8899999,46.99599838256836
1496201648.99405,8949999,48.12200164794922
1496202840.220646,8999999,49.35599899291992
1496204034.230146,9049999,50.80400085449219
1496205226.636253,9099999,46.74599838256836
1496206421.135142,9149999,43.790000915527344
1496207616.161851,9199999,50.47600173950195
1496208811.198468,9249999,47.00199890136719
1496210006.884367,9299999,53.624000549316406
1496211202.385871,9349999,52.99599838256836
1496212398.784607,9399999,53.30400085449219
1496213598.228435,9449999,52.08399963378906
1496214796.247187,9499999,52.358001708984375
1496215994.96989,9549999,53.45199966430664
1496217195.563377,9599999,56.36800003051758
1496218398.238767,9649999,51.9640007019043
1496219599.944521,9699999,51.48400115966797
1496220805.38958,9749999,54.178001403808594
1496222011.081854,9799999,54.92599868774414
1496223218.634615,9849999,55.051998138427734
1496224426.353585,9899999,56.63399887084961
1496225634.976581,9949999,55.66999816894531
1496226844.07782,9999999,56.77799987792969
1496228054.882167,10049999,57.45800018310547
1496229266.520821,10099999,57.698001861572266
1496230478.178,10149999,58.01599884033203
1496231692.526748,10199999,57.91999816894531
1496232907.298301,10249999,58.854000091552734
1496234125.391398,10299999,59.97200012207031
1496235343.497819,10349999,56.92599868774414
1496236562.68494,10399999,60.20399856567383
1496237781.333751,10449999,58.68000030517578
1496238999.577012,10499999,58.38399887084961
1496240219.285117,10549999,58.16600036621094
1496241437.969569,10599999,58.757999420166016
1496242657.692651,10649999,59.43199920654297
1496243877.210634,10699999,57.90999984741211
1496245095.527837,10749999,60.2599983215332
1496246313.861825,10799999,56.694000244140625
1496247533.77075,10849999,58.91600036621094
1496248752.95936,10899999,58.040000915527344
1496249971.230942,10949999,59.26599884033203
1496251190.428699,10999999,60.72600173950195
1496252411.244289,11049999,61.715999603271484
1496253629.822186,11099999,59.41999816894531
1496254846.928345,11149999,59.80400085449219
1496256064.932177,11199999,62.124000549316406
1496257282.559641,11249999,60.66400146484375
1496258500.895997,11299999,59.35599899291992
1496259719.384438,11349999,61.178001403808594
1496260936.327703,11399999,61.0
1496262155.915353,11449999,60.34199905395508
1496263375.158451,11499999,59.130001068115234
1496264593.591959,11549999,58.79600143432617
1496265811.578472,11599999,59.72999954223633
1496267028.582608,11649999,60.060001373291016
1496268246.165955,11699999,60.5620002746582
1496269464.255708,11749999,59.448001861572266
1496270682.207658,11799999,61.215999603271484
1496271898.219541,11849999,60.64400100708008
1496273116.476454,11899999,62.45199966430664
1496274334.854312,11949999,61.69200134277344
1496275553.799396,11999999,61.577999114990234
1496276772.709521,12049999,59.827999114990234
1496277994.541773,12099999,60.59600067138672
1496279214.865695,12149999,63.38600158691406
1496280434.276129,12199999,63.89799880981445
1496281655.289351,12249999,62.79600143432617
1496282877.80217,12299999,64.09600067138672
1496284097.516379,12349999,63.013999938964844
1496285318.036971,12399999,60.86199951171875
1496286540.002687,12449999,62.986000061035156
1496287761.505312,12499999,62.737998962402344
1496288984.349186,12549999,64.78600311279297
1496290208.258032,12599999,63.236000061035156
1496291431.557379,12649999,66.9280014038086
1496292655.947679,12699999,64.0780029296875
1496293879.350158,12749999,61.62200164794922
1496295103.557743,12799999,60.79800033569336
1496296329.199259,12849999,61.07400131225586
1496297555.59011,12899999,63.79999923706055
1496298779.553971,12949999,62.529998779296875
1496300006.805832,12999999,63.27199935913086
1496301233.56765,13049999,64.01599884033203
1496302456.888939,13099999,61.12200164794922
1496303683.858732,13149999,63.08399963378906
1496304907.854993,13199999,61.055999755859375
1496306133.799933,13249999,62.417999267578125
1496307360.224523,13299999,62.268001556396484
1496308587.453691,13349999,61.82400131225586
1496309815.235948,13399999,62.301998138427734
1496311043.028616,13449999,62.582000732421875
1496312271.206498,13499999,63.2760009765625
1496313502.153915,13549999,68.12999725341797
1496314730.242427,13599999,65.73200225830078
1496315958.058082,13649999,63.895999908447266
1496317187.575303,13699999,64.39600372314453
1496318415.807164,13749999,62.55400085449219
1496319644.837441,13799999,60.801998138427734
1496320871.000207,13849999,62.237998962402344
1496322099.250663,13899999,61.09600067138672
1496323330.801861,13949999,64.13400268554688
1496324560.343144,13999999,61.827999114990234
1496325789.890711,14049999,62.55400085449219
1496327019.044598,14099999,61.5099983215332
1496328247.437582,14149999,59.97800064086914
1496329476.591997,14199999,60.99599838256836
1496330706.267141,14249999,62.534000396728516
1496331937.725989,14299999,62.933998107910156
1496333168.85986,14349999,65.64600372314453
1496334397.635076,14399999,58.198001861572266
1496335628.88501,14449999,68.66400146484375
1496336859.765985,14499999,63.0620002746582
1496338092.252689,14549999,65.18199920654297
1496339325.344551,14599999,63.316001892089844
1496340558.513516,14649999,63.33399963378906
1496341792.30546,14699999,65.69000244140625
1496343026.823361,14749999,66.52400207519531
