Wall time,Step,Value
1495874688.129982,10299999,49.64400100708008
1495876168.374962,10349999,51.17399978637695
1495877651.774401,10399999,53.74800109863281
1495879162.855371,10449999,53.17399978637695
1495880639.833581,10499999,51.380001068115234
1495882072.314941,10549999,49.15399932861328
1495883564.274171,10599999,52.53200149536133
1495885051.302436,10649999,49.821998596191406
1495886545.648293,10699999,53.00600051879883
1495888029.72359,10749999,54.119998931884766
1495889490.476598,10799999,48.86000061035156
1495890941.401772,10849999,56.209999084472656
1495892399.106025,10899999,50.922000885009766
1495893873.471379,10949999,51.641998291015625
1495895346.429358,10999999,54.86000061035156
1495896839.279707,11049999,49.42399978637695
1495898323.083946,11099999,50.97600173950195
1495899798.724163,11149999,54.56399917602539
1495901285.910427,11199999,51.599998474121094
1495902773.999613,11249999,52.082000732421875
1495904256.890723,11299999,51.189998626708984
1495905737.848144,11349999,54.29399871826172
1495907205.720789,11399999,52.91600036621094
1495908699.4669,11449999,51.874000549316406
1495910176.266522,11499999,53.0099983215332
1495911662.614936,11549999,52.93199920654297
1495913134.715053,11599999,52.59199905395508
1495914625.469515,11649999,52.79999923706055
1495916114.719137,11699999,56.45600128173828
1495917599.260115,11749999,57.672000885009766
1495919088.828476,11799999,55.95399856567383
1495920576.971086,11849999,55.12799835205078
1495922070.274295,11899999,57.30799865722656
1495923569.21195,11949999,55.20600128173828
1495925073.78168,11999999,52.470001220703125
1495926555.007191,12049999,52.84000015258789
1495928049.473065,12099999,52.52199935913086
1495929540.603799,12149999,53.11399841308594
1495931035.355583,12199999,55.849998474121094
1495932540.274653,12249999,55.41999816894531
1495934035.145519,12299999,53.150001525878906
1495935536.967216,12349999,53.43000030517578
1495937021.782662,12399999,55.33399963378906
1495938509.206924,12449999,51.97999954223633
1495939993.668266,12499999,55.902000427246094
1495941500.403359,12549999,55.96200180053711
1495942991.433683,12599999,55.858001708984375
1495944482.410253,12649999,56.4739990234375
1495945974.935683,12699999,60.821998596191406
1495947475.900858,12749999,57.11000061035156
1495948952.19241,12799999,56.41999816894531
1495950453.293373,12849999,57.43199920654297
1495951946.171128,12899999,55.2400016784668
1495953449.372276,12949999,55.1879997253418
1495954948.340559,12999999,57.512001037597656
1495956441.57405,13049999,54.13999938964844
1495957934.076501,13099999,56.9900016784668
1495959433.919566,13149999,53.52399826049805
1495960932.290853,13199999,53.27799987792969
1495962429.590968,13249999,54.645999908447266
1495963927.222522,13299999,56.720001220703125
1495965425.133113,13349999,58.67399978637695
1495966928.178695,13399999,53.40999984741211
1495968414.775195,13449999,54.604000091552734
1495969893.818688,13499999,57.20000076293945
1495971404.018895,13549999,54.268001556396484
1495972900.884376,13599999,55.902000427246094
1495974398.94448,13649999,56.94200134277344
1495975904.963753,13699999,53.79199981689453
1495977402.253629,13749999,60.029998779296875
1495978912.160855,13799999,58.551998138427734
1495980415.634993,13849999,53.816001892089844
1495981909.663936,13899999,54.81800079345703
1495983411.955631,13949999,57.61199951171875
1495984914.830872,13999999,55.402000427246094
1495986425.490882,14049999,61.07600021362305
